# <a href=http://cmip-pcmdi.llnl.gov/CMIP6/>CMIP6</a> global mean temperature computed at <a href=http://www.knmi.nl/selectfield_CMIP6.cgi?someone@somewhere>KNMI Climate Explorer</a> tas_mon_FGOALS-f3-L_ssp585_192_000
# operating on FGOALS-f3-L output prepared for CMIP6
# file :: /home/oldenbor/climexp/CMIP6/monthly/tas/tas_mon_FGOALS-f3-L_ssp585_192_000.nc
# title :: spatial statistic of FGOALS-f3-L output prepared for CMIP6
# cdi :: Climate Data Interface version ?? (http://mpimet.mpg.de/cdi)
# source :: FGOALS-f3-L (2017): \naerosol: none\natmos: FAMIL2.2 (Cubed-sphere, c96; 360 x 180 longitude/latitude; 32 levels; top level 2.16 hPa)\natmosChem: none\nland: CLM4.0\nlandIce: none\nocean: LICOM3.0 (LICOM3.0, tripolar primarily 1deg; 360 x 218 longitude/latitude; 30 levels; top grid cell 0-10 m)\nocnBgchem: none\nseaIce:
# institution :: KNMI Climate Explorer and Chinese Academy of Sciences, Beijing 100029, China
# activity_id :: CMIP
# branch_method :: Spin-up documentation
# contact :: Yongqiang Yu (yyq@lasg.iap.ac.cn);Bian He(heb@lasg.iap.ac.cn)
# creation_date :: 2019-09-27T11:08:19Z
# data_specs_version :: 01.00.30
# experiment :: all-forcing simulation of the recent past
# experiment_id :: historical
# external_variables :: areacella
# forcing_index ::                1
# frequency :: mon
# further_info_url :: https://furtherinfo.es-doc.org/CMIP6.CAS.FGOALS-f3-L.historical.none.r1i1p1f1
# grid :: gs1x1
# grid_label :: gr
# initialization_index ::                1
# institution_id :: CAS
# mip_era :: CMIP6
# nominal_resolution :: 100 km
# parent_activity_id :: CMIP
# parent_experiment_id :: piControl
# parent_mip_era :: CMIP6
# parent_source_id :: FGOALS-f3-L
# parent_time_units :: days since 0001-01-01
# parent_variant_label :: r1i1p1f1
# physics_index ::                1
# product :: model-output
# realization_index ::                1
# realm :: atmos
# references :: He et al.,2019:CAS FGOALS-f3-L Model datasets for CMIP6 Historical Atmospheric Model Intercomparison Project Simulation. Adv. Atmo. Sci. doi:10.1007/s00376-019-9027-8; Bao, Q et al (2019). Outlook for El Ni?o and the Indian Ocean Dipole in autumn-winter 2018-2019. Chinese Science Bulletin, 64(1), 73-78, DOI: 10.1360/N972018-00913; Li, J., et al (2019). Evaluation of FAMIL2 in Simulating the Climatology and Seasonal-to-Interannual Variability of Tropical Cyclone Characteristics. Journal of Advances in Modeling Earth Systems, 11. https://doi.org/10.1029/2018MS001506.
# source_id :: FGOALS-f3-L
# source_type :: AOGCM
# sub_experiment :: none
# sub_experiment_id :: none
# table_id :: Amon
# table_info :: Creation Date:(09 May 2019) MD5:cde930676e68ac6780d5e4c62d3898f6
# tracking_id :: hdl:21.14100/3e84b755-c71f-4d12-a887-e1b4ba073f56
# variable_id :: tas
# variant_label :: r1i1p1f1
# license :: CMIP6 model data produced by Lawrence Livermore PCMDI is licensed under a Creative Commons Attribution ShareAlike 4.0 International License (https://creativecommons.org/licenses). Consult https://pcmdi.llnl.gov/CMIP6/TermsOfUse for terms of use governing CMIP6 output, including citation requirements and proper acknowledgment. Further information about this data, including some limitations, can be found via the further_info_url (recorded as a global attribute in this file) and at https:///pcmdi.llnl.gov/. The data producers and data providers make no warranty, either express or implied, including, but not limited to, warranties of merchantability and fitness for a particular purpose. All liabilities arising from the supply of the information (including any liability arising in negligence) are excluded to the fullest extent permitted by law.
# cmor_version :: 3.5.0
# cmip6-ng :: \ncontact = cmip6-archive@env.ethz.ch\ndescription = ETH Zurich CMIP6 "next generation" (ng) archive.\ndisclaimer = This dataset is provided "as is", without warranty of any kind.\nfixes = delete latitude bounds; delete longitude bounds; delete time bounds\ngit = 2019-12-17 18:26:09 git@git.iac.ethz.ch:cmip6-ng/cmip6-ng.git: master v1.5-6-g3802cf0\nownership = The ownership of this dataset remains with the original provider\nunfixed_is
# original_file_names :: /net/atmos/data/cmip6/historical/Amon/tas/FGOALS-f3-L/r1i1p1f1/gr/tas_Amon_FGOALS-f3-L_historical_r1i1p1f1_gr_185001-201412.nc
# original_file_hash_codes :: 3cf28c67c75a076e2d74352fc4f1e35e5bc0cb2504bc73c32503613041034955
# cdo :: Climate Data Operators version 1.9.3 (http://mpimet.mpg.de/cdo)
# nco :: 4.7.2
# history :: user oldenbor 2021-12-16 22:54:07 get_index CMIP6/monthly/tas/tas_mon_FGOALS-f3-L_ssp585_192_000.nc 0 360 -90 90\nThu Jun 24 10:30:22 2021: ncks -v tas tas_mon_FGOALS-f3-L_ssp585_192_000.nc tmptas_mon_FGOALS-f3-L_ssp585_192_000.nc\nFri Jun 18 22:05:20 2021: cdo -r -f nc4 -z zip remapbil,r192x144 tas_mon_FGOALS-f3-L_historical+ssp585_r1i1p1f1_CEmerged_ETH_native.nc /home/oldenbor/climexp_data/CMIP6/monthly/tas/tas_mon_FGOALS-f3-L_ssp585_r1i1p1f1_192_000.nc\n2019-09-27T11:08:19Z ;rewrote data to be consistent with CMIP for variable tas found in table Amon.
# ave_region :: lon=   -0.938  359.062, lat=  -90.000   90.000
# averaging anomalies over region lon=   -0.938  359.062, lat=  -90.000   90.000
# tas [K] Near-Surface Air Temperature
 1850   283.5873       283.8219       284.7246       285.8438       286.9616       287.8724       288.1501       287.7593       286.9666       285.8542       284.7291       284.1556    
 1851   283.7730       284.1825       284.9171       286.0430       287.0217       287.9270       288.2070       287.9137       287.2067       286.1286       284.9200       284.3372    
 1852   284.1141       284.6236       285.5178       286.3328       287.3879       288.1562       288.2599       287.8143       286.9702       285.7876       284.6726       283.7346    
 1853   283.4319       283.8428       284.7755       285.8342       286.9944       287.7306       288.1310       287.6811       286.8572       285.8461       284.7830       284.1181    
 1854   284.0384       284.0159       284.8030       286.0490       287.2868       288.1364       288.2010       287.7299       287.0021       285.9651       284.7863       283.9642    
 1855   283.6477       284.3889       284.6630       285.9250       287.1426       287.8796       288.0977       287.7117       286.7370       285.7637       284.8044       283.9276    
 1856   283.6256       284.0358       284.7065       285.9367       286.9242       287.8727       288.1171       287.6514       286.8546       285.9012       284.9713       284.0700    
 1857   283.9776       284.1970       285.1126       286.1783       287.2058       287.8142       288.0054       287.5405       286.7809       285.6461       284.6323       284.0452    
 1858   283.8390       284.1166       284.7260       285.8354       286.9022       287.6275       287.7279       287.3742       286.5727       285.5468       284.6028       283.8303    
 1859   283.7191       283.9401       284.6900       285.8325       287.0138       287.7673       287.9838       287.5996       286.7661       285.7824       284.6916       283.7544    
 1860   283.7753       284.2301       284.9680       286.1599       287.0263       287.8726       287.9866       287.5479       286.6878       285.7827       284.5061       283.9450    
 1861   283.6779       283.8499       284.5740       285.6650       286.7703       287.6118       287.7626       287.3168       286.6406       285.7908       284.6925       283.7917    
 1862   283.7311       284.0890       285.0227       285.9396       286.9276       287.8021       287.8965       287.2750       286.5243       285.6451       284.4598       283.8405    
 1863   283.4799       283.8300       284.5363       285.6673       286.7046       287.4900       287.7624       287.2815       286.6679       285.6152       284.4951       283.7505    
 1864   283.4101       283.9574       284.7299       285.8637       286.7534       287.5711       287.8082       287.5360       286.7604       285.8898       284.8496       284.1360    
 1865   284.0322       284.1582       284.9201       286.0764       287.1101       287.8123       288.0757       287.4695       286.7827       285.8817       284.9522       284.3456    
 1866   284.1839       284.4443       284.8856       286.0855       287.0922       287.8988       287.9893       287.5194       286.7663       285.6799       284.5692       283.6642    
 1867   283.8937       284.0803       284.6788       285.7086       286.7587       287.5491       287.9185       287.4771       286.6985       285.7619       284.6605       284.0190    
 1868   283.6918       284.2685       285.0226       286.0843       287.0267       287.8832       288.1867       287.8568       286.9875       285.9352       284.9305       284.2567    
 1869   284.1155       284.5600       285.2694       286.2324       287.3658       287.9791       288.2112       287.7146       286.7360       285.7491       284.8647       283.9758    
 1870   283.8866       284.0633       284.7722       285.6016       286.8010       287.5494       287.9391       287.4596       286.5585       285.7174       284.6208       283.7420    
 1871   283.8832       284.0913       284.7048       285.7711       286.8471       287.9521       288.1141       287.7269       286.9731       285.8052       284.7923       284.2996    
 1872   283.8503       284.2717       285.1605       286.3300       287.2393       288.1527       288.2800       287.7353       286.8771       286.0219       284.7934       284.2936    
 1873   283.9194       284.3511       284.8317       285.8761       286.7909       287.6565       288.0200       287.6937       286.7763       285.7274       284.9527       283.8760    
 1874   283.8818       284.0364       284.7972       285.9076       287.0258       287.8569       288.1033       287.6619       286.9654       286.0545       285.0701       284.1627    
 1875   283.8521       284.2543       285.1626       286.1013       287.1807       287.9909       288.1456       287.8079       286.8813       285.8625       284.7530       283.9865    
 1876   283.9134       284.1869       284.8174       285.9033       286.9878       287.8893       288.2037       287.6716       286.8569       285.7954       284.8221       284.0557    
 1877   283.6693       284.1972       285.0488       286.3296       287.3564       288.0518       288.2552       287.9593       287.1732       286.0603       285.2339       284.3973    
 1878   284.1810       284.6170       285.0080       286.1382       287.2666       288.1311       288.2343       287.6336       286.7770       285.8754       284.9189       284.2075    
 1879   283.8347       284.0164       284.8178       285.8060       287.0121       287.7970       288.0741       287.6921       286.7646       285.9480       285.0035       284.0556    
 1880   284.0178       284.3930       285.1069       286.1043       287.1287       287.8813       288.1537       287.6986       286.7760       285.7907       284.9888       284.1135    
 1881   284.0089       284.3095       284.9782       286.0538       286.9794       287.7813       287.9951       287.4096       286.7334       285.7597       284.8067       283.7337    
 1882   283.6870       283.9753       284.6371       285.8174       286.8252       287.5706       287.8530       287.6484       286.9871       285.7661       284.7648       284.1585    
 1883   283.9719       284.2780       285.0234       286.2794       287.2638       287.8215       288.2668       287.7914       287.0581       285.9399       284.7920       283.7991    
 1884   283.5684       284.0621       284.6839       285.7764       286.8098       287.6738       287.8591       287.3813       286.4597       285.4295       284.2220       283.5599    
 1885   283.0909       283.6658       284.3854       285.4128       286.4066       287.2796       287.5214       287.1797       286.3328       285.3894       284.4131       283.5656    
 1886   283.6830       283.7724       284.6381       285.7372       286.7810       287.7381       287.9342       287.5237       286.6615       285.7338       284.6122       283.9385    
 1887   283.8002       284.1836       284.9551       285.8625       286.9210       287.6812       287.9211       287.5460       286.7127       285.7245       284.8916       284.0200    
 1888   283.6031       283.7790       284.7108       285.8929       286.9484       287.6443       288.0609       287.7004       286.8386       285.7640       284.7372       284.1988    
 1889   284.0319       284.4392       285.0066       286.0374       287.1229       287.8316       288.0708       287.5305       286.6750       285.7832       284.7960       283.8735    
