# <a href=http://cmip-pcmdi.llnl.gov/CMIP6/>CMIP6</a> global mean temperature computed at <a href=http://www.knmi.nl/selectfield_CMIP6.cgi?someone@somewhere>KNMI Climate Explorer</a> tas_mon_NESM3_ssp126_ave
# operating on NESM3 output prepared for CMIP6
# file :: /home/oldenbor/climexp/CMIP6/monthly/tas/tas_mon_NESM3_ssp126_ave.nc
# title :: spatial statistic of NESM3 output prepared for CMIP6
# cdi :: Climate Data Interface version ?? (http://mpimet.mpg.de/cdi)
# source :: NESM v3 (2016): \naerosol: none\natmos: ECHAM v6.3 (T63; 192 x 96 longitude/latitude; 47 levels; top level 1 Pa)\natmosChem: none\nland: JSBACH v3.1\nlandIce: none\nocean: NEMO v3.4 (NEMO v3.4, tripolar primarily 1deg; 384 x 362 longitude/latitude; 46 levels; top grid cell 0-6 m)\nocnBgchem: none\nseaIce:
# institution :: KNMI Climate Explorer and Nanjing University of Information Science and Technology, Nanjing, 210044, China
# activity_id :: CMIP
# branch_method :: standard
# contact :: esmc@nuist.edu.cn
# creation_date :: 2019-06-30T06:03:25Z
# data_specs_version :: 01.00.30
# experiment :: all-forcing simulation of the recent past
# experiment_id :: historical
# external_variables :: areacella
# forcing_index ::                1
# frequency :: mon
# further_info_url :: https://furtherinfo.es-doc.org/CMIP6.NUIST.NESM3.historical.none.r1i1p1f1
# grid :: T63
# grid_label :: gn
# initialization_index ::                1
# institution_id :: NUIST
# mip_era :: CMIP6
# nominal_resolution :: 250 km
# parent_activity_id :: CMIP
# parent_experiment_id :: piControl
# parent_mip_era :: CMIP6
# parent_source_id :: NESM3
# parent_time_units :: days since 1000-01-01 00:00:00
# parent_variant_label :: r1i1p1f1
# physics_index ::                1
# product :: model-output
# realization_index ::                1
# realm :: atmos
# references :: Model described by Cao et al. 2018 GMD   Also see https://www.geosci-model-dev.net/11/2975/2018/gmd-11-2975-2018.pdf
# source_id :: NESM3
# source_type :: AOGCM
# sub_experiment :: none
# sub_experiment_id :: none
# table_id :: Amon
# table_info :: Creation Date:(30 April 2019) MD5:cc2ae51c23960ce127b4d68ab3d8ac87
# tracking_id :: hdl:21.14100/9e1e61f2-0948-40df-a247-da42594dc96f
# variable_id :: tas
# variant_label :: r1i1p1f1
# license :: CMIP6 model data produced by Lawrence Livermore PCMDI is licensed under a Creative Commons Attribution ShareAlike 4.0 International License (https://creativecommons.org/licenses). Consult https://pcmdi.llnl.gov/CMIP6/TermsOfUse for terms of use governing CMIP6 output, including citation requirements and proper acknowledgment. Further information about this data, including some limitations, can be found via the further_info_url (recorded as a global attribute in this file) and at https:///pcmdi.llnl.gov/. The data producers and data providers make no warranty, either express or implied, including, but not limited to, warranties of merchantability and fitness for a particular purpose. All liabilities arising from the supply of the information (including any liability arising in negligence) are excluded to the fullest extent permitted by law.
# cmor_version :: 3.4.0
# cmip6-ng :: \ncontact = cmip6-archive@env.ethz.ch\ndescription = ETH Zurich CMIP6 "next generation" (ng) archive.\ndisclaimer = This dataset is provided "as is", without warranty of any kind.\nfixes = delete latitude bounds; delete longitude bounds; delete time bounds\ngit = 2019-12-17 18:26:09 git@git.iac.ethz.ch:cmip6-ng/cmip6-ng.git: master v1.5-6-g3802cf0\nownership = The ownership of this dataset remains with the original provider\nunfixed_is
# original_file_names :: /net/atmos/data/cmip6/historical/Amon/tas/NESM3/r1i1p1f1/gn/tas_Amon_NESM3_historical_r1i1p1f1_gn_185001-201412.nc
# original_file_hash_codes :: 162af175d28ac27b74a6ac70e8b780e407e1f4bf7e7a4bb0b5d452c48618de78
# cdo :: Climate Data Operators version 1.9.3 (http://mpimet.mpg.de/cdo)
# history :: user oldenbor 2021-12-16 12:20:46 get_index CMIP6/monthly/tas/tas_mon_NESM3_ssp126_ave.nc 0 360 -90 90\nThu Jun 24 00:29:03 2021: cdo -r -f nc4 -z zip ensmean tas_mon_NESM3_ssp126_000.nc tas_mon_NESM3_ssp126_001.nc tas_mon_NESM3_ssp126_ave.nc\n2019-06-30T06:03:25Z ;rewrote data to be consistent with CMIP for variable tas found in table Amon.
# ave_region :: lon=   -0.938  359.062, lat=  -89.497   89.497
# averaging anomalies over region lon=   -0.938  359.062, lat=  -89.497   89.497
# tas [K] Near-Surface Air Temperature
 1850   284.5588       284.8722       285.5346       286.5364       287.6790       288.4799       288.8622       288.7398       288.1260       287.1983       286.1440       285.1157    
 1851   284.7115       284.9390       285.6886       286.7533       287.7453       288.6341       288.9346       288.8369       288.1606       287.2447       286.0581       284.9818    
 1852   284.7068       284.9725       285.5922       286.8090       287.8281       288.6858       288.9417       288.8151       288.2121       287.2061       286.1256       285.0771    
 1853   284.7141       284.9202       285.6320       286.7451       287.7068       288.5944       288.9692       288.8424       288.1944       287.0705       285.9926       284.9374    
 1854   284.5097       284.9326       285.5500       286.5695       287.6790       288.5751       288.9701       288.8838       288.2719       287.2488       286.0633       285.1220    
 1855   284.5642       284.8924       285.5463       286.6252       287.7209       288.5862       288.9505       288.8081       288.2093       287.1533       286.0304       284.9498    
 1856   284.5266       284.8918       285.5083       286.5948       287.8859       288.7389       289.0537       288.8082       288.1390       287.1175       285.9764       285.0766    
 1857   284.6079       284.9048       285.6763       286.5644       287.7637       288.6231       288.9654       288.7890       288.0804       287.1608       285.9881       285.1560    
 1858   284.5491       284.9440       285.7153       286.5958       287.7593       288.7065       289.0126       288.8107       288.1697       287.1998       286.0260       285.1193    
 1859   284.7277       285.0096       285.7653       286.7523       287.9162       288.7818       289.0587       288.9088       288.2924       287.3082       286.1378       285.2437    
 1860   284.8885       284.9265       285.6527       286.6935       287.7225       288.5429       288.9391       288.7859       288.1029       287.1319       286.0572       285.1183    
 1861   284.8072       285.0953       285.6614       286.6606       287.7315       288.5319       288.8747       288.7859       288.1454       287.1212       285.9944       284.9181    
 1862   284.4219       284.8303       285.4655       286.4332       287.7074       288.5784       288.9162       288.8558       288.2077       287.1227       285.9829       285.0158    
 1863   284.6155       284.9859       285.7225       286.8336       287.8843       288.7509       289.1049       288.7937       288.2363       287.1874       285.9960       285.0605    
 1864   284.6936       284.9203       285.7271       286.6979       287.8367       288.5788       288.7990       288.7140       288.0632       287.1240       285.8062       285.0254    
 1865   284.5340       284.7925       285.5439       286.6126       287.6708       288.5708       288.8910       288.8326       288.2185       287.1745       286.1568       285.0100    
 1866   284.6008       284.9094       285.6422       286.5901       287.7168       288.5727       288.9504       288.7639       288.1074       287.1755       286.0922       285.2237    
 1867   284.5869       285.0055       285.6336       286.6199       287.7461       288.5830       288.9186       288.8411       288.1522       287.1931       286.1162       285.0892    
 1868   284.6235       284.8725       285.6091       286.5891       287.7574       288.6358       288.8729       288.7388       288.0062       287.0506       286.0288       285.0861    
 1869   284.7227       284.8545       285.6212       286.7018       287.7131       288.4620       288.8025       288.6599       288.0930       287.1364       285.9916       284.9396    
 1870   284.6484       284.9036       285.7113       286.6606       287.7088       288.5739       288.9018       288.7372       288.1394       287.2683       286.1046       285.0117    
 1871   284.6580       285.0092       285.8200       286.6629       287.8075       288.6763       288.9828       288.8535       288.2104       287.1900       286.0854       285.1342    
 1872   284.6002       284.7217       285.7249       286.7624       287.8678       288.6470       288.9551       288.8498       288.1114       287.0239       285.9861       285.1476    
 1873   284.6783       284.8667       285.5733       286.6301       287.7391       288.6076       288.9377       288.8292       288.0877       287.0962       286.0031       285.0767    
 1874   284.6219       285.0085       285.5149       286.5689       287.7837       288.6794       288.9348       288.7706       288.1631       287.1081       286.1691       285.1714    
 1875   284.5967       285.0011       285.7431       286.7553       287.8555       288.6931       288.9530       288.8318       288.1097       287.2142       286.3074       285.2368    
 1876   284.7484       284.9234       285.6754       286.6725       287.7309       288.5728       288.9925       288.7740       288.1824       287.1645       286.0664       284.9816    
 1877   284.7079       284.9614       285.6071       286.7614       287.8548       288.6052       288.9244       288.7448       288.0667       287.1164       285.9329       285.0824    
 1878   284.5957       284.8771       285.5983       286.6928       287.8349       288.6414       288.9326       288.7770       288.1428       287.1681       286.1170       285.2741    
 1879   284.8745       285.1075       285.6322       286.8118       287.8630       288.7434       289.0452       288.8608       288.2120       287.2764       286.2291       285.1983    
 1880   284.7662       285.0449       285.7471       286.7669       287.7409       288.5132       288.8129       288.7381       288.1221       287.1843       286.1163       285.0787    
 1881   284.6388       284.9168       285.7169       286.6853       287.9065       288.6238       289.0547       288.9263       288.2447       287.2666       286.0533       285.1440    
