# <a href=http://cmip-pcmdi.llnl.gov/CMIP6/>CMIP6</a> global mean temperature computed at <a href=http://www.knmi.nl/selectfield_CMIP6.cgi?someone@somewhere>KNMI Climate Explorer</a> tas_mon_EC-Earth3_ssp585_ave
# operating on EC-Earth3 output prepared for CMIP6
# file :: /home/oldenbor/climexp/CMIP6/monthly/tas/tas_mon_EC-Earth3_ssp585_ave.nc
# title :: spatial statistic of EC-Earth3 output prepared for CMIP6
# cdi :: Climate Data Interface version ?? (http://mpimet.mpg.de/cdi)
# source :: EC-Earth3 (2019): \naerosol: none\natmos: IFS cy36r4 (TL255, linearly reduced Gaussian grid equivalent to 512 x 256 longitude/latitude; 91 levels; top level 0.01 hPa)\natmosChem: none\nland: HTESSEL (land surface scheme built in IFS)\nlandIce: none\nocean: NEMO3.6 (ORCA1 tripolar primarily 1 deg with meridional refinement down to 1/3 degree in the tropics; 362 x 292 longitude/latitude; 75 levels; top grid cell 0-1 m)\nocnBgchem: none\nseaI
# institution :: KNMI Climate Explorer and AEMET, Spain; BSC, Spain; CNR-ISAC, Italy; DMI, Denmark; ENEA, Italy; FMI, Finland; Geomar, Germany; ICHEC, Ireland; ICTP, Italy; IDL, Portugal; IMAU, The Netherlands; IPMA, Portugal; KIT, Karlsruhe, Germany; KNMI, The Netherlands; Lund University, Sweden; Met Eireann, Ireland; NLeSC, The Netherlands; NTNU, Norway; Oxford University, UK; surfSARA, The Netherlands; SMHI, Sweden; Stockholm University, Sweden; Unite ASTR, Belgium; University College Dublin, Ireland; University of Bergen, Norway; University of Copenhagen, Denmark; University of Helsinki, Finland; University of Santiago de Compostela, Spain; Uppsala University, Sweden; Utrecht University, The Netherlands; Vrije Universiteit Amsterdam, the Netherlands; Wageningen University, The Netherlands. Mailing address: EC-Earth consortium, Rossby Center, Swedish Meteorological and Hydrological Institute/SMHI, SE-601 76 Norrkoping, Sweden
# activity_id :: CMIP
# branch_method :: standard
# contact :: cmip6-data@ec-earth.org
# creation_date :: 2019-07-17T16:59:33Z
# data_specs_version :: 01.00.30
# experiment :: all-forcing simulation of the recent past
# experiment_id :: historical
# external_variables :: areacella
# forcing_index ::                1
# frequency :: mon
# further_info_url :: https://furtherinfo.es-doc.org/CMIP6.EC-Earth-Consortium.EC-Earth3.historical.none.r11i1p1f1
# grid :: T255L91
# grid_label :: gr
# initialization_index ::                1
# institution_id :: EC-Earth-Consortium
# mip_era :: CMIP6
# nominal_resolution :: 100 km
# parent_activity_id :: CMIP
# parent_experiment_id :: piControl
# parent_mip_era :: CMIP6
# parent_source_id :: EC-Earth3
# parent_time_units :: days since 1850-01-01
# parent_variant_label :: r1i1p1f1
# physics_index ::                1
# product :: model-output
# realization_index ::               11
# realm :: atmos
# source_id :: EC-Earth3
# source_type :: AOGCM
# sub_experiment :: none
# sub_experiment_id :: none
# table_id :: Amon
# table_info :: Creation Date:(09 May 2019) MD5:6e4a07fae2274684a1bb59bbc4c59866
# tracking_id :: hdl:21.14100/5848ee7f-429e-467f-9a47-3ebf8564a686
# variable_id :: tas
# variant_label :: r11i1p1f1
# license :: CMIP6 model data produced by EC-Earth-Consortium is licensed under a Creative Commons Attribution-ShareAlike 4.0 International License (https://creativecommons.org/licenses). Consult https://pcmdi.llnl.gov/CMIP6/TermsOfUse for terms of use governing CMIP6 output, including citation requirements and proper acknowledgment. Further information about this data, including some limitations, can be found via the further_info_url (recorded as a global attribute in this file) and at http://www.ec-earth.org. The data producers and data providers make no warranty, either express or implied, including, but not limited to, warranties of merchantability and fitness for a particular purpose. All liabilities arising from the supply of the information (including any liability arising in negligence) are excluded to the fullest extent permitted by law.
# cmor_version :: 3.4.0
# cmip6-ng :: \ncontact = cmip6-archive@env.ethz.ch\ndescription = ETH Zurich CMIP6 "next generation" (ng) archive.\ndisclaimer = This dataset is provided "as is", without warranty of any kind.\nfixes = delete latitude bounds; delete longitude bounds; delete time bounds; delte time steps before 1850\ngit = 2019-12-17 18:26:09 git@git.iac.ethz.ch:cmip6-ng/cmip6-ng.git: master v1.5-6-g3802cf0\nownership = The ownership of this dataset remains with the original provider\nunfixed_is
# original_file_names :: /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r11i1p1f1/gr/tas_Amon_EC-Earth3_historical_r11i1p1f1_gr_184912-185012.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r11i1p1f1/gr/tas_Amon_EC-Earth3_historical_r11i1p1f1_gr_185101-185112.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r11i1p1f1/gr/tas_Amon_EC-Earth3_historical_r11i1p1f1_gr_185201-185212.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r11i1p1f1/gr/tas_Amon_EC-Earth3_historical_r11i1p1f1_gr_185301-185312.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r11i1p1f1/gr/tas_Amon_EC-Earth3_historical_r11i1p1f1_gr_185401-185412.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r11i1p1f1/gr/tas_Amon_EC-Earth3_historical_r11i1p1f1_gr_185501-185512.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r11i1p1f1/gr/tas_Amon_EC-Earth3_historical_r11i1p1f1_gr_185601-185612.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r11i1p1f1/gr/tas_Amon_EC-Earth3_historical_r11i1p1f1_gr_185701-185712.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r11i1p1f1/gr/tas_Amon_EC-Earth3_historical_r11i1p1f1_gr_185801-185812.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r11i1p1f1/gr/tas_Amon_EC-Earth3_historical_r11i1p1f1_gr_185901-185912.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r11i1p1f1/gr/tas_Amon_EC-Earth3_historical_r11i1p1f1_gr_186001-186012.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r11i1p1f1/gr/tas_Amon_EC-Earth3_historical_r11i1p1f1_gr_186101-186112.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r11i1p1f1/gr/tas_Amon_EC-Earth3_historical_r11i1p1f1_gr_186201-186212.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r11i1p1f1/gr/tas_Amon_EC-Earth3_historical_r11i1p1f1_gr_186301-186312.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r11i1p1f1/gr/tas_Amon_EC-Earth3_historical_r11i1p1f1_gr_186401-186412.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r11i1p1f1/gr/tas_Amon_EC-Earth3_historical_r11i1p1f1_gr_18
# original_file_hash_codes :: c690c2ac84a2902c0ebf20ef7bbf4e2954ab2008f313b467241bf990296146da, 1d62289bd0bd32ed1ceddd4b10136248a4744531e2ccc04ef58bc389b6a767a6, 82da44de72797979bb2591905fdd0dc6f3b72e4189f76214cf9bbe1781909ba3, e61e793a4bf9e3adff70757160c4831d8674f0590d1cc139a3709eff45f7f191, 80cbf4b1ba8dad1ead75cc799ad0858e12756613c1be40c7552789d7b44e456a, 76af4a54189e7c33f491fc36674431384fbb8fe0f7930f7495cca3516b7c9acb, 5643fd0301fa2fd49eed0ea84353fe9ef33d82d7c8b4b74ac7e6ab451343d578, f8e4a360ab87e72cf42995751325d0c4ad8e8609157b2eecda56e703e4e0a7d4, 5931fcdfb8e20cfbc4a9099a32effeb7a09e9ef2034bd8304225e54ed3f6165a, 22aa6abf2040f46c642b32fd74bc7723cb3a3cdca331511aed1d24f3dd4d7d1c, 15bb5593b23dfc73065bc88e987ad106a23103042f08903c3a2ed033fb551c65, d59b066f845f268772390b7d15bc2b888b84247783eb859136512b5037f8dede, 0d3c843e48474cd645ef08ff536cde63f01ff4a6c846b3d098a0e285e90cc55a, d674a653c168efee0129a2b5a4d71601fe0ccc2584985772c1c27e0ad6410d44, 94c4a2c13bff107c7a7d9844463936dd76f0ea85a6df9c4ce4b272ffd1dcfaed, a01cce5cb98ca09cbe4a00d8e92f12bc7003111bbab7146ab1962ce671fc190c, 86ab09d2b53699f5084213b989931cc504b960f9a189d6383620be897a18bc08, e13abf230cb7a0871d0179ec64f5b75386c14a18d5879fe8d4bbb1aedf3fd319, eb46cad47ed9470e364658c8ccaa4d58af57467e877c7ac7d486797a5c20ac93, 79d22fa57231ff84e81dae472834a1a9aa561b938721572330d75b2ce85667dd, ff80539c0cf7c195af24210b1e551728d30f3c8773aa0162f484ce16e2b3d215, e6f8ecc5fef362420ce7b66f4a9535a4db0113842cae8128a6be9b6b84191322, 394ef2512382a1b60c5270591ddbd67ab11b25d500f55fe4075132a89adf0465, d3e0a62328f07965081f6ed81e6905f796eaa428d2ef4b5cd4f29279a34c939d, 513fcd434d80f89be6e937daa19add16a07a922fb1de1358a9482a0730195414, 3c2506406d8a1ff2ca6762ee4727cd630e4db51da019f778a599ab6adad62f26, 0c8c23b9ad362b343c0b9cf7598b16821b33d70ff9212d44760cf17b5926063c, 162ac0d0541079e0cb4e837da1f6e20888d30d1581f4535ce18dedf3a716a76f, 435da009241c37fd9aa3584f1e3ac7e04f639b2ed8786b7f94a4007a2e32be6c, c87a1861831313ca17301a9891917a9b949787cd0d29e896ae2d6391d90b91ec, 498059585618d363e35a
# cdo :: Climate Data Operators version 1.9.3 (http://mpimet.mpg.de/cdo)
# history :: user oldenbor 2021-12-16 15:00:12 get_index CMIP6/monthly/tas/tas_mon_EC-Earth3_ssp585_ave.nc 0 360 -90 90\nThu Jun 24 01:53:26 2021: cdo -r -f nc4 -z zip ensmean tas_mon_EC-Earth3_ssp585_000.nc tas_mon_EC-Earth3_ssp585_001.nc tas_mon_EC-Earth3_ssp585_002.nc tas_mon_EC-Earth3_ssp585_003.nc tas_mon_EC-Earth3_ssp585_004.nc tas_mon_EC-Earth3_ssp585_005.nc tas_mon_EC-Earth3_ssp585_006.nc tas_mon_EC-Earth3_ssp585_ave.nc\n2019-07-17T13:33:52Z ; CMOR rewrote data to be consistent with CMIP6, CF-1.7 CMIP-6.2 and CF standards.;\nprocessed by ece2cmor v1.2.0, git rev. 6b13ef2f722132acea3acf5260ded5b0e06cc7cd\n
# ave_region :: lon=    0.000  360.000, lat=  -89.811   89.811
# averaging anomalies over region lon=    0.000  360.000, lat=  -89.811   89.811
# tas [K] Near-Surface Air Temperature
 1850   284.7776       285.2108       285.9847       286.8544       287.7968       288.5739       289.1427       289.0487       288.2963       286.9843       285.7330       285.0970    
 1851   285.0330       285.3349       286.0947       286.9216       287.8617       288.6499       289.1975       289.0920       288.3070       287.0318       285.7732       285.0128    
 1852   284.9845       285.2965       286.1582       286.9855       287.8992       288.6322       289.1993       289.0724       288.2728       287.0392       285.7378       285.0321    
 1853   284.9869       285.3392       286.0522       286.9860       287.8713       288.6409       289.1868       289.1114       288.3219       286.9930       285.7519       285.0132    
 1854   284.8808       285.3875       286.0461       286.9357       287.8081       288.5723       289.1297       289.0670       288.2586       286.9682       285.6572       284.9798    
 1855   284.8778       285.3261       285.9954       286.8965       287.8168       288.6149       289.1194       289.0919       288.2599       286.9957       285.7630       285.0592    
 1856   284.8257       285.3308       286.0309       286.8680       287.8306       288.5817       289.1444       289.0495       288.2995       286.9979       285.7769       285.1277    
 1857   284.9992       285.4153       286.1399       287.0166       287.8864       288.6588       289.2076       289.1083       288.3456       287.0178       285.7931       285.0435    
 1858   284.9795       285.4123       286.0793       286.8919       287.7940       288.5799       289.1576       289.0366       288.3066       286.9538       285.6625       284.9202    
 1859   284.8397       285.2198       285.9554       286.9052       287.7839       288.6024       289.1146       289.0405       288.3234       287.0032       285.7215       285.0210    
 1860   284.9391       285.3932       286.1330       287.0560       287.8988       288.6761       289.2145       289.1957       288.3717       287.0203       285.7195       285.0732    
 1861   285.0142       285.3873       286.1282       286.9641       287.8265       288.6315       289.1212       289.0548       288.2713       286.9070       285.5836       284.9547    
 1862   284.9301       285.2671       286.0301       286.8373       287.6925       288.6124       289.0897       288.9975       288.2317       286.9072       285.6118       284.9752    
 1863   284.9505       285.2783       286.0114       286.8987       287.7412       288.4862       289.0920       289.0002       288.2366       286.9152       285.6560       284.8113    
 1864   284.8401       285.2375       285.9699       286.9056       287.7603       288.5457       289.0991       289.0161       288.2474       286.8963       285.6570       284.9898    
 1865   284.9316       285.4062       286.0840       286.9617       287.7769       288.5527       289.0987       289.0852       288.2124       286.9017       285.6908       285.0120    
 1866   284.9100       285.2257       286.0688       286.9126       287.7580       288.5815       289.0926       289.0062       288.2539       287.0263       285.7207       285.0438    
 1867   284.8992       285.4641       286.1411       287.0251       287.9224       288.7678       289.2153       289.1486       288.3036       287.0105       285.7376       284.9526    
 1868   284.9341       285.2862       286.0293       286.9796       287.8183       288.6152       289.1620       289.0619       288.2686       286.9817       285.7394       285.0033    
 1869   284.9178       285.2877       286.0288       286.9318       287.8203       288.6126       289.1429       289.0221       288.2892       286.9589       285.7329       284.9437    
 1870   284.9360       285.2749       286.1013       286.9078       287.7727       288.5911       289.1474       289.1079       288.3470       287.0298       285.7298       285.0876    
 1871   285.0012       285.5046       286.0865       287.0684       287.9499       288.8029       289.3045       289.1659       288.4251       287.0782       285.8301       285.1083    
 1872   285.0203       285.5179       286.1255       287.0799       287.9169       288.7190       289.2339       289.1284       288.2888       286.9930       285.8290       285.0332    
 1873   285.0550       285.4779       286.1290       286.9973       287.8177       288.6399       289.1961       289.1131       288.3013       287.0003       285.7579       285.0894    
 1874   284.9846       285.3421       286.0583       286.9407       287.8654       288.6794       289.2028       289.1008       288.3418       287.0532       285.7923       285.0868    
 1875   285.0608       285.4249       286.1370       287.0281       287.8844       288.7245       289.2273       289.1449       288.3562       287.0359       285.7461       284.9974    
 1876   284.9340       285.4202       286.2094       287.0132       287.8897       288.6880       289.1914       289.1046       288.2822       286.9879       285.7516       285.1063    
 1877   284.9334       285.3526       286.1105       286.9835       287.8739       288.6550       289.2431       289.1370       288.3785       286.9989       285.8082       285.1822    
 1878   285.1357       285.4723       286.2157       287.0605       287.8811       288.7123       289.2715       289.1874       288.4054       287.1375       285.8274       285.0542    
 1879   285.0790       285.4375       286.1308       287.0293       287.9238       288.7281       289.2571       289.1891       288.4373       287.1237       285.8927       285.1399    
 1880   285.0316       285.4106       286.1827       287.1342       287.9561       288.7529       289.2368       289.1555       288.3966       287.0333       285.8965       285.1378    
 1881   285.1068       285.5224       286.1756       287.0122       287.8762       288.7160       289.2038       289.1336       288.3463       287.0753       285.9032       285.1186    
 1882   285.0510       285.4629       286.2084       287.0204       287.9363       288.6637       289.2307       289.1626       288.4593       287.1496       285.8490       285.1539    
 1883   285.1398       285.5254       286.1642       287.1142       287.9268       288.7390       289.2490       289.1750       288.3730       287.0440       285.7211       284.9743    
 1884   284.8571       285.2128       285.9248       286.7533       287.6703       288.4261       288.9359       288.8123       287.9922       286.6524       285.4152       284.7691    
 1885   284.7123       285.1468       285.8416       286.7389       287.6025       288.4532       288.9813       288.8814       288.0959       286.7312       285.5909       284.9007    
 1886   284.8625       285.2811       285.9754       286.8427       287.7396       288.5345       289.0925       289.0001       288.2261       286.9399       285.6757       285.0461    
 1887   284.9142       285.2239       285.9573       286.8706       287.7643       288.5778       289.1797       289.0615       288.3176       286.9674       285.7467       285.0309    
 1888   284.9628       285.4179       286.1457       286.9340       287.8419       288.6447       289.1599       289.0643       288.2788       287.0136       285.7003       285.0190    
 1889   284.9283       285.3330       286.0851       286.9206       287.8396       288.6223       289.1500       289.0797       288.2684       286.9607       285.7454       285.0042    
 1890   284.9244       285.3290       286.1050       287.0038       287.8194       288.5956       289.2018       289.1010       288.3287       286.9626       285.7465       285.0558    
 1891   284.9647       285.4553       286.1580       286.9756       287.8406       288.6276       289.1162       289.0028       288.2429       286.9479       285.6921       284.9904    
 1892   284.9943       285.3566       286.0824       286.9286       287.8625       288.6779       289.1891       288.9751       288.2605       286.9284       285.6354       284.9690    
 1893   284.9976       285.3136       285.9698       286.8936       287.7861       288.5910       289.1145       288.9762       288.2122       286.8354       285.6163       284.9342    
 1894   284.9687       285.3568       285.9754       286.9570       287.8175       288.5879       289.1246       289.0645       288.2921       286.9568       285.7217       285.0033    
 1895   284.9484       285.3486       286.0384       286.9429       287.8576       288.6568       289.1306       289.0273       288.2629       287.0068       285.7534       285.0288    
 1896   284.9720       285.3949       286.1057       286.9854       287.8648       288.6873       289.1967       289.0569       288.2718       286.9464       285.6880       284.9854    
 1897   284.9945       285.4028       286.1106       286.9676       287.8580       288.6575       289.2126       289.1172       288.3095       286.9511       285.7625       285.0991    
 1898   284.9818       285.4478       286.1142       286.9738       287.8725       288.6540       289.1836       289.0571       288.3342       287.0658       285.8139       285.0636    
 1899   285.0080       285.4993       286.2568       287.0651       287.9004       288.7177       289.2981       289.2247       288.4301       287.1359       285.8665       285.1330    
 1900   285.0547       285.4979       286.1278       286.9903       287.8306       288.6229       289.1272       289.0414       288.2874       286.9848       285.7922       285.0987    
 1901   284.9737       285.3137       286.0435       286.9117       287.8432       288.6382       289.1667       289.0789       288.3634       287.0725       285.7969       285.1192    
 1902   284.9857       285.3489       286.1414       287.0082       287.9050       288.6857       289.1924       289.1014       288.3544       287.1013       285.7598       285.0448    
 1903   284.9352       285.2703       285.9904       286.8456       287.7179       288.5088       289.0231       288.8862       288.1166       286.8084       285.5658       284.8479    
 1904   284.8237       285.2322       285.9229       286.8980       287.7467       288.4423       288.9879       288.9207       288.1020       286.8200       285.5865       284.8527    
 1905   284.7560       285.2594       285.9813       286.7874       287.6399       288.4786       289.0229       288.9358       288.2253       286.8950       285.6826       284.9114    
 1906   284.8771       285.3149       286.0114       286.8551       287.7566       288.6052       289.1645       289.0777       288.2960       286.9618       285.7164       285.0479    
 1907   284.9605       285.3660       286.0666       287.0033       287.8532       288.6720       289.2061       289.0877       288.3257       287.0132       285.7939       285.0161    
 1908   284.8515       285.3528       286.1638       286.9450       287.8274       288.5990       289.1160       289.0772       288.2419       286.9481       285.7330       285.0057    
 1909   284.9284       285.2970       286.0172       286.8998       287.7686       288.6085       289.0811       289.0169       288.2902       286.9996       285.7761       285.0410    
 1910   284.9725       285.3767       286.1230       286.9904       287.8737       288.6526       289.1550       289.0775       288.3438       287.0182       285.7201       285.1061    
 1911   285.0214       285.3317       286.0112       286.9417       287.7885       288.6050       289.1435       289.0747       288.3562       287.0511       285.7983       284.9941    
 1912   284.9561       285.3787       286.1415       287.0471       287.8755       288.6603       289.1349       288.9450       288.0697       286.7526       285.6081       284.9258    
 1913   284.8577       285.2848       286.0325       286.9453       287.7475       288.5410       289.0124       288.9516       288.2050       286.9233       285.5647       284.9788    
 1914   284.9896       285.3285       286.0702       286.8907       287.8056       288.5467       289.1394       289.0302       288.2631       286.9923       285.7016       285.0133    
 1915   284.9536       285.3311       286.0529       286.9420       287.8463       288.6296       289.2095       289.1163       288.3498       287.0963       285.8267       285.1110    
 1916   285.0103       285.3562       286.1639       287.0800       287.9211       288.7292       289.3035       289.1775       288.4047       287.1494       285.9143       285.1303    
 1917   285.0780       285.5122       286.2426       287.1463       287.9979       288.8084       289.3452       289.2129       288.4509       287.1541       285.9212       285.1953    
 1918   285.0147       285.4595       286.1292       287.0494       287.9882       288.7666       289.2760       289.1751       288.4572       287.1404       285.9566       285.1944    
 1919   285.1214       285.4513       286.1316       287.0851       287.9747       288.7294       289.3057       289.2857       288.5005       287.2679       285.9673       285.2695    
 1920   285.1541       285.6006       286.2245       287.0968       287.9780       288.8032       289.3224       289.2014       288.3868       287.0981       285.8759       285.1337    
 1921   285.1527       285.5181       286.2389       287.0992       287.9784       288.6821       289.2866       289.2418       288.4905       287.2089       285.9630       285.2066    
 1922   285.2211       285.5821       286.2592       287.1370       288.0109       288.7246       289.2890       289.2241       288.4681       287.2026       285.9359       285.0981    
 1923   285.0896       285.4884       286.1736       287.1280       288.0175       288.8154       289.3407       289.2494       288.5287       287.2732       286.0233       285.3349    
 1924   285.2436       285.5662       286.3271       287.1552       288.0516       288.8726       289.4034       289.2922       288.4796       287.1883       285.9488       285.1949    
 1925   285.1798       285.4874       286.2003       287.1374       288.0251       288.7941       289.3121       289.2140       288.4705       287.1616       285.9934       285.2080    
 1926   285.1569       285.6050       286.1978       287.1269       287.9810       288.7809       289.3054       289.2229       288.4762       287.2492       286.0034       285.2443    
 1927   285.1278       285.4945       286.2011       287.0940       287.9704       288.8038       289.3604       289.2582       288.5066       287.2197       286.0595       285.2541    
 1928   285.1175       285.4870       286.2990       287.1888       288.0629       288.8900       289.3947       289.2709       288.5796       287.2706       286.0601       285.2881    
 1929   285.2758       285.5553       286.3009       287.1735       288.0660       288.8916       289.3511       289.2184       288.4227       287.1070       285.9019       285.2159    
 1930   285.0233       285.4636       286.1198       287.0460       287.9072       288.7185       289.2652       289.1943       288.4189       287.1320       285.9180       285.2362    
