# <a href=http://cmip-pcmdi.llnl.gov/CMIP6/>CMIP6</a> global mean temperature computed at <a href=http://www.knmi.nl/selectfield_CMIP6.cgi?someone@somewhere>KNMI Climate Explorer</a> tas_mon_MPI-ESM1-2-HR_ssp370_192_ave
# operating on MPI-ESM1-2-HR output prepared for CMIP6
# file :: /home/oldenbor/climexp/CMIP6/monthly/tas/tas_mon_MPI-ESM1-2-HR_ssp370_192_ave.nc
# title :: spatial statistic of MPI-ESM1-2-HR output prepared for CMIP6
# cdi :: Climate Data Interface version ?? (http://mpimet.mpg.de/cdi)
# source :: MPI-ESM1.2-HR (2017): \naerosol: none, prescribed MACv2-SP\natmos: ECHAM6.3 (spectral T127; 384 x 192 longitude/latitude; 95 levels; top level 0.01 hPa)\natmosChem: none\nland: JSBACH3.20\nlandIce: none/prescribed\nocean: MPIOM1.63 (tripolar TP04, approximately 0.4deg; 802 x 404 longitude/latitude; 40 levels; top grid cell 0-12 m)\nocnBgchem: HAMOCC6\nseaIce: unnamed (thermodynamic (Semtner zero-layer) dynamic (Hibler 79) sea ic
# institution :: KNMI Climate Explorer and Max Planck Institute for Meteorology
# activity_id :: CMIP
# branch_method :: standard
# contact :: cmip6-mpi-esm@dkrz.de
# creation_date :: 2019-08-25T06:42:07Z
# data_specs_version :: 01.00.30
# experiment :: all-forcing simulation of the recent past
# experiment_id :: historical
# external_variables :: areacella
# forcing_index ::                1
# frequency :: mon
# further_info_url :: https://furtherinfo.es-doc.org/CMIP6.MPI-M.MPI-ESM1-2-HR.historical.none.r1i1p1f1
# grid :: gn
# grid_label :: gn
# initialization_index ::                1
# institution_id :: MPI-M
# mip_era :: CMIP6
# nominal_resolution :: 100 km
# parent_activity_id :: CMIP
# parent_experiment_id :: piControl
# parent_mip_era :: CMIP6
# parent_source_id :: MPI-ESM1-2-HR
# parent_time_units :: days since 1850-1-1 00:00:00
# parent_variant_label :: r1i1p1f1
# physics_index ::                1
# product :: model-output
# project_id :: CMIP6
# realization_index ::                1
# realm :: atmos
# references :: MPI-ESM: Mauritsen, T. et al. (2019), Developments in the MPI   M Earth System Model version 1.2 (MPI   ESM1.2) and Its Response to Increasing CO2, J. Adv. Model. Earth Syst.,11, 998-1038, doi:10.1029/2018MS001400,\nMueller, W.A. et al. (2018): A high   resolution version of the Max Planck Institute Earth System Model MPI   ESM1.2   HR. J. Adv. Model. EarthSyst.,10,1383   1413, doi:10.1029/2017MS00121
# source_id :: MPI-ESM1-2-HR
# source_type :: AOGCM
# sub_experiment :: none
# sub_experiment_id :: none
# table_id :: Amon
# table_info :: Creation Date:(09 May 2019) MD5:e6ef8ececc8f338646ebfb3aeed36bfc
# variable_id :: tas
# variant_label :: r1i1p1f1
# license :: CMIP6 model data produced by MPI-M is licensed under a Creative Commons Attribution ShareAlike 4.0 International License (https://creativecommons.org/licenses). Consult https://pcmdi.llnl.gov/CMIP6/TermsOfUse for terms of use governing CMIP6 output, including citation requirements and proper acknowledgment. Further information about this data, including some limitations, can be found via the further_info_url (recorded as a global attribute in this file) and. The data producers and data providers make no warranty, either express or implied, including, but not limited to, warranties of merchantability and fitness for a particular purpose. All liabilities arising from the supply of the information (including any liability arising in negligence) are excluded to the fullest extent permitted by law.
# cmor_version :: 3.5.0
# tracking_id :: hdl:21.14100/68498095-cf29-4fb6-981a-ac9e3541d2cf
# cmip6-ng :: \ncontact = cmip6-archive@env.ethz.ch\ndescription = ETH Zurich CMIP6 "next generation" (ng) archive.\ndisclaimer = This dataset is provided "as is", without warranty of any kind.\nfixes = delete latitude bounds; delete longitude bounds; delete time bounds\ngit = 2019-12-17 18:26:09 git@git.iac.ethz.ch:cmip6-ng/cmip6-ng.git: master v1.5-6-g3802cf0\nownership = The ownership of this dataset remains with the original provider\nunfixed_is
# original_file_names :: /net/atmos/data/cmip6/historical/Amon/tas/MPI-ESM1-2-HR/r1i1p1f1/gn/tas_Amon_MPI-ESM1-2-HR_historical_r1i1p1f1_gn_185001-185412.nc, /net/atmos/data/cmip6/historical/Amon/tas/MPI-ESM1-2-HR/r1i1p1f1/gn/tas_Amon_MPI-ESM1-2-HR_historical_r1i1p1f1_gn_185501-185912.nc, /net/atmos/data/cmip6/historical/Amon/tas/MPI-ESM1-2-HR/r1i1p1f1/gn/tas_Amon_MPI-ESM1-2-HR_historical_r1i1p1f1_gn_186001-186412.nc, /net/atmos/data/cmip6/historical/Amon/tas/MPI-ESM1-2-HR/r1i1p1f1/gn/tas_Amon_MPI-ESM1-2-HR_historical_r1i1p1f1_gn_186501-186912.nc, /net/atmos/data/cmip6/historical/Amon/tas/MPI-ESM1-2-HR/r1i1p1f1/gn/tas_Amon_MPI-ESM1-2-HR_historical_r1i1p1f1_gn_187001-187412.nc, /net/atmos/data/cmip6/historical/Amon/tas/MPI-ESM1-2-HR/r1i1p1f1/gn/tas_Amon_MPI-ESM1-2-HR_historical_r1i1p1f1_gn_187501-187912.nc, /net/atmos/data/cmip6/historical/Amon/tas/MPI-ESM1-2-HR/r1i1p1f1/gn/tas_Amon_MPI-ESM1-2-HR_historical_r1i1p1f1_gn_188001-188412.nc, /net/atmos/data/cmip6/historical/Amon/tas/MPI-ESM1-2-HR/r1i1p1f1/gn/tas_Amon_MPI-ESM1-2-HR_historical_r1i1p1f1_gn_188501-188912.nc, /net/atmos/data/cmip6/historical/Amon/tas/MPI-ESM1-2-HR/r1i1p1f1/gn/tas_Amon_MPI-ESM1-2-HR_historical_r1i1p1f1_gn_189001-189412.nc, /net/atmos/data/cmip6/historical/Amon/tas/MPI-ESM1-2-HR/r1i1p1f1/gn/tas_Amon_MPI-ESM1-2-HR_historical_r1i1p1f1_gn_189501-189912.nc, /net/atmos/data/cmip6/historical/Amon/tas/MPI-ESM1-2-HR/r1i1p1f1/gn/tas_Amon_MPI-ESM1-2-HR_historical_r1i1p1f1_gn_190001-190412.nc, /net/atmos/data/cmip6/historical/Amon/tas/MPI-ESM1-2-HR/r1i1p1f1/gn/tas_Amon_MPI-ESM1-2-HR_historical_r1i1p1f1_gn_190501-190912.nc, /net/atmos/data/cmip6/historical/Amon/tas/MPI-ESM1-2-HR/r1i1p1f1/gn/tas_Amon_MPI-ESM1-2-HR_historical_r1i1p1f1_gn_191001-191412.nc, /net/atmos/data/cmip6/historical/Amon/tas/MPI-ESM1-2-HR/r1i1p1f1/gn/tas_Amon_MPI-ESM1-2-HR_historical_r1i1p1f1_gn_191501-191912.nc, /net/atmos/data/cmip6/historical/Amon/tas/MPI-ESM1-2-HR/r1i1p1f1/gn/tas_Amon_MPI-ESM1-2-HR_historical_r1i1p1f1_gn_192001-192412.nc, /net/atmos/data/cmip
# original_file_hash_codes :: 58b7549de8817cf934dffd13ae75c546bec1f58aaf6a8070dc338baf5bff662a, 8a4a5fa9b4ce1d088379380781c662612a4928181b6a73c1a9871f3ed51ca524, 91ee7f5aa7725ded08ddda40d0da9e2d4583582fe30ce97bbe504064f37dc79b, 4c845f7b56bc22e21674eff7c361940e2d8312eb5479647faeeedfbc397d2803, 018a6769864d04ed991e60a329326e7325224e42be89bc7aedd71c1873261e2f, 42f2acb62fa4cb19b0057cb32e2c5ba655243bbf13e824a7a6a45c5c3c646078, 8e502d995a760646f35236117f51a18fa540b7ad6e52329819954a2a5dffb3ab, 17df725c44060db094a43ff5afbb8791b83f5a68e33226c7b99d4c362d8eb3a1, 7c40f3154f791a7ebde5ae78819de698f7e562a48ae39a02b458505644790985, 498c1b4d1df7dd83883c19d456a5d69461a95c4d298212f89a74c756bd0cf2b7, 24a46e3425a35f79c13a14fac7086b1e52cdbc3dbb09b96f8205c8e496150569, 3d5f85722a28b032487857fa3913dd2e6d58cd48ea78afaa7eb2acfc21247aca, 7574e08dd178bd7f93c0dce39d3bd04969eeaa5548aa60d92998e38d88153a5c, 1a2063b6b42ef086dfe5f7f133368f2318f822ebde24e010ed6fe8cff0f098c6, 611b99383ec077c19565dd688e735396ae93ee3550d3d626ecb585ca8c290dac, eef39c76962792b85ed4049ec856f6e5121b43ad5a274e83e2bf08525e568e26, f64b8d7b98c767f8961ae7cc38f13b4a00beeeee89ba060fc436c106b630b1e8, 6768b1eac329573eee35aff8577b13db0cbe3fc9d322c4f695c10b62c1d42ce1, 72821ef64233cc3a549325a069b4d0a2f87ecb1a6512103cfee89faadc564d95, c715352802a4fbae8d7c83b0e5322cbb63694aff9621a2b1497397636eb39d63, 7c28b6de5a36e5a4ca8cdb9d175c613251f929f3f5d4748e367898f333f7c735, e0ca91b7a04f4c5b452b6b3fda7cb4932bcd2ffbfceb54f361f5b6fb1604a38a, 062f3de62c7de1cd9f09754231b576671859b3d2284eebe70deb4a9f2b7b4570, 95e1d31b32c7e9c46e1fb8f7694c8fc1e32b9b3b2d5f1c1499b28ed0d64ad009, 4b01ce2bab6c3d0bc25af5956860af75f81f9003654507c4628e03dad4986a51, a541b981452a4d0f625207eaa949f26c2248f70201de856a8affe544f46ff0eb, 57989b2f855d92b77f2a9fb18a35e49efa19ca2188e2000865868d0a3e2431c1, 7c17f0b237728e2e39161f7e1e6eff2d8754979f7d6c1342a2ce7eedcc734f01, 58dc15e7ba000abc81e653005e88018809eb119b3789952eb978f190d3f6cbaf, 2dddf4c8388bce3c3edef9ea86483556daea5a7cc1ddb0bc707fcf70cc591862, f76e5e6f56c4a93672d9
# cdo :: Climate Data Operators version 1.9.3 (http://mpimet.mpg.de/cdo)
# nco :: 4.7.2
# history :: user oldenbor 2021-12-16 22:05:06 get_index CMIP6/monthly/tas/tas_mon_MPI-ESM1-2-HR_ssp370_192_ave.nc 0 360 -90 90\nThu Jun 24 11:21:11 2021: ncks -v tas tas_mon_MPI-ESM1-2-HR_ssp370_192_ave.nc tmptas_mon_MPI-ESM1-2-HR_ssp370_192_ave.nc\nMon Jun 21 21:56:28 2021: cdo -r -f nc4 -z zip ensmean tas_mon_MPI-ESM1-2-HR_ssp370_192_000.nc tas_mon_MPI-ESM1-2-HR_ssp370_192_001.nc tas_mon_MPI-ESM1-2-HR_ssp370_192_002.nc tas_mon_MPI-ESM1-2-HR_ssp370_192_003.nc tas_mon_MPI-ESM1-2-HR_ssp370_192_004.nc tas_mon_MPI-ESM1-2-HR_ssp370_192_005.nc tas_mon_MPI-ESM1-2-HR_ssp370_192_006.nc tas_mon_MPI-ESM1-2-HR_ssp370_192_007.nc tas_mon_MPI-ESM1-2-HR_ssp370_192_008.nc tas_mon_MPI-ESM1-2-HR_ssp370_192_009.nc tas_mon_MPI-ESM1-2-HR_ssp370_192_ave.nc\nFri Jun 18 22:54:14 2021: cdo -r -f nc4 -z zip remapbil,r192x144 tas_mon_MPI-ESM1-2-HR_historical+ssp370_r1i1p1f1_CEmerged_ETH_native.nc /home/oldenbor/climexp_data/CMIP6/monthly/tas/tas_mon_MPI-ESM1-2-HR_ssp370_r1i1p1f1_192_000.nc\n2019-08-25T06:42:07Z ; CMOR rewrote data to be consistent with CMIP6, CF-1.7 CMIP-6.2 and CF standards.
# ave_region :: lon=   -0.938  359.062, lat=  -90.000   90.000
# averaging anomalies over region lon=   -0.938  359.062, lat=  -90.000   90.000
# tas [K] Near-Surface Air Temperature
 1850   285.1189       285.4795       286.1972       287.2129       288.1737       288.9164       289.0642       288.7660       288.0129       287.0818       286.0809       285.2967    
 1851   285.1047       285.4345       286.1664       287.1227       288.1703       288.9162       289.0470       288.7570       288.0567       287.1153       286.0783       285.2865    
 1852   285.0635       285.4530       286.1302       287.1652       288.1565       288.8840       289.0273       288.7211       287.9554       286.9912       286.0005       285.2808    
 1853   285.0772       285.4048       286.1850       287.1456       288.1424       288.8968       289.0359       288.7515       288.0214       287.0327       286.0318       285.3570    
 1854   285.0797       285.3993       286.1245       287.1535       288.0839       288.8394       288.9807       288.7307       287.9621       286.9900       285.9659       285.2291    
 1855   285.0400       285.3803       286.1153       287.1144       288.0868       288.8401       289.0208       288.7075       288.0106       287.0201       286.0664       285.2535    
 1856   285.0932       285.4508       286.2001       287.1652       288.1500       288.8931       289.0263       288.7128       287.9896       286.9915       286.0520       285.3389    
 1857   285.1484       285.5073       286.2459       287.2164       288.2178       288.9961       289.0815       288.7569       287.9856       287.0507       286.0672       285.3750    
 1858   285.1113       285.4362       286.2090       287.1418       288.1205       288.8875       289.0187       288.7018       287.9974       287.0545       286.0952       285.2823    
 1859   285.0974       285.3716       286.1292       287.0897       288.0500       288.8536       288.9793       288.7064       287.9723       287.0244       286.0279       285.2014    
 1860   285.0047       285.3368       286.0692       287.0410       288.0299       288.7851       288.9506       288.6462       287.8956       286.9114       285.9607       285.1961    
 1861   284.9829       285.3573       286.1009       287.0839       288.0881       288.8142       288.9622       288.6428       287.8954       286.8996       285.9013       285.1310    
 1862   284.9772       285.2939       286.0400       287.0154       288.0612       288.7994       288.9550       288.6378       287.8907       286.8939       285.8850       285.2258    
 1863   284.9553       285.3037       286.0571       287.0782       288.0730       288.7890       288.9367       288.6616       287.9226       286.9339       285.9362       285.1696    
 1864   284.9702       285.3554       286.0755       287.0408       288.0640       288.8417       288.9468       288.6149       287.8898       286.9404       285.9392       285.1820    
 1865   284.9485       285.2478       286.0022       286.9978       288.0232       288.8015       288.9547       288.6138       287.9154       286.9258       285.9151       285.0748    
 1866   284.9261       285.3134       286.0709       287.0840       288.0754       288.8575       288.9763       288.6816       287.9891       286.9691       285.9997       285.2147    
 1867   284.9905       285.3405       286.1189       287.1050       288.1327       288.8885       289.0065       288.6684       287.9559       287.0002       285.9753       285.2020    
 1868   285.0140       285.3839       286.1368       287.0943       288.0532       288.7746       288.9413       288.6566       287.8813       286.9415       285.9340       285.1438    
 1869   284.9918       285.3562       286.1454       287.0663       288.0268       288.8131       288.9535       288.6763       287.9961       286.9802       285.9915       285.2503    
 1870   285.0326       285.3471       286.1776       287.0704       288.1046       288.8764       288.9892       288.6876       287.9445       286.9907       285.9577       285.2311    
 1871   285.0579       285.3606       286.1435       287.1131       288.1353       288.9030       289.0453       288.7483       288.0374       287.0929       286.0556       285.2452    
 1872   285.0203       285.4377       286.2136       287.1209       288.1292       288.8438       288.9724       288.6925       287.9676       286.9692       285.9900       285.2736    
 1873   285.0775       285.4069       286.1610       287.1398       288.1115       288.8360       289.0284       288.7543       287.9688       287.0377       286.0240       285.2869    
 1874   285.1414       285.4348       286.2056       287.1567       288.1318       288.8708       288.9929       288.7329       287.9984       287.0106       285.9467       285.2297    
 1875   285.0789       285.4591       286.1596       287.1287       288.0918       288.8966       289.0070       288.7235       287.9934       287.0178       286.0114       285.2752    
 1876   285.0961       285.4999       286.1916       287.1845       288.1462       288.9433       289.0955       288.7704       288.0015       287.0334       286.0262       285.3401    
 1877   285.1022       285.4735       286.2076       287.2050       288.1868       288.9172       289.0503       288.7221       287.9788       287.0120       285.9773       285.2335    
 1878   285.1320       285.4627       286.1540       287.1369       288.0972       288.8405       288.9735       288.6876       287.9447       286.9388       285.9660       285.2685    
 1879   285.0078       285.4482       286.0884       287.0986       288.0956       288.8593       289.0323       288.7118       287.9373       287.0050       285.9414       285.2383    
 1880   284.9597       285.4300       286.1469       287.1788       288.1219       288.8722       289.0235       288.7198       287.9782       286.9918       285.9893       285.2202    
 1881   285.1175       285.4243       286.1880       287.1927       288.1834       288.9212       289.0474       288.7522       288.0626       287.0484       286.0280       285.2717    
 1882   285.0956       285.4529       286.2100       287.1690       288.1735       288.9001       289.0583       288.7585       288.0166       287.0121       286.0342       285.2317    
 1883   285.1163       285.4562       286.1883       287.2315       288.1815       288.9087       289.0543       288.7257       287.9679       286.9359       285.8853       285.0428    
 1884   284.8900       285.2376       285.9118       286.8740       287.7954       288.5168       288.6295       288.3233       287.5678       286.5969       285.5732       284.8751    
 1885   284.7671       285.1537       285.9485       286.8921       287.9140       288.6992       288.8060       288.4431       287.7571       286.7963       285.7838       285.0141    
 1886   284.8839       285.2212       286.0354       287.0155       288.0050       288.7219       288.8673       288.6016       287.8793       286.9108       285.9458       285.1052    
 1887   284.9767       285.3879       286.0446       287.0761       288.0334       288.7627       288.9474       288.6439       287.9336       286.9261       285.9426       285.1207    
 1888   284.9932       285.3930       286.0999       287.1263       288.1183       288.8795       289.0114       288.7007       287.9455       286.9423       285.9435       285.2133    
 1889   285.0157       285.3488       286.1952       287.1440       288.1251       288.8862       288.9879       288.6708       287.9291       286.9565       285.9437       285.2006    
 1890   285.0070       285.3312       286.1324       287.1286       288.1258       288.8550       289.0131       288.7078       287.9772       286.9704       286.0238       285.2623    
 1891   285.0082       285.3907       286.1023       287.0541       288.0384       288.8180       288.9753       288.6597       287.9042       286.9394       285.9561       285.1914    
 1892   285.0308       285.4344       286.2295       287.2182       288.1628       288.9072       289.0582       288.7324       287.9726       287.0308       285.9992       285.2531    
 1893   285.0937       285.4624       286.1847       287.1499       288.1281       288.8831       289.0224       288.7145       287.9383       286.9910       285.9651       285.2258    
 1894   285.0677       285.3888       286.1648       287.1460       288.1847       288.8962       289.0043       288.7372       288.0140       287.0175       286.0271       285.3201    
 1895   285.0708       285.4572       286.2130       287.1543       288.1615       288.8907       289.0428       288.7490       287.9952       287.0043       286.0108       285.2852    
 1896   285.0873       285.4545       286.1559       287.1707       288.1479       288.8895       289.0550       288.7025       287.9717       287.0039       286.0230       285.2586    
 1897   285.1353       285.4216       286.1946       287.1521       288.1404       288.8858       289.0254       288.7459       287.9972       286.9873       285.9190       285.2316    
 1898   285.0456       285.4347       286.1611       287.1739       288.2018       288.9131       289.0461       288.7570       288.0021       287.0352       286.0260       285.2928    
 1899   285.0667       285.4745       286.2592       287.2081       288.1646       288.9123       289.0410       288.7245       287.9973       287.0214       286.0337       285.2800    
 1900   285.1018       285.4419       286.1735       287.1339       288.0735       288.8375       288.9545       288.6859       287.9860       286.9983       285.9766       285.2347    
 1901   285.0801       285.4016       286.1384       287.1595       288.1256       288.8750       288.9679       288.7054       288.0408       287.0724       286.0438       285.2177    
 1902   285.0486       285.4328       286.2127       287.2002       288.1849       288.9243       289.0329       288.7343       288.0052       287.0519       286.0076       285.2133    
 1903   284.9649       285.3041       286.0064       286.9726       287.9482       288.6828       288.8539       288.5599       287.8206       286.8596       285.8807       285.0825    
 1904   284.9384       285.2933       286.0919       287.1175       288.0620       288.8216       288.9320       288.6486       287.8856       286.9444       285.9449       285.2271    
 1905   284.9990       285.3233       286.1312       287.0747       288.0859       288.8898       289.0369       288.7313       288.0165       287.0751       286.0762       285.3215    
 1906   285.1074       285.4188       286.0984       287.1082       288.1247       288.8846       289.0340       288.7314       288.0111       287.0336       286.0064       285.3055    
 1907   285.0886       285.4349       286.2231       287.1474       288.1054       288.8948       289.0639       288.7329       288.0281       287.0620       286.0291       285.3055    
 1908   285.1523       285.4574       286.2027       287.2240       288.2045       288.9561       289.0985       288.7956       288.0190       287.0456       286.0436       285.2857    
 1909   285.0737       285.4209       286.2635       287.1841       288.2301       288.9985       289.1348       288.8379       288.1132       287.1186       286.0938       285.3286    
 1910   285.0961       285.5180       286.2563       287.2023       288.1627       288.9210       289.0476       288.7775       288.0318       287.0501       286.0706       285.3201    
 1911   285.0588       285.4578       286.1296       287.1490       288.1469       288.9196       289.0517       288.7413       288.0223       287.0384       286.0286       285.2901    
 1912   285.1468       285.4193       286.2097       287.1771       288.1082       288.8628       288.9524       288.6086       287.7892       286.8561       285.8701       285.1241    
 1913   285.0052       285.3716       286.0578       287.0980       288.0317       288.8442       288.9853       288.6787       287.9395       286.9838       285.9813       285.2700    
 1914   285.0480       285.4303       286.1119       287.1721       288.1737       288.9084       289.0568       288.7813       288.0340       287.0860       286.0984       285.3269    
 1915   285.1583       285.5041       286.1837       287.1384       288.1592       288.9275       289.0612       288.7904       288.0386       287.0700       286.0812       285.3679    
 1916   285.1227       285.4489       286.2317       287.2261       288.2190       288.9343       289.0663       288.7783       288.0630       287.1218       286.0692       285.3722    
 1917   285.2263       285.4778       286.2223       287.2056       288.2447       288.9855       289.1620       288.8638       288.1477       287.1615       286.1160       285.4189    
 1918   285.2306       285.5046       286.2384       287.2252       288.2458       288.9940       289.1834       288.8925       288.1512       287.1792       286.1389       285.3646    
 1919   285.1330       285.5149       286.3206       287.1928       288.1740       288.9628       289.1207       288.8442       288.1407       287.1617       286.1515       285.3278    
 1920   285.0757       285.4656       286.2347       287.2370       288.2497       289.0035       289.1540       288.8678       288.1553       287.1786       286.1341       285.3614    
 1921   285.2542       285.6141       286.3015       287.2690       288.2188       289.0206       289.1787       288.9109       288.1581       287.1957       286.1568       285.4362    
 1922   285.1701       285.5592       286.3539       287.2839       288.2633       289.0059       289.1867       288.9292       288.2123       287.2496       286.1547       285.4391    
 1923   285.3235       285.6084       286.3357       287.2987       288.2831       289.0618       289.2129       288.8926       288.1880       287.2232       286.1747       285.4263    
 1924   285.2696       285.6293       286.3836       287.3527       288.2998       289.0796       289.2066       288.9008       288.1966       287.1848       286.1747       285.4759    
 1925   285.2515       285.6067       286.3306       287.3006       288.3062       289.0887       289.2239       288.9222       288.2451       287.2545       286.2081       285.4364    
 1926   285.2389       285.5915       286.3705       287.3266       288.3410       289.0868       289.2380       288.9487       288.2043       287.2209       286.2098       285.5260    
 1927   285.2837       285.5909       286.2947       287.2966       288.3182       289.0442       289.1623       288.9122       288.2024       287.2212       286.2502       285.5040    
 1928   285.2222       285.5942       286.3040       287.2989       288.3165       289.0294       289.1944       288.9262       288.1880       287.2069       286.1855       285.4077    
 1929   285.2293       285.5233       286.3257       287.2856       288.2912       289.0469       289.1715       288.8524       288.1682       287.2208       286.1595       285.4158    
 1930   285.2961       285.5536       286.3365       287.2832       288.2449       288.9951       289.1712       288.8345       288.0989       287.1566       286.1581       285.3505    
 1931   285.1704       285.4843       286.1919       287.2086       288.2270       288.9909       289.1603       288.8532       288.1428       287.1563       286.1880       285.4131    
 1932   285.2679       285.5150       286.2468       287.2903       288.2805       289.0224       289.1560       288.8233       288.1198       287.0920       286.1208       285.3645    
 1933   285.2019       285.5576       286.2998       287.3027       288.2725       289.0231       289.1758       288.8542       288.1518       287.2039       286.1718       285.4523    
 1934   285.2181       285.5532       286.3229       287.2824       288.3095       289.0575       289.2343       288.9059       288.1976       287.2374       286.2527       285.5164    
 1935   285.3293       285.6686       286.4122       287.3306       288.3090       289.0636       289.1840       288.9190       288.1810       287.2205       286.2645       285.4961    
