# <a href=http://cmip-pcmdi.llnl.gov/CMIP6/>CMIP6</a> global mean temperature computed at <a href=http://www.knmi.nl/selectfield_CMIP6.cgi?someone@somewhere>KNMI Climate Explorer</a> tas_mon_FGOALS-f3-L_ssp126_192_ave
# operating on FGOALS-f3-L output prepared for CMIP6
# file :: /home/oldenbor/climexp/CMIP6/monthly/tas/tas_mon_FGOALS-f3-L_ssp126_192_ave.nc
# title :: spatial statistic of FGOALS-f3-L output prepared for CMIP6
# cdi :: Climate Data Interface version ?? (http://mpimet.mpg.de/cdi)
# source :: FGOALS-f3-L (2017): \naerosol: none\natmos: FAMIL2.2 (Cubed-sphere, c96; 360 x 180 longitude/latitude; 32 levels; top level 2.16 hPa)\natmosChem: none\nland: CLM4.0\nlandIce: none\nocean: LICOM3.0 (LICOM3.0, tripolar primarily 1deg; 360 x 218 longitude/latitude; 30 levels; top grid cell 0-10 m)\nocnBgchem: none\nseaIce:
# institution :: KNMI Climate Explorer and Chinese Academy of Sciences, Beijing 100029, China
# activity_id :: CMIP
# branch_method :: Spin-up documentation
# contact :: Yongqiang Yu (yyq@lasg.iap.ac.cn);Bian He(heb@lasg.iap.ac.cn)
# creation_date :: 2019-09-27T11:08:19Z
# data_specs_version :: 01.00.30
# experiment :: all-forcing simulation of the recent past
# experiment_id :: historical
# external_variables :: areacella
# forcing_index ::                1
# frequency :: mon
# further_info_url :: https://furtherinfo.es-doc.org/CMIP6.CAS.FGOALS-f3-L.historical.none.r1i1p1f1
# grid :: gs1x1
# grid_label :: gr
# initialization_index ::                1
# institution_id :: CAS
# mip_era :: CMIP6
# nominal_resolution :: 100 km
# parent_activity_id :: CMIP
# parent_experiment_id :: piControl
# parent_mip_era :: CMIP6
# parent_source_id :: FGOALS-f3-L
# parent_time_units :: days since 0001-01-01
# parent_variant_label :: r1i1p1f1
# physics_index ::                1
# product :: model-output
# realization_index ::                1
# realm :: atmos
# references :: He et al.,2019:CAS FGOALS-f3-L Model datasets for CMIP6 Historical Atmospheric Model Intercomparison Project Simulation. Adv. Atmo. Sci. doi:10.1007/s00376-019-9027-8; Bao, Q et al (2019). Outlook for El Ni?o and the Indian Ocean Dipole in autumn-winter 2018-2019. Chinese Science Bulletin, 64(1), 73-78, DOI: 10.1360/N972018-00913; Li, J., et al (2019). Evaluation of FAMIL2 in Simulating the Climatology and Seasonal-to-Interannual Variability of Tropical Cyclone Characteristics. Journal of Advances in Modeling Earth Systems, 11. https://doi.org/10.1029/2018MS001506.
# source_id :: FGOALS-f3-L
# source_type :: AOGCM
# sub_experiment :: none
# sub_experiment_id :: none
# table_id :: Amon
# table_info :: Creation Date:(09 May 2019) MD5:cde930676e68ac6780d5e4c62d3898f6
# tracking_id :: hdl:21.14100/3e84b755-c71f-4d12-a887-e1b4ba073f56
# variable_id :: tas
# variant_label :: r1i1p1f1
# license :: CMIP6 model data produced by Lawrence Livermore PCMDI is licensed under a Creative Commons Attribution ShareAlike 4.0 International License (https://creativecommons.org/licenses). Consult https://pcmdi.llnl.gov/CMIP6/TermsOfUse for terms of use governing CMIP6 output, including citation requirements and proper acknowledgment. Further information about this data, including some limitations, can be found via the further_info_url (recorded as a global attribute in this file) and at https:///pcmdi.llnl.gov/. The data producers and data providers make no warranty, either express or implied, including, but not limited to, warranties of merchantability and fitness for a particular purpose. All liabilities arising from the supply of the information (including any liability arising in negligence) are excluded to the fullest extent permitted by law.
# cmor_version :: 3.5.0
# cmip6-ng :: \ncontact = cmip6-archive@env.ethz.ch\ndescription = ETH Zurich CMIP6 "next generation" (ng) archive.\ndisclaimer = This dataset is provided "as is", without warranty of any kind.\nfixes = delete latitude bounds; delete longitude bounds; delete time bounds\ngit = 2019-12-17 18:26:09 git@git.iac.ethz.ch:cmip6-ng/cmip6-ng.git: master v1.5-6-g3802cf0\nownership = The ownership of this dataset remains with the original provider\nunfixed_is
# original_file_names :: /net/atmos/data/cmip6/historical/Amon/tas/FGOALS-f3-L/r1i1p1f1/gr/tas_Amon_FGOALS-f3-L_historical_r1i1p1f1_gr_185001-201412.nc
# original_file_hash_codes :: 3cf28c67c75a076e2d74352fc4f1e35e5bc0cb2504bc73c32503613041034955
# cdo :: Climate Data Operators version 1.9.3 (http://mpimet.mpg.de/cdo)
# nco :: 4.7.2
# history :: user oldenbor 2021-12-16 20:06:51 get_index CMIP6/monthly/tas/tas_mon_FGOALS-f3-L_ssp126_192_ave.nc 0 360 -90 90\nThu Jun 24 10:29:39 2021: ncks -v tas tas_mon_FGOALS-f3-L_ssp126_192_000.nc tmptas_mon_FGOALS-f3-L_ssp126_192_000.nc\nFri Jun 18 22:03:54 2021: cdo -r -f nc4 -z zip remapbil,r192x144 tas_mon_FGOALS-f3-L_historical+ssp126_r1i1p1f1_CEmerged_ETH_native.nc /home/oldenbor/climexp_data/CMIP6/monthly/tas/tas_mon_FGOALS-f3-L_ssp126_r1i1p1f1_192_000.nc\n2019-09-27T11:08:19Z ;rewrote data to be consistent with CMIP for variable tas found in table Amon.
# ave_region :: lon=   -0.938  359.062, lat=  -90.000   90.000
# averaging anomalies over region lon=   -0.938  359.062, lat=  -90.000   90.000
# tas [K] Near-Surface Air Temperature
 1850   283.5878       283.8199       284.7244       285.8432       286.9611       287.8728       288.1511       287.7588       286.9673       285.8576       284.7292       284.1553    
 1851   283.7735       284.1805       284.9170       286.0424       287.0212       287.9274       288.2080       287.9132       287.2075       286.1320       284.9200       284.3369    
 1852   284.1145       284.6216       285.5176       286.3322       287.3874       288.1566       288.2609       287.8138       286.9710       285.7910       284.6726       283.7343    
 1853   283.4324       283.8408       284.7752       285.8336       286.9939       287.7310       288.1320       287.6805       286.8579       285.8495       284.7831       284.1177    
 1854   284.0388       284.0139       284.8028       286.0485       287.2863       288.1367       288.2021       287.7293       287.0029       285.9685       284.7864       283.9639    
 1855   283.6482       284.3869       284.6628       285.9245       287.1421       287.8800       288.0987       287.7112       286.7378       285.7671       284.8044       283.9272    
 1856   283.6260       284.0338       284.7064       285.9361       286.9237       287.8731       288.1180       287.6509       286.8553       285.9046       284.9713       284.0697    
 1857   283.9781       284.1950       285.1125       286.1778       287.2053       287.8146       288.0064       287.5400       286.7816       285.6494       284.6323       284.0449    
 1858   283.8394       284.1147       284.7259       285.8349       286.9016       287.6279       287.7289       287.3737       286.5735       285.5501       284.6028       283.8299    
 1859   283.7196       283.9380       284.6898       285.8319       287.0133       287.7677       287.9848       287.5992       286.7668       285.7858       284.6916       283.7540    
 1860   283.7758       284.2281       284.9678       286.1594       287.0258       287.8730       287.9875       287.5474       286.6886       285.7861       284.5061       283.9446    
 1861   283.6783       283.8479       284.5738       285.6644       286.7697       287.6122       287.7636       287.3163       286.6414       285.7943       284.6925       283.7914    
 1862   283.7315       284.0869       285.0225       285.9390       286.9271       287.8025       287.8975       287.2745       286.5251       285.6486       284.4598       283.8402    
 1863   283.4803       283.8280       284.5361       285.6668       286.7040       287.4903       287.7634       287.2810       286.6687       285.6186       284.4952       283.7501    
 1864   283.4105       283.9554       284.7298       285.8631       286.7529       287.5715       287.8092       287.5355       286.7612       285.8932       284.8497       284.1357    
 1865   284.0327       284.1562       284.9200       286.0758       287.1096       287.8127       288.0767       287.4690       286.7835       285.8852       284.9522       284.3452    
 1866   284.1844       284.4424       284.8854       286.0850       287.0916       287.8992       287.9903       287.5189       286.7671       285.6833       284.5693       283.6638    
 1867   283.8942       284.0783       284.6786       285.7081       286.7581       287.5495       287.9195       287.4766       286.6992       285.7653       284.6606       284.0187    
 1868   283.6922       284.2665       285.0225       286.0837       287.0262       287.8836       288.1877       287.8562       286.9883       285.9386       284.9305       284.2563    
 1869   284.1159       284.5580       285.2692       286.2318       287.3653       287.9795       288.2122       287.7141       286.7368       285.7525       284.8648       283.9755    
 1870   283.8871       284.0613       284.7721       285.6010       286.8005       287.5498       287.9401       287.4590       286.5592       285.7208       284.6208       283.7417    
 1871   283.8836       284.0893       284.7047       285.7705       286.8466       287.9524       288.1151       287.7264       286.9739       285.8086       284.7923       284.2993    
 1872   283.8507       284.2697       285.1603       286.3295       287.2388       288.1530       288.2810       287.7348       286.8779       286.0252       284.7935       284.2932    
 1873   283.9199       284.3491       284.8315       285.8755       286.7903       287.6568       288.0209       287.6932       286.7771       285.7309       284.9527       283.8757    
 1874   283.8822       284.0345       284.7970       285.9071       287.0253       287.8572       288.1042       287.6613       286.9661       286.0580       285.0702       284.1624    
 1875   283.8525       284.2523       285.1624       286.1008       287.1802       287.9913       288.1466       287.8074       286.8820       285.8659       284.7530       283.9862    
 1876   283.9138       284.1849       284.8172       285.9027       286.9872       287.8897       288.2047       287.6711       286.8576       285.7989       284.8221       284.0554    
 1877   283.6698       284.1953       285.0486       286.3290       287.3559       288.0521       288.2562       287.9588       287.1740       286.0638       285.2340       284.3970    
 1878   284.1814       284.6150       285.0078       286.1377       287.2661       288.1315       288.2353       287.6331       286.7778       285.8788       284.9190       284.2072    
 1879   283.8351       284.0144       284.8176       285.8055       287.0116       287.7973       288.0751       287.6916       286.7654       285.9514       285.0035       284.0553    
 1880   284.0182       284.3910       285.1067       286.1038       287.1282       287.8817       288.1547       287.6982       286.7768       285.7942       284.9889       284.1131    
 1881   284.0093       284.3076       284.9780       286.0532       286.9789       287.7817       287.9961       287.4091       286.7341       285.7631       284.8068       283.7334    
 1882   283.6874       283.9733       284.6368       285.8169       286.8247       287.5710       287.8540       287.6479       286.9879       285.7694       284.7648       284.1581    
 1883   283.9724       284.2760       285.0232       286.2788       287.2633       287.8219       288.2678       287.7908       287.0589       285.9433       284.7920       283.7988    
 1884   283.5688       284.0602       284.6837       285.7758       286.8093       287.6742       287.8601       287.3808       286.4604       285.4329       284.2221       283.5596    
 1885   283.0913       283.6638       284.3852       285.4123       286.4061       287.2800       287.5224       287.1792       286.3336       285.3928       284.4131       283.5652    
 1886   283.6834       283.7704       284.6379       285.7366       286.7805       287.7385       287.9352       287.5231       286.6623       285.7372       284.6122       283.9381    
 1887   283.8006       284.1816       284.9550       285.8620       286.9205       287.6815       287.9220       287.5455       286.7134       285.7279       284.8916       284.0197    
 1888   283.6035       283.7770       284.7106       285.8923       286.9479       287.6447       288.0620       287.6999       286.8394       285.7674       284.7372       284.1985    
 1889   284.0324       284.4373       285.0064       286.0368       287.1224       287.8320       288.0718       287.5300       286.6758       285.7867       284.7961       283.8732    
