# <a href=http://cmip-pcmdi.llnl.gov/CMIP6/>CMIP6</a> global mean temperature computed at <a href=http://www.knmi.nl/selectfield_CMIP6.cgi?someone@somewhere>KNMI Climate Explorer</a> tas_mon_HadGEM3-GC31-MM-f3_ssp585_192_000
# operating on HadGEM3-GC31-MM output prepared for CMIP6
# file :: /home/oldenbor/climexp/CMIP6/monthly/tas/tas_mon_HadGEM3-GC31-MM-f3_ssp585_192_000.nc
# title :: spatial statistic of HadGEM3-GC31-MM output prepared for CMIP6
# cdi :: Climate Data Interface version ?? (http://mpimet.mpg.de/cdi)
# source :: HadGEM3-GC31-MM (2016): \naerosol: UKCA-GLOMAP-mode\natmos: MetUM-HadGEM3-GA7.1 (N216; 432 x 324 longitude/latitude; 85 levels; top level 85 km)\natmosChem: none\nland: JULES-HadGEM3-GL7.1\nlandIce: none\nocean: NEMO-HadGEM3-GO6.0 (eORCA025 tripolar primarily 0.25 deg; 1440 x 1205 longitude/latitude; 75 levels; top grid cell 0-1 m)\nocnBgchem: none\nseaIce: CICE-HadGEM3-GSI8 (eORCA025 tripolar primarily 0.25 deg; 1440 x 1205 longitude/l
# institution :: KNMI Climate Explorer and Met Office Hadley Centre, Fitzroy Road, Exeter, Devon, EX1 3PB, UK
# activity_id :: CMIP
# branch_method :: standard
# creation_date :: 2019-09-17T21:09:38Z
# cv_version :: 6.2.37.5
# data_specs_version :: 01.00.29
# experiment :: all-forcing simulation of the recent past
# experiment_id :: historical
# external_variables :: areacella
# forcing_index ::                3
# frequency :: mon
# further_info_url :: https://furtherinfo.es-doc.org/CMIP6.MOHC.HadGEM3-GC31-MM.historical.none.r1i1p1f3
# grid :: Native N216 grid; 432 x 324 longitude/latitude
# grid_label :: gn
# initialization_index ::                1
# institution_id :: MOHC
# mip_era :: CMIP6
# mo_runid :: u-as042
# nominal_resolution :: 100 km
# parent_activity_id :: CMIP
# parent_experiment_id :: piControl
# parent_mip_era :: CMIP6
# parent_source_id :: HadGEM3-GC31-MM
# parent_time_units :: days since 1850-01-01-00-00-00
# parent_variant_label :: r1i1p1f1
# physics_index ::                1
# product :: model-output
# realization_index ::                1
# realm :: atmos
# source_id :: HadGEM3-GC31-MM
# source_type :: AOGCM AER
# sub_experiment :: none
# sub_experiment_id :: none
# table_id :: Amon
# table_info :: Creation Date:(13 December 2018) MD5:f0588f7f55b5732b17302f8d9d0d7b8c
# tracking_id :: hdl:21.14100/b0f44e45-1d88-44f9-a673-75d5b920a793
# variable_id :: tas
# variable_name :: tas
# variant_label :: r1i1p1f3
# license :: CMIP6 model data produced by the Met Office Hadley Centre is licensed under a Creative Commons Attribution-ShareAlike 4.0 International License (https://creativecommons.org/licenses). Consult https://pcmdi.llnl.gov/CMIP6/TermsOfUse for terms of use governing CMIP6 output, including citation requirements and proper acknowledgment. Further information about this data, including some limitations, can be found via the further_info_url (recorded as a global attribute in this file) and at https://ukesm.ac.uk/cmip6. The data producers and data providers make no warranty, either express or implied, including, but not limited to, warranties of merchantability and fitness for a particular purpose. All liabilities arising from the supply of the information (including any liability arising in negligence) are excluded to the fullest extent permitted by law.
# cmor_version :: 3.4.0
# cmip6-ng :: \ncontact = cmip6-archive@env.ethz.ch\ndescription = ETH Zurich CMIP6 "next generation" (ng) archive.\ndisclaimer = This dataset is provided "as is", without warranty of any kind.\nfixes = delete latitude bounds; delete longitude bounds; delete time bounds\ngit = 2019-12-17 18:26:09 git@git.iac.ethz.ch:cmip6-ng/cmip6-ng.git: master v1.5-6-g3802cf0\nownership = The ownership of this dataset remains with the original provider\nunfixed_is
# original_file_names :: /net/atmos/data/cmip6/historical/Amon/tas/HadGEM3-GC31-MM/r1i1p1f3/gn/tas_Amon_HadGEM3-GC31-MM_historical_r1i1p1f3_gn_185001-186912.nc, /net/atmos/data/cmip6/historical/Amon/tas/HadGEM3-GC31-MM/r1i1p1f3/gn/tas_Amon_HadGEM3-GC31-MM_historical_r1i1p1f3_gn_187001-188912.nc, /net/atmos/data/cmip6/historical/Amon/tas/HadGEM3-GC31-MM/r1i1p1f3/gn/tas_Amon_HadGEM3-GC31-MM_historical_r1i1p1f3_gn_189001-190912.nc, /net/atmos/data/cmip6/historical/Amon/tas/HadGEM3-GC31-MM/r1i1p1f3/gn/tas_Amon_HadGEM3-GC31-MM_historical_r1i1p1f3_gn_191001-192912.nc, /net/atmos/data/cmip6/historical/Amon/tas/HadGEM3-GC31-MM/r1i1p1f3/gn/tas_Amon_HadGEM3-GC31-MM_historical_r1i1p1f3_gn_193001-194912.nc, /net/atmos/data/cmip6/historical/Amon/tas/HadGEM3-GC31-MM/r1i1p1f3/gn/tas_Amon_HadGEM3-GC31-MM_historical_r1i1p1f3_gn_195001-196912.nc, /net/atmos/data/cmip6/historical/Amon/tas/HadGEM3-GC31-MM/r1i1p1f3/gn/tas_Amon_HadGEM3-GC31-MM_historical_r1i1p1f3_gn_197001-198712.nc, /net/atmos/data/cmip6/historical/Amon/tas/HadGEM3-GC31-MM/r1i1p1f3/gn/tas_Amon_HadGEM3-GC31-MM_historical_r1i1p1f3_gn_198801-198912.nc, /net/atmos/data/cmip6/historical/Amon/tas/HadGEM3-GC31-MM/r1i1p1f3/gn/tas_Amon_HadGEM3-GC31-MM_historical_r1i1p1f3_gn_199001-200912.nc, /net/atmos/data/cmip6/historical/Amon/tas/HadGEM3-GC31-MM/r1i1p1f3/gn/tas_Amon_HadGEM3-GC31-MM_historical_r1i1p1f3_gn_201001-201412.nc
# original_file_hash_codes :: 3dd76fa4e4a08cc339da77c3cab165811521507a55d59e47ac02cc113965edd9, 02ac9ea79cc29e18de2d306396f3091954577ab6788ef4d4f973230902d2cd1d, 0c3d5bce6fb820def9085f720cd3c60858816296c1e0e16c5627a07c5c11c8c5, 1fd6fa15c08a5a6e9cf0552272255aadbb49e5e907beff24144cb7dc121333a9, 649183040a3d0e0bef7cdbc190ced71fef0280fd68c9582f7072993cc840c878, 3de69fcb6f19816bb98a1347dcbe443aa44f2e6bd0db3b011aaaedb1d94ce687, 9b74db336abc2a2a05e76290528bf77e4d85d9c98ea0e381b0e7551d8d233ef8, 746ce9c2ae4b1b4811d99fabfcdba4c3281df491dcd72414624bcea7fb21d4f5, 22ca85426fcd06bf911171810b91505991b0ed598b2aa0988a42750955e7aa81, bcb9cabe0c92c60bbb38ec1e66d450f0c63b686713d816a298bd46b6ba603e8c
# cdo :: Climate Data Operators version 1.9.3 (http://mpimet.mpg.de/cdo)
# nco :: 4.7.2
# history :: user oldenbor 2021-12-16 22:56:07 get_index CMIP6/monthly/tas/tas_mon_HadGEM3-GC31-MM-f3_ssp585_192_000.nc 0 360 -90 90\nThu Jun 24 10:44:47 2021: ncks -v tas tas_mon_HadGEM3-GC31-MM-f3_ssp585_192_000.nc tmptas_mon_HadGEM3-GC31-MM-f3_ssp585_192_000.nc\nFri Jun 18 22:19:38 2021: cdo -r -f nc4 -z zip remapbil,r192x144 tas_mon_HadGEM3-GC31-MM_historical+ssp585_r1i1p1f3_CEmerged_ETH_native.nc /home/oldenbor/climexp_data/CMIP6/monthly/tas/tas_mon_HadGEM3-GC31-MM-f3_ssp585_r1i1p1f3_192_000.nc\n2019-09-17T21:06:05Z ; CMOR rewrote data to be consistent with CMIP6, CF-1.7 CMIP-6.2 and CF standards.;\n2019-09-17T21:06:00Z MIP Convert v1.1.4, Python v2.7.12, Iris v1.13.0, Numpy v1.13.3, netcdftime v1.4.1.
# ave_region :: lon=   -0.938  359.062, lat=  -90.000   90.000
# averaging anomalies over region lon=   -0.938  359.062, lat=  -90.000   90.000
# tas [K] Near-Surface Air Temperature
 1850   285.0636       285.2214       285.8239       286.9859       287.8809       288.6540       289.1776       289.1362       288.5094       287.3195       286.1043       285.3022    
 1851   285.0673       285.2174       285.9518       286.8003       288.0925       288.8112       289.2966       289.2400       288.5951       287.4576       286.0985       285.2904    
 1852   284.8813       285.1396       285.7556       286.7823       287.9821       288.6847       289.2174       288.9649       288.3516       287.3174       286.1981       285.3578    
 1853   284.7936       285.1412       285.6184       286.5945       287.7550       288.5834       289.1092       289.0218       288.3507       287.1587       286.0164       285.2620    
 1854   284.7627       285.0026       285.8442       286.9248       288.0873       288.8542       289.2984       289.2016       288.4596       287.3782       286.1726       285.4226    
 1855   285.0475       285.1493       285.8591       286.8183       288.0198       288.8663       289.3717       289.1060       288.5170       287.4520       286.1747       285.2027    
 1856   284.9966       285.0625       285.8520       286.7977       288.0231       288.7255       289.2523       289.1339       288.4611       287.2974       286.1498       285.4407    
 1857   285.1150       285.3167       285.8797       286.8551       287.8796       288.7770       289.2407       289.0702       288.4581       287.2571       286.0193       285.3457    
 1858   285.0176       285.4462       285.9045       286.9570       287.8357       288.6381       289.2026       289.1643       288.4827       287.4313       286.3893       285.5802    
 1859   285.1323       285.3488       285.8963       287.1331       288.1077       288.9296       289.3032       289.1942       288.5052       287.3641       286.2727       285.4222    
 1860   285.0076       285.0592       285.6259       286.6837       287.8378       288.6817       289.1670       289.1211       288.4583       287.3340       286.1714       285.5119    
 1861   285.0630       285.1575       286.1628       286.9994       288.1204       288.8270       289.2025       289.1089       288.4638       287.4626       286.0872       285.1181    
 1862   285.0287       284.8540       285.6704       286.6990       287.6750       288.5849       289.0362       288.9392       288.2621       287.2403       286.1190       284.9650    
 1863   284.8838       285.2001       285.7857       286.7658       287.7938       288.5703       289.1057       289.0186       288.3626       287.3227       286.2900       285.3212    
 1864   284.8289       285.2326       285.8962       286.8832       287.9474       288.7213       289.3426       289.1889       288.3312       287.2462       286.2377       285.4255    
 1865   284.8705       285.0657       285.8465       286.7969       287.7928       288.6937       288.9527       289.0318       288.4255       287.4076       286.2820       285.3513    
 1866   284.9267       285.1977       285.9215       287.0091       287.9873       288.8834       289.2323       289.1772       288.5258       287.4838       286.3895       285.4240    
 1867   285.0417       285.3907       286.1617       286.9796       288.0114       289.0105       289.3177       289.2938       288.6140       287.6038       286.3992       285.5282    
 1868   285.2146       285.3721       285.8986       286.9756       287.9341       288.7646       289.2024       289.1613       288.4316       287.4046       286.2534       285.3978    
 1869   284.8971       284.8828       285.6999       286.7933       287.7945       288.6100       289.0940       288.9361       288.3209       287.2359       286.2118       285.0944    
 1870   284.7864       284.9281       285.5337       286.6928       287.7360       288.5632       288.9761       288.8921       288.2116       287.1559       286.1153       285.1140    
 1871   284.7512       285.0731       285.6337       286.6179       287.7675       288.6089       289.0934       289.1382       288.3951       287.2346       286.2970       285.5924    
 1872   284.9973       285.3118       285.9579       286.9048       288.0530       288.9185       289.3691       289.2668       288.5154       287.4025       286.2934       285.4305    
 1873   284.8342       285.0855       285.8929       286.7387       287.8532       288.6563       289.1013       288.9551       288.2945       287.3436       286.0450       285.0226    
 1874   284.7605       284.8460       285.5904       286.4781       287.5821       288.4539       288.9094       288.8380       288.3025       287.2732       286.0630       285.1175    
 1875   284.8844       284.9019       285.8080       286.7879       287.8368       288.7480       289.1646       288.9957       288.3042       287.4591       286.4091       285.3756    
 1876   284.9800       285.0986       285.7143       286.8405       287.9380       288.7302       289.1874       289.1085       288.4716       287.4178       286.3797       285.4274    
 1877   284.9620       285.2458       285.9048       286.9268       287.8881       288.7946       289.2282       289.2873       288.5917       287.4695       286.2470       285.3235    
 1878   284.8334       285.0078       285.8320       286.8457       287.7648       288.6064       289.1033       288.8830       288.1766       287.1624       286.0643       285.1992    
 1879   284.8703       284.8377       285.5735       286.5836       287.6057       288.4614       288.9573       288.8996       288.1506       287.1154       286.1321       285.1664    
 1880   284.7873       285.1543       285.5499       286.6539       287.5775       288.5022       288.9941       288.7689       288.0695       287.1175       286.0209       285.2520    
 1881   284.9486       285.2489       285.9834       286.8195       287.8449       288.6349       289.1545       289.0187       288.3388       287.2239       286.0284       285.0505    
 1882   284.9026       285.1519       285.6221       286.6146       287.7769       288.5799       288.9204       288.8282       288.2482       287.1583       285.8623       285.1086    
 1883   284.7563       284.9529       285.7150       286.7296       287.8014       288.6304       289.0256       289.0281       288.2815       287.0582       286.0503       285.0115    
 1884   284.7802       284.6938       285.5035       286.4633       287.5453       288.3296       288.7760       288.6984       287.8173       286.8684       285.7132       284.9191    
 1885   284.4728       284.6498       285.4274       286.5026       287.5042       288.3905       288.8372       288.6633       288.0104       287.0527       285.7885       284.9124    
 1886   284.5183       284.6590       285.4946       286.5178       287.4745       288.4229       288.7657       288.8100       288.1165       287.1878       285.9121       284.8681    
 1887   284.4847       284.6303       285.5083       286.5623       287.6330       288.4412       289.0391       288.8586       288.1908       287.0352       285.9168       285.1480    
 1888   284.7521       284.8360       285.5136       286.6516       287.7160       288.4695       288.9729       288.8435       288.2238       287.0999       285.9773       285.2259    
 1889   284.8701       285.0024       285.6360       286.6184       287.7199       288.5307       288.9660       288.9159       288.3238       287.2409       286.0948       285.1899    
 1890   284.6408       284.9167       285.7319       286.6626       287.7089       288.4461       288.9472       288.8022       288.2471       287.2952       286.0772       285.1177    
 1891   284.8214       284.7320       285.7234       286.7748       287.9142       288.7289       289.1244       288.9596       288.1421       287.2246       285.9803       285.3154    
 1892   284.7853       284.8292       285.5242       286.4224       287.6374       288.4799       288.9408       288.9328       288.2148       287.2610       286.0457       285.2708    
 1893   284.9575       285.1477       285.8170       286.7325       287.7649       288.6019       288.9282       288.8692       288.2687       287.1674       286.1499       285.2535    
 1894   284.8186       284.9046       285.5826       286.7107       287.8538       288.6266       289.0328       289.0163       288.1684       287.1337       286.1072       285.1450    
 1895   284.8276       285.0155       285.7584       286.6845       287.8077       288.6258       289.0601       288.9815       288.2291       287.1216       286.0441       285.0514    
 1896   284.9125       284.8668       285.7104       286.7009       287.8172       288.7778       289.1615       289.1997       288.4824       287.4056       286.1835       285.4120    
 1897   284.9267       285.0397       285.7282       286.7560       287.7908       288.6202       289.2539       289.1227       288.2715       287.4604       286.2372       285.2950    
 1898   285.1398       285.2033       285.8658       286.9349       287.9213       288.9717       289.2553       289.2555       288.4895       287.4470       286.1595       285.3412    
 1899   285.0527       285.3770       285.8456       286.8056       287.8884       288.7148       289.1544       289.0941       288.2074       287.2298       286.0154       285.1982    
 1900   284.6702       284.8686       285.4874       286.8107       287.8129       288.6881       289.1677       289.0053       288.3961       287.4324       286.2161       285.4020    
 1901   284.9656       285.1013       285.9071       286.9015       287.9699       288.6646       289.0992       289.0240       288.2717       287.2419       286.1225       285.2598    
 1902   284.9447       285.1719       285.7210       286.6661       287.8669       288.6080       289.0435       288.9472       288.3081       287.2285       286.0619       285.1826    
 1903   284.7237       284.9111       285.3989       286.5010       287.5551       288.3939       288.7736       288.7625       288.0633       287.0177       285.8316       284.8557    
 1904   284.6419       284.8638       285.5939       286.6541       287.7253       288.4341       288.9554       288.8048       287.9781       287.1302       286.1069       285.3190    
 1905   284.9903       285.0873       285.8360       287.1161       288.0072       288.6348       289.0183       289.0451       288.3137       287.2436       285.9799       285.1345    
 1906   284.7725       284.9437       285.6968       286.8482       287.8821       288.6259       289.0148       288.9212       288.1824       287.2500       285.8628       285.0466    
 1907   284.9361       284.9225       285.8307       286.8441       287.7865       288.6654       289.0258       288.9615       288.1629       287.0987       286.0359       285.1331    
 1908   284.8808       285.0752       285.8187       286.5899       287.8318       288.7590       289.1721       289.0793       288.3348       287.3667       286.2232       285.2750    
