# <a href=http://cmip-pcmdi.llnl.gov/CMIP6/>CMIP6</a> global mean temperature computed at <a href=http://www.knmi.nl/selectfield_CMIP6.cgi?someone@somewhere>KNMI Climate Explorer</a> tas_mon_NESM3_ssp585_192_ave
# operating on NESM3 output prepared for CMIP6
# file :: /home/oldenbor/climexp/CMIP6/monthly/tas/tas_mon_NESM3_ssp585_192_ave.nc
# title :: spatial statistic of NESM3 output prepared for CMIP6
# cdi :: Climate Data Interface version ?? (http://mpimet.mpg.de/cdi)
# source :: NESM v3 (2016): \naerosol: none\natmos: ECHAM v6.3 (T63; 192 x 96 longitude/latitude; 47 levels; top level 1 Pa)\natmosChem: none\nland: JSBACH v3.1\nlandIce: none\nocean: NEMO v3.4 (NEMO v3.4, tripolar primarily 1deg; 384 x 362 longitude/latitude; 46 levels; top grid cell 0-6 m)\nocnBgchem: none\nseaIce:
# institution :: KNMI Climate Explorer and Nanjing University of Information Science and Technology, Nanjing, 210044, China
# activity_id :: CMIP
# branch_method :: standard
# contact :: esmc@nuist.edu.cn
# creation_date :: 2019-06-30T06:03:25Z
# data_specs_version :: 01.00.30
# experiment :: all-forcing simulation of the recent past
# experiment_id :: historical
# external_variables :: areacella
# forcing_index ::                1
# frequency :: mon
# further_info_url :: https://furtherinfo.es-doc.org/CMIP6.NUIST.NESM3.historical.none.r1i1p1f1
# grid :: T63
# grid_label :: gn
# initialization_index ::                1
# institution_id :: NUIST
# mip_era :: CMIP6
# nominal_resolution :: 250 km
# parent_activity_id :: CMIP
# parent_experiment_id :: piControl
# parent_mip_era :: CMIP6
# parent_source_id :: NESM3
# parent_time_units :: days since 1000-01-01 00:00:00
# parent_variant_label :: r1i1p1f1
# physics_index ::                1
# product :: model-output
# realization_index ::                1
# realm :: atmos
# references :: Model described by Cao et al. 2018 GMD   Also see https://www.geosci-model-dev.net/11/2975/2018/gmd-11-2975-2018.pdf
# source_id :: NESM3
# source_type :: AOGCM
# sub_experiment :: none
# sub_experiment_id :: none
# table_id :: Amon
# table_info :: Creation Date:(30 April 2019) MD5:cc2ae51c23960ce127b4d68ab3d8ac87
# tracking_id :: hdl:21.14100/9e1e61f2-0948-40df-a247-da42594dc96f
# variable_id :: tas
# variant_label :: r1i1p1f1
# license :: CMIP6 model data produced by Lawrence Livermore PCMDI is licensed under a Creative Commons Attribution ShareAlike 4.0 International License (https://creativecommons.org/licenses). Consult https://pcmdi.llnl.gov/CMIP6/TermsOfUse for terms of use governing CMIP6 output, including citation requirements and proper acknowledgment. Further information about this data, including some limitations, can be found via the further_info_url (recorded as a global attribute in this file) and at https:///pcmdi.llnl.gov/. The data producers and data providers make no warranty, either express or implied, including, but not limited to, warranties of merchantability and fitness for a particular purpose. All liabilities arising from the supply of the information (including any liability arising in negligence) are excluded to the fullest extent permitted by law.
# cmor_version :: 3.4.0
# cmip6-ng :: \ncontact = cmip6-archive@env.ethz.ch\ndescription = ETH Zurich CMIP6 "next generation" (ng) archive.\ndisclaimer = This dataset is provided "as is", without warranty of any kind.\nfixes = delete latitude bounds; delete longitude bounds; delete time bounds\ngit = 2019-12-17 18:26:09 git@git.iac.ethz.ch:cmip6-ng/cmip6-ng.git: master v1.5-6-g3802cf0\nownership = The ownership of this dataset remains with the original provider\nunfixed_is
# original_file_names :: /net/atmos/data/cmip6/historical/Amon/tas/NESM3/r1i1p1f1/gn/tas_Amon_NESM3_historical_r1i1p1f1_gn_185001-201412.nc
# original_file_hash_codes :: 162af175d28ac27b74a6ac70e8b780e407e1f4bf7e7a4bb0b5d452c48618de78
# cdo :: Climate Data Operators version 1.9.3 (http://mpimet.mpg.de/cdo)
# nco :: 4.7.2
# history :: user oldenbor 2021-12-16 23:09:47 get_index CMIP6/monthly/tas/tas_mon_NESM3_ssp585_192_ave.nc 0 360 -90 90\nThu Jun 24 11:36:54 2021: ncks -v tas tas_mon_NESM3_ssp585_192_ave.nc tmptas_mon_NESM3_ssp585_192_ave.nc\nMon Jun 21 22:16:25 2021: cdo -r -f nc4 -z zip ensmean tas_mon_NESM3_ssp585_192_000.nc tas_mon_NESM3_ssp585_192_001.nc tas_mon_NESM3_ssp585_192_ave.nc\nFri Jun 18 23:14:38 2021: cdo -r -f nc4 -z zip remapbil,r192x144 tas_mon_NESM3_historical+ssp585_r1i1p1f1_CEmerged_ETH_native.nc /home/oldenbor/climexp_data/CMIP6/monthly/tas/tas_mon_NESM3_ssp585_r1i1p1f1_192_000.nc\n2019-06-30T06:03:25Z ;rewrote data to be consistent with CMIP for variable tas found in table Amon.
# ave_region :: lon=   -0.938  359.062, lat=  -90.000   90.000
# averaging anomalies over region lon=   -0.938  359.062, lat=  -90.000   90.000
# tas [K] Near-Surface Air Temperature
 1850   284.5451       284.8602       285.5202       286.5228       287.6693       288.4675       288.8546       288.7278       288.1157       287.1881       286.1399       285.1031    
 1851   284.6977       284.9270       285.6743       286.7397       287.7356       288.6217       288.9268       288.8251       288.1502       287.2346       286.0544       284.9695    
 1852   284.6930       284.9602       285.5779       286.7954       287.8185       288.6736       288.9339       288.8031       288.2018       287.1961       286.1217       285.0647    
 1853   284.7004       284.9081       285.6176       286.7315       287.6971       288.5819       288.9616       288.8302       288.1840       287.0605       285.9889       284.9250    
 1854   284.4957       284.9204       285.5357       286.5558       287.6694       288.5627       288.9624       288.8720       288.2614       287.2385       286.0593       285.1095    
 1855   284.5504       284.8803       285.5319       286.6115       287.7112       288.5739       288.9428       288.7964       288.1989       287.1431       286.0265       284.9372    
 1856   284.5129       284.8799       285.4940       286.5811       287.8761       288.7265       289.0462       288.7964       288.1284       287.1071       285.9725       285.0641    
 1857   284.5941       284.8925       285.6620       286.5506       287.7539       288.6108       288.9576       288.7770       288.0699       287.1506       285.9843       285.1436    
 1858   284.5354       284.9318       285.7008       286.5824       287.7498       288.6942       289.0050       288.7989       288.1592       287.1896       286.0221       285.1070    
 1859   284.7138       284.9974       285.7508       286.7386       287.9064       288.7693       289.0510       288.8968       288.2820       287.2981       286.1338       285.2313    
 1860   284.8750       284.9144       285.6382       286.6798       287.7128       288.5305       288.9313       288.7740       288.0926       287.1218       286.0535       285.1058    
 1861   284.7935       285.0833       285.6471       286.6470       287.7218       288.5195       288.8671       288.7740       288.1350       287.1111       285.9908       284.9057    
 1862   284.4082       284.8181       285.4509       286.4193       287.6976       288.5662       288.9087       288.8440       288.1975       287.1125       285.9790       285.0034    
 1863   284.6016       284.9734       285.7080       286.8201       287.8747       288.7385       289.0973       288.7817       288.2258       287.1773       285.9920       285.0481    
 1864   284.6797       284.9082       285.7126       286.6841       287.8271       288.5663       288.7912       288.7020       288.0529       287.1139       285.8023       285.0129    
 1865   284.5202       284.7803       285.5294       286.5989       287.6613       288.5587       288.8833       288.8207       288.2083       287.1645       286.1530       284.9977    
 1866   284.5873       284.8973       285.6279       286.5766       287.7070       288.5602       288.9428       288.7520       288.0972       287.1655       286.0885       285.2112    
 1867   284.5732       284.9933       285.6191       286.6061       287.7363       288.5710       288.9111       288.8293       288.1417       287.1831       286.1124       285.0768    
 1868   284.6095       284.8603       285.5945       286.5754       287.7475       288.6233       288.8652       288.7271       287.9958       287.0406       286.0248       285.0737    
 1869   284.7089       284.8423       285.6068       286.6882       287.7033       288.4498       288.7947       288.6481       288.0829       287.1263       285.9875       284.9272    
 1870   284.6343       284.8913       285.6968       286.6471       287.6993       288.5614       288.8940       288.7254       288.1290       287.2582       286.1009       284.9993    
 1871   284.6442       284.9969       285.8056       286.6493       287.7977       288.6640       288.9752       288.8418       288.2000       287.1797       286.0816       285.1217    
 1872   284.5863       284.7096       285.7107       286.7488       287.8580       288.6346       288.9476       288.8380       288.1010       287.0139       285.9823       285.1352    
 1873   284.6646       284.8547       285.5589       286.6165       287.7293       288.5953       288.9301       288.8175       288.0774       287.0860       285.9993       285.0645    
 1874   284.6082       284.9963       285.5006       286.5552       287.7740       288.6671       288.9272       288.7589       288.1527       287.0980       286.1655       285.1589    
 1875   284.5831       284.9890       285.7286       286.7415       287.8458       288.6808       288.9454       288.8198       288.0994       287.2042       286.3038       285.2245    
 1876   284.7349       284.9114       285.6613       286.6590       287.7213       288.5603       288.9847       288.7621       288.1721       287.1543       286.0627       284.9691    
 1877   284.6941       284.9492       285.5927       286.7478       287.8449       288.5927       288.9168       288.7328       288.0564       287.1062       285.9290       285.0699    
 1878   284.5817       284.8650       285.5839       286.6792       287.8252       288.6288       288.9250       288.7651       288.1325       287.1579       286.1131       285.2616    
 1879   284.8607       285.0952       285.6178       286.7982       287.8535       288.7309       289.0376       288.8489       288.2017       287.2664       286.2254       285.1861    
 1880   284.7523       285.0328       285.7327       286.7532       287.7314       288.5008       288.8052       288.7262       288.1118       287.1742       286.1126       285.0664    
 1881   284.6250       284.9047       285.7024       286.6717       287.8969       288.6116       289.0473       288.9148       288.2344       287.2567       286.0496       285.1318    
 1882   284.6632       284.8963       285.7429       286.6515       287.7708       288.6812       288.9772       288.8493       288.0987       287.1841       286.0520       285.2744    
 1883   284.7885       284.9804       285.6880       286.7493       287.7903       288.6176       288.9400       288.8365       288.1214       287.0913       285.9135       284.9139    
 1884   284.6680       284.6689       285.2909       286.3102       287.3604       288.1541       288.4459       288.2552       287.6618       286.7290       285.6650       284.6967    
 1885   284.3519       284.6059       285.3740       286.3796       287.5054       288.3941       288.8218       288.6188       287.9934       287.0568       285.9059       284.8328    
