# <a href=http://cmip-pcmdi.llnl.gov/CMIP6/>CMIP6</a> global mean temperature computed at <a href=http://www.knmi.nl/selectfield_CMIP6.cgi?someone@somewhere>KNMI Climate Explorer</a> tas_mon_INM-CM5-0_ssp370_ave
# operating on INM-CM5-0 output prepared for CMIP6
# file :: /home/oldenbor/climexp/CMIP6/monthly/tas/tas_mon_INM-CM5-0_ssp370_ave.nc
# title :: spatial statistic of INM-CM5-0 output prepared for CMIP6
# cdi :: Climate Data Interface version ?? (http://mpimet.mpg.de/cdi)
# source :: INM-CM5-0 (2016): \naerosol: INM-AER1\natmos: INM-AM5-0 (2x1.5; 180 x 120 longitude/latitude; 73 levels; top level sigma = 0.0002)\natmosChem: none\nland: INM-LND1\nlandIce: none\nocean: INM-OM5 (North Pole shifted to 60N, 90E. 0.5x0.25; 720 x 720 longitude/latitude; 40 levels; vertical sigma coordinate)\nocnBgchem: none\nseaIce:
# institution :: KNMI Climate Explorer and Institute for Numerical Mathematics, Russian Academy of Science, Moscow 119991, Russia
# activity_id :: CMIP
# branch_method :: standard
# contact :: Evgeny Volodin (volodinev@gmail.com)
# creation_date :: 2019-06-06T19:29:33Z
# data_specs_version :: 01.00.29
# experiment :: all-forcing simulation of the recent past
# experiment_id :: historical
# external_variables :: areacella
# forcing_index ::                1
# frequency :: mon
# further_info_url :: https://furtherinfo.es-doc.org/CMIP6.INM.INM-CM5-0.historical.none.r1i1p1f1
# grid :: gs2x1.5
# grid_label :: gr1
# initialization_index ::                1
# institution_id :: INM
# mip_era :: CMIP6
# nominal_resolution :: 100 km
# parent_activity_id :: CMIP
# parent_experiment_id :: piControl
# parent_mip_era :: CMIP6
# parent_source_id :: INM-CM5-0
# parent_time_units :: days since 1850-01-01
# parent_variant_label :: r1i1p1f1
# physics_index ::                1
# product :: model-output
# realization_index ::                1
# realm :: atmos
# references :: RJNAMM 2018, 367-374. DOI: 10.1515/rnam-2018-0032
# run_variant :: standard
# source_id :: INM-CM5-0
# source_type :: AOGCM AER
# sub_experiment :: none
# sub_experiment_id :: none
# table_id :: Amon
# table_info :: Creation Date:(20 February 2019) MD5:951084b632bd52c3f6224e495b1cb65e
# tracking_id :: hdl:21.14100/9c1079b2-e3af-496d-ba21-a0de6f5c38c3
# variable_id :: tas
# variant_label :: r1i1p1f1
# license :: CMIP6 model data produced by Lawrence Livermore PCMDI is licensed under a Creative Commons Attribution ShareAlike 4.0 International License (https://creativecommons.org/licenses). Consult https://pcmdi.llnl.gov/CMIP6/TermsOfUse for terms of use governing CMIP6 output, including citation requirements and proper acknowledgment. Further information about this data, including some limitations, can be found via the further_info_url (recorded as a global attribute in this file) and at https:///pcmdi.llnl.gov/. The data producers and data providers make no warranty, either express or implied, including, but not limited to, warranties of merchantability and fitness for a particular purpose. All liabilities arising from the supply of the information (including any liability arising in negligence) are excluded to the fullest extent permitted by law.
# cmor_version :: 3.4.0
# cmip6-ng :: \ncontact = cmip6-archive@env.ethz.ch\ndescription = ETH Zurich CMIP6 "next generation" (ng) archive.\ndisclaimer = This dataset is provided "as is", without warranty of any kind.\nfixes = delete latitude bounds; delete longitude bounds; delete time bounds\ngit = 2019-12-17 18:26:09 git@git.iac.ethz.ch:cmip6-ng/cmip6-ng.git: master v1.5-6-g3802cf0\nownership = The ownership of this dataset remains with the original provider\nunfixed_is
# original_file_names :: /net/atmos/data/cmip6/historical/Amon/tas/INM-CM5-0/r1i1p1f1/gr1/tas_Amon_INM-CM5-0_historical_r1i1p1f1_gr1_185001-194912.nc, /net/atmos/data/cmip6/historical/Amon/tas/INM-CM5-0/r1i1p1f1/gr1/tas_Amon_INM-CM5-0_historical_r1i1p1f1_gr1_195001-201412.nc
# original_file_hash_codes :: 31e33d7641e6d509b35dc7c5be422c3dd93488746b4b7c355c58d3db95a80a74, 606459015510cf349c28ac1adb23de12f3b8b3960c1f698d75a6364eed889dc1
# cdo :: Climate Data Operators version 1.9.3 (http://mpimet.mpg.de/cdo)
# history :: user oldenbor 2021-12-16 14:11:02 get_index CMIP6/monthly/tas/tas_mon_INM-CM5-0_ssp370_ave.nc 0 360 -90 90\nThu Jun 24 01:33:46 2021: cdo -r -f nc4 -z zip ensmean tas_mon_INM-CM5-0_ssp370_000.nc tas_mon_INM-CM5-0_ssp370_001.nc tas_mon_INM-CM5-0_ssp370_002.nc tas_mon_INM-CM5-0_ssp370_003.nc tas_mon_INM-CM5-0_ssp370_004.nc tas_mon_INM-CM5-0_ssp370_ave.nc\n2019-06-06T19:29:32Z ;rewrote data to be consistent with CMIP for variable ccb found in table Amon.
# ave_region :: lon=   -1.000  359.000, lat=  -90.000   90.000
# averaging anomalies over region lon=   -1.000  359.000, lat=  -90.000   90.000
# tas [K] Near-Surface Air Temperature
 1850   284.2866       284.6373       285.3427       286.4711       287.4222       288.0999       288.4386       288.1354       287.2990       286.2963       285.3633       284.6440    
 1851   284.3307       284.5234       285.2667       286.3987       287.4413       288.1225       288.3811       288.1282       287.3715       286.3100       285.3085       284.7491    
 1852   284.4026       284.6182       285.2685       286.4189       287.4144       288.1101       288.3575       288.0849       287.2749       286.2774       285.2792       284.5757    
 1853   284.3559       284.6730       285.3840       286.5244       287.4549       288.1696       288.4788       288.1099       287.2892       286.2738       285.2896       284.6559    
 1854   284.2954       284.6187       285.3571       286.5302       287.5060       288.1497       288.4196       288.1544       287.3256       286.3609       285.2443       284.6638    
 1855   284.3976       284.7135       285.4398       286.4703       287.5193       288.1465       288.4049       288.1331       287.3841       286.3131       285.2952       284.6428    
 1856   284.4390       284.6262       285.3710       286.4840       287.4753       288.1992       288.4017       288.1222       287.2873       286.2964       285.2791       284.6104    
 1857   284.3142       284.5486       285.2734       286.3377       287.3269       287.9990       288.3349       288.1027       287.2602       286.2139       285.2357       284.5348    
 1858   284.2682       284.4687       285.2271       286.3860       287.4250       288.0923       288.3285       288.0345       287.2292       286.1952       285.2455       284.6758    
 1859   284.3926       284.6054       285.3161       286.3791       287.4375       288.1201       288.4115       288.1615       287.2616       286.1605       285.2024       284.6636    
 1860   284.4287       284.5103       285.3253       286.4559       287.4821       288.1089       288.3315       288.0822       287.2937       286.2896       285.2411       284.5880    
 1861   284.3090       284.6822       285.3290       286.4047       287.4120       288.1363       288.3801       288.1393       287.2535       286.1939       285.1697       284.6113    
 1862   284.3127       284.4802       285.2049       286.4635       287.4190       288.1056       288.3751       288.0750       287.3044       286.2015       285.2351       284.4653    
 1863   284.3448       284.5523       285.2680       286.3220       287.3199       288.0695       288.2778       288.0301       287.2214       286.2103       285.1606       284.6309    
 1864   284.2898       284.5411       285.2513       286.3809       287.5083       288.1747       288.3868       288.1181       287.3127       286.2249       285.2010       284.5528    
 1865   284.3781       284.5526       285.2031       286.3084       287.3864       288.0755       288.3411       288.0837       287.3286       286.2671       285.2434       284.5766    
 1866   284.3218       284.6281       285.3235       286.3909       287.4540       288.1422       288.3482       288.0520       287.2506       286.2440       285.2367       284.5484    
 1867   284.2637       284.4807       285.2599       286.3488       287.4214       288.0677       288.3008       288.0676       287.2607       286.1461       285.2515       284.5759    
 1868   284.3404       284.5460       285.3180       286.3370       287.4020       288.1171       288.3495       288.0854       287.2732       286.1777       285.2890       284.5605    
 1869   284.3275       284.4982       285.3154       286.3779       287.4690       288.1406       288.3938       288.0922       287.2927       286.1523       285.2221       284.6230    
 1870   284.2757       284.6143       285.3784       286.4064       287.4112       288.0585       288.3249       288.0649       287.2152       286.2424       285.2573       284.5939    
 1871   284.2779       284.5679       285.2596       286.2759       287.3853       288.0974       288.3743       288.1245       287.2824       286.2369       285.2067       284.5173    
 1872   284.2697       284.4133       285.2764       286.4213       287.4258       288.0992       288.2969       288.0720       287.2617       286.2660       285.2474       284.5667    
 1873   284.3463       284.4815       285.3511       286.3606       287.3837       288.1090       288.3599       288.0696       287.2680       286.3025       285.2154       284.5102    
 1874   284.2509       284.5446       285.2944       286.3614       287.4218       288.0151       288.3351       288.0793       287.2899       286.2429       285.1653       284.6104    
 1875   284.4148       284.5780       285.3077       286.4649       287.5041       288.1727       288.4230       288.1681       287.3050       286.3097       285.3123       284.6095    
 1876   284.5002       284.6558       285.3372       286.4615       287.4307       288.1171       288.4054       288.1602       287.2939       286.2389       285.2451       284.5347    
 1877   284.3805       284.6991       285.3244       286.4450       287.5079       288.1338       288.3863       288.1338       287.3025       286.3128       285.3336       284.7368    
 1878   284.4131       284.5552       285.3350       286.4590       287.5063       288.1389       288.4091       288.1345       287.3524       286.3036       285.2972       284.6390    
 1879   284.3351       284.5370       285.3175       286.3652       287.4121       288.0531       288.2868       288.0055       287.1732       286.1841       285.2144       284.6108    
 1880   284.3793       284.5905       285.3428       286.3789       287.3750       288.0929       288.3331       288.1012       287.3020       286.2161       285.1829       284.6250    
 1881   284.3627       284.6242       285.2970       286.3718       287.4349       288.0951       288.3458       288.0938       287.2905       286.2790       285.2637       284.6656    
 1882   284.3543       284.4870       285.3113       286.4230       287.4312       288.0878       288.3674       288.0612       287.2098       286.2174       285.1981       284.5835    
 1883   284.3901       284.6348       285.2433       286.2963       287.3837       288.0899       288.3366       288.0788       287.2242       286.1193       285.1433       284.3956    
 1884   284.1376       284.3352       285.0411       286.1137       287.1195       287.7929       288.0347       287.7669       286.9613       286.0377       284.9805       284.2604    
 1885   284.0945       284.3338       285.0700       286.1583       287.2434       287.8730       288.1552       287.9534       287.1204       286.1204       285.1841       284.4913    
