# <a href=http://cmip-pcmdi.llnl.gov/CMIP6/>CMIP6</a> global mean temperature computed at <a href=http://www.knmi.nl/selectfield_CMIP6.cgi?someone@somewhere>KNMI Climate Explorer</a> tas_mon_CNRM-CM6-1-HR-f2_ssp126_192_ave
# operating on CNRM-CM6-1-HR model output prepared for CMIP6 and CMIP / historical simulation
# file :: /home/oldenbor/climexp/CMIP6/monthly/tas/tas_mon_CNRM-CM6-1-HR-f2_ssp126_192_ave.nc
# title :: spatial statistic of CNRM-CM6-1-HR model output prepared for CMIP6 and CMIP / historical simulation
# cdi :: Climate Data Interface version ?? (http://mpimet.mpg.de/cdi)
# source :: CNRM-CM6-1-HR (2017):  aerosol: prescribed monthly fields computed by TACTIC_v2 scheme atmos: Arpege 6.3 (T359; Gaussian Reduced with 181724 grid points in total distributed over 360 latitude circles (with 720 grid points per latitude circle between 32.2degN and 32.2degS reducing to 18 grid points per latitude circle at 89.6degN and 89.6degS); 91 levels; top level 78.4 km) atmosChem: OZL_v2 land: Surfex 8.0c ocean: Nemo 3.6 (eORCA025, tripolar primarily 1/4deg; 1442 x 1050 longitude/latitude; 75 levels; top grid cell 0-1 m) seaIce: Gelato 6.1
# institution :: KNMI Climate Explorer and CNRM (Centre National de Recherches Meteorologiques, Toulouse 31057, France), CERFACS (Centre Europeen de Recherche et de Formation Avancee en Calcul Scientifique, Toulouse 31057, France)
# creation_date :: 2019-05-23T13:08:48Z
# description :: CMIP6 historical
# activity_id :: CMIP
# contact :: contact.cmip@meteo.fr
# data_specs_version :: 01.00.21
# dr2xml_version :: 1.16
# experiment_id :: historical
# experiment :: all-forcing simulation of the recent past
# external_variables :: areacella
# forcing_index ::                2
# frequency :: mon
# further_info_url :: https://furtherinfo.es-doc.org/CMIP6.CNRM-CERFACS.CNRM-CM6-1-HR.historical.none.r1i1p1f2
# grid :: data regridded to a 359 gaussian grid (360x720 latlon) from a native atmosphere T359l reduced gaussian grid
# grid_label :: gr
# nominal_resolution :: 50 km
# initialization_index ::                1
# institution_id :: CNRM-CERFACS
# license :: CMIP6 model data produced by CNRM-CERFACS is licensed under a Creative Commons Attribution-NonCommercial-ShareAlike 4.0 International License (https://creativecommons.org/licenses). Consult https://pcmdi.llnl.gov/CMIP6/TermsOfUse for terms of use governing CMIP6 output, including citation requirements and proper acknowledgment. Further information about this data, including some limitations, can be found via the further_info_url (recorded as a global attribute in this file) and at http://www.umr-cnrm.fr/cmip6/. The data producers and data providers make no warranty, either express or implied, including, but not limited to, warranties of merchantability and fitness for a particular purpose. All liabilities arising from the supply of the information (including any liability arising in negligence) are excluded to the fullest extent permitted by law.
# mip_era :: CMIP6
# parent_experiment_id :: p i C o n t r o l
# parent_mip_era :: CMIP6
# parent_activity_id :: C M I P
# parent_source_id :: CNRM-CM6-1-HR
# parent_time_units :: days since 1850-01-01 00:00:00
# parent_variant_label :: r1i1p1f2
# branch_method :: standard
# physics_index ::                1
# product :: model-output
# realization_index ::                1
# realm :: atmos
# references :: http://www.umr-cnrm.fr/cmip6/references
# source_id :: CNRM-CM6-1-HR
# source_type :: AOGCM
# sub_experiment_id :: none
# sub_experiment :: none
# table_id :: Amon
# variable_id :: tas
# variant_label :: r1i1p1f2
# expid :: CNRM-CM6-1-HR_historical_r1i1p1f2
# cmip6_cv_version :: cv=6.2.3.0-7-g2019642
# dr2xml_md5sum :: 45d4369d889ddfb8149d771d8625e9ec
# xios_commit :: 1442-shuffle
# nemo_gelato_commit :: 84a9e3f161dade7_8250e198106a168
# arpege_minor_version :: 6.3.3
# tracking_id :: hdl:21.14100/101e3c2b-f508-4b41-a934-9b03824fd95f
# cmip6-ng :: \ncontact = cmip6-archive@env.ethz.ch\ndescription = ETH Zurich CMIP6 "next generation" (ng) archive.\ndisclaimer = This dataset is provided "as is", without warranty of any kind.\nfixes = delete time bounds\ngit = 2019-12-17 18:26:09 git@git.iac.ethz.ch:cmip6-ng/cmip6-ng.git: master v1.5-6-g3802cf0\nownership = The ownership of this dataset remains with the original provider\nunfixed_is
# original_file_names :: /net/atmos/data/cmip6/historical/Amon/tas/CNRM-CM6-1-HR/r1i1p1f2/gr/tas_Amon_CNRM-CM6-1-HR_historical_r1i1p1f2_gr_185001-201412.nc
# original_file_hash_codes :: 077043e30ab04fb5e9075a671edfcb30e39f22c5f05831ef39ce3588737f03e7
# cdo :: Climate Data Operators version 1.9.3 (http://mpimet.mpg.de/cdo)
# nco :: 4.7.2
# history :: user oldenbor 2021-12-16 19:46:27 get_index CMIP6/monthly/tas/tas_mon_CNRM-CM6-1-HR-f2_ssp126_192_ave.nc 0 360 -90 90\nThu Jun 24 10:06:46 2021: ncks -v tas tas_mon_CNRM-CM6-1-HR-f2_ssp126_192_000.nc tmptas_mon_CNRM-CM6-1-HR-f2_ssp126_192_000.nc\nFri Jun 18 20:54:57 2021: cdo -r -f nc4 -z zip remapbil,r192x144 tas_mon_CNRM-CM6-1-HR_historical+ssp126_r1i1p1f2_CEmerged_ETH_native.nc /home/oldenbor/climexp_data/CMIP6/monthly/tas/tas_mon_CNRM-CM6-1-HR-f2_ssp126_r1i1p1f2_192_000.nc\nnone
# ave_region :: lon=   -0.938  359.062, lat=  -90.000   90.000
# averaging anomalies over region lon=   -0.938  359.062, lat=  -90.000   90.000
# tas [K] Near-Surface Air Temperature
 1850   283.6996       284.1057       284.6030       285.4060       286.3175       287.3012       287.5910       287.3236       286.6230       285.5706       284.4813       283.5657    
 1851   283.5229       283.6302       284.4338       285.3725       286.3445       287.2294       287.5633       287.3160       286.5941       285.5610       284.4319       283.7417    
 1852   283.5011       283.9219       284.4852       285.4255       286.4157       287.1627       287.6163       287.3236       286.5000       285.5511       284.5880       283.7537    
 1853   283.5636       283.9760       284.5943       285.5834       286.5082       287.2585       287.6559       287.4077       286.5318       285.4344       284.4858       283.6962    
 1854   283.7454       283.8382       284.4315       285.3997       286.5265       287.1885       287.5765       287.4878       286.6839       285.5934       284.3697       283.6919    
 1855   283.5586       283.9078       284.5674       285.6302       286.5590       287.3343       287.6408       287.5508       286.6689       285.7794       284.5522       283.7523    
 1856   283.5636       283.8444       284.5474       285.4602       286.4743       287.2974       287.4807       287.2842       286.6458       285.5434       284.4016       283.5777    
 1857   283.4409       283.8986       284.4440       285.4814       286.4601       287.2450       287.7028       287.4319       286.6217       285.5682       284.2228       283.3921    
 1858   283.5192       283.6858       284.3587       285.2894       286.2056       287.0954       287.4919       287.3907       286.6902       285.3963       284.2724       283.6321    
 1859   283.3640       283.7934       284.5864       285.4554       286.4387       287.2068       287.5734       287.5010       286.5206       285.4085       284.4491       283.7553    
 1860   283.7152       283.9720       284.5276       285.3649       286.3563       287.2731       287.6326       287.3011       286.5460       285.4579       284.4614       283.6531    
 1861   283.4149       283.6755       284.3148       285.3120       286.2322       287.0635       287.4683       287.2084       286.5077       285.3751       284.0741       283.2085    
 1862   283.1877       283.6628       284.4590       285.4341       286.4078       287.1177       287.5471       287.3918       286.6021       285.4279       284.2394       283.6061    
 1863   283.5606       283.7509       284.2868       285.3204       286.3148       287.1909       287.4941       287.2316       286.6073       285.3186       284.3458       283.5944    
 1864   283.3924       283.6004       284.4226       285.2981       286.2747       287.1711       287.5095       287.3741       286.5090       285.4026       284.2547       283.4755    
 1865   283.4158       283.7208       284.4049       285.4785       286.4609       287.1687       287.4488       287.3524       286.6222       285.4445       284.2245       283.5702    
 1866   283.3650       283.7407       284.3588       285.3413       286.3379       287.1705       287.6361       287.4250       286.6368       285.6221       284.3531       283.5579    
 1867   283.4289       283.5785       284.3107       285.2882       286.1963       287.1545       287.3782       287.2232       286.5784       285.3692       284.2968       283.4706    
 1868   283.3813       283.7204       284.5438       285.3568       286.3150       287.0625       287.4379       287.1161       286.4779       285.3224       284.4510       283.6401    
 1869   283.3686       283.7715       284.4755       285.3637       286.3705       287.0965       287.5267       287.3415       286.4955       285.5473       284.3611       283.5599    
 1870   283.4091       283.9489       284.3522       285.5942       286.2442       287.1866       287.5977       287.3035       286.4414       285.4428       284.3360       283.6398    
 1871   283.5139       283.6202       284.5532       285.3604       286.4182       287.1750       287.5190       287.3264       286.5973       285.4541       284.2992       283.6237    
 1872   283.6002       283.7004       284.4115       285.4061       286.2715       286.9556       287.4804       287.1570       286.4894       285.4386       284.3432       283.4714    
 1873   283.3836       283.6851       284.3404       285.4637       286.3390       287.0579       287.4188       287.1842       286.5884       285.4455       284.4861       283.7920    
 1874   283.6138       283.6633       284.2801       285.3785       286.4164       287.1834       287.6744       287.4038       286.4670       285.4149       284.2216       283.4303    
 1875   283.5319       283.8230       284.5105       285.5200       286.5458       287.1890       287.5952       287.5062       286.8124       285.5855       284.3208       283.6220    
 1876   283.6670       283.7574       284.3066       285.3395       286.3412       287.2547       287.5966       287.3432       286.4058       285.4722       284.2837       283.6375    
 1877   283.3837       283.7781       284.5988       285.3550       286.2638       287.2255       287.5067       287.4132       286.6963       285.4135       284.2341       283.6280    
 1878   283.6916       283.8403       284.2233       285.3358       286.3781       287.1588       287.5096       287.3300       286.5933       285.3575       284.3116       283.6214    
 1879   283.4811       283.8107       284.3431       285.3766       286.2620       287.1737       287.6089       287.5008       286.6700       285.5204       284.3092       283.6705    
 1880   283.7085       284.0939       284.5743       285.5805       286.5795       287.3782       287.7386       287.4974       286.6491       285.5358       284.4221       283.6254    
 1881   283.3911       283.8832       284.3368       285.3040       286.2637       287.1081       287.3848       287.2460       286.4753       285.4051       284.3582       283.7786    
 1882   283.4970       284.0002       284.4778       285.3846       286.4284       287.2871       287.7511       287.4706       286.7415       285.7521       284.5606       283.7525    
 1883   283.6707       283.8286       284.7336       285.6544       286.4898       287.2701       287.7207       287.4426       286.5364       285.5962       284.3441       283.7293    
 1884   283.5104       283.8669       284.4048       285.2893       286.2454       287.1108       287.4004       287.3400       286.4309       285.3881       284.1358       283.2310    
 1885   283.3169       283.5912       284.1898       285.1911       286.2062       287.0122       287.4287       287.0811       286.4697       285.3829       284.3695       283.5518    
 1886   283.5074       283.8729       284.4840       285.5774       286.4976       287.1882       287.6063       287.4921       286.6035       285.6594       284.4266       283.6620    
 1887   283.6531       283.8112       284.6182       285.4862       286.5198       287.2573       287.7320       287.4406       286.6609       285.6406       284.6264       283.9840    
 1888   283.8206       284.0909       284.7667       285.6681       286.6120       287.4800       287.7372       287.5169       286.8314       285.7792       284.8143       283.9997    
 1889   283.6840       283.9988       284.4988       285.5226       286.4878       287.3065       287.7547       287.5505       286.6324       285.6515       284.5821       283.7307    
 1890   283.4544       283.7292       284.4831       285.4950       286.5101       287.3151       287.6575       287.5089       286.7122       285.6754       284.4237       283.7052    
