# <a href=http://cmip-pcmdi.llnl.gov/CMIP6/>CMIP6</a> global mean temperature computed at <a href=http://www.knmi.nl/selectfield_CMIP6.cgi?someone@somewhere>KNMI Climate Explorer</a> tas_mon_CanESM5-CanOE-p2_ssp370_000
# operating on CanESM5-CanOE output prepared for CMIP6
# file :: /home/oldenbor/climexp/CMIP6/monthly/tas/tas_mon_CanESM5-CanOE-p2_ssp370_000.nc
# title :: spatial statistic of CanESM5-CanOE output prepared for CMIP6
# cdi :: Climate Data Interface version ?? (http://mpimet.mpg.de/cdi)
# source :: CanESM5-CanOE (2019): \naerosol: interactive\natmos: CanAM5 (T63L49 native atmosphere, T63 Linear Gaussian Grid; 128 x 64 longitude/latitude; 49 levels; top level 1 hPa)\natmosChem: specified oxidants for aerosols\nland: CLASS3.6/CTEM1.2\nlandIce: specified ice sheets\nocean: NEMO3.4.1 (ORCA1 tripolar grid, 1 deg with refinement to 1/3 deg within 20 degrees of the equator; 361 x 290 longitude/latitude; 45 vertical levels; top grid cell 0-6.19 m)\nocnBgchem: Canadian Ocean Ecosystem (CanOE) with OMIP prescribed carbon chemistry\nseaI
# institution :: KNMI Climate Explorer and Canadian Centre for Climate Modelling and Analysis, Environment and Climate Change Canada, Victoria, BC V8P 5C2, Canada
# cccma_model_hash :: 932b659de600c6a0e94f619abaf9cc79eabcd337
# cccma_parent_runid :: canoecpl-007
# cccma_pycmor_hash :: 3ecdc18eb7c1f7fbce0346850f41adf815d9fb66
# cccma_runid :: c2-his01
# ymdh_branch_time_in_child :: 1850:01:01:00
# ymdh_branch_time_in_parent :: 5550:01:01:00
# activity_id :: CMIP
# branch_method :: Spin-up documentation
# contact :: ec.cccma.info-info.ccmac.ec@canada.ca
# creation_date :: 2019-12-11T18:41:27Z
# data_specs_version :: 01.00.31
# experiment :: all-forcing simulation of the recent past
# experiment_id :: historical
# external_variables :: areacella
# forcing_index ::                1
# frequency :: mon
# further_info_url :: https://furtherinfo.es-doc.org/CMIP6.CCCma.CanESM5-CanOE.historical.none.r1i1p2f1
# grid :: T63L49 native atmosphere, T63 Linear Gaussian Grid; 128 x 64 longitude/latitude; 49 levels; top level 1 hPa
# grid_label :: gn
# initialization_index ::                1
# institution_id :: CCCma
# mip_era :: CMIP6
# nominal_resolution :: 500 km
# parent_activity_id :: CMIP
# parent_experiment_id :: piControl
# parent_mip_era :: CMIP6
# parent_source_id :: CanESM5-CanOE
# parent_time_units :: days since 1850-01-01 0:0:0.0
# parent_variant_label :: r1i1p2f1
# physics_index ::                2
# product :: model-output
# realization_index ::                1
# realm :: atmos
# references :: Geoscientific Model Development Special issue on CanESM5 (https://www.geosci-model-dev.net/special_issue989.html)
# source_id :: CanESM5-CanOE
# source_type :: AOGCM
# sub_experiment :: none
# sub_experiment_id :: none
# table_id :: Amon
# table_info :: Creation Date:(24 July 2019) MD5:c93735846d66458966fc81f390b2d714
# tracking_id :: hdl:21.14100/48904243-28e8-4ccf-b987-feb3fe6bbea2
# variable_id :: tas
# variant_label :: r1i1p2f1
# version :: v20190429
# license :: CMIP6 model data produced by The Government of Canada (Canadian Centre for Climate Modelling and Analysis, Environment and Climate Change Canada) is licensed under a Creative Commons Attribution ShareAlike 4.0 International License (https://creativecommons.org/licenses). Consult https://pcmdi.llnl.gov/CMIP6/TermsOfUse for terms of use governing CMIP6 output, including citation requirements and proper acknowledgment. Further information about this data, including some limitations, can be found via the further_info_url (recorded as a global attribute in this file) and at https:///pcmdi.llnl.gov/. The data producers and data providers make no warranty, either express or implied, including, but not limited to, warranties of merchantability and fitness for a particular purpose. All liabilities arising from the supply of the information (including any liability arising in negligence) are excluded to the fullest extent permitted by law.
# cmor_version :: 3.5.0
# cmip6-ng :: \ncontact = cmip6-archive@env.ethz.ch\ndescription = ETH Zurich CMIP6 "next generation" (ng) archive.\ndisclaimer = This dataset is provided "as is", without warranty of any kind.\nfixes = delete latitude bounds; delete longitude bounds; delete time bounds, re-define time unit\ngit = 2020-01-14 18:28:18 git@git.iac.ethz.ch:cmip6-ng/cmip6-ng.git: master v1.5-17-g210cd93\nownership = The ownership of this dataset remains with the original provider\nunfixed_is
# original_file_names :: /net/atmos/data/cmip6/historical/Amon/tas/CanESM5-CanOE/r1i1p2f1/gn/tas_Amon_CanESM5-CanOE_historical_r1i1p2f1_gn_185001-201412.nc
# original_file_hash_codes :: 8207cd5072e76e1d483f97595630bf19657b3622d8ed49f867e19e2e62a4eedf
# cdo :: Climate Data Operators version 1.9.3 (http://mpimet.mpg.de/cdo)
# history :: user oldenbor 2021-12-16 13:37:01 get_index CMIP6/monthly/tas/tas_mon_CanESM5-CanOE-p2_ssp370_000.nc 0 360 -90 90\n2019-12-11T18:41:27Z ;rewrote data to be consistent with CMIP for variable tas found in table Amon.
# ave_region :: lon=   -1.406  358.594, lat=  -89.247   89.247
# averaging anomalies over region lon=   -1.406  358.594, lat=  -89.247   89.247
# tas [K] Near-Surface Air Temperature
 1850   284.5034       284.7960       285.5234       286.5962       287.5893       288.3456       288.5360       288.3166       287.7042       286.7008       285.8380       284.9146    
 1851   284.7376       284.6753       285.3196       286.3549       287.4823       288.3012       288.5087       288.3148       287.4844       286.6491       285.6912       284.9638    
 1852   284.7171       284.7625       285.2838       286.3032       287.5849       288.2337       288.4882       288.3132       287.6679       286.5930       285.8838       285.1792    
 1853   284.6295       284.6165       285.3439       286.4332       287.4024       288.3203       288.6090       288.4099       287.6350       286.6208       285.5941       284.9583    
 1854   284.6136       284.6745       285.4982       286.5436       287.3745       288.1797       288.3339       288.1993       287.5562       286.5730       285.7366       285.0430    
 1855   284.5815       284.5932       285.7226       286.6341       287.5578       288.2779       288.5938       288.4892       287.7661       286.6944       285.9130       285.2461    
 1856   284.8523       284.9504       285.8001       286.6020       287.6389       288.2758       288.7276       288.5950       287.7354       286.6911       285.6758       285.0482    
 1857   284.7086       284.8564       285.7338       286.5490       287.3975       288.0180       288.4541       288.3880       287.6873       286.6177       285.4319       285.0237    
 1858   284.5911       284.8519       285.3907       286.4580       287.4685       288.1811       288.4313       288.1499       287.3460       286.4515       285.5414       285.0046    
 1859   284.6131       284.8921       285.6889       286.5362       287.5713       288.2946       288.5208       288.3910       287.8101       286.8744       285.7361       284.9821    
 1860   284.6335       284.7221       285.2962       286.4258       287.4516       288.2457       288.5240       288.3314       287.5291       286.6329       285.7483       285.0525    
 1861   284.6933       284.8007       285.3037       286.4527       287.4833       288.2202       288.3944       288.1207       287.3102       286.3090       285.4117       284.7377    
 1862   284.4926       284.5297       285.2104       286.3475       287.2522       288.1745       288.4684       288.2215       287.5252       286.4933       285.5672       284.9071    
 1863   284.5198       284.6464       285.4733       286.4844       287.5860       288.3235       288.5039       288.3094       287.6420       286.7206       285.6996       285.1186    
 1864   284.7104       284.9870       285.4203       286.3872       287.4458       288.1223       288.5697       288.3688       287.4928       286.5199       285.6794       284.8030    
 1865   284.5587       284.3768       285.3969       286.5838       287.4451       288.0218       288.5247       288.3431       287.4812       286.4717       285.5401       285.0224    
 1866   284.4028       284.7283       285.3902       286.3019       287.3746       288.2112       288.3797       288.3061       287.4469       286.4175       285.7558       285.1652    
 1867   284.7499       284.7975       285.4144       286.3572       287.3942       288.1107       288.3438       288.1306       287.5472       286.5067       285.6584       284.9415    
 1868   284.7773       284.7939       285.2547       286.3779       287.4672       288.2558       288.5042       288.2711       287.5328       286.7932       285.7430       285.0586    
 1869   284.7527       284.7523       285.4930       286.4461       287.5792       288.1879       288.5430       288.2985       287.5114       286.6136       285.5792       284.9615    
 1870   284.6529       284.5198       285.3964       286.4455       287.6755       288.1170       288.4868       288.3891       287.5100       286.6017       285.6496       284.8800    
 1871   284.6578       284.8319       285.3294       286.2884       287.4666       288.2381       288.4950       288.2570       287.6122       286.6980       285.6901       285.0019    
 1872   284.6498       284.6743       285.2399       286.5464       287.4659       288.1358       288.4416       288.1786       287.5948       286.5801       285.4037       284.8012    
 1873   284.5042       284.6885       285.4647       286.4726       287.4146       288.0453       288.2634       288.1037       287.3969       286.2166       285.3671       284.4646    
 1874   284.1663       284.5665       285.3306       286.2372       287.3955       288.1189       288.4355       288.2696       287.6586       286.6102       285.4171       284.9998    
 1875   284.4298       284.7269       285.2172       286.2660       287.4941       288.1978       288.4160       288.2581       287.4712       286.4759       285.5472       284.8279    
 1876   284.6090       284.6934       285.1368       286.2911       287.3604       288.1101       288.3733       288.2982       287.6251       286.5565       285.5727       284.6860    
 1877   284.6349       284.6710       285.3834       286.5072       287.5064       288.0729       288.5003       288.2704       287.5667       286.6155       285.6551       284.6832    
 1878   284.6771       284.9164       285.4624       286.4486       287.5751       288.3049       288.4896       288.4390       287.5915       286.5702       285.6748       284.9190    
 1879   284.7263       284.7255       285.4138       286.4656       287.6823       288.3696       288.7700       288.5432       287.8734       286.6247       285.6342       285.1084    
 1880   284.9149       284.7962       285.3156       286.5432       287.6150       288.1447       288.4151       288.2882       287.4519       286.5305       285.6329       284.7579    
 1881   284.2874       284.5275       285.3998       286.3600       287.5114       288.1107       288.3473       288.2831       287.5408       286.5076       285.5757       284.7985    
 1882   284.5118       284.5779       285.1380       286.3212       287.3253       288.0017       288.4312       288.0835       287.5224       286.5291       285.6318       284.9696    
 1883   284.4215       284.7970       285.3569       286.4074       287.4215       288.0641       288.4068       288.1848       287.5656       286.3820       285.3985       284.7613    
 1884   284.2780       284.6431       285.0008       286.1185       287.0466       287.7188       287.9558       287.6734       287.0559       285.9980       285.0568       284.3471    
 1885   284.2106       284.1297       284.8735       286.0228       287.0077       287.6428       288.0161       288.0331       287.2795       286.1981       285.4596       284.6644    
 1886   284.4611       284.4961       284.8635       285.9301       287.1324       287.9395       288.2930       288.0782       287.4968       286.3810       285.3625       284.8187    
 1887   284.3004       284.5026       285.0549       286.0985       287.2639       287.9841       288.1566       288.1058       287.4735       286.4121       285.4203       284.7131    
