# <a href=http://cmip-pcmdi.llnl.gov/CMIP6/>CMIP6</a> global mean temperature computed at <a href=http://www.knmi.nl/selectfield_CMIP6.cgi?someone@somewhere>KNMI Climate Explorer</a> tas_mon_MIROC6_ssp585_ave
# operating on MIROC6 output prepared for CMIP6
# file :: /home/oldenbor/climexp/CMIP6/monthly/tas/tas_mon_MIROC6_ssp585_ave.nc
# title :: spatial statistic of MIROC6 output prepared for CMIP6
# cdi :: Climate Data Interface version ?? (http://mpimet.mpg.de/cdi)
# source :: MIROC6 (2017): \naerosol: SPRINTARS6.0\natmos: CCSR AGCM (T85; 256 x 128 longitude/latitude; 81 levels; top level 0.004 hPa)\natmosChem: none\nland: MATSIRO6.0\nlandIce: none\nocean: COCO4.9 (tripolar primarily 1deg; 360 x 256 longitude/latitude; 63 levels; top grid cell 0-2 m)\nocnBgchem: none\nseaIce:
# institution :: KNMI Climate Explorer and JAMSTEC (Japan Agency for Marine-Earth Science and Technology, Kanagawa 236-0001, Japan), AORI (Atmosphere and Ocean Research Institute, The University of Tokyo, Chiba 277-8564, Japan), NIES (National Institute for Environmental Studies, Ibaraki 305-8506, Japan), and R-CCS (RIKEN Center for Computational Science, Hyogo 650-0047, Japan)
# activity_id :: CMIP
# branch_method :: standard
# creation_date :: 2018-12-01T00:51:08Z
# data_specs_version :: 01.00.28
# experiment :: all-forcing simulation of the recent past
# experiment_id :: historical
# external_variables :: areacella
# forcing_index ::                1
# frequency :: mon
# further_info_url :: https://furtherinfo.es-doc.org/CMIP6.MIROC.MIROC6.historical.none.r10i1p1f1
# grid :: native atmosphere T85 Gaussian grid
# grid_label :: gn
# initialization_index ::                1
# institution_id :: MIROC
# mip_era :: CMIP6
# nominal_resolution :: 250 km
# parent_activity_id :: CMIP
# parent_experiment_id :: piControl
# parent_mip_era :: CMIP6
# parent_source_id :: MIROC6
# parent_time_units :: days since 3200-1-1
# parent_variant_label :: r1i1p1f1
# physics_index ::                1
# product :: model-output
# realization_index ::               10
# realm :: atmos
# source_id :: MIROC6
# source_type :: AOGCM AER
# sub_experiment :: none
# sub_experiment_id :: none
# table_id :: Amon
# table_info :: Creation Date:(06 November 2018) MD5:0728c79344e0f262bb76e4f9ff0d9afc
# variable_id :: tas
# variant_label :: r10i1p1f1
# license :: CMIP6 model data produced by MIROC is licensed under a Creative Commons Attribution ShareAlike 4.0 International License (https://creativecommons.org/licenses/). Consult https://pcmdi.llnl.gov/CMIP6/TermsOfUse for terms of use governing CMIP6 output, including citation requirements and proper acknowledgment. Further information about this data, including some limitations, can be found via the further_info_url (recorded as a global attribute in this file). The data producers and data providers make no warranty, either express or implied, including, but not limited to, warranties of merchantability and fitness for a particular purpose. All liabilities arising from the supply of the information (including any liability arising in negligence) are excluded to the fullest extent permitted by law.
# cmor_version :: 3.3.2
# tracking_id :: hdl:21.14100/32eb6a5a-cbac-4683-9a79-3682092de706
# cmip6-ng :: \ncontact = cmip6-archive@env.ethz.ch\ndescription = ETH Zurich CMIP6 "next generation" (ng) archive.\ndisclaimer = This dataset is provided "as is", without warranty of any kind.\nfixes = delete latitude bounds; delete longitude bounds; delete time bounds\ngit = 2019-12-17 18:26:09 git@git.iac.ethz.ch:cmip6-ng/cmip6-ng.git: master v1.5-6-g3802cf0\nownership = The ownership of this dataset remains with the original provider\nunfixed_is
# original_file_names :: /net/atmos/data/cmip6/historical/Amon/tas/MIROC6/r10i1p1f1/gn/tas_Amon_MIROC6_historical_r10i1p1f1_gn_185001-194912.nc, /net/atmos/data/cmip6/historical/Amon/tas/MIROC6/r10i1p1f1/gn/tas_Amon_MIROC6_historical_r10i1p1f1_gn_195001-201412.nc
# original_file_hash_codes :: 6983f9752c43da412551744c8eff1e52c23445556edcc7c24637664601d854b8, 50992dd72fe00d5a3507c25e767d6a7f25cd95493d9a94adfbf6d891aa55db81
# cdo :: Climate Data Operators version 1.9.3 (http://mpimet.mpg.de/cdo)
# history :: user oldenbor 2021-12-16 15:40:43 get_index CMIP6/monthly/tas/tas_mon_MIROC6_ssp585_ave.nc 0 360 -90 90\nThu Jun 24 02:08:52 2021: cdo -r -f nc4 -z zip ensmean tas_mon_MIROC6_ssp585_000.nc tas_mon_MIROC6_ssp585_001.nc tas_mon_MIROC6_ssp585_002.nc tas_mon_MIROC6_ssp585_003.nc tas_mon_MIROC6_ssp585_004.nc tas_mon_MIROC6_ssp585_005.nc tas_mon_MIROC6_ssp585_006.nc tas_mon_MIROC6_ssp585_007.nc tas_mon_MIROC6_ssp585_008.nc tas_mon_MIROC6_ssp585_009.nc tas_mon_MIROC6_ssp585_010.nc tas_mon_MIROC6_ssp585_011.nc tas_mon_MIROC6_ssp585_012.nc tas_mon_MIROC6_ssp585_013.nc tas_mon_MIROC6_ssp585_014.nc tas_mon_MIROC6_ssp585_015.nc tas_mon_MIROC6_ssp585_016.nc tas_mon_MIROC6_ssp585_017.nc tas_mon_MIROC6_ssp585_018.nc tas_mon_MIROC6_ssp585_019.nc tas_mon_MIROC6_ssp585_020.nc tas_mon_MIROC6_ssp585_021.nc tas_mon_MIROC6_ssp585_022.nc tas_mon_MIROC6_ssp585_023.nc tas_mon_MIROC6_ssp585_024.nc tas_mon_MIROC6_ssp585_025.nc tas_mon_MIROC6_ssp585_026.nc tas_mon_MIROC6_ssp585_027.nc tas_mon_MIROC6_ssp585_028.nc tas_mon_MIROC6_ssp585_029.nc tas_mon_MIROC6_ssp585_030.nc tas_mon_MIROC6_ssp585_031.nc tas_mon_MIROC6_ssp585_032.nc tas_mon_MIROC6_ssp585_033.nc tas_mon_MIROC6_ssp585_034.nc tas_mon_MIROC6_ssp585_035.nc tas_mon_MIROC6_ssp585_036.nc tas_mon_MIROC6_ssp585_037.nc tas_mon_MIROC6_ssp585_038.nc tas_mon_MIROC6_ssp585_039.nc tas_mon_MIROC6_ssp585_040.nc tas_mon_MIROC6_ssp585_041.nc tas_mon_MIROC6_ssp585_042.nc tas_mon_MIROC6_ssp585_043.nc tas_mon_MIROC6_ssp585_044.nc tas_mon_MIROC6_ssp585_045.nc tas_mon_MIROC6_ssp585_046.nc tas_mon_MIROC6_ssp585_047.nc tas_mon_MIROC6_ssp585_048.nc tas_mon_MIROC6_ssp585_049.nc tas_mon_MIROC6_ssp585_ave.nc\n2018-12-01T00:51:08Z ; CMOR rewrote data to be consistent with CMIP6, CF-1.7 CMIP-6.2 and CF standards.
# ave_region :: lon=   -0.703  359.297, lat=  -89.622   89.622
# averaging anomalies over region lon=   -0.703  359.297, lat=  -89.622   89.622
# tas [K] Near-Surface Air Temperature
 1850   286.1001       286.3563       286.9609       288.0326       289.3419       290.4488       290.8328       290.6301       289.8133       288.4343       287.1362       286.3456    
 1851   286.1644       286.3745       286.9608       288.0158       289.3318       290.4531       290.8456       290.6649       289.8477       288.4780       287.1838       286.4033    
 1852   286.1659       286.4073       287.0097       288.0612       289.3701       290.4914       290.8780       290.6872       289.8818       288.5170       287.2058       286.4529    
 1853   286.1947       286.3909       287.0379       288.0890       289.3918       290.4839       290.8852       290.6798       289.8589       288.4717       287.1670       286.3969    
 1854   286.1664       286.4030       287.0063       288.0678       289.3703       290.5000       290.8764       290.6603       289.8691       288.4754       287.1687       286.4080    
 1855   286.1910       286.3959       287.0059       288.0564       289.3600       290.4970       290.8651       290.6693       289.8565       288.4937       287.1948       286.4216    
 1856   286.1687       286.4072       287.0001       288.0581       289.3642       290.4869       290.8727       290.6874       289.8908       288.5333       287.2295       286.4365    
 1857   286.1880       286.4307       287.0318       288.0852       289.3745       290.4926       290.8741       290.6668       289.8548       288.4924       287.2064       286.4239    
 1858   286.1867       286.4112       286.9756       288.0660       289.3690       290.4835       290.8632       290.6625       289.8505       288.4702       287.1693       286.4134    
 1859   286.2173       286.3891       287.0332       288.0943       289.3700       290.4945       290.8854       290.6900       289.8727       288.5076       287.2144       286.4554    
 1860   286.2296       286.4641       287.0605       288.1029       289.3939       290.5108       290.8961       290.7212       289.9178       288.5747       287.2562       286.4981    
 1861   286.2745       286.4812       287.0857       288.1090       289.3949       290.4908       290.8719       290.6571       289.8446       288.4816       287.1409       286.3696    
 1862   286.1004       286.3082       286.9397       287.9862       289.2801       290.3812       290.7652       290.5605       289.7646       288.3978       287.0939       286.3400    
 1863   286.0864       286.2943       286.9206       287.9813       289.2781       290.4023       290.7961       290.6028       289.7990       288.4280       287.1165       286.3553    
 1864   286.1336       286.3896       286.9783       288.0218       289.3382       290.4453       290.8340       290.6440       289.8671       288.4921       287.1951       286.3977    
 1865   286.1933       286.3888       286.9925       288.0541       289.3448       290.4658       290.8573       290.6669       289.8542       288.4694       287.1908       286.4362    
 1866   286.1692       286.4055       286.9862       288.0426       289.3445       290.4626       290.8494       290.6416       289.8221       288.4613       287.1509       286.4044    
 1867   286.1461       286.3566       287.0072       288.0393       289.3269       290.4414       290.8298       290.6314       289.8191       288.4593       287.1453       286.3954    
 1868   286.1628       286.3708       286.9687       288.0332       289.3488       290.4603       290.8245       290.6500       289.8582       288.4979       287.1813       286.4142    
 1869   286.1887       286.3630       286.9962       288.0627       289.3617       290.4771       290.8770       290.6737       289.8665       288.4813       287.1960       286.4368    
 1870   286.2150       286.4431       287.0403       288.0843       289.3957       290.4964       290.8685       290.6608       289.8613       288.4817       287.1898       286.4415    
 1871   286.2001       286.4393       287.0459       288.1160       289.4192       290.5156       290.9029       290.7100       289.8937       288.5170       287.1866       286.4608    
 1872   286.2229       286.4201       287.0205       288.1010       289.3935       290.5115       290.9109       290.7155       289.9172       288.5537       287.2641       286.4705    
 1873   286.2365       286.4490       287.0530       288.1243       289.4091       290.5117       290.8988       290.6922       289.8834       288.5330       287.2195       286.4569    
 1874   286.2570       286.4452       287.0220       288.0942       289.3832       290.4969       290.8713       290.6714       289.8627       288.4888       287.1818       286.4288    
 1875   286.1907       286.4279       287.0369       288.0804       289.3795       290.4932       290.8676       290.6795       289.8613       288.5084       287.2002       286.4343    
 1876   286.1934       286.4132       287.0518       288.1137       289.3896       290.5128       290.9020       290.7213       289.9095       288.5537       287.2643       286.4831    
 1877   286.2347       286.4411       287.0627       288.1218       289.4010       290.5240       290.9109       290.7081       289.8938       288.5420       287.2426       286.5112    
 1878   286.2821       286.4707       287.0680       288.1275       289.4250       290.5264       290.9069       290.7052       289.8953       288.5336       287.2256       286.4780    
 1879   286.2781       286.4512       287.0569       288.1191       289.4107       290.5170       290.9010       290.7096       289.9010       288.5341       287.2300       286.4880    
 1880   286.2494       286.4338       287.0374       288.1225       289.4023       290.5058       290.8936       290.6947       289.8926       288.5421       287.2661       286.4730    
 1881   286.2124       286.4172       287.0190       288.0614       289.3662       290.4799       290.8615       290.6599       289.8531       288.4832       287.1879       286.3995    
 1882   286.1867       286.3862       286.9817       288.0307       289.3420       290.4547       290.8401       290.6518       289.8513       288.4860       287.1806       286.4395    
 1883   286.2081       286.4434       287.0660       288.0855       289.3872       290.5125       290.9027       290.7128       289.8588       288.4829       287.1651       286.3721    
 1884   286.0850       286.3221       286.8752       287.8842       289.0832       290.1948       290.5834       290.4092       289.5861       288.2366       286.9677       286.2264    
 1885   286.0375       286.2445       286.8623       287.9171       289.1790       290.3105       290.7181       290.5154       289.6973       288.3062       287.0191       286.2892    
 1886   286.0705       286.2892       286.9242       287.9841       289.2915       290.3922       290.7775       290.5752       289.7515       288.3647       287.0763       286.2980    
 1887   286.0392       286.2266       286.8456       287.9299       289.2493       290.3557       290.7496       290.5625       289.7609       288.3568       287.0406       286.2947    
 1888   286.0575       286.3116       286.8988       287.9655       289.2845       290.3882       290.7741       290.6039       289.7968       288.4322       287.1010       286.3355    
 1889   286.0959       286.3427       286.9452       287.9980       289.2899       290.4233       290.8162       290.6342       289.8074       288.4374       287.1360       286.3624    
 1890   286.1332       286.3501       286.9598       288.0266       289.3061       290.4255       290.8263       290.6302       289.8201       288.4465       287.1663       286.4080    
 1891   286.1531       286.3933       286.9734       288.0235       289.3211       290.4496       290.8337       290.6344       289.8124       288.4339       287.1534       286.4183    
 1892   286.1705       286.3788       287.0089       288.0653       289.3487       290.4685       290.8547       290.6785       289.8726       288.5063       287.2141       286.4648    
 1893   286.2213       286.4228       287.0281       288.0972       289.3950       290.5062       290.8962       290.6819       289.8667       288.5062       287.2046       286.4105    
 1894   286.1844       286.4123       286.9860       288.0230       289.3689       290.4620       290.8427       290.6537       289.8335       288.4576       287.1531       286.4073    
 1895   286.1731       286.3917       286.9799       288.0431       289.3740       290.4796       290.8617       290.6568       289.8482       288.4846       287.1821       286.3988    
 1896   286.1957       286.3979       287.0119       288.0746       289.3962       290.5087       290.8975       290.7094       289.8886       288.5272       287.2285       286.4459    
 1897   286.2263       286.4352       287.0408       288.1003       289.3875       290.5000       290.9023       290.7166       289.9038       288.5396       287.2262       286.4637    
 1898   286.2511       286.4711       287.0293       288.0984       289.3966       290.5071       290.9022       290.7096       289.8902       288.5238       287.2328       286.4714    
 1899   286.2389       286.4366       287.0221       288.0880       289.3824       290.4999       290.8911       290.6898       289.8734       288.5184       287.2124       286.4843    
