# <a href=http://cmip-pcmdi.llnl.gov/CMIP6/>CMIP6</a> global mean temperature computed at <a href=http://www.knmi.nl/selectfield_CMIP6.cgi?someone@somewhere>KNMI Climate Explorer</a> tas_mon_CanESM5-CanOE-p2_ssp245_192_000
# operating on CanESM5-CanOE output prepared for CMIP6
# file :: /home/oldenbor/climexp/CMIP6/monthly/tas/tas_mon_CanESM5-CanOE-p2_ssp245_192_000.nc
# title :: spatial statistic of CanESM5-CanOE output prepared for CMIP6
# cdi :: Climate Data Interface version ?? (http://mpimet.mpg.de/cdi)
# source :: CanESM5-CanOE (2019): \naerosol: interactive\natmos: CanAM5 (T63L49 native atmosphere, T63 Linear Gaussian Grid; 128 x 64 longitude/latitude; 49 levels; top level 1 hPa)\natmosChem: specified oxidants for aerosols\nland: CLASS3.6/CTEM1.2\nlandIce: specified ice sheets\nocean: NEMO3.4.1 (ORCA1 tripolar grid, 1 deg with refinement to 1/3 deg within 20 degrees of the equator; 361 x 290 longitude/latitude; 45 vertical levels; top grid cell 0-6.19 m)\nocnBgchem: Canadian Ocean Ecosystem (CanOE) with OMIP prescribed carbon chemistry\nseaI
# institution :: KNMI Climate Explorer and Canadian Centre for Climate Modelling and Analysis, Environment and Climate Change Canada, Victoria, BC V8P 5C2, Canada
# cccma_model_hash :: 932b659de600c6a0e94f619abaf9cc79eabcd337
# cccma_parent_runid :: canoecpl-007
# cccma_pycmor_hash :: 3ecdc18eb7c1f7fbce0346850f41adf815d9fb66
# cccma_runid :: c2-his01
# ymdh_branch_time_in_child :: 1850:01:01:00
# ymdh_branch_time_in_parent :: 5550:01:01:00
# activity_id :: CMIP
# branch_method :: Spin-up documentation
# contact :: ec.cccma.info-info.ccmac.ec@canada.ca
# creation_date :: 2019-12-11T18:41:27Z
# data_specs_version :: 01.00.31
# experiment :: all-forcing simulation of the recent past
# experiment_id :: historical
# external_variables :: areacella
# forcing_index ::                1
# frequency :: mon
# further_info_url :: https://furtherinfo.es-doc.org/CMIP6.CCCma.CanESM5-CanOE.historical.none.r1i1p2f1
# grid :: T63L49 native atmosphere, T63 Linear Gaussian Grid; 128 x 64 longitude/latitude; 49 levels; top level 1 hPa
# grid_label :: gn
# initialization_index ::                1
# institution_id :: CCCma
# mip_era :: CMIP6
# nominal_resolution :: 500 km
# parent_activity_id :: CMIP
# parent_experiment_id :: piControl
# parent_mip_era :: CMIP6
# parent_source_id :: CanESM5-CanOE
# parent_time_units :: days since 1850-01-01 0:0:0.0
# parent_variant_label :: r1i1p2f1
# physics_index ::                2
# product :: model-output
# realization_index ::                1
# realm :: atmos
# references :: Geoscientific Model Development Special issue on CanESM5 (https://www.geosci-model-dev.net/special_issue989.html)
# source_id :: CanESM5-CanOE
# source_type :: AOGCM
# sub_experiment :: none
# sub_experiment_id :: none
# table_id :: Amon
# table_info :: Creation Date:(24 July 2019) MD5:c93735846d66458966fc81f390b2d714
# tracking_id :: hdl:21.14100/48904243-28e8-4ccf-b987-feb3fe6bbea2
# variable_id :: tas
# variant_label :: r1i1p2f1
# version :: v20190429
# license :: CMIP6 model data produced by The Government of Canada (Canadian Centre for Climate Modelling and Analysis, Environment and Climate Change Canada) is licensed under a Creative Commons Attribution ShareAlike 4.0 International License (https://creativecommons.org/licenses). Consult https://pcmdi.llnl.gov/CMIP6/TermsOfUse for terms of use governing CMIP6 output, including citation requirements and proper acknowledgment. Further information about this data, including some limitations, can be found via the further_info_url (recorded as a global attribute in this file) and at https:///pcmdi.llnl.gov/. The data producers and data providers make no warranty, either express or implied, including, but not limited to, warranties of merchantability and fitness for a particular purpose. All liabilities arising from the supply of the information (including any liability arising in negligence) are excluded to the fullest extent permitted by law.
# cmor_version :: 3.5.0
# cmip6-ng :: \ncontact = cmip6-archive@env.ethz.ch\ndescription = ETH Zurich CMIP6 "next generation" (ng) archive.\ndisclaimer = This dataset is provided "as is", without warranty of any kind.\nfixes = delete latitude bounds; delete longitude bounds; delete time bounds, re-define time unit\ngit = 2020-01-14 18:28:18 git@git.iac.ethz.ch:cmip6-ng/cmip6-ng.git: master v1.5-17-g210cd93\nownership = The ownership of this dataset remains with the original provider\nunfixed_is
# original_file_names :: /net/atmos/data/cmip6/historical/Amon/tas/CanESM5-CanOE/r1i1p2f1/gn/tas_Amon_CanESM5-CanOE_historical_r1i1p2f1_gn_185001-201412.nc
# original_file_hash_codes :: 8207cd5072e76e1d483f97595630bf19657b3622d8ed49f867e19e2e62a4eedf
# cdo :: Climate Data Operators version 1.9.3 (http://mpimet.mpg.de/cdo)
# nco :: 4.7.2
# history :: user oldenbor 2021-12-16 20:22:26 get_index CMIP6/monthly/tas/tas_mon_CanESM5-CanOE-p2_ssp245_192_000.nc 0 360 -90 90\nThu Jun 24 09:08:57 2021: ncks -v tas tas_mon_CanESM5-CanOE-p2_ssp245_192_000.nc tmptas_mon_CanESM5-CanOE-p2_ssp245_192_000.nc\nFri Jun 18 20:30:35 2021: cdo -r -f nc4 -z zip remapbil,r192x144 tas_mon_CanESM5-CanOE_historical+ssp245_r1i1p2f1_CEmerged_ETH_native.nc /home/oldenbor/climexp_data/CMIP6/monthly/tas/tas_mon_CanESM5-CanOE-p2_ssp245_r1i1p2f1_192_000.nc\n2019-12-11T18:41:27Z ;rewrote data to be consistent with CMIP for variable tas found in table Amon.
# ave_region :: lon=   -0.938  359.062, lat=  -90.000   90.000
# averaging anomalies over region lon=   -0.938  359.062, lat=  -90.000   90.000
# tas [K] Near-Surface Air Temperature
 1850   284.4815       284.7744       285.5032       286.5707       287.5685       288.3262       288.5194       288.3015       287.6806       286.6864       285.8141       284.8939    
 1851   284.7152       284.6539       285.2987       286.3293       287.4607       288.2807       288.4929       288.3004       287.4619       286.6354       285.6666       284.9424    
 1852   284.6948       284.7418       285.2632       286.2771       287.5635       288.2141       288.4720       288.2981       287.6449       286.5797       285.8597       285.1579    
 1853   284.6074       284.5950       285.3223       286.4079       287.3808       288.3011       288.5929       288.3952       287.6131       286.6072       285.5704       284.9375    
 1854   284.5915       284.6542       285.4775       286.5184       287.3532       288.1599       288.3175       288.1845       287.5330       286.5597       285.7130       285.0218    
 1855   284.5595       284.5722       285.7018       286.6088       287.5363       288.2587       288.5780       288.4748       287.7444       286.6812       285.8890       285.2265    
 1856   284.8317       284.9302       285.7798       286.5766       287.6177       288.2564       288.7119       288.5807       287.7129       286.6775       285.6522       285.0277    
 1857   284.6871       284.8353       285.7141       286.5238       287.3769       287.9985       288.4379       288.3732       287.6648       286.6041       285.4083       285.0022    
 1858   284.5688       284.8310       285.3708       286.4328       287.4468       288.1614       288.4153       288.1349       287.3235       286.4384       285.5175       284.9837    
 1859   284.5909       284.8716       285.6693       286.5110       287.5501       288.2750       288.5048       288.3755       287.7874       286.8611       285.7121       284.9607    
 1860   284.6124       284.7026       285.2765       286.4011       287.4304       288.2263       288.5086       288.3172       287.5068       286.6200       285.7258       285.0319    
 1861   284.6713       284.7802       285.2825       286.4274       287.4630       288.2007       288.3784       288.1056       287.2878       286.2959       285.3876       284.7169    
 1862   284.4710       284.5093       285.1889       286.3219       287.2302       288.1552       288.4529       288.2062       287.5028       286.4800       285.5438       284.8867    
 1863   284.4970       284.6253       285.4527       286.4592       287.5656       288.3039       288.4880       288.2947       287.6197       286.7079       285.6761       285.0973    
 1864   284.6892       284.9662       285.4001       286.3624       287.4247       288.1019       288.5543       288.3543       287.4703       286.5067       285.6558       284.7821    
 1865   284.5364       284.3559       285.3768       286.5582       287.4239       288.0017       288.5092       288.3283       287.4587       286.4586       285.5172       285.0015    
 1866   284.3812       284.7078       285.3697       286.2760       287.3542       288.1917       288.3644       288.2922       287.4252       286.4040       285.7315       285.1436    
 1867   284.7278       284.7764       285.3934       286.3314       287.3732       288.0905       288.3277       288.1154       287.5246       286.4929       285.6338       284.9204    
 1868   284.7548       284.7731       285.2343       286.3523       287.4459       288.2360       288.4889       288.2563       287.5107       286.7802       285.7202       285.0377    
 1869   284.7310       284.7317       285.4722       286.4207       287.5583       288.1678       288.5272       288.2838       287.4895       286.6002       285.5547       284.9406    
 1870   284.6307       284.4989       285.3754       286.4190       287.6549       288.0973       288.4720       288.3751       287.4870       286.5881       285.6248       284.8584    
 1871   284.6349       284.8107       285.3084       286.2626       287.4454       288.2181       288.4788       288.2416       287.5893       286.6839       285.6660       284.9810    
 1872   284.6270       284.6532       285.2187       286.5206       287.4459       288.1168       288.4257       288.1632       287.5727       286.5670       285.3792       284.7807    
 1873   284.4828       284.6674       285.4437       286.4482       287.3931       288.0255       288.2477       288.0893       287.3749       286.2024       285.3430       284.4435    
 1874   284.1447       284.5458       285.3102       286.2115       287.3744       288.0989       288.4200       288.2549       287.6361       286.5966       285.3927       284.9786    
 1875   284.4079       284.7057       285.1964       286.2405       287.4730       288.1783       288.4004       288.2439       287.4487       286.4624       285.5232       284.8074    
 1876   284.5876       284.6735       285.1174       286.2661       287.3391       288.0898       288.3576       288.2837       287.6034       286.5432       285.5501       284.6656    
 1877   284.6139       284.6502       285.3631       286.4815       287.4846       288.0532       288.4850       288.2552       287.5442       286.6013       285.6312       284.6629    
 1878   284.6548       284.8959       285.4416       286.4228       287.5543       288.2853       288.4733       288.4240       287.5689       286.5562       285.6501       284.8983    
 1879   284.7057       284.7049       285.3923       286.4398       287.6620       288.3498       288.7537       288.5277       287.8508       286.6112       285.6105       285.0875    
 1880   284.8925       284.7753       285.2947       286.5175       287.5948       288.1250       288.3997       288.2733       287.4296       286.5167       285.6082       284.7365    
 1881   284.2651       284.5063       285.3792       286.3343       287.4898       288.0914       288.3314       288.2687       287.5188       286.4941       285.5515       284.7773    
 1882   284.4898       284.5576       285.1161       286.2947       287.3033       287.9821       288.4150       288.0686       287.4994       286.5147       285.6081       284.9489    
 1883   284.4006       284.7775       285.3361       286.3828       287.4003       288.0447       288.3914       288.1704       287.5437       286.3689       285.3756       284.7413    
 1884   284.2567       284.6229       284.9801       286.0935       287.0262       287.6999       287.9403       287.6583       287.0340       285.9848       285.0330       284.3273    
 1885   284.1886       284.1088       284.8526       285.9971       286.9869       287.6233       288.0002       288.0182       287.2577       286.1843       285.4373       284.6444    
 1886   284.4395       284.4750       284.8435       285.9054       287.1111       287.9202       288.2772       288.0634       287.4740       286.3673       285.3387       284.7977    
 1887   284.2782       284.4816       285.0341       286.0736       287.2428       287.9637       288.1400       288.0909       287.4506       286.3985       285.3959       284.6930    
 1888   284.3217       284.4806       285.1077       286.1191       287.2888       287.8839       288.3196       287.9845       287.3006       286.4213       285.3728       284.7753    
 1889   284.5349       284.7679       285.2869       286.2806       287.3355       288.0445       288.4317       288.1255       287.3867       286.4601       285.5526       284.9499    
 1890   284.4268       284.8124       285.3978       286.3929       287.4465       288.1086       288.4973       288.2285       287.5459       286.7101       285.4817       285.0609    
 1891   284.7059       284.7780       285.5010       286.3528       287.4966       288.3029       288.6207       288.3582       287.5164       286.6378       285.5169       284.7704    
