# <a href=http://cmip-pcmdi.llnl.gov/CMIP6/>CMIP6</a> global mean temperature computed at <a href=http://www.knmi.nl/selectfield_CMIP6.cgi?someone@somewhere>KNMI Climate Explorer</a> tas_mon_GISS-E2-1-G-p3_ssp245_192_000
# operating on GISS-E2-1-G output prepared for CMIP6
# file :: /home/oldenbor/climexp/CMIP6/monthly/tas/tas_mon_GISS-E2-1-G-p3_ssp245_192_000.nc
# title :: spatial statistic of GISS-E2-1-G output prepared for CMIP6
# cdi :: Climate Data Interface version ?? (http://mpimet.mpg.de/cdi)
# source :: GISS-E2.1G (2019): \naerosol: Varies with physics-version (p==1 none, p==3 OMA, p==4 TOMAS, p==5 MATRIX)\natmos: GISS-E2.1 (2.5x2 degree; 144 x 90 longitude/latitude; 40 levels; top level 0.1 hPa)\natmosChem: Varies with physics-version (p==1 Non-interactive, p>1 GPUCCINI)\nland: GISS LSM\nlandIce: none\nocean: GISS Ocean (GO1, 1 degree; 360 x 180 longitude/latitude; 40 levels; top grid cell 0-10 m)\nocnBgchem: none\nseaIce:
# institution :: KNMI Climate Explorer and Goddard Institute for Space Studies, New York, NY 10025, USA
# activity_id :: CMIP
# branch_method :: standard
# contact :: Kenneth Lo (cdkkl@giss.nasa.gov)
# creation_date :: 2019-11-25T10:53:02Z
# data_specs_version :: 01.00.23
# experiment :: all-forcing simulation of the recent past
# experiment_id :: historical
# external_variables :: areacella
# forcing_index ::                1
# frequency :: mon
# further_info_url :: https://furtherinfo.es-doc.org/CMIP6.NASA-GISS.GISS-E2-1-G.historical.none.r1i1p3f1
# grid :: atmospheric grid: 144x90, ocean grid: 288x180
# grid_label :: gn
# initialization_index ::                1
# institution_id :: NASA-GISS
# mip_era :: CMIP6
# model_id :: E212Tomaf10aF40oQ40_2
# nominal_resolution :: 250 km
# parent_activity_id :: CMIP
# parent_experiment_id :: piControl
# parent_experiment_rip :: r1i1p3
# parent_mip_era :: CMIP6
# parent_source_id :: GISS-E2-1-G
# parent_time_units :: days since 2000-1-1
# parent_variant_label :: r1i1p3f1
# physics_index ::                3
# product :: model-output
# realization_index ::                1
# realm :: atmos
# references :: https://data.giss.nasa.gov/modelE/cmip6
# source_id :: GISS-E2-1-G
# source_type :: AOGCM
# sub_experiment :: none
# sub_experiment_id :: none
# table_id :: Amon
# table_info :: Creation Date:(21 March 2018) MD5:c93735846d66458966fc81f390b2d714
# tracking_id :: hdl:21.14100/03921dfe-b850-4b14-9bfc-2c3d57f9cca1
# variable_id :: tas
# variant_label :: r1i1p3f1
# license :: CMIP6 model data produced by NASA Goddard Institute for Space Studies is licensed under a Creative Commons Attribution ShareAlike 4.0 International License (https://creativecommons.org/licenses). Consult https://pcmdi.llnl.gov/CMIP6/TermsOfUse for terms of use governing CMIP6 output, including citation requirements and proper acknowledgment. Further information about this data, including some limitations, can be found via the further_info_url (recorded as a global attribute in this file) and at https:///pcmdi.llnl.gov/. The data producers and data providers make no warranty, either express or implied, including, but not limited to, warranties of merchantability and fitness for a particular purpose. All liabilities arising from the supply of the information (including any liability arising in negligence) are excluded to the fullest extent permitted by law.
# cmor_version :: 3.3.2
# cmip6-ng :: \ncontact = cmip6-archive@env.ethz.ch\ndescription = ETH Zurich CMIP6 "next generation" (ng) archive.\ndisclaimer = This dataset is provided "as is", without warranty of any kind.\nfixes = delete latitude bounds; delete longitude bounds; delete time bounds\ngit = 2019-12-17 18:26:09 git@git.iac.ethz.ch:cmip6-ng/cmip6-ng.git: master v1.5-6-g3802cf0\nownership = The ownership of this dataset remains with the original provider\nunfixed_is
# original_file_names :: /net/atmos/data/cmip6/historical/Amon/tas/GISS-E2-1-G/r1i1p3f1/gn/tas_Amon_GISS-E2-1-G_historical_r1i1p3f1_gn_185001-190012.nc, /net/atmos/data/cmip6/historical/Amon/tas/GISS-E2-1-G/r1i1p3f1/gn/tas_Amon_GISS-E2-1-G_historical_r1i1p3f1_gn_190101-195012.nc, /net/atmos/data/cmip6/historical/Amon/tas/GISS-E2-1-G/r1i1p3f1/gn/tas_Amon_GISS-E2-1-G_historical_r1i1p3f1_gn_195101-200012.nc, /net/atmos/data/cmip6/historical/Amon/tas/GISS-E2-1-G/r1i1p3f1/gn/tas_Amon_GISS-E2-1-G_historical_r1i1p3f1_gn_200101-201412.nc
# original_file_hash_codes :: 3fc801bb6e8216909ed6b886898518962a6d3c837a7aa84980364853b9517434, 1a526d7f8eb8244d8bb2306489257a50bdfefbb929415629bbd252999abdcc8d, 50280f3970be36b0d720cbf24ca51441e2d2b7e3774ebd4adb68713bbbc38c4d, 7613c55942c4257fbd93012135f2183f7dd8bdae9404b11cf3b4c446de805e59
# cdo :: Climate Data Operators version 1.9.3 (http://mpimet.mpg.de/cdo)
# nco :: 4.7.2
# history :: user oldenbor 2021-12-16 21:00:52 get_index CMIP6/monthly/tas/tas_mon_GISS-E2-1-G-p3_ssp245_192_000.nc 0 360 -90 90\nThu Jun 24 10:40:43 2021: ncks -v tas tas_mon_GISS-E2-1-G-p3_ssp245_192_000.nc tmptas_mon_GISS-E2-1-G-p3_ssp245_192_000.nc\nFri Jun 18 22:15:16 2021: cdo -r -f nc4 -z zip remapbil,r192x144 tas_mon_GISS-E2-1-G_historical+ssp245_r1i1p3f1_CEmerged_ETH_native.nc /home/oldenbor/climexp_data/CMIP6/monthly/tas/tas_mon_GISS-E2-1-G-p3_ssp245_r1i1p3f1_192_000.nc\n2019-11-25T10:53:02Z ; CMOR rewrote data to be consistent with CMIP6, CF-1.7 CMIP-6.2 and CF standards.
# ave_region :: lon=   -0.938  359.062, lat=  -90.000   90.000
# averaging anomalies over region lon=   -0.938  359.062, lat=  -90.000   90.000
# tas [K] Near-Surface Air Temperature
 1850   285.6715       286.0251       286.9420       287.8579       288.6152       289.3474       289.6110       289.2655       288.6497       287.4927       286.3340       285.7744    
 1851   285.7431       285.8329       286.5492       287.6124       288.4011       289.1971       289.2878       289.1876       288.3414       287.3077       286.3117       285.5145    
 1852   285.5597       285.8072       286.2728       287.1105       288.0381       288.7384       289.0851       288.7705       288.0056       287.1525       286.2700       285.4259    
 1853   285.5533       285.5448       286.3907       287.1703       287.9978       288.9015       289.1579       288.9395       288.1701       287.3654       286.3708       285.7776    
 1854   285.9209       286.0874       286.6074       287.4572       288.4118       289.0391       289.3689       289.1150       288.3415       287.3058       286.3783       285.7234    
 1855   285.7785       286.0716       286.8287       287.5370       288.2759       288.9285       289.1709       288.9286       288.1714       287.2075       286.2438       285.5264    
 1856   285.5016       285.6018       286.2798       287.1538       287.8609       288.6153       289.0865       288.8058       288.0172       286.9705       286.1971       285.7448    
 1857   285.4505       285.7975       286.3364       287.2203       288.0129       288.7283       289.2699       289.0871       288.2943       287.2667       286.3003       285.9305    
 1858   285.7510       286.0239       286.7748       287.6287       288.3468       288.9818       289.4605       289.1092       288.2932       287.1760       286.3781       285.5700    
 1859   285.4828       285.6053       286.4357       287.3817       288.2473       288.7841       289.2184       288.9211       288.0258       287.0853       286.0882       285.6819    
 1860   285.2752       285.6706       286.2794       287.1642       288.0238       288.7366       288.9698       288.7590       288.0212       287.0870       286.0298       285.3604    
 1861   285.3618       285.6244       286.2923       287.2575       288.0186       288.6014       289.1284       288.9486       288.0640       287.1585       286.1740       285.5508    
 1862   285.4539       285.5368       286.3134       287.1589       287.8127       288.6057       288.9837       288.8513       288.0794       287.0831       286.1300       285.6814    
 1863   285.5886       285.8045       286.2759       287.1084       288.0419       288.6035       289.0142       288.8003       288.1137       287.0041       286.0677       285.3810    
 1864   285.3304       285.7736       286.0341       287.4711       288.2033       288.8766       289.2824       289.0541       288.3298       287.2087       286.3176       285.6508    
 1865   285.5961       285.9590       286.7642       287.5954       288.4429       289.0144       289.4094       289.1377       288.3206       287.2442       286.2630       285.7347    
 1866   285.5223       285.7804       286.5465       287.4744       288.1291       288.6870       289.0625       288.9252       288.1782       287.0028       285.9980       285.4289    
 1867   285.3583       285.6130       286.0992       287.0493       287.9573       288.7467       289.0618       288.8710       288.0111       286.8847       286.2124       285.3022    
 1868   285.0358       285.4834       286.1072       286.9112       287.9135       288.5638       289.1113       288.8867       288.0464       287.2815       286.2045       285.5686    
 1869   285.3549       285.7775       286.5021       287.5815       288.1967       289.0656       289.5234       289.0954       288.3683       287.2461       286.2751       285.7541    
 1870   285.5806       285.7851       286.6136       287.4924       288.2843       289.0342       289.2795       288.9806       288.0700       287.0550       286.2133       285.3489    
 1871   285.2732       285.6875       286.3422       287.1455       288.0147       288.6925       288.9827       288.7163       287.8699       287.0178       286.0068       285.3644    
 1872   285.0522       285.5565       286.2084       287.0387       287.9607       288.7012       289.0308       288.7758       288.1433       287.2262       286.0954       285.5573    
 1873   285.6683       285.7401       286.3795       287.4269       288.2606       288.9694       289.4053       289.1343       288.4224       287.3426       286.5148       285.8751    
 1874   285.7585       285.9739       286.7526       287.5358       288.3623       288.9647       289.2877       288.9087       288.2328       287.0493       286.3311       285.7273    
 1875   285.5150       285.6203       286.2308       287.2163       288.0318       288.6433       288.7962       288.6953       288.0097       286.9593       285.8587       285.3283    
 1876   285.0092       285.3311       286.0550       286.9913       287.9193       288.5536       288.9767       288.6923       288.0880       287.1859       286.1595       285.4690    
 1877   285.2513       285.5971       286.4997       287.4790       288.1320       289.0646       289.3218       289.1823       288.2895       287.3743       286.4518       285.9714    
 1878   285.9099       286.1617       286.4245       287.3580       288.3693       289.0803       289.5103       289.1495       288.2868       287.3613       286.3557       285.7221    
 1879   285.4593       285.7774       286.4723       287.4164       288.1277       288.6781       288.8765       288.8078       288.1490       287.1917       286.2097       285.7029    
 1880   285.3212       285.4413       286.3645       287.1607       288.0669       288.8199       289.0157       288.7366       288.0962       287.1382       286.1778       285.6816    
 1881   285.3207       285.6182       286.3843       287.1508       288.1365       288.7817       289.2169       288.9161       288.2399       287.1965       286.4148       285.8607    
 1882   285.7279       285.8397       286.5611       287.7401       288.3686       288.9928       289.3119       289.2300       288.4757       287.3563       286.2450       285.5690    
 1883   285.4532       285.9422       286.2264       287.1988       288.0623       288.7819       289.1138       288.8362       288.0808       286.9364       285.9362       285.4362    
 1884   285.0274       285.3634       286.0389       286.9388       287.6265       288.2993       288.5995       288.3582       287.6843       286.5702       285.7324       285.0071    
 1885   284.7455       285.3148       285.8675       286.9171       287.6181       288.2549       288.6974       288.5120       287.6466       286.6732       285.6543       284.8956    
 1886   284.9305       285.4413       286.1569       287.1831       287.9928       288.6473       289.0148       288.7318       288.0396       286.9850       286.0919       285.5297    
 1887   285.3363       285.5369       286.3738       287.2629       288.1297       289.0154       289.2379       289.1135       288.3920       287.3673       286.5510       285.7917    
 1888   285.7354       286.0843       286.6465       287.4235       288.3695       289.0840       289.1985       289.0674       288.1799       287.2082       286.2424       285.8135    
 1889   285.5064       285.8990       286.3655       287.2996       288.0797       288.7626       289.0271       288.8608       288.0291       287.1257       286.2874       285.6024    
 1890   285.5099       285.6082       286.3095       287.2375       288.0024       288.6707       288.8936       288.7228       287.9855       286.9934       286.0736       285.4257    
 1891   284.9808       285.6136       286.2286       287.1346       287.9910       288.5883       289.0051       288.7632       288.1526       287.0359       286.0971       285.5110    
 1892   285.4008       285.8680       286.3904       287.4080       288.1813       288.9900       289.3712       289.1363       288.3616       287.3400       286.2505       285.8681    
 1893   285.7048       285.9380       286.5861       287.4056       288.3478       289.0675       289.4529       289.0864       288.2095       287.1962       286.3790       285.8542    
 1894   285.3833       285.6105       286.6361       287.4183       288.0592       288.7514       289.0176       288.8580       287.9573       287.0310       286.1594       285.5383    
 1895   285.2329       285.5567       286.0075       287.0080       287.8309       288.4561       288.9672       288.7433       287.9423       286.9973       286.0922       285.3772    
 1896   285.3750       285.6396       286.4075       287.1605       288.0115       288.7239       288.9702       288.6894       288.0767       287.1061       286.0990       285.5615    
 1897   285.2937       285.5527       286.3427       287.0378       288.0687       288.7571       289.2653       288.9586       288.2922       287.2510       286.3268       285.8392    
 1898   285.5941       286.0510       286.6478       287.5121       288.3699       289.1518       289.5115       289.1469       288.3276       287.4216       286.3718       285.8292    
 1899   285.7273       286.0608       286.5479       287.4465       288.2239       288.8063       289.1067       288.7968       288.1499       287.1260       286.1090       285.5525    
 1900   285.5144       285.6898       286.0941       287.0401       287.8588       288.4342       289.0148       288.7185       287.8508       286.9863       285.9602       285.2333    
 1901   285.0124       285.8297       286.2809       287.0614       287.8750       288.6369       289.1209       288.8209       288.1626       287.0315       285.9680       285.5196    
 1902   285.3141       285.5971       286.2770       287.1040       287.9389       288.8387       289.3395       289.1050       288.2943       287.2435       286.3747       285.8453    
 1903   285.6078       285.9447       286.3979       287.3144       288.1648       288.7815       289.2205       288.8166       288.0218       287.0841       286.0992       285.8811    
 1904   285.5350       285.7533       286.4674       287.3965       288.0374       288.6559       289.1130       288.9201       288.1217       287.0306       286.1918       285.7120    
 1905   285.6133       285.8839       286.5291       287.4344       288.3250       288.9362       289.2727       289.0351       288.1678       287.1999       286.3155       285.5280    
 1906   285.3744       285.7596       286.3502       287.3430       288.0682       288.7308       289.0338       288.7742       287.9469       287.0664       285.9532       285.2202    
 1907   285.2537       285.5056       286.2460       287.1016       287.9875       288.4682       288.8546       288.7184       287.8391       286.9524       285.9501       285.2850    
 1908   285.2464       285.5269       286.1812       287.1652       288.0841       288.7550       288.9404       288.7852       288.1001       286.9790       285.9623       285.4606    
 1909   285.4555       285.8336       286.4568       287.3532       288.3489       288.9436       289.3242       289.0867       288.4461       287.3106       286.4799       286.0782    
 1910   285.9540       286.1354       286.5867       287.4060       288.3062       289.0661       289.5217       289.2007       288.4230       287.2906       286.4091       285.7717    
 1911   285.3882       285.8535       286.4921       287.2632       288.0493       288.7113       289.0161       288.8969       288.2591       287.2837       286.1386       285.6142    
 1912   285.4328       285.6718       286.3260       287.2410       287.8727       288.5894       289.0258       288.5553       287.9388       286.8973       285.8865       285.3372    
 1913   285.3126       285.5467       286.3775       287.0722       287.9742       288.6678       289.0161       288.7654       288.0746       287.1242       286.3955       285.5041    
 1914   285.4400       285.8864       286.6884       287.4944       288.2313       289.1029       289.3382       288.9401       288.2744       287.3222       286.3996       285.9617    
 1915   285.5196       285.8325       286.3840       287.3423       288.1458       288.8071       288.9728       288.8366       288.1179       287.2239       286.1733       285.3709    
 1916   285.0326       285.8627       286.2721       287.1374       288.0099       288.7122       289.0804       288.8972       288.1553       287.2226       286.3357       285.5551    
 1917   285.3507       285.7522       286.3371       287.3066       288.1133       288.8098       289.2853       289.1577       288.2702       287.3181       286.2713       285.9331    
 1918   285.7467       286.1319       286.7440       287.5482       288.4673       289.1782       289.5125       289.1979       288.2768       287.3929       286.3443       285.9463    
 1919   285.8988       285.9205       286.5374       287.4246       288.2361       288.9544       289.2489       288.9034       288.1555       287.1561       286.1907       285.5708    
 1920   285.5235       285.6208       286.3975       287.2744       288.1125       288.5651       289.0953       288.9203       288.1682       287.1860       286.1485       285.6001    
 1921   285.5289       286.0237       286.4673       287.4436       288.1306       288.9907       289.3596       289.0635       288.4583       287.3669       286.3355       285.8976    
 1922   285.7948       285.8181       286.4927       287.4029       288.3132       288.9657       289.4462       289.0535       288.3975       287.4373       286.7317       286.0808    
 1923   285.6878       286.3246       286.7550       287.6497       288.3873       289.1433       289.4867       289.1335       288.3639       287.4931       286.2570       285.8258    
 1924   285.6784       285.8169       286.2818       287.2310       287.9889       288.6174       288.9992       288.7751       288.0183       287.0851       285.9814       285.3174    
 1925   285.3103       285.6318       286.2546       287.1461       288.0856       288.8297       289.0263       288.9538       288.1766       287.2611       286.1288       285.7133    
 1926   285.5945       285.9008       286.5253       287.3327       288.3340       289.0348       289.4524       289.2271       288.4178       287.4219       286.6610       286.0090    
 1927   285.6700       286.1152       286.9492       287.5540       288.3638       288.9822       289.2876       289.1046       288.4074       287.3417       286.4361       285.9075    
 1928   285.4954       285.9032       286.4729       287.3672       288.0484       288.7077       288.9456       288.8917       288.0992       287.2230       286.2093       285.2990    
 1929   285.4242       285.5390       286.2770       287.1472       287.9272       288.6071       288.9326       288.8482       288.1755       287.1621       286.2503       285.8008    
 1930   285.6458       285.7646       286.5309       287.3472       288.1619       288.7032       289.1267       288.8484       288.1577       287.3889       286.1503       285.5793    
 1931   285.6961       286.0729       286.5292       287.3048       288.2372       288.9005       289.3997       289.2068       288.4177       287.6036       286.7256       286.0558    
 1932   286.0337       286.3332       287.0091       287.7587       288.5266       289.1872       289.5520       289.3276       288.6220       287.6924       286.7223       286.2605    
 1933   285.7606       286.0470       286.6671       287.4967       288.3248       288.9697       289.1472       288.9073       288.1087       287.2881       286.2074       285.7585    
 1934   285.2472       285.5066       286.4397       287.3319       288.1131       288.8119       289.1348       288.9373       288.1226       287.2250       286.3028       285.6720    
 1935   285.6679       285.9326       286.4581       287.4000       288.0908       288.8947       289.2510       289.1198       288.4469       287.5221       286.4685       286.1130    
 1936   285.9404       286.2637       286.7562       287.8380       288.5599       289.2069       289.5774       289.3477       288.5092       287.4579       286.7054       286.1826    
