# <a href=http://cmip-pcmdi.llnl.gov/CMIP6/>CMIP6</a> global mean temperature computed at <a href=http://www.knmi.nl/selectfield_CMIP6.cgi?someone@somewhere>KNMI Climate Explorer</a> tas_mon_ACCESS-ESM1-5_ssp585_192_ave
# operating on ACCESS-ESM1-5 output prepared for CMIP6
# file :: /home/oldenbor/climexp/CMIP6/monthly/tas/tas_mon_ACCESS-ESM1-5_ssp585_192_ave.nc
# title :: spatial statistic of ACCESS-ESM1-5 output prepared for CMIP6
# cdi :: Climate Data Interface version ?? (http://mpimet.mpg.de/cdi)
# source :: ACCESS-ESM1.5 (2019): \naerosol: CLASSIC (v1.0)\natmos: HadGAM2 (r1.1, N96; 192 x 145 longitude/latitude; 38 levels; top level 39255 m)\natmosChem: none\nland: CABLE2.4\nlandIce: none\nocean: ACCESS-OM2 (MOM5, tripolar primarily 1deg; 360 x 300 longitude/latitude; 50 levels; top grid cell 0-10 m)\nocnBgchem: WOMBAT (same grid as ocean)\nseaIce: CICE4.1 (same grid a
# institution :: KNMI Climate Explorer and Commonwealth Scientific and Industrial Research Organisation, Aspendale, Victoria 3195, Australia
# activity_id :: CMIP
# branch_method :: standard
# creation_date :: 2019-11-15T03:52:25Z
# data_specs_version :: 01.00.30
# experiment :: all-forcing simulation of the recent past
# experiment_id :: historical
# external_variables :: areacella
# forcing_index ::                1
# frequency :: mon
# further_info_url :: https://furtherinfo.es-doc.org/CMIP6.CSIRO.ACCESS-ESM1-5.historical.none.r1i1p1f1
# grid :: native atmosphere N96 grid (145x192 latxlon)
# grid_label :: gn
# initialization_index ::                1
# institution_id :: CSIRO
# mip_era :: CMIP6
# nominal_resolution :: 250 km
# notes :: Exp: ESM-historical; Local ID: HI-05; Variable: tas (['fld_s03i236'])
# parent_activity_id :: CMIP
# parent_experiment_id :: piControl
# parent_mip_era :: CMIP6
# parent_source_id :: ACCESS-ESM1-5
# parent_time_units :: days since 0101-1-1
# parent_variant_label :: r1i1p1f1
# physics_index ::                1
# product :: model-output
# realization_index ::                1
# realm :: atmos
# run_variant :: forcing: GHG, Oz, SA, Sl, Vl, BC, OC, (GHG = CO2, N2O, CH4, CFC11, CFC12, CFC113, HCFC22, HFC125, HFC134a)
# source_id :: ACCESS-ESM1-5
# source_type :: AOGCM
# sub_experiment :: none
# sub_experiment_id :: none
# table_id :: Amon
# table_info :: Creation Date:(30 April 2019) MD5:e14f55f257cceafb2523e41244962371
# variable_id :: tas
# variant_label :: r1i1p1f1
# version :: v20191115
# cmor_version :: 3.4.0
# tracking_id :: hdl:21.14100/d2debfa6-c0e2-4339-bac8-08d97867ae3a
# license :: CMIP6 model data produced by CSIRO is licensed under a Creative Commons Attribution-ShareAlike 4.0 International License (https://creativecommons.org/licenses/).  Consult https://pcmdi.llnl.gov/CMIP6/TermsOfUse for terms of use governing CMIP6 output, including citation requirements and proper acknowledgment.  Further information about this data, including some limitations, can be found via the further_info_url (recorded as a global attribute in this file).  The data producers and data providers make no warranty, either express or implied, including, but not limited to, warranties of merchantability and fitness for a particular purpose. All liabilities arising from the supply of the information (including any liability arising in negligence) are excluded to the fullest extent permitted by law.
# cmip6-ng :: \ncontact = cmip6-archive@env.ethz.ch\ndescription = ETH Zurich CMIP6 "next generation" (ng) archive.\ndisclaimer = This dataset is provided "as is", without warranty of any kind.\nfixes = delete latitude bounds; delete longitude bounds; delete time bounds, re-define time unit\ngit = 2020-01-17 18:00:44 git@git.iac.ethz.ch:cmip6-ng/cmip6-ng.git: master v1.5-18-g35c2064\nownership = The ownership of this dataset remains with the original provider\nunfixed_is
# original_file_names :: /net/atmos/data/cmip6/historical/Amon/tas/ACCESS-ESM1-5/r1i1p1f1/gn/tas_Amon_ACCESS-ESM1-5_historical_r1i1p1f1_gn_185001-201412.nc
# original_file_hash_codes :: 445e1c3b799f8a4ebff38bfa85722e5bdd437c4431877cf4be1cfa1a6cb0feef
# cdo :: Climate Data Operators version 1.9.3 (http://mpimet.mpg.de/cdo)
# nco :: 4.7.2
# history :: user oldenbor 2021-12-16 22:12:22 get_index CMIP6/monthly/tas/tas_mon_ACCESS-ESM1-5_ssp585_192_ave.nc 0 360 -90 90\nThu Jun 24 09:02:04 2021: ncks -v tas tas_mon_ACCESS-ESM1-5_ssp585_192_ave.nc tmptas_mon_ACCESS-ESM1-5_ssp585_192_ave.nc\nMon Jun 21 22:00:32 2021: cdo -r -f nc4 -z zip ensmean tas_mon_ACCESS-ESM1-5_ssp585_192_000.nc tas_mon_ACCESS-ESM1-5_ssp585_192_001.nc tas_mon_ACCESS-ESM1-5_ssp585_192_002.nc tas_mon_ACCESS-ESM1-5_ssp585_192_ave.nc\nFri Jun 18 19:47:58 2021: cdo -r -f nc4 -z zip remapbil,r192x144 tas_mon_ACCESS-ESM1-5_historical+ssp585_r1i1p1f1_CEmerged_ETH_native.nc /home/oldenbor/climexp_data/CMIP6/monthly/tas/tas_mon_ACCESS-ESM1-5_ssp585_r1i1p1f1_192_000.nc\n2019-11-15T03:52:25Z ; CMOR rewrote data to be consistent with CMIP6, CF-1.7 CMIP-6.2 and CF standards.
# ave_region :: lon=   -0.938  359.062, lat=  -90.000   90.000
# averaging anomalies over region lon=   -0.938  359.062, lat=  -90.000   90.000
# tas [K] Near-Surface Air Temperature
 1850   285.6798       286.0591       286.7307       287.6370       288.6384       289.2853       289.5807       289.3445       288.6448       287.7310       286.7188       285.9345    
 1851   285.6762       286.0768       286.7305       287.6696       288.6231       289.2796       289.5042       289.2732       288.5801       287.6975       286.7072       285.8817    
 1852   285.5947       285.8768       286.6672       287.5522       288.4770       289.2923       289.4561       289.2012       288.4334       287.5045       286.6113       285.8974    
 1853   285.6057       286.0019       286.8644       287.6439       288.6280       289.3275       289.5209       289.2785       288.5759       287.6723       286.7647       285.9822    
 1854   285.7866       286.1655       286.8298       287.7255       288.6458       289.3481       289.6478       289.3875       288.7524       287.7477       286.8074       285.9258    
 1855   285.5489       286.0083       286.6469       287.6180       288.5794       289.2618       289.5081       289.3047       288.6377       287.7322       286.6516       285.8739    
 1856   285.6631       285.9814       286.8317       287.7254       288.7076       289.2690       289.6066       289.2929       288.5254       287.7201       286.7568       286.0043    
 1857   285.7087       286.0481       286.6694       287.6400       288.5246       289.1984       289.4958       289.3188       288.5533       287.6362       286.6086       285.9183    
 1858   285.6610       285.9608       286.6680       287.5508       288.5177       289.2398       289.4271       289.2243       288.5511       287.6307       286.7370       285.9206    
 1859   285.6559       285.9763       286.7307       287.6624       288.5830       289.2860       289.4659       289.3442       288.5613       287.5953       286.7146       285.7916    
 1860   285.4846       285.8629       286.6955       287.6364       288.6666       289.2812       289.4995       289.2713       288.5129       287.5852       286.6196       285.7021    
 1861   285.5373       285.8354       286.5270       287.6186       288.5858       289.2323       289.4676       289.2711       288.6035       287.7137       286.8078       286.0103    
 1862   285.6972       286.0013       286.7871       287.7215       288.6279       289.2802       289.5004       289.2681       288.5429       287.7137       286.6692       285.9007    
 1863   285.6306       286.0620       286.8355       287.6953       288.6121       289.3170       289.5765       289.2927       288.6985       287.8289       286.9140       285.9684    
 1864   285.7690       286.1528       286.8929       287.8030       288.8133       289.4804       289.6132       289.3758       288.6626       287.8035       286.8012       285.8370    
 1865   285.6767       285.9695       286.8470       287.7727       288.6590       289.3798       289.6231       289.4017       288.7941       287.8289       286.8800       286.0543    
 1866   285.7657       286.0883       286.8079       287.7697       288.5921       289.3938       289.5754       289.4444       288.6801       287.7953       286.7627       285.9544    
 1867   285.7375       286.0228       286.7187       287.7033       288.5830       289.2746       289.5473       289.2979       288.6252       287.7833       286.7475       285.9068    
 1868   285.6389       286.0327       286.7256       287.6833       288.6412       289.3577       289.5874       289.3138       288.6579       287.7541       286.7977       286.0143    
 1869   285.7271       286.1173       286.7989       287.6957       288.6100       289.3003       289.4547       289.2838       288.6261       287.7181       286.7639       285.9091    
 1870   285.6675       285.9321       286.7094       287.6765       288.6165       289.2447       289.5415       289.3541       288.5865       287.7084       286.7298       285.8562    
 1871   285.7448       286.0645       286.7660       287.6335       288.5996       289.2627       289.5428       289.3969       288.7047       287.8104       286.8771       286.0185    
 1872   285.7644       286.0823       286.7275       287.7068       288.6252       289.3542       289.5089       289.2528       288.6115       287.8222       286.7229       285.9709    
 1873   285.6926       286.0373       286.6500       287.7232       288.6271       289.3006       289.5532       289.2800       288.7399       287.7248       286.8105       285.9419    
 1874   285.7931       286.1689       286.7817       287.6993       288.6156       289.3798       289.6509       289.3758       288.6627       287.8550       286.7529       285.9612    
 1875   285.7239       286.0108       286.8013       287.5652       288.6331       289.2927       289.4920       289.3159       288.6459       287.6861       286.7325       285.9380    
 1876   285.6933       286.1427       286.9052       287.6903       288.6748       289.3210       289.4662       289.2864       288.6297       287.7549       286.7173       285.9781    
 1877   285.8034       286.0954       286.8868       287.7049       288.7383       289.4534       289.5842       289.4000       288.6901       287.7595       286.7728       285.9447    
 1878   285.6696       286.0328       286.8498       287.6903       288.6883       289.2492       289.4141       289.2608       288.6182       287.7759       286.7279       285.8537    
 1879   285.6543       285.9950       286.6983       287.7145       288.6151       289.3972       289.5137       289.2899       288.6701       287.7770       286.7741       285.8794    
 1880   285.5568       286.0459       286.7299       287.6665       288.5599       289.3390       289.5285       289.3693       288.5935       287.6949       286.7432       285.9890    
 1881   285.7635       285.9840       286.6381       287.6075       288.4959       289.2117       289.4657       289.2473       288.5728       287.6680       286.8057       285.9948    
 1882   285.6863       285.9569       286.7595       287.6131       288.6439       289.3748       289.5656       289.3436       288.7607       287.8442       286.8997       286.0830    
 1883   285.8098       286.2277       286.8549       287.8680       288.7570       289.5012       289.6687       289.3441       288.6578       287.7455       286.6859       285.8797    
 1884   285.6800       285.8844       286.6365       287.4469       288.4892       289.1145       289.3356       289.1144       288.3243       287.4736       286.5990       285.7852    
 1885   285.4460       285.8908       286.5290       287.4616       288.4274       289.0885       289.3667       289.1918       288.4333       287.5060       286.5919       285.9099    
 1886   285.7478       286.1244       286.8372       287.7914       288.6881       289.3199       289.4798       289.2675       288.5959       287.7021       286.7033       285.8880    
 1887   285.6739       286.0661       286.6757       287.6465       288.6553       289.3601       289.4197       289.2015       288.5679       287.6429       286.7455       285.8784    
 1888   285.7715       286.1978       286.8726       287.6956       288.5600       289.2581       289.4848       289.2629       288.6132       287.6949       286.6279       285.8811    
 1889   285.5680       285.9720       286.7119       287.7093       288.6693       289.3986       289.5216       289.3041       288.5918       287.7785       286.8214       285.9520    
