# <a href=http://cmip-pcmdi.llnl.gov/CMIP6/>CMIP6</a> global mean temperature computed at <a href=http://www.knmi.nl/selectfield_CMIP6.cgi?someone@somewhere>KNMI Climate Explorer</a> tas_mon_NorESM2-MM_ssp245_192_000
# operating on NorESM2-MM output prepared for CMIP6
# file :: /home/oldenbor/climexp/CMIP6/monthly/tas/tas_mon_NorESM2-MM_ssp245_192_000.nc
# title :: spatial statistic of NorESM2-MM output prepared for CMIP6
# cdi :: Climate Data Interface version ?? (http://mpimet.mpg.de/cdi)
# source :: NorESM2-MM (2017): \naerosol: OsloAero\natmos: CAM-OSLO (1 degree resolution; 288 x 192; 32 levels; top level 3 mb)\natmosChem: OsloChemSimp\nland: CLM\nlandIce: CISM\nocean: MICOM (1 degree resolution; 360 x 384; 70 levels; top grid cell minimum 0-2.5 m [native model uses hybrid density and generic upper-layer coordinate interpolated to z-level for contributed data])\nocnBgchem: HAMOCC\nseaI
# institution :: KNMI Climate Explorer and NorESM Climate modeling Consortium consisting of CICERO (Center for International Climate and Environmental Research, Oslo 0349), MET-Norway (Norwegian Meteorological Institute, Oslo 0313), NERSC (Nansen Environmental and Remote Sensing Center, Bergen 5006), NILU (Norwegian Institute for Air Research, Kjeller 2027), UiB (University of Bergen, Bergen 5007), UiO (University of Oslo, Oslo 0313) and UNI (Uni Research, Bergen 5008), Norway. Mailing address: NCC, c/o MET-Norway, Henrik Mohns plass 1, Oslo 0313, Norway
# activity_id :: CMIP
# branch_method :: Hybrid-restart from year 1200-01-01 of piControl
# contact :: Please send any requests or bug reports to noresm-ncc@met.no.
# creation_date :: 2019-11-25T21:56:57Z
# data_specs_version :: 01.00.31
# experiment :: all-forcing simulation of the recent past
# experiment_id :: historical
# external_variables :: areacella
# forcing_index ::                1
# frequency :: mon
# further_info_url :: https://furtherinfo.es-doc.org/CMIP6.NCC.NorESM2-MM.historical.none.r1i1p1f1
# grid :: finite-volume grid with 0.9x1.25 degree lat/lon resolution
# grid_label :: gn
# initialization_index ::                1
# institution_id :: NCC
# mip_era :: CMIP6
# model_id :: NorESM2-MM
# nominal_resolution :: 100 km
# parent_activity_id :: CMIP
# parent_experiment_id :: piControl
# parent_mip_era :: CMIP6
# parent_source_id :: NorESM2-MM
# parent_sub_experiment_id :: none
# parent_time_units :: days since 0001-01-01
# parent_variant_label :: r1i1p1f1
# physics_index ::                1
# product :: model-output
# realization_index ::                1
# realm :: atmos
# run_variant :: N/A
# source_id :: NorESM2-MM
# source_type :: AOGCM AER BGC
# sub_experiment :: none
# sub_experiment_id :: none
# table_id :: Amon
# table_info :: Creation Date:(24 July 2019) MD5:0bb394a356ef9d214d027f1aca45853e
# variable_id :: tas
# variant_label :: r1i1p1f1
# license :: CMIP6 model data produced by NCC is licensed under a Creative Commons Attribution ShareAlike 4.0 International License (https://creativecommons.org/licenses). Consult https://pcmdi.llnl.gov/CMIP6/TermsOfUse for terms of use governing CMIP6 output, including citation requirements and proper acknowledgment. Further information about this data, including some limitations, can be found via the further_info_url (recorded as a global attribute in this file) and at https:///pcmdi.llnl.gov/. The data producers and data providers make no warranty, either express or implied, including, but not limited to, warranties of merchantability and fitness for a particular purpose. All liabilities arising from the supply of the information (including any liability arising in negligence) are excluded to the fullest extent permitted by law.
# cmor_version :: 3.5.0
# tracking_id :: hdl:21.14100/b726dcce-04e7-41ef-8f32-a36cffa516bd
# cmip6-ng :: \ncontact = cmip6-archive@env.ethz.ch\ndescription = ETH Zurich CMIP6 "next generation" (ng) archive.\ndisclaimer = This dataset is provided "as is", without warranty of any kind.\nfixes = delete latitude bounds; delete longitude bounds; delete time bounds\ngit = 2019-12-17 18:26:09 git@git.iac.ethz.ch:cmip6-ng/cmip6-ng.git: master v1.5-6-g3802cf0\nownership = The ownership of this dataset remains with the original provider\nunfixed_is
# original_file_names :: /net/atmos/data/cmip6/historical/Amon/tas/NorESM2-MM/r1i1p1f1/gn/tas_Amon_NorESM2-MM_historical_r1i1p1f1_gn_185001-185912.nc, /net/atmos/data/cmip6/historical/Amon/tas/NorESM2-MM/r1i1p1f1/gn/tas_Amon_NorESM2-MM_historical_r1i1p1f1_gn_186001-186912.nc, /net/atmos/data/cmip6/historical/Amon/tas/NorESM2-MM/r1i1p1f1/gn/tas_Amon_NorESM2-MM_historical_r1i1p1f1_gn_187001-187912.nc, /net/atmos/data/cmip6/historical/Amon/tas/NorESM2-MM/r1i1p1f1/gn/tas_Amon_NorESM2-MM_historical_r1i1p1f1_gn_188001-188912.nc, /net/atmos/data/cmip6/historical/Amon/tas/NorESM2-MM/r1i1p1f1/gn/tas_Amon_NorESM2-MM_historical_r1i1p1f1_gn_189001-189912.nc, /net/atmos/data/cmip6/historical/Amon/tas/NorESM2-MM/r1i1p1f1/gn/tas_Amon_NorESM2-MM_historical_r1i1p1f1_gn_190001-190912.nc, /net/atmos/data/cmip6/historical/Amon/tas/NorESM2-MM/r1i1p1f1/gn/tas_Amon_NorESM2-MM_historical_r1i1p1f1_gn_191001-191912.nc, /net/atmos/data/cmip6/historical/Amon/tas/NorESM2-MM/r1i1p1f1/gn/tas_Amon_NorESM2-MM_historical_r1i1p1f1_gn_192001-192912.nc, /net/atmos/data/cmip6/historical/Amon/tas/NorESM2-MM/r1i1p1f1/gn/tas_Amon_NorESM2-MM_historical_r1i1p1f1_gn_193001-193912.nc, /net/atmos/data/cmip6/historical/Amon/tas/NorESM2-MM/r1i1p1f1/gn/tas_Amon_NorESM2-MM_historical_r1i1p1f1_gn_194001-194912.nc, /net/atmos/data/cmip6/historical/Amon/tas/NorESM2-MM/r1i1p1f1/gn/tas_Amon_NorESM2-MM_historical_r1i1p1f1_gn_195001-195912.nc, /net/atmos/data/cmip6/historical/Amon/tas/NorESM2-MM/r1i1p1f1/gn/tas_Amon_NorESM2-MM_historical_r1i1p1f1_gn_196001-196912.nc, /net/atmos/data/cmip6/historical/Amon/tas/NorESM2-MM/r1i1p1f1/gn/tas_Amon_NorESM2-MM_historical_r1i1p1f1_gn_197001-197912.nc, /net/atmos/data/cmip6/historical/Amon/tas/NorESM2-MM/r1i1p1f1/gn/tas_Amon_NorESM2-MM_historical_r1i1p1f1_gn_198001-198912.nc, /net/atmos/data/cmip6/historical/Amon/tas/NorESM2-MM/r1i1p1f1/gn/tas_Amon_NorESM2-MM_historical_r1i1p1f1_gn_199001-199912.nc, /net/atmos/data/cmip6/historical/Amon/tas/NorESM2-MM/r1i1p1f1/gn/tas_Amon_NorESM2-MM_historical_r1i1p1f1_gn_20
# original_file_hash_codes :: fc9082de9de75ed27e9410bb6b95a350c98697395f013086153b0384556adafd, b045accaabfeff94878bd715931abc3aef12ad14c951c1b71aa39393d2767a2b, 3d4d9c016c3bfbbe69c46cffe72a61723311d76da00b50c5e4a8c1db7bb190fc, 292284658fda359ae0fd9db7249084ff316f5b1e601eb3c2759ecb417ed8bf11, 0901d682424348d19868cfc64f1f97e58eefcc620c3ecdfc478b8d72e3d0fed8, 9fe1f328a8976877394ea1675866301d3ad5e319cffb56e82ed654d259b49487, ffd18a142ed6f4601e677398133d0b9df2be97f412d31ab5103dfc797fadf2c1, af77baf9a7ce28f52251a0e23fa4fbedd79d028a623c7d11c783a18e2212f33b, 90a5dfdac896409a0c542a78985531605b9572fdfccd35bab11ebdd7226f5664, 222e552719f334f87db8eab65c75053d89005b74bd69d9635937dfd71cc13007, b21559c93856fd66f75c0ab534a4b72d7ba862563802f6758473771dfb298314, ea8baa1d9ed1d693af596b27b30b95a623f97601ced3e55c691e73af22c3cea8, c5cb52534ac961055f7eba0139bdfed56965fabc63dfc94666cdebf256bf7131, 3b6774c9b60c523d8ae843657dda05433ddd1303f53345d25b36237a08ebaf2f, ccc1bfef07f9bccd4844534b5f51b4ee8cf30853b616fdc5a7b4873fd552acad, 1c00a4abb4673fffd868fef213929cfbd979481b17fc01ae48faa6dfe2480843, d9b53b79db8d306e124877acd5b1fb7a2cd173b3890fa46f9f43f0f04661dd06
# cdo :: Climate Data Operators version 1.9.3 (http://mpimet.mpg.de/cdo)
# nco :: 4.7.2
# history :: user oldenbor 2021-12-16 21:10:55 get_index CMIP6/monthly/tas/tas_mon_NorESM2-MM_ssp245_192_000.nc 0 360 -90 90\nThu Jun 24 11:38:57 2021: ncks -v tas tas_mon_NorESM2-MM_ssp245_192_000.nc tmptas_mon_NorESM2-MM_ssp245_192_000.nc\nFri Jun 18 23:17:00 2021: cdo -r -f nc4 -z zip remapbil,r192x144 tas_mon_NorESM2-MM_historical+ssp245_r1i1p1f1_CEmerged_ETH_native.nc /home/oldenbor/climexp_data/CMIP6/monthly/tas/tas_mon_NorESM2-MM_ssp245_r1i1p1f1_192_000.nc\n2019-11-25T21:56:57Z ; CMOR rewrote data to be consistent with CMIP6, CF-1.7 CMIP-6.2 and CF standards.
# ave_region :: lon=   -0.938  359.062, lat=  -90.000   90.000
# averaging anomalies over region lon=   -0.938  359.062, lat=  -90.000   90.000
# tas [K] Near-Surface Air Temperature
 1850   285.2279       285.3362       286.0166       287.1050       288.2588       288.8329       289.0484       288.8634       288.1773       287.2615       286.1148       285.3305    
 1851   285.1183       285.3279       285.8604       287.0307       288.1598       288.8691       289.1716       288.9435       288.2488       287.4680       286.2398       285.3692    
 1852   285.0687       285.2437       285.8476       287.1474       288.2149       288.6482       288.9897       288.8174       288.2269       287.1188       286.0024       285.2205    
 1853   284.9037       285.0692       285.7846       286.8499       287.9253       288.7395       288.8794       288.9576       288.2988       287.2641       286.0766       285.4377    
 1854   285.0575       285.3763       286.1997       287.1856       288.3141       289.0218       289.1480       289.0081       288.5235       287.5513       286.4739       285.5014    
 1855   285.3954       285.6107       286.1417       287.2170       288.4300       288.9072       289.1708       289.0248       288.3832       287.3205       286.2657       285.4601    
 1856   285.1013       285.2729       285.8781       286.7562       287.8766       288.5040       288.8258       288.7480       288.0336       286.8917       285.9312       285.2878    
 1857   284.8566       284.9785       285.8293       286.8803       287.8741       288.6119       288.8698       288.6426       287.9746       287.0593       286.0413       285.1518    
 1858   284.9268       285.0634       285.8258       286.7289       287.9095       288.5249       288.8209       288.7216       288.0978       287.0351       285.9539       285.1057    
 1859   284.9297       285.1680       285.8311       286.9000       287.9821       288.4889       288.6722       288.8503       288.0336       287.0405       285.9085       285.2404    
 1860   285.0717       285.3580       285.9205       286.9892       288.0225       288.6459       288.7865       288.7518       288.1316       287.1100       285.9866       285.1703    
 1861   284.9799       285.1294       285.7549       287.0347       287.9285       288.6221       288.7070       288.5789       288.0446       286.9970       285.8459       285.0474    
 1862   284.7722       285.0433       285.9145       286.8560       287.9400       288.4559       288.8146       288.8360       288.0259       287.0591       285.9847       285.2030    
 1863   284.8596       284.9853       285.8728       287.0937       288.0387       288.7563       288.9763       288.8230       288.1984       287.1765       286.0191       285.1803    
 1864   285.0941       285.3329       285.9376       287.0548       288.1263       288.7815       288.9612       288.8776       288.2882       287.2617       286.3379       285.7004    
 1865   285.2185       285.3788       286.0892       287.1956       288.2629       288.8646       288.9900       288.8881       288.2870       287.3120       286.3174       285.6554    
 1866   285.2668       285.4159       286.2870       287.2448       288.3410       289.0869       289.2956       289.1421       288.5625       287.5635       286.6012       285.7177    
 1867   285.5332       285.6681       286.5811       287.5099       288.2988       288.9798       289.2155       289.0719       288.3943       287.2414       286.1106       285.4502    
 1868   284.9766       285.3275       285.8164       287.0436       288.0208       288.7080       288.8652       288.8737       288.2138       287.0511       285.8060       285.1456    
 1869   284.7899       284.8855       285.6653       286.8298       288.0202       288.6346       289.0246       288.8995       288.2322       287.1230       286.1561       285.2320    
 1870   284.9824       284.8452       285.6837       286.7753       287.9120       288.5885       288.9606       288.8019       288.1866       287.0458       285.7834       285.1255    
 1871   284.6666       285.0953       285.8080       286.9405       288.0919       288.6693       289.1410       288.8997       288.2723       287.1807       286.0409       285.3241    
 1872   285.1225       285.2064       285.8280       286.8908       288.1798       288.7668       289.0608       289.0178       288.2553       287.1038       286.0074       285.2274    
 1873   284.8681       285.2180       285.8743       286.9516       288.0650       288.6612       289.0711       288.9846       288.2039       287.2116       286.1072       285.3289    
 1874   285.1820       285.2536       286.0787       287.2196       288.2973       289.0659       289.2851       289.1527       288.5676       287.5974       286.4219       285.5772    
 1875   285.2115       285.4945       286.0704       287.1114       288.2644       289.0475       289.1098       288.9562       288.2852       287.3231       286.1895       285.3470    
 1876   285.0296       285.2206       285.9302       286.8704       287.9876       288.6596       288.9709       288.7654       288.1673       287.1318       286.1861       285.4893    
 1877   285.2185       285.6031       286.2631       287.1780       288.3196       289.0113       289.3128       289.0430       288.3784       287.2884       286.2291       285.4065    
 1878   285.1993       285.3035       285.9190       287.0610       288.0080       288.7560       289.1040       288.8535       288.2149       287.1600       286.1740       285.4207    
 1879   284.9300       285.1939       285.9594       286.9618       288.0010       288.6397       288.8983       288.7007       288.0173       287.0327       286.1345       285.2550    
 1880   284.9781       285.2091       285.7846       286.9258       288.0232       288.6405       288.9007       288.7523       288.2272       287.1595       286.0085       285.3112    
 1881   284.9792       285.3096       286.1995       287.2708       288.3102       288.9946       289.2325       289.0498       288.5363       287.6030       286.4284       285.7238    
 1882   285.2657       285.5090       286.2208       287.2726       288.3281       288.9295       288.9559       288.8374       288.2712       287.1277       285.9529       285.4406    
 1883   284.7819       284.7551       285.6688       286.7164       287.9886       288.6758       289.0157       288.8941       288.0773       286.9465       285.7274       284.9417    
 1884   284.6875       284.7408       285.4354       286.4548       287.5493       288.2590       288.5411       288.3981       287.7605       286.6503       285.5262       284.6832    
 1885   284.5564       284.7281       285.4990       286.4179       287.3954       288.2471       288.5504       288.3098       287.6831       286.6659       285.5570       284.6927    
 1886   284.5737       284.9002       285.5540       286.6458       287.8054       288.5111       288.6595       288.6115       288.0520       287.1030       286.0601       285.1135    
 1887   284.6524       285.1938       285.8656       286.7697       287.8417       288.6762       288.8728       288.7691       288.0481       286.9915       285.7829       285.1794    
 1888   284.7127       284.9355       285.7368       286.8999       287.9803       288.7483       289.0646       288.9561       288.3135       287.3572       286.1888       285.2827    
 1889   284.9771       285.1409       285.9599       286.9823       288.1540       288.7662       288.9957       288.7859       288.1866       287.1007       286.0623       285.2451    
 1890   284.7946       285.1904       285.6631       286.8045       287.9451       288.5484       288.7403       288.7079       287.9901       287.0254       285.8236       284.9419    
 1891   284.7620       285.1285       285.8415       286.7537       287.7993       288.4999       288.7271       288.5803       287.9127       286.9711       285.7155       285.1422    
 1892   284.8179       285.2032       285.7405       286.9002       287.9462       288.6206       288.8759       288.7801       288.1816       287.1588       286.0449       285.1309    
 1893   284.7468       284.9373       285.5448       286.7764       287.8886       288.5822       288.9138       288.6504       288.0674       286.9580       285.9168       284.9745    
 1894   285.0530       285.2198       285.8850       286.8971       287.9549       288.5378       288.7702       288.7487       287.9922       287.0453       286.1097       285.2913    
 1895   285.0645       285.0760       285.6561       286.7210       287.9798       288.6486       288.8364       288.6468       288.0812       287.0968       285.9221       285.0215    
 1896   284.9855       285.0658       285.8056       286.9136       287.9011       288.6663       288.9315       288.8362       288.1504       287.2252       286.0611       285.1665    
 1897   284.9910       285.3119       285.9182       286.9012       288.0940       288.7236       289.0217       288.8382       288.1675       287.1398       286.0160       285.2114    
 1898   284.9250       285.3726       286.0337       287.0125       288.1922       288.8266       289.1390       288.7669       288.1641       287.1150       286.0033       285.2475    
 1899   285.0550       285.4192       286.0917       287.0656       288.2321       288.8377       289.1040       288.9287       288.2174       287.3818       286.2968       285.3467    
 1900   285.1588       285.1199       286.0207       287.0269       288.2558       288.7978       288.9760       288.9173       288.3350       287.2467       286.1090       285.3810    
 1901   285.1865       285.1596       286.0413       287.0616       288.0502       288.7771       288.8752       288.8273       288.2277       287.1332       286.0586       285.2132    
 1902   284.8488       285.1464       285.8564       286.8694       288.1151       288.7533       288.9779       288.7706       288.1473       287.0052       285.9798       285.1133    
 1903   284.9535       284.9880       285.8810       286.8809       287.7397       288.6176       288.8575       288.8204       288.0926       287.2084       286.2408       285.3443    
 1904   285.1279       285.2302       285.9206       286.9754       287.9443       288.5650       288.8776       288.7511       288.0548       287.0963       286.0048       285.1032    
 1905   284.9913       284.9909       285.6728       286.9486       287.8641       288.4946       288.7724       288.7381       287.9284       286.8895       285.7201       285.0854    
 1906   284.8953       284.8687       285.8008       286.8067       287.8989       288.6203       288.8979       288.6959       288.0469       287.0000       285.8284       285.0577    
 1907   284.7316       284.9816       285.5919       286.6452       287.6831       288.4920       288.7948       288.6755       287.8934       286.8939       285.7157       284.9513    
 1908   284.6486       284.9567       285.6700       286.7527       287.9096       288.5638       288.8487       288.7350       287.9438       287.0481       285.9104       285.0807    
 1909   284.8546       284.9201       285.6973       286.9490       287.9202       288.6109       288.8214       288.6919       288.0211       287.0757       285.8675       285.1454    
 1910   284.8443       285.0589       285.7599       286.8544       287.9544       288.4586       288.8941       288.6959       288.1198       287.0462       285.9597       285.0999    
 1911   284.9765       285.1888       285.9557       287.0844       288.1998       288.9146       289.1695       289.0564       288.3910       287.2248       286.2078       285.4566    
 1912   285.1645       285.2375       285.6605       286.9471       288.0699       288.7635       288.9547       288.8793       288.2740       287.3006       286.0042       285.3544    
 1913   285.1833       285.3287       285.9755       287.0754       287.9623       288.7812       289.0529       288.7325       288.2052       287.1370       286.1477       285.3443    
 1914   285.1182       285.4959       286.0766       287.1352       288.1308       288.7940       289.0997       288.8932       288.2097       287.3666       286.0632       285.4235    
 1915   285.1762       285.2200       285.8671       286.9338       288.0982       288.7237       288.9618       288.8391       288.1515       287.1973       286.0092       285.1816    
 1916   284.7753       284.9127       285.7430       286.7395       288.0147       288.6044       288.9694       288.6497       288.1152       287.1237       286.1367       285.3402    
 1917   285.0184       285.1224       285.9345       286.9562       288.0416       288.6270       288.8024       288.8269       288.1191       287.0965       286.1955       285.4144    
 1918   284.9205       285.1326       285.9417       286.9420       287.9480       288.6345       289.0592       288.8901       288.2092       287.0968       286.0132       285.3383    
