# <a href=http://cmip-pcmdi.llnl.gov/CMIP6/>CMIP6</a> global mean temperature computed at <a href=http://www.knmi.nl/selectfield_CMIP6.cgi?someone@somewhere>KNMI Climate Explorer</a> tas_mon_GISS-E2-1-G_ssp370_004
# operating on GISS-E2-1-G output prepared for CMIP6
# file :: /home/oldenbor/climexp/CMIP6/monthly/tas/tas_mon_GISS-E2-1-G_ssp370_004.nc
# title :: spatial statistic of GISS-E2-1-G output prepared for CMIP6
# cdi :: Climate Data Interface version ?? (http://mpimet.mpg.de/cdi)
# source :: GISS-E2.1G (2016): \naerosol: Varies with physics-version (p==1 none, p==3 OMA, p==4 TOMAS, p==5 MATRIX)\natmos: GISS-E2.1 (2.5x2 degree; 144 x 90 longitude/latitude; 40 levels; top level 0.1 hPa)\natmosChem: Varies with physics-version (p==1 Non-interactive, p>1 GPUCCINI)\nland: GISS LSM\nlandIce: none\nocean: GISS Ocean (1.25x1 degree; 288 x 180 longitude/latitude; 32 levels; top grid cell 0-10 m)\nocnBgchem: none\nseaIce:
# institution :: KNMI Climate Explorer and Goddard Institute for Space Studies, New York, NY 10025, USA
# activity_id :: CMIP
# branch_method :: standard
# contact :: Kenneth Lo (cdkkl@giss.nasa.gov)
# creation_date :: 2019-08-25T00:00:59Z
# data_specs_version :: 01.00.23
# experiment :: all-forcing simulation of the recent past
# experiment_id :: historical
# external_variables :: areacella
# forcing_index ::                2
# frequency :: mon
# further_info_url :: https://furtherinfo.es-doc.org/CMIP6.NASA-GISS.GISS-E2-1-G.historical.none.r8i1p1f2
# grid :: atmospheric grid: 144x90, ocean grid: 288x180
# grid_label :: gn
# initialization_index ::                1
# institution_id :: NASA-GISS
# mip_era :: CMIP6
# model_id :: E213f10hF40oQ40
# nominal_resolution :: 250 km
# parent_activity_id :: CMIP
# parent_experiment_id :: piControl
# parent_experiment_rip :: r1i1p1
# parent_mip_era :: CMIP6
# parent_source_id :: GISS-E2-1-G
# parent_time_units :: days since 7550-1-1
# parent_variant_label :: r1i1p1f2
# physics_index ::                1
# product :: model-output
# realization_index ::                8
# realm :: atmos
# references :: https://data.giss.nasa.gov/modelE/cmip6
# source_id :: GISS-E2-1-G
# source_type :: AOGCM
# sub_experiment :: none
# sub_experiment_id :: none
# table_id :: Amon
# table_info :: Creation Date:(21 March 2018) MD5:f396f2dd5f6f49b68f473b06afe94f30
# tracking_id :: hdl:21.14100/c2dadc56-1ea6-4c67-9b7a-851427f56a74
# variable_id :: tas
# variant_label :: r8i1p1f2
# license :: CMIP6 model data produced by NASA Goddard Institute for Space Studies is licensed under a Creative Commons Attribution ShareAlike 4.0 International License (https://creativecommons.org/licenses). Consult https://pcmdi.llnl.gov/CMIP6/TermsOfUse for terms of use governing CMIP6 output, including citation requirements and proper acknowledgment. Further information about this data, including some limitations, can be found via the further_info_url (recorded as a global attribute in this file) and at https:///pcmdi.llnl.gov/. The data producers and data providers make no warranty, either express or implied, including, but not limited to, warranties of merchantability and fitness for a particular purpose. All liabilities arising from the supply of the information (including any liability arising in negligence) are excluded to the fullest extent permitted by law.
# cmor_version :: 3.3.2
# cmip6-ng :: \ncontact = cmip6-archive@env.ethz.ch\ndescription = ETH Zurich CMIP6 "next generation" (ng) archive.\ndisclaimer = This dataset is provided "as is", without warranty of any kind.\nfixes = delete latitude bounds; delete longitude bounds; delete time bounds\ngit = 2019-12-17 18:26:09 git@git.iac.ethz.ch:cmip6-ng/cmip6-ng.git: master v1.5-6-g3802cf0\nownership = The ownership of this dataset remains with the original provider\nunfixed_is
# original_file_names :: /net/atmos/data/cmip6/historical/Amon/tas/GISS-E2-1-G/r8i1p1f2/gn/tas_Amon_GISS-E2-1-G_historical_r8i1p1f2_gn_185001-190012.nc, /net/atmos/data/cmip6/historical/Amon/tas/GISS-E2-1-G/r8i1p1f2/gn/tas_Amon_GISS-E2-1-G_historical_r8i1p1f2_gn_190101-195012.nc, /net/atmos/data/cmip6/historical/Amon/tas/GISS-E2-1-G/r8i1p1f2/gn/tas_Amon_GISS-E2-1-G_historical_r8i1p1f2_gn_195101-200012.nc, /net/atmos/data/cmip6/historical/Amon/tas/GISS-E2-1-G/r8i1p1f2/gn/tas_Amon_GISS-E2-1-G_historical_r8i1p1f2_gn_200101-201412.nc
# original_file_hash_codes :: de60e05353bee22f0da621883f687b992a64cded4d1f69349047404da6369ee4, 61c79a17faafaba9d542a637cc7aff12b6626f4e929eb6ecac712a48b0cf66d6, 27359d4c7d0594e99b6d6e4a62926addd56d4e4e909016b45c34e231406cd57e, 14c876689d980fe15766def754b05d14162f80696c71f0b1d9fbf8418f32e16a
# cdo :: Climate Data Operators version 1.9.3 (http://mpimet.mpg.de/cdo)
# history :: user oldenbor 2021-12-16 14:09:45 get_index CMIP6/monthly/tas/tas_mon_GISS-E2-1-G_ssp370_004.nc 0 360 -90 90\n2019-08-25T00:00:59Z ; CMOR rewrote data to be consistent with CMIP6, CF-1.7 CMIP-6.2 and CF standards.
# ave_region :: lon=    0.000  360.000, lat=  -90.000   90.000
# averaging anomalies over region lon=    0.000  360.000, lat=  -90.000   90.000
# tas [K] Near-Surface Air Temperature
 1850   284.9567       285.3560       285.9384       286.9682       287.7094       288.3370       288.6132       288.4178       287.6868       286.7768       285.8227       285.0558    
 1851   285.1083       285.3716       286.1808       287.0709       287.8315       288.6870       288.9755       288.6615       287.7761       286.7437       285.8610       285.0843    
 1852   285.1021       285.3298       286.0268       286.8333       287.6404       288.3414       288.7012       288.5144       287.6523       286.5337       285.5539       284.7787    
 1853   285.0269       285.1307       285.6618       286.6502       287.5597       288.2623       288.5911       288.4558       287.5405       286.5763       285.5618       284.8589    
 1854   284.8019       285.3786       286.0455       286.8624       287.7023       288.3745       288.9054       288.5386       287.9551       286.7740       285.8717       285.3271    
 1855   285.3378       285.5542       286.1313       286.9888       287.9332       288.4946       288.7950       288.5891       287.8398       286.6536       285.7812       284.8405    
 1856   284.9666       285.1716       285.8067       286.8260       287.5984       288.1454       288.6012       288.4074       287.5519       286.4412       285.4920       284.9323    
 1857   284.6990       285.0383       285.7888       286.6683       287.5275       288.3026       288.6573       288.4979       287.6754       286.7422       285.5872       284.9546    
 1858   284.9255       285.3331       286.2950       287.0462       287.8721       288.5851       288.8231       288.5430       287.7661       286.6435       285.6951       284.8686    
 1859   284.8663       285.4211       286.0392       286.9718       287.7608       288.3373       288.7584       288.5104       287.5627       286.6505       285.5711       284.8358    
 1860   284.7774       285.1045       285.7533       286.7662       287.5605       288.3289       288.7122       288.5119       287.7916       286.6736       285.8629       285.0932    
 1861   285.1194       285.4207       286.1742       286.9824       287.9560       288.4730       288.9433       288.6694       287.8163       286.5621       285.3737       284.8434    
 1862   284.6009       284.9726       285.6978       286.4427       287.3348       288.1138       288.4684       288.2537       287.5015       286.3598       285.2984       284.8578    
 1863   284.5826       284.8956       285.6581       286.5220       287.3963       288.0098       288.5025       288.3200       287.6170       286.4829       285.4796       284.8975    
 1864   285.0158       285.2760       285.8024       286.8911       287.7412       288.3055       288.6504       288.4972       287.6399       286.7256       285.7156       284.8648    
 1865   284.8323       285.2903       285.7927       286.8452       287.8622       288.5494       288.8398       288.5558       287.7965       286.7494       285.7901       285.1391    
 1866   284.7695       285.2448       286.0903       286.9974       287.9412       288.5287       288.8883       288.7350       287.9418       286.9312       285.9042       285.4113    
 1867   285.2219       285.4419       286.1035       287.2104       287.8729       288.5661       288.8705       288.7726       287.8345       286.7467       285.7143       285.2783    
 1868   285.2451       285.3034       285.9659       287.0233       287.7813       288.4214       288.8826       288.6984       287.8773       286.7169       285.7294       284.9767    
 1869   284.9752       285.2463       286.0971       287.0100       287.9732       288.7391       289.0227       288.8023       287.9108       286.9049       286.0300       285.1586    
 1870   285.2758       285.5128       286.3156       287.1715       288.1953       288.7584       289.0962       288.8053       288.0677       286.9395       285.8632       285.3401    
 1871   285.3540       285.6505       286.1531       287.1089       288.0125       288.5463       288.7525       288.5256       287.6736       286.7198       285.6974       284.9634    
 1872   284.9003       285.2589       285.8643       286.7327       287.5006       288.2207       288.5675       288.3752       287.6441       286.5487       285.3620       284.9797    
 1873   284.9490       285.2516       285.6697       286.7391       287.4528       288.1381       288.5786       288.4687       287.6779       286.6021       285.6265       285.0893    
 1874   284.9699       284.8948       285.8046       286.7507       287.6973       288.5256       288.8339       288.4873       287.6646       286.7637       285.7583       285.2625    
 1875   285.1088       285.4840       285.9599       287.0043       287.6505       288.4870       288.7733       288.6086       287.7879       286.8177       285.9300       285.3921    
 1876   284.8850       285.6272       286.2978       287.1429       288.0388       288.7253       288.9793       288.6795       288.0380       286.7877       285.8899       285.4016    
 1877   285.1897       285.6167       286.3129       287.0624       287.8513       288.5795       288.8348       288.6048       287.8988       286.5243       285.8625       285.2880    
 1878   285.4035       285.4913       285.9444       286.9413       287.7793       288.3975       288.7339       288.4101       287.6134       286.7581       285.9239       285.2320    
 1879   285.0147       285.3207       286.2143       287.0305       287.8146       288.2342       288.6373       288.4715       287.6454       286.6936       285.6559       285.0599    
 1880   285.1145       285.5293       285.9701       286.9573       287.6875       288.4453       288.8067       288.6589       287.8252       286.7049       285.8579       285.3909    
 1881   285.2082       285.7682       286.2915       287.1055       288.0219       288.7037       289.1372       288.7858       287.9382       286.9381       285.8734       285.4675    
 1882   285.2535       285.6430       286.0567       286.9715       287.6925       288.3117       288.7679       288.3832       287.5738       286.5852       285.5239       284.8836    
 1883   284.7753       284.9906       285.4214       286.5485       287.5831       288.1336       288.5869       288.3249       287.5252       286.4380       285.4507       284.8083    
 1884   284.6298       284.9547       285.8697       286.5956       287.2149       288.0625       288.6165       288.2852       287.4290       286.4764       285.5515       284.7594    
 1885   284.7408       285.0257       285.8271       286.8806       287.8377       288.4338       288.8206       288.4398       287.6059       286.4596       285.4815       285.0121    
 1886   284.6676       285.0213       285.6409       286.6009       287.5359       288.2762       288.5755       288.3832       287.6435       286.6908       285.6550       284.9539    
 1887   285.0634       285.3307       285.8819       286.7784       287.6141       288.2990       288.5077       288.3179       287.5779       286.4948       285.4171       284.8618    
 1888   284.7269       285.1333       285.7668       286.7245       287.4687       288.0850       288.5021       288.3924       287.6787       286.5447       285.5420       284.9009    
 1889   284.6540       285.1618       285.7559       286.8495       287.9195       288.6321       288.9892       288.6089       287.8534       286.8315       285.8994       285.1365    
 1890   285.2653       285.1930       286.1075       287.0480       287.7711       288.5211       288.8122       288.6288       287.7512       286.5180       285.6986       284.9878    
 1891   284.7922       285.1041       285.6197       286.6725       287.5568       288.1386       288.4892       288.3676       287.4689       286.3994       285.3862       284.6620    
 1892   284.5488       285.3670       285.7452       286.7225       287.5822       288.2739       288.4850       288.3244       287.5343       286.6211       285.6047       285.1557    
 1893   284.7827       285.0966       286.0558       287.0000       287.8745       288.4326       289.0677       288.8963       288.1266       287.0620       286.0945       285.2904    
 1894   285.1486       285.4416       285.9877       287.0028       287.7523       288.4851       288.8087       288.5262       287.7092       286.5971       285.6121       284.7044    
 1895   284.5079       285.0370       285.7617       286.7114       287.4842       288.1153       288.4049       288.3563       287.5299       286.4947       285.4641       284.8874    
 1896   284.5860       285.1135       285.9159       286.8615       287.6813       288.2265       288.6229       288.4395       287.7023       286.7363       285.6171       284.9345    
 1897   285.0725       285.4687       286.0327       286.8851       287.7559       288.5693       288.7395       288.6717       287.9631       286.8286       286.0722       285.5266    
 1898   285.3234       285.9851       286.4205       287.1222       287.9604       288.6410       288.9283       288.8454       287.9005       286.7030       285.5890       285.0417    
 1899   285.2924       285.6131       285.9006       286.9859       287.7628       288.3888       288.6775       288.4647       287.5724       286.6597       285.4931       285.0892    
 1900   285.0255       285.1114       285.9656       286.8945       287.7537       288.3862       288.8219       288.4660       287.6817       286.9636       285.9472       285.4460    
 1901   285.3408       285.5530       285.8914       287.0473       287.8406       288.6966       288.9626       288.7337       287.9697       286.8824       285.9056       285.1829    
 1902   285.1346       285.3974       286.0873       287.1566       288.0408       288.5493       288.8776       288.5509       287.8324       286.6964       285.6456       284.7860    
