# <a href=http://cmip-pcmdi.llnl.gov/CMIP6/>CMIP6</a> global mean temperature computed at <a href=http://www.knmi.nl/selectfield_CMIP6.cgi?someone@somewhere>KNMI Climate Explorer</a> tas_mon_CanESM5_ssp370_192_ave
# operating on CanESM5 output prepared for CMIP6
# file :: /home/oldenbor/climexp/CMIP6/monthly/tas/tas_mon_CanESM5_ssp370_192_ave.nc
# title :: spatial statistic of CanESM5 output prepared for CMIP6
# cdi :: Climate Data Interface version ?? (http://mpimet.mpg.de/cdi)
# source :: CanESM5 (2019): \naerosol: interactive\natmos: CanAM5 (T63L49 native atmosphere, T63 Linear Gaussian Grid; 128 x 64 longitude/latitude; 49 levels; top level 1 hPa)\natmosChem: specified oxidants for aerosols\nland: CLASS3.6/CTEM1.2\nlandIce: specified ice sheets\nocean: NEMO3.4.1 (ORCA1 tripolar grid, 1 deg with refinement to 1/3 deg within 20 degrees of the equator; 361 x 290 longitude/latitude; 45 vertical levels; top grid cell 0-6.19 m)\nocnBgchem: Canadian Model of Ocean Carbon (CMOC); NPZD ecosystem with OMIP prescribed carbonate chemistry\nseaI
# institution :: KNMI Climate Explorer and Canadian Centre for Climate Modelling and Analysis, Environment and Climate Change Canada, Victoria, BC V8P 5C2, Canada
# cccma_model_hash :: 3dedf95315d603326fde4f5340dc0519d80d10c0
# cccma_parent_runid :: rc3-pictrl
# cccma_pycmor_hash :: 33c30511acc319a98240633965a04ca99c26427e
# cccma_runid :: rc3.1-his01
# ymdh_branch_time_in_child :: 1850:01:01:00
# ymdh_branch_time_in_parent :: 5201:01:01:00
# activity_id :: CMIP
# branch_method :: Spin-up documentation
# contact :: ec.cccma.info-info.ccmac.ec@canada.ca
# creation_date :: 2019-04-30T17:32:17Z
# data_specs_version :: 01.00.29
# experiment :: all-forcing simulation of the recent past
# experiment_id :: historical
# external_variables :: areacella
# forcing_index ::                1
# frequency :: mon
# further_info_url :: https://furtherinfo.es-doc.org/CMIP6.CCCma.CanESM5.historical.none.r1i1p1f1
# grid :: T63L49 native atmosphere, T63 Linear Gaussian Grid; 128 x 64 longitude/latitude; 49 levels; top level 1 hPa
# grid_label :: gn
# initialization_index ::                1
# institution_id :: CCCma
# mip_era :: CMIP6
# nominal_resolution :: 500 km
# parent_activity_id :: CMIP
# parent_experiment_id :: piControl
# parent_mip_era :: CMIP6
# parent_source_id :: CanESM5
# parent_time_units :: days since 1850-01-01 0:0:0.0
# parent_variant_label :: r1i1p1f1
# physics_index ::                1
# product :: model-output
# realization_index ::                1
# realm :: atmos
# references :: Geophysical Model Development Special issue on CanESM5 (https://www.geosci-model-dev.net/special_issues.html)
# source_id :: CanESM5
# source_type :: AOGCM
# sub_experiment :: none
# sub_experiment_id :: none
# table_id :: Amon
# table_info :: Creation Date:(20 February 2019) MD5:374fbe5a2bcca535c40f7f23da271e49
# tracking_id :: hdl:21.14100/872062df-acae-499b-aa0f-9eaca7681abc
# variable_id :: tas
# variant_label :: r1i1p1f1
# version :: v20190429
# license :: CMIP6 model data produced by The Government of Canada (Canadian Centre for Climate Modelling and Analysis, Environment and Climate Change Canada) is licensed under a Creative Commons Attribution ShareAlike 4.0 International License (https://creativecommons.org/licenses). Consult https://pcmdi.llnl.gov/CMIP6/TermsOfUse for terms of use governing CMIP6 output, including citation requirements and proper acknowledgment. Further information about this data, including some limitations, can be found via the further_info_url (recorded as a global attribute in this file) and at https:///pcmdi.llnl.gov/. The data producers and data providers make no warranty, either express or implied, including, but not limited to, warranties of merchantability and fitness for a particular purpose. All liabilities arising from the supply of the information (including any liability arising in negligence) are excluded to the fullest extent permitted by law.
# cmor_version :: 3.4.0
# cmip6-ng :: \ncontact = cmip6-archive@env.ethz.ch\ndescription = ETH Zurich CMIP6 "next generation" (ng) archive.\ndisclaimer = This dataset is provided "as is", without warranty of any kind.\nfixes = delete latitude bounds; delete longitude bounds; delete time bounds\ngit = 2019-12-17 18:26:09 git@git.iac.ethz.ch:cmip6-ng/cmip6-ng.git: master v1.5-6-g3802cf0\nownership = The ownership of this dataset remains with the original provider\nunfixed_is
# original_file_names :: /net/atmos/data/cmip6/historical/Amon/tas/CanESM5/r1i1p1f1/gn/tas_Amon_CanESM5_historical_r1i1p1f1_gn_185001-201412.nc
# original_file_hash_codes :: 1d4052b00baac5d9d383070effe6bb36d5194568706e4c6088ee65b6f7dcb52b
# cdo :: Climate Data Operators version 1.9.3 (http://mpimet.mpg.de/cdo)
# nco :: 4.7.2
# history :: user oldenbor 2021-12-16 21:27:15 get_index CMIP6/monthly/tas/tas_mon_CanESM5_ssp370_192_ave.nc 0 360 -90 90\nThu Jun 24 09:52:32 2021: ncks -v tas tas_mon_CanESM5_ssp370_192_ave.nc tmptas_mon_CanESM5_ssp370_192_ave.nc\nMon Jun 21 21:48:27 2021: cdo -r -f nc4 -z zip ensmean tas_mon_CanESM5_ssp370_192_000.nc tas_mon_CanESM5_ssp370_192_001.nc tas_mon_CanESM5_ssp370_192_002.nc tas_mon_CanESM5_ssp370_192_003.nc tas_mon_CanESM5_ssp370_192_004.nc tas_mon_CanESM5_ssp370_192_005.nc tas_mon_CanESM5_ssp370_192_006.nc tas_mon_CanESM5_ssp370_192_007.nc tas_mon_CanESM5_ssp370_192_008.nc tas_mon_CanESM5_ssp370_192_009.nc tas_mon_CanESM5_ssp370_192_010.nc tas_mon_CanESM5_ssp370_192_011.nc tas_mon_CanESM5_ssp370_192_012.nc tas_mon_CanESM5_ssp370_192_013.nc tas_mon_CanESM5_ssp370_192_014.nc tas_mon_CanESM5_ssp370_192_015.nc tas_mon_CanESM5_ssp370_192_016.nc tas_mon_CanESM5_ssp370_192_017.nc tas_mon_CanESM5_ssp370_192_018.nc tas_mon_CanESM5_ssp370_192_019.nc tas_mon_CanESM5_ssp370_192_020.nc tas_mon_CanESM5_ssp370_192_021.nc tas_mon_CanESM5_ssp370_192_022.nc tas_mon_CanESM5_ssp370_192_023.nc tas_mon_CanESM5_ssp370_192_024.nc tas_mon_CanESM5_ssp370_192_ave.nc\nFri Jun 18 20:11:34 2021: cdo -r -f nc4 -z zip remapbil,r192x144 tas_mon_CanESM5_historical+ssp370_r1i1p1f1_CEmerged_ETH_native.nc /home/oldenbor/climexp_data/CMIP6/monthly/tas/tas_mon_CanESM5_ssp370_r1i1p1f1_192_000.nc\n2019-04-30T17:32:17Z ;rewrote data to be consistent with CMIP for variable tas found in table Amon.;\nOutput from $runid
# ave_region :: lon=   -0.938  359.062, lat=  -90.000   90.000
# averaging anomalies over region lon=   -0.938  359.062, lat=  -90.000   90.000
# tas [K] Near-Surface Air Temperature
 1850   284.5034       284.6756       285.3354       286.4014       287.4147       288.1749       288.5302       288.3423       287.5920       286.6111       285.6743       284.9852    
 1851   284.6223       284.7328       285.4193       286.5339       287.4971       288.2562       288.5736       288.3553       287.6615       286.6217       285.7019       284.9938    
 1852   284.6702       284.7287       285.3787       286.4748       287.5029       288.1747       288.5378       288.3539       287.6115       286.6226       285.7100       285.0330    
 1853   284.6458       284.7743       285.4661       286.5132       287.5406       288.2835       288.6562       288.4117       287.7129       286.6964       285.7223       285.0162    
 1854   284.6660       284.8042       285.4389       286.5098       287.5547       288.2689       288.5778       288.4067       287.6641       286.6553       285.7535       285.0872    
 1855   284.7577       284.8091       285.4821       286.5322       287.5483       288.2588       288.5924       288.3925       287.6628       286.6515       285.7443       285.0308    
 1856   284.6878       284.8272       285.4821       286.5163       287.5128       288.2729       288.5925       288.3719       287.6472       286.6373       285.7340       284.9913    
 1857   284.6300       284.8082       285.4675       286.5318       287.5534       288.2423       288.5882       288.3878       287.6415       286.6587       285.6980       285.0123    
 1858   284.6343       284.7891       285.4332       286.5259       287.5340       288.2048       288.5342       288.3954       287.6345       286.6224       285.7104       285.0658    
 1859   284.6802       284.8138       285.4629       286.5846       287.5583       288.2883       288.6068       288.4198       287.6616       286.6983       285.7484       285.0559    
 1860   284.7081       284.8014       285.4479       286.5051       287.5347       288.2592       288.5791       288.3839       287.6529       286.6754       285.7332       285.0057    
 1861   284.6835       284.8075       285.4773       286.4910       287.5223       288.2729       288.5671       288.3708       287.6396       286.6367       285.7027       285.0308    
 1862   284.6426       284.7599       285.3878       286.4301       287.4280       288.1901       288.5322       288.3362       287.5962       286.5902       285.6842       284.9669    
 1863   284.6419       284.7545       285.3830       286.4376       287.4592       288.2006       288.5302       288.3416       287.5900       286.6210       285.6647       284.9522    
 1864   284.6422       284.7280       285.4053       286.4473       287.4574       288.1978       288.5233       288.3222       287.5909       286.6156       285.6772       284.9695    
 1865   284.6118       284.7188       285.4167       286.4673       287.5037       288.2334       288.5623       288.3927       287.6389       286.6927       285.6735       285.0310    
 1866   284.6758       284.7997       285.4704       286.4857       287.5379       288.2761       288.6040       288.4191       287.6455       286.6618       285.7531       285.0659    
 1867   284.7532       284.8230       285.4876       286.5240       287.5353       288.2677       288.6086       288.3922       287.6902       286.7123       285.7616       285.0399    
 1868   284.6615       284.8208       285.4518       286.5127       287.4947       288.2557       288.5680       288.3880       287.6386       286.6433       285.7204       284.9890    
 1869   284.6754       284.7794       285.4355       286.4824       287.5169       288.2441       288.5738       288.3680       287.6667       286.6902       285.7567       285.0760    
 1870   284.7038       284.8045       285.4882       286.5598       287.5868       288.2699       288.6258       288.4049       287.7101       286.7480       285.8159       285.1084    
 1871   284.7588       284.8966       285.5296       286.5788       287.5848       288.3022       288.6566       288.4308       287.6967       286.7082       285.8048       285.1374    
 1872   284.7198       284.8916       285.5184       286.6232       287.5905       288.3298       288.6367       288.4731       287.7395       286.7035       285.7701       285.0690    
 1873   284.7384       284.8532       285.5260       286.5561       287.5428       288.2944       288.5946       288.4010       287.6544       286.6601       285.7358       285.0342    
 1874   284.6697       284.8452       285.5082       286.5167       287.5532       288.3042       288.5905       288.4100       287.6652       286.6720       285.7306       285.0237    
 1875   284.6609       284.8466       285.5244       286.5346       287.5365       288.2867       288.6264       288.4181       287.6835       286.7148       285.7730       285.0534    
 1876   284.7284       284.7999       285.4753       286.5459       287.5520       288.2890       288.6055       288.4341       287.6996       286.6944       285.7399       285.0741    
 1877   284.6794       284.7902       285.5249       286.5663       287.5678       288.2686       288.5619       288.4329       287.6849       286.7168       285.7988       285.0746    
 1878   284.7675       284.8954       285.5284       286.5932       287.6049       288.3366       288.6767       288.4564       287.7540       286.7877       285.8233       285.1317    
 1879   284.7726       284.9342       285.5549       286.6078       287.6158       288.3336       288.6730       288.4816       287.7451       286.8142       285.8193       285.1201    
 1880   284.7721       284.8981       285.5566       286.5841       287.6012       288.3081       288.6648       288.4457       287.6773       286.7308       285.7718       285.0907    
 1881   284.7715       284.8953       285.5132       286.5646       287.5784       288.2968       288.6509       288.4593       287.6986       286.6999       285.7867       285.0676    
 1882   284.7427       284.9170       285.4989       286.5747       287.6077       288.3465       288.6470       288.4480       287.7446       286.7585       285.7778       285.0599    
 1883   284.7527       284.9003       285.5180       286.5635       287.5700       288.3234       288.6899       288.4543       287.6848       286.6724       285.6772       285.0096    
 1884   284.6090       284.6665       285.2689       286.2758       287.2622       287.9740       288.2980       288.0775       287.3224       286.3604       285.3934       284.7412    
 1885   284.4020       284.5685       285.2153       286.2907       287.2983       288.0205       288.3579       288.1902       287.4254       286.4595       285.4772       284.8265    
 1886   284.4691       284.5673       285.2628       286.3658       287.3687       288.0860       288.4206       288.2281       287.4967       286.5367       285.5657       284.8750    
 1887   284.5673       284.7020       285.3560       286.4112       287.4243       288.1658       288.4790       288.3015       287.5304       286.5441       285.5882       284.9092    
 1888   284.5945       284.7084       285.4026       286.4065       287.4640       288.1866       288.4988       288.3063       287.5657       286.5622       285.5921       284.9156    
 1889   284.5947       284.7268       285.3756       286.4778       287.4853       288.2312       288.5811       288.3528       287.6204       286.6420       285.6987       284.9776    
 1890   284.6530       284.7703       285.4334       286.5294       287.5097       288.2501       288.5933       288.3889       287.5940       286.5970       285.6586       284.9979    
 1891   284.5835       284.7091       285.4196       286.4902       287.4620       288.1754       288.5152       288.2807       287.5375       286.5520       285.5990       284.9474    
 1892   284.5896       284.7483       285.3932       286.4301       287.4799       288.1839       288.5045       288.2849       287.5827       286.5273       285.6345       284.9361    
 1893   284.6005       284.7668       285.4315       286.4959       287.5100       288.2078       288.5525       288.3602       287.6184       286.6512       285.7308       285.0501    
 1894   284.6744       284.7566       285.4579       286.5308       287.5510       288.2969       288.6245       288.4152       287.6326       286.6662       285.7085       285.0327    
 1895   284.6953       284.8460       285.5072       286.5222       287.5545       288.3015       288.6462       288.4417       287.7092       286.7046       285.7676       285.0866    
 1896   284.7518       284.8836       285.5238       286.5522       287.5828       288.3247       288.6371       288.4553       287.7053       286.6958       285.7613       285.0697    
 1897   284.7285       284.8850       285.5021       286.5492       287.5898       288.3376       288.6635       288.4320       287.7003       286.7116       285.7598       285.0457    
 1898   284.7485       284.8546       285.5297       286.5819       287.5960       288.3710       288.6544       288.4637       287.7007       286.7197       285.7731       285.0723    
 1899   284.7299       284.9061       285.5194       286.5468       287.5714       288.3221       288.6521       288.4637       287.7296       286.7064       285.7713       285.1195    
 1900   284.8126       284.9205       285.5849       286.6299       287.6186       288.3381       288.6870       288.4565       287.7365       286.7389       285.7693       285.0776    
