# <a href=http://cmip-pcmdi.llnl.gov/CMIP6/>CMIP6</a> global mean temperature computed at <a href=http://www.knmi.nl/selectfield_CMIP6.cgi?someone@somewhere>KNMI Climate Explorer</a> tas_mon_IPSL-CM6A-LR_ssp245_192_ave
# operating on IPSL-CM6A-LR model output prepared for CMIP6 / CMIP historical
# file :: /home/oldenbor/climexp/CMIP6/monthly/tas/tas_mon_IPSL-CM6A-LR_ssp245_192_ave.nc
# title :: spatial statistic of IPSL-CM6A-LR model output prepared for CMIP6 / CMIP historical
# cdi :: Climate Data Interface version ?? (http://mpimet.mpg.de/cdi)
# source :: IPSL-CM6A-LR (2017):  atmos: LMDZ (NPv6, N96; 144 x 143 longitude/latitude; 79 levels; top level 40000 m) land: ORCHIDEE (v2.0, Water/Carbon/Energy mode) ocean: NEMO-OPA (eORCA1.3, tripolar primarily 1deg; 362 x 332 longitude/latitude; 75 levels; top grid cell 0-2 m) ocnBgchem: NEMO-PISCES seaIce: NEMO-LIM3
# institution :: KNMI Climate Explorer and Institut Pierre Simon Laplace, Paris 75252, France
# creation_date :: 2018-07-11T07:36:34Z
# tracking_id :: hdl:21.14100/285a3a27-0287-4e3b-8232-69ddc89cebef
# description :: CMIP6 historical
# activity_id :: CMIP
# contact :: ipsl-cmip6@listes.ipsl.fr
# data_specs_version :: 01.00.21
# dr2xml_version :: 1.11
# experiment_id :: historical
# experiment :: all-forcing simulation of the recent past
# external_variables :: areacella
# forcing_index ::                1
# frequency :: mon
# grid :: LMDZ grid
# grid_label :: gr
# nominal_resolution :: 250 km
# initialization_index ::                1
# institution_id :: IPSL
# license :: CMIP6 model data produced by IPSL is licensed under a Creative Commons Attribution-NonCommercial-ShareAlike 4.0 International License (https://creativecommons.org/licenses). Consult https://pcmdi.llnl.gov/CMIP6/TermsOfUse for terms of use governing CMIP6 output, including citation requirements and proper acknowledgment. Further information about this data, including some limitations, can be found via the further_info_url (recorded as a global attribute in this file) and at https://cmc.ipsl.fr/. The data producers and data providers make no warranty, either express or implied, including, but not limited to, warranties of merchantability and fitness for a particular purpose. All liabilities arising from the supply of the information (including any liability arising in negligence) are excluded to the fullest extent permitted by law.
# mip_era :: CMIP6
# parent_experiment_id :: piControl
# parent_mip_era :: CMIP6
# parent_activity_id :: CMIP
# parent_source_id :: IPSL-CM6A-LR
# parent_time_units :: days since 1850-01-01 00:00:00
# branch_method :: standard
# physics_index ::                1
# product :: model-output
# realm :: atmos
# source_id :: IPSL-CM6A-LR
# source_type :: AOGCM BGC
# sub_experiment_id :: none
# sub_experiment :: none
# table_id :: Amon
# variable_id :: tas
# expid :: historical
# cmip6_cv_version :: cv=6.2.3.5-2-g63b123e
# dr2xml_md5sum :: f1e40c1fc5d8281f865f72fbf4e38f9d
# model_version :: 6.1.5
# parent_variant_label :: r1i1p1f1
# name :: /ccc/work/cont003/gencmip6/p86caub/IGCM_OUT/IPSLCM6/PROD/historical/CM61-LR-hist-03.1910/CMIP6/ATM/tas_Amon_IPSL-CM6A-LR_historical_r1i1p1f1_gr_%start_date%-%end_date%
# further_info_url :: https://furtherinfo.es-doc.org/CMIP6.IPSL.IPSL-CM6A-LR.historical.none.r1i1p1f1
# variant_label :: r1i1p1f1
# realization_index ::                1
# nco :: 4.7.2
# cmip6-ng :: \ncontact = cmip6-archive@env.ethz.ch\ndescription = ETH Zurich CMIP6 "next generation" (ng) archive.\ndisclaimer = This dataset is provided "as is", without warranty of any kind.\nfixes = delete time bounds\ngit = 2019-12-17 18:26:09 git@git.iac.ethz.ch:cmip6-ng/cmip6-ng.git: master v1.5-6-g3802cf0\nownership = The ownership of this dataset remains with the original provider\nunfixed_is
# original_file_names :: /net/atmos/data/cmip6/historical/Amon/tas/IPSL-CM6A-LR/r1i1p1f1/gr/tas_Amon_IPSL-CM6A-LR_historical_r1i1p1f1_gr_185001-201412.nc
# original_file_hash_codes :: 7264c228560257b32d44dcc611d92976da7214af7e879586a78f969848c8c375
# cdo :: Climate Data Operators version 1.9.3 (http://mpimet.mpg.de/cdo)
# history :: user oldenbor 2021-12-16 21:03:07 get_index CMIP6/monthly/tas/tas_mon_IPSL-CM6A-LR_ssp245_192_ave.nc 0 360 -90 90\nThu Jun 24 10:52:53 2021: ncks -v tas tas_mon_IPSL-CM6A-LR_ssp245_192_ave.nc tmptas_mon_IPSL-CM6A-LR_ssp245_192_ave.nc\nMon Jun 21 21:40:07 2021: cdo -r -f nc4 -z zip ensmean tas_mon_IPSL-CM6A-LR_ssp245_192_000.nc tas_mon_IPSL-CM6A-LR_ssp245_192_001.nc tas_mon_IPSL-CM6A-LR_ssp245_192_002.nc tas_mon_IPSL-CM6A-LR_ssp245_192_003.nc tas_mon_IPSL-CM6A-LR_ssp245_192_004.nc tas_mon_IPSL-CM6A-LR_ssp245_192_005.nc tas_mon_IPSL-CM6A-LR_ssp245_192_009.nc tas_mon_IPSL-CM6A-LR_ssp245_192_010.nc tas_mon_IPSL-CM6A-LR_ssp245_192_013.nc tas_mon_IPSL-CM6A-LR_ssp245_192_021.nc tas_mon_IPSL-CM6A-LR_ssp245_192_024.nc tas_mon_IPSL-CM6A-LR_ssp245_192_ave.nc\nFri Jun 18 22:26:24 2021: cdo -r -f nc4 -z zip remapbil,r192x144 tas_mon_IPSL-CM6A-LR_historical+ssp245_r1i1p1f1_CEmerged_ETH_native.nc /home/oldenbor/climexp_data/CMIP6/monthly/tas/tas_mon_IPSL-CM6A-LR_ssp245_r1i1p1f1_192_000.nc\nSat Dec  1 12:16:58 2018: ncatted -O -a realization_index,global,m,i,1 /ccc/work/cont003/cmip6/cmip6/onhold/CM61-LR-histEXT-03.1910/files+ext/tas_Amon_IPSL-CM6A-LR_historical_r1i1p1f1_gr_185001-201412.nc\nSat Dec  1 12:10:43 2018: ncatted -O -a realization_index,global,m,i,1 /ccc/work/cont003/cmip6/cmip6/onhold/CM61-LR-hist-03.1910/files/tas_Amon_IPSL-CM6A-LR_historical_r1i1p1f1_gr_185001-201412.nc\nSat Dec  1 11:05:09 2018: ncatted -O -a realization_index,global,m,i,1 /ccc/work/cont003/gencmip6/p86caub/IGCM_OUT/IPSLCM6/PROD/historical/CM61-LR-hist-03.1910/CMIP6/ATM/tas_Amon_IPSL-CM6A-LR_historical_r1i1p1f1_gr_185001-201412.nc\nFri Nov 30 16:51:53 2018: ncatted -O -a realization_index,global,m,s,1 /ccc/work/cont003/gencmip6/p86caub/IGCM_OUT/IPSLCM6/PROD/historical/CM61-LR-hist-03.1910/CMIP6/ATM/tas_Amon_IPSL-CM6A-LR_historical_r1i1p1f1_gr_185001-201412.nc\nThu Nov 29 16:51:58 2018: ncatted -O -a variant_label,global,m,c,r1i1p1f1 /ccc/work/cont003/gencmip6/p86caub/IGCM_OUT/IPSLCM6/PROD/historical/CM61-LR-hist-03.1910/CMIP6/ATM/tas_Amon_IPSL-CM6A-LR_historical_r3i1p1f1_gr_185001-201412.nc\nThu Nov 29 16:51:58 2018: ncatted -O -a further_info_url,global,m,c,https://furtherinfo.es-doc.org/CMIP6.IPSL.IPSL-CM6A-LR.historical.none.r1i1p1f1 /ccc/work/cont003/gencmip6/p86caub/IGCM_OUT/IPSLCM6/PROD/historical/CM61-LR-hist-03.1910/CMIP6/ATM/tas_Amon_IPSL-CM6A-LR_historical_r3i1p1f1_gr_185001-201412.nc\nThu Nov 29 16:51:58 2018: ncatted -O -a name,global,m,c,/ccc/work/cont003/gencmip6/p86caub/IGCM_OUT/IPSLCM6/PROD/historical/CM61-LR-hist-03.1910/CMIP6/ATM/tas_Amon_IPSL-CM6A-LR_historical_r1i1p1f1_gr_%start_date%-%end_date% /ccc/work/cont003/gencmip6/p86caub/IGCM_OUT/IPSLCM6/PROD/historical/CM61-LR-hist-03.1910/CMIP6/ATM/tas_Amon_IPSL-CM6A-LR_historical_r3i1p1f1_gr_185001-201412.nc\nMon Sep  3 14:52:55 2018: ncatted -O -a parent_variant_label,global,m,c,r1i1p1f1 tas_Amon_IPSL-CM6A-LR_historical_r3i1p1f1_gr_185001-201412.nc\nnone
# ave_region :: lon=   -0.938  359.062, lat=  -90.000   90.000
# averaging anomalies over region lon=   -0.938  359.062, lat=  -90.000   90.000
# tas [K] Near-Surface Air Temperature
 1850   283.6464       284.0838       284.8227       285.6873       286.5704       287.3834       287.9013       287.8177       287.1276       285.9006       284.7194       283.8860    
 1851   283.6465       284.0100       284.7299       285.6819       286.6181       287.4490       287.9500       287.8992       287.1537       286.0536       284.8784       284.0233    
 1852   283.7567       284.1140       284.8962       285.8599       286.7553       287.5533       287.9995       287.9208       287.1775       286.0803       284.9182       284.0964    
 1853   283.8233       284.1358       284.8689       285.8566       286.7234       287.4790       287.9520       287.8904       287.1589       285.9957       284.8691       283.9880    
 1854   283.7120       284.0771       284.8994       285.8273       286.7181       287.4931       287.9884       287.9331       287.2204       286.1224       284.9030       284.0341    
 1855   283.8422       284.1035       284.8425       285.8506       286.7263       287.4768       287.9614       287.9390       287.1853       286.0487       284.8811       284.0154    
 1856   283.7040       284.1036       284.8668       285.8335       286.6895       287.5187       287.9671       287.9446       287.2077       286.0396       284.8276       283.9677    
 1857   283.7644       284.0856       284.9346       285.8792       286.6942       287.4625       287.9578       287.9211       287.1939       286.0746       284.9092       283.9789    
 1858   283.7851       284.1031       284.9011       285.8308       286.7209       287.5274       288.0105       287.9441       287.2679       286.1375       284.9570       284.0675    
 1859   283.9014       284.2194       284.9492       285.8975       286.7966       287.5305       288.0244       287.9890       287.2619       286.1144       284.9185       284.0880    
 1860   283.8779       284.1470       284.9099       285.8701       286.7831       287.5602       288.0416       287.9303       287.2357       286.0271       284.8924       284.1034    
 1861   283.7727       284.2281       284.9736       285.8830       286.7326       287.4612       287.9636       287.9163       287.2091       286.0551       284.8199       283.9753    
 1862   283.6838       284.0628       284.7675       285.7231       286.6223       287.4356       287.9336       287.9044       287.1395       286.0081       284.8456       284.0319    
 1863   283.7661       284.1631       284.8772       285.8034       286.7096       287.5161       288.0073       287.9208       287.1570       286.0476       284.8338       283.9854    
 1864   283.8033       284.1754       284.9335       285.8626       286.7453       287.5579       288.0198       287.9628       287.2100       286.0964       284.8737       284.0447    
 1865   283.8332       284.2584       284.9547       285.8797       286.7903       287.5888       288.0212       287.9868       287.2327       286.0976       284.8910       284.0324    
 1866   283.7527       284.1175       284.9006       285.8596       286.7352       287.5740       288.0670       287.9568       287.2963       286.1476       284.9394       284.0496    
 1867   283.9240       284.2313       284.9865       285.9550       286.8283       287.6795       288.1054       288.0222       287.2921       286.1564       285.0168       284.1673    
 1868   283.8824       284.2359       285.0083       285.9362       286.7736       287.5789       288.0258       287.9408       287.2171       286.1250       284.9178       284.0673    
 1869   283.7967       284.1032       284.8892       285.7693       286.7049       287.5498       288.0230       287.9622       287.2541       286.1236       284.9023       284.0191    
 1870   283.8028       284.2584       284.9637       285.8852       286.8390       287.5918       288.0591       288.0020       287.3108       286.1663       284.9615       284.0825    
 1871   283.8366       284.1871       284.9555       285.9098       286.7463       287.5635       288.0530       287.9296       287.2506       286.0840       284.9125       284.1078    
 1872   283.9013       284.1761       284.9779       285.9155       286.8145       287.6714       288.1454       288.0403       287.2767       286.1474       285.0064       284.0984    
 1873   283.8618       284.1996       284.8725       285.8885       286.7220       287.5291       288.0502       287.9836       287.2198       286.0995       284.8831       284.0522    
 1874   283.7745       284.1284       284.8910       285.8466       286.7388       287.4970       287.9929       287.9598       287.2488       286.1177       284.8936       283.9897    
 1875   283.8721       284.1567       284.8965       285.8801       286.7658       287.5846       288.0565       287.9797       287.2481       286.1800       284.9495       284.0826    
 1876   283.8216       284.1763       285.0029       285.9326       286.8415       287.6174       288.0780       287.9972       287.3707       286.1994       284.9768       284.1577    
 1877   283.8875       284.2486       284.9522       285.9062       286.7356       287.5483       288.0216       287.9436       287.2306       286.0777       284.8575       284.0480    
 1878   283.7766       284.1082       284.8761       285.8604       286.7259       287.5173       288.0438       287.9872       287.2958       286.1280       284.9632       284.1118    
 1879   283.8214       284.2149       284.9585       285.9223       286.8228       287.5980       288.0525       288.0063       287.2714       286.1710       284.9757       284.1210    
 1880   283.9553       284.3698       285.0650       285.9473       286.8146       287.5717       288.0835       287.9858       287.2495       286.1115       285.0365       284.1467    
 1881   283.8511       284.1517       284.9043       285.8497       286.7451       287.5354       288.0371       287.9925       287.3081       286.1283       284.9679       284.1288    
 1882   283.9244       284.1993       284.9712       285.9120       286.7611       287.5457       288.0630       288.0111       287.3109       286.1574       284.9224       284.0938    
 1883   283.8583       284.2583       284.9961       285.9535       286.7593       287.5233       288.0284       287.9759       287.2412       286.0100       284.8292       283.9628    
 1884   283.6347       283.9805       284.7821       285.6571       286.5163       287.2610       287.7228       287.6298       286.9000       285.7715       284.6100       283.7852    
 1885   283.5837       283.9245       284.6827       285.5982       286.5111       287.2909       287.7734       287.6934       287.0300       285.8889       284.7506       283.8422    
 1886   283.6215       283.9780       284.7590       285.7068       286.6198       287.3965       287.9176       287.8275       287.1280       286.0570       284.8756       283.9456    
 1887   283.6560       283.9938       284.8170       285.7643       286.6589       287.4178       287.9268       287.8672       287.1603       286.0613       284.8090       283.9482    
 1888   283.6875       284.0254       284.8683       285.8800       286.7148       287.5091       288.0022       287.9835       287.2064       286.1158       284.9561       284.0909    
 1889   283.8426       284.2326       284.9473       285.8946       286.7829       287.5169       288.0704       287.9789       287.2682       286.1153       284.8627       284.0656    
 1890   283.8661       284.1428       284.9164       285.8657       286.7664       287.5339       288.0235       287.9093       287.1585       286.0113       284.7605       283.9028    
 1891   283.6859       284.0342       284.7703       285.7568       286.6471       287.3911       287.8603       287.8026       287.0821       285.9324       284.7908       283.9505    
 1892   283.6679       284.0182       284.7993       285.7760       286.6724       287.4707       287.9880       287.9166       287.2076       286.0764       284.8940       283.9928    
 1893   283.8168       284.1566       284.9312       285.8893       286.7278       287.5186       288.0370       287.9843       287.2682       286.0796       284.9123       284.0805    
 1894   283.8459       284.2216       285.0232       285.9544       286.8154       287.6403       288.1344       288.0441       287.3661       286.1983       285.0305       284.2334    
 1895   283.9841       284.3252       285.0349       285.9693       286.8238       287.6074       288.1205       288.0639       287.2565       286.1341       284.9067       284.0969    
 1896   283.8783       284.1649       284.9347       285.8995       286.7101       287.5334       288.0323       287.9708       287.2296       286.1411       284.9592       284.1184    
 1897   283.9161       284.2233       285.0334       285.9276       286.8326       287.5988       288.0708       288.0584       287.3049       286.2378       285.0512       284.1948    
 1898   284.0140       284.3264       285.0439       285.9800       286.7828       287.5826       288.0477       287.9647       287.2485       286.1252       284.9005       283.9923    
 1899   283.7401       284.1073       284.8932       285.8828       286.7376       287.5085       288.0305       287.9849       287.2687       286.1374       284.9618       284.1156    
 1900   283.8492       284.2418       284.9882       285.9370       286.8264       287.5839       288.0810       288.0323       287.3123       286.1657       285.0229       284.1703    
 1901   284.0086       284.2455       285.0461       286.0170       286.8568       287.6311       288.1385       288.0328       287.3178       286.1810       285.0088       284.1834    
 1902   284.0051       284.2978       284.9971       285.9175       286.8112       287.5900       288.0715       288.0677       287.2852       286.1345       284.9904       284.0649    
 1903   283.7535       284.0944       284.8191       285.7881       286.6483       287.4033       287.8970       287.7698       287.0381       285.9222       284.8035       283.9305    
 1904   283.6979       284.1078       284.9345       285.8575       286.6902       287.4643       287.9534       287.8976       287.1524       286.0439       284.8468       284.0367    
 1905   283.8018       284.2141       284.9497       285.8831       286.7746       287.5416       288.0245       287.9545       287.2598       286.0988       284.9543       284.1250    
 1906   283.8127       284.1814       284.9442       285.8788       286.8011       287.5812       288.0583       288.0228       287.2677       286.1285       284.9866       284.1627    
 1907   283.9094       284.3121       285.0201       285.9825       286.8165       287.6047       288.0793       287.9904       287.2265       286.1073       284.9658       284.1749    
 1908   283.9570       284.2575       285.0235       285.9399       286.8000       287.6100       288.1277       288.0254       287.2849       286.1369       284.9345       284.0959    
 1909   283.8311       284.0944       284.8952       285.8373       286.7093       287.5013       287.9534       287.9362       287.2416       286.1089       284.8916       284.0239    
 1910   283.8086       284.1826       284.9035       285.9091       286.8120       287.5829       288.0796       288.0543       287.2821       286.1517       285.0061       284.1683    
 1911   283.9546       284.2885       285.1198       286.0157       286.8543       287.6363       288.1137       288.0476       287.3380       286.2413       285.1219       284.2427    
 1912   283.9971       284.3893       285.1917       286.0997       286.9662       287.7296       288.1280       287.9402       287.1823       286.0501       284.9102       284.0836    
