# <a href=http://cmip-pcmdi.llnl.gov/CMIP6/>CMIP6</a> global mean temperature computed at <a href=http://www.knmi.nl/selectfield_CMIP6.cgi?someone@somewhere>KNMI Climate Explorer</a> tas_mon_GISS-E2-1-G-p3_ssp245_004
# operating on GISS-E2-1-G output prepared for CMIP6
# file :: /home/oldenbor/climexp/CMIP6/monthly/tas/tas_mon_GISS-E2-1-G-p3_ssp245_004.nc
# title :: spatial statistic of GISS-E2-1-G output prepared for CMIP6
# cdi :: Climate Data Interface version ?? (http://mpimet.mpg.de/cdi)
# source :: GISS-E2.1G (2019): \naerosol: Varies with physics-version (p==1 none, p==3 OMA, p==4 TOMAS, p==5 MATRIX)\natmos: GISS-E2.1 (2.5x2 degree; 144 x 90 longitude/latitude; 40 levels; top level 0.1 hPa)\natmosChem: Varies with physics-version (p==1 Non-interactive, p>1 GPUCCINI)\nland: GISS LSM\nlandIce: none\nocean: GISS Ocean (GO1, 1 degree; 360 x 180 longitude/latitude; 40 levels; top grid cell 0-10 m)\nocnBgchem: none\nseaIce:
# institution :: KNMI Climate Explorer and Goddard Institute for Space Studies, New York, NY 10025, USA
# activity_id :: CMIP
# branch_method :: standard
# contact :: Kenneth Lo (cdkkl@giss.nasa.gov)
# creation_date :: 2019-12-10T13:07:11Z
# data_specs_version :: 01.00.23
# experiment :: all-forcing simulation of the recent past
# experiment_id :: historical
# external_variables :: areacella
# forcing_index ::                1
# frequency :: mon
# further_info_url :: https://furtherinfo.es-doc.org/CMIP6.NASA-GISS.GISS-E2-1-G.historical.none.r5i1p3f1
# grid :: atmospheric grid: 144x90, ocean grid: 288x180
# grid_label :: gn
# initialization_index ::                1
# institution_id :: NASA-GISS
# mip_era :: CMIP6
# model_id :: E212Tomaf10eF40oQ40_2
# nominal_resolution :: 250 km
# parent_activity_id :: CMIP
# parent_experiment_id :: piControl
# parent_experiment_rip :: r1i1p3
# parent_mip_era :: CMIP6
# parent_source_id :: GISS-E2-1-G
# parent_time_units :: days since 2000-1-1
# parent_variant_label :: r1i1p3f1
# physics_index ::                3
# product :: model-output
# realization_index ::                5
# realm :: atmos
# references :: https://data.giss.nasa.gov/modelE/cmip6
# source_id :: GISS-E2-1-G
# source_type :: AOGCM
# sub_experiment :: none
# sub_experiment_id :: none
# table_id :: Amon
# table_info :: Creation Date:(21 March 2018) MD5:c93735846d66458966fc81f390b2d714
# tracking_id :: hdl:21.14100/03ee6f64-594c-4319-8cec-84fef9a6305f
# variable_id :: tas
# variant_label :: r5i1p3f1
# license :: CMIP6 model data produced by NASA Goddard Institute for Space Studies is licensed under a Creative Commons Attribution ShareAlike 4.0 International License (https://creativecommons.org/licenses). Consult https://pcmdi.llnl.gov/CMIP6/TermsOfUse for terms of use governing CMIP6 output, including citation requirements and proper acknowledgment. Further information about this data, including some limitations, can be found via the further_info_url (recorded as a global attribute in this file) and at https:///pcmdi.llnl.gov/. The data producers and data providers make no warranty, either express or implied, including, but not limited to, warranties of merchantability and fitness for a particular purpose. All liabilities arising from the supply of the information (including any liability arising in negligence) are excluded to the fullest extent permitted by law.
# cmor_version :: 3.3.2
# cmip6-ng :: \ncontact = cmip6-archive@env.ethz.ch\ndescription = ETH Zurich CMIP6 "next generation" (ng) archive.\ndisclaimer = This dataset is provided "as is", without warranty of any kind.\nfixes = delete latitude bounds; delete longitude bounds; delete time bounds\ngit = 2019-12-17 18:26:09 git@git.iac.ethz.ch:cmip6-ng/cmip6-ng.git: master v1.5-6-g3802cf0\nownership = The ownership of this dataset remains with the original provider\nunfixed_is
# original_file_names :: /net/atmos/data/cmip6/historical/Amon/tas/GISS-E2-1-G/r5i1p3f1/gn/tas_Amon_GISS-E2-1-G_historical_r5i1p3f1_gn_185001-190012.nc, /net/atmos/data/cmip6/historical/Amon/tas/GISS-E2-1-G/r5i1p3f1/gn/tas_Amon_GISS-E2-1-G_historical_r5i1p3f1_gn_190101-195012.nc, /net/atmos/data/cmip6/historical/Amon/tas/GISS-E2-1-G/r5i1p3f1/gn/tas_Amon_GISS-E2-1-G_historical_r5i1p3f1_gn_195101-200012.nc, /net/atmos/data/cmip6/historical/Amon/tas/GISS-E2-1-G/r5i1p3f1/gn/tas_Amon_GISS-E2-1-G_historical_r5i1p3f1_gn_200101-201412.nc
# original_file_hash_codes :: 8920c639c3de86be16488b05837edbfca7564bb56c4abffa216741f8809c2c99, 379a31e1967d8ed729d913fdd2d89ef8a7ab0965189538def35d81bf72728ffe, e3cf88d28e740b4c8a6bb988ebe8ad694ef08baf9289f11eef2edffa182e41b8, 37354cb58fa8a0a926d01b9be358e0fd60eae21a04655c065667dcf9b64ebfb6
# cdo :: Climate Data Operators version 1.9.3 (http://mpimet.mpg.de/cdo)
# history :: user oldenbor 2021-12-16 13:20:13 get_index CMIP6/monthly/tas/tas_mon_GISS-E2-1-G-p3_ssp245_004.nc 0 360 -90 90\n2019-12-10T13:07:11Z ; CMOR rewrote data to be consistent with CMIP6, CF-1.7 CMIP-6.2 and CF standards.
# ave_region :: lon=    0.000  360.000, lat=  -90.000   90.000
# averaging anomalies over region lon=    0.000  360.000, lat=  -90.000   90.000
# tas [K] Near-Surface Air Temperature
 1850   285.9801       286.1180       287.0132       287.8767       288.5690       289.2771       289.6891       289.4510       288.5705       287.6418       286.5402       286.0052    
 1851   285.8545       285.7044       286.6621       287.5013       288.3062       288.9865       289.2610       288.9218       288.0144       287.2603       286.1480       285.2192    
 1852   285.0513       285.5255       286.2406       287.1038       287.9053       288.4761       288.8084       288.7089       288.0052       286.9146       286.0804       285.3870    
 1853   285.3321       285.6928       286.4402       287.3647       288.1720       288.9509       289.2684       289.0212       288.2297       287.2004       286.1340       285.6879    
 1854   285.5903       285.8268       286.4522       287.5840       288.2468       288.9220       289.3222       289.2352       288.3308       287.2915       286.4116       285.5777    
 1855   285.5880       285.9337       286.6802       287.4342       288.2376       288.9961       289.3550       289.0343       288.3271       287.3430       286.3887       285.8467    
 1856   285.4215       285.6733       286.5576       287.2964       288.0447       288.8365       289.1154       288.9816       288.3376       287.1255       286.2657       285.6448    
 1857   285.3795       285.7477       286.3133       287.2095       287.9426       288.6741       289.0735       288.8801       288.0128       287.1843       286.1336       285.2966    
 1858   285.2169       285.6406       286.5622       287.3013       288.2698       288.8671       289.2359       288.8952       288.2342       287.2212       286.3647       285.7069    
 1859   285.6163       285.8580       286.6461       287.5945       288.4935       289.2256       289.5636       289.2428       288.4169       287.4702       286.6079       285.9749    
 1860   285.8052       285.8231       286.5984       287.4975       288.4196       289.2633       289.4907       289.2305       288.4325       287.4458       286.4038       285.8255    
 1861   285.7380       285.7736       286.3495       287.3005       288.1317       288.6416       289.0432       288.7584       287.9756       287.1227       286.0866       285.4428    
 1862   285.3877       285.5616       286.1842       287.2344       287.8795       288.6658       288.8730       288.7738       287.9309       286.9413       286.1335       285.3163    
 1863   285.2292       285.5714       286.3569       287.0583       287.9846       288.6156       289.0268       288.8292       288.1576       287.2463       286.2186       285.7182    
 1864   285.4416       285.6282       286.5293       287.4327       288.4772       289.0982       289.3554       289.0327       288.3327       287.1595       286.4018       285.8177    
 1865   285.4780       286.0146       286.7119       287.5172       288.2249       288.8707       289.1284       288.9966       288.1527       287.2650       286.3203       285.6806    
 1866   285.6470       285.8527       286.5921       287.4106       288.2932       289.0403       289.2403       288.9004       288.2174       287.3788       286.1458       285.6298    
 1867   285.5976       285.7268       286.2563       287.1781       288.0467       288.7864       289.1247       288.8770       288.1469       287.1038       286.0320       285.3963    
 1868   285.3448       285.8945       286.3985       287.1678       288.0201       288.7430       289.2463       289.1114       288.3194       287.5263       286.5234       285.9120    
 1869   285.6083       285.9319       286.7039       287.5865       288.4720       289.0133       289.5098       289.3213       288.5030       287.5893       286.5958       285.9254    
 1870   285.8272       286.2035       286.6459       287.5438       288.5067       289.2391       289.3945       289.1680       288.3343       287.5146       286.6029       285.8576    
 1871   285.7366       286.2629       286.5822       287.4424       288.2120       288.9012       289.2698       289.1056       288.3373       287.3942       286.4214       285.9103    
 1872   285.7479       285.6751       286.6460       287.4001       288.3625       288.9868       289.3686       289.1464       288.3628       287.3740       286.3613       285.7426    
 1873   285.7747       285.9171       286.6042       287.6402       288.3902       288.9787       289.3409       289.1202       288.4037       287.3990       286.4421       285.6867    
 1874   285.7600       286.0518       286.6824       287.3984       288.1257       288.7899       289.1336       289.0718       288.2268       287.2301       286.1841       285.3987    
 1875   285.1790       285.6806       286.2134       287.2037       288.0716       288.7469       289.1833       288.9076       288.1987       287.1802       286.1995       285.5388    
 1876   285.5113       285.4945       286.3783       287.3876       288.3691       289.0431       289.4422       289.2882       288.4718       287.3983       286.5930       285.7374    
 1877   285.6673       285.9440       286.6594       287.4546       288.3752       289.0066       289.4786       289.3047       288.3316       287.4169       286.5067       286.1419    
 1878   285.7293       286.0731       286.6923       287.7218       288.4759       289.1758       289.4336       289.1660       288.3888       287.4524       286.3869       285.7751    
 1879   285.6489       285.7699       286.3379       287.3417       288.1987       288.7823       289.1735       288.9813       288.2225       287.2327       286.0320       285.1147    
 1880   285.1902       285.6168       286.0742       287.1960       287.9037       288.6616       288.9422       288.7611       287.9984       286.9800       286.0667       285.3296    
 1881   285.3663       285.6978       286.4119       287.2401       288.2152       288.7527       289.1677       288.9745       288.0796       287.2097       286.2690       285.5012    
 1882   285.3014       285.5006       286.4333       287.2038       288.0004       288.8218       289.2438       289.1413       288.3751       287.4450       286.5753       285.9017    
 1883   285.6678       286.1161       286.7716       287.5447       288.4656       289.1920       289.5393       289.2146       288.3143       287.3197       286.1874       285.7290    
 1884   285.6216       285.8031       286.2966       286.9533       287.7849       288.4061       288.8332       288.6064       287.8838       286.7787       285.6103       285.2647    
 1885   284.9366       285.3648       286.0400       287.0043       287.7290       288.6450       288.9435       288.9377       288.0869       287.0525       286.1445       285.5749    
 1886   285.7652       285.7547       286.4285       287.4935       288.4668       289.0546       289.3520       289.0960       288.3733       287.2741       286.4216       285.7109    
 1887   285.7494       285.8085       286.3602       287.2779       288.1169       288.7195       288.9590       288.7971       288.2133       287.0136       286.1838       285.4606    
 1888   285.3405       285.4830       286.1981       286.9877       287.8845       288.4362       288.8510       288.4958       287.9417       286.9473       285.9124       285.1414    
 1889   284.9780       285.3322       286.1413       287.0949       287.9156       288.6220       289.0027       288.7462       288.1530       287.1708       286.1943       285.6442    
 1890   285.5643       285.6920       286.4962       287.4265       288.1522       288.8276       289.4165       289.0443       288.3756       287.2634       286.2695       285.8224    
 1891   285.3474       285.8267       286.5856       287.5417       288.2169       288.9765       289.3994       289.2252       288.4646       287.3666       286.4469       285.8310    
 1892   285.3392       285.9047       286.7711       287.7195       288.4531       289.2107       289.4093       289.2619       288.4388       287.5277       286.2806       285.7745    
 1893   285.7481       285.9178       286.5191       287.4567       288.3519       288.9250       289.2664       289.0826       288.3414       287.2950       286.2946       285.6789    
 1894   285.4518       286.0224       286.4630       287.5773       288.2214       288.9147       289.1629       288.9632       288.1942       287.2067       286.4868       285.6236    
 1895   285.6277       285.7284       286.6263       287.6339       288.3651       289.0574       289.2939       289.0576       288.4930       287.3979       286.4557       285.9207    
 1896   285.6674       285.8170       286.5476       287.5251       288.4843       289.1457       289.4381       289.0815       288.4308       287.4857       286.4323       285.9426    
 1897   285.9350       285.7857       286.3251       287.3838       288.2066       289.0485       289.2448       289.0616       288.3020       287.3418       286.3692       285.6394    
 1898   285.4739       285.7119       286.4915       287.2891       288.2827       288.8688       289.1965       288.9848       288.2658       287.2694       286.2463       285.7710    
 1899   285.6030       285.7946       286.4648       287.5927       288.2040       289.0521       289.2610       288.9817       288.3430       287.4906       286.4876       285.9391    
 1900   285.7535       286.0904       286.6199       287.4628       288.2587       288.8276       289.1750       288.9334       288.2162       287.3721       286.5576       286.0186    
 1901   285.9219       286.0732       286.7568       287.6222       288.3743       289.1272       289.4080       289.0973       288.5000       287.3427       286.5080       286.0698    
 1902   286.0602       285.9980       286.6479       287.5158       288.4128       289.1649       289.3394       289.1864       288.3723       287.3113       286.4003       285.6016    
 1903   285.4582       285.6771       286.4240       287.1661       287.9223       288.6707       288.8481       288.7245       287.9750       287.0527       286.1635       285.6014    
 1904   285.5262       285.6825       286.4164       287.2365       288.0425       288.5298       288.8900       288.7910       288.0040       287.0902       285.9687       285.7176    
 1905   285.6652       285.6874       286.2299       287.0758       288.0415       288.6996       288.9484       288.7619       288.0276       286.9914       285.9883       285.5337    
 1906   285.4121       285.5981       286.2199       287.0734       287.9276       288.6644       288.9796       288.8610       288.1014       287.2313       286.2951       285.6057    
 1907   285.5900       285.9674       286.6778       287.5400       288.2523       289.0775       289.5687       289.3626       288.5610       287.3883       286.8652       286.0779    
 1908   286.1961       286.4105       286.8261       287.6442       288.4587       289.1851       289.5307       289.3495       288.4740       287.3738       286.2829       285.9195    
 1909   285.7439       286.0567       286.5965       287.4545       288.1058       288.8741       289.1686       288.9044       288.0909       287.2893       286.0917       285.4764    
 1910   285.4923       285.9111       286.3322       287.1891       288.0662       288.7703       289.1723       289.1496       288.3528       287.2822       286.3080       285.9378    
 1911   285.5737       286.1588       286.6664       287.4612       288.3442       289.1432       289.4288       289.1805       288.4064       287.3777       286.2590       286.0193    
 1912   285.8689       286.0397       286.4958       287.3448       288.2517       288.7760       289.1152       288.8297       287.9649       286.9171       286.0513       285.3544    
 1913   285.4792       285.6489       286.3145       287.1890       288.0312       288.7836       288.9461       288.8477       288.0269       287.0294       286.1280       285.5156    
