# <a href=http://cmip-pcmdi.llnl.gov/CMIP6/>CMIP6</a> global mean temperature computed at <a href=http://www.knmi.nl/selectfield_CMIP6.cgi?someone@somewhere>KNMI Climate Explorer</a> tas_mon_EC-Earth3-Veg_ssp585_ave
# operating on EC-Earth3-Veg output prepared for CMIP6
# file :: /home/oldenbor/climexp/CMIP6/monthly/tas/tas_mon_EC-Earth3-Veg_ssp585_ave.nc
# title :: spatial statistic of EC-Earth3-Veg output prepared for CMIP6
# cdi :: Climate Data Interface version ?? (http://mpimet.mpg.de/cdi)
# source :: EC-Earth3-Veg (2019): \naerosol: none\natmos: IFS cy36r4 (TL255, linearly reduced Gaussian grid equivalent to 512 x 256 longitude/latitude; 91 levels; top level 0.01 hPa)\natmosChem: none\nland: HTESSEL (land surface scheme built in IFS) and LPJ-GUESS v4\nlandIce: none\nocean: NEMO3.6 (ORCA1 tripolar primarily 1 degree with meridional refinement down to 1/3 degree in the tropics; 362 x 292 longitude/latitude; 75 levels; top grid cell 0-1 m)\nocnBgchem: none\nseaI
# institution :: KNMI Climate Explorer and AEMET, Spain; BSC, Spain; CNR-ISAC, Italy; DMI, Denmark; ENEA, Italy; FMI, Finland; Geomar, Germany; ICHEC, Ireland; ICTP, Italy; IDL, Portugal; IMAU, The Netherlands; IPMA, Portugal; KIT, Karlsruhe, Germany; KNMI, The Netherlands; Lund University, Sweden; Met Eireann, Ireland; NLeSC, The Netherlands; NTNU, Norway; Oxford University, UK; surfSARA, The Netherlands; SMHI, Sweden; Stockholm University, Sweden; Unite ASTR, Belgium; University College Dublin, Ireland; University of Bergen, Norway; University of Copenhagen, Denmark; University of Helsinki, Finland; University of Santiago de Compostela, Spain; Uppsala University, Sweden; Utrecht University, The Netherlands; Vrije Universiteit Amsterdam, the Netherlands; Wageningen University, The Netherlands. Mailing address: EC-Earth consortium, Rossby Center, Swedish Meteorological and Hydrological Institute/SMHI, SE-601 76 Norrkoping, Sweden
# activity_id :: CMIP
# branch_method :: standard
# contact :: cmip6-data@ec-earth.org
# creation_date :: 2019-06-05T10:16:58Z
# data_specs_version :: 01.00.30
# experiment :: all-forcing simulation of the recent past
# experiment_id :: historical
# external_variables :: areacella
# forcing_index ::                1
# frequency :: mon
# further_info_url :: https://furtherinfo.es-doc.org/CMIP6.EC-Earth-Consortium.EC-Earth3-Veg.historical.none.r1i1p1f1
# grid :: T255L91-ORCA1L75
# grid_label :: gr
# initialization_index ::                1
# institution_id :: EC-Earth-Consortium
# mip_era :: CMIP6
# nominal_resolution :: 100 km
# parent_activity_id :: CMIP
# parent_experiment_id :: piControl
# parent_mip_era :: CMIP6
# parent_source_id :: EC-Earth3-Veg
# parent_time_units :: days since 1850-01-01
# parent_variant_label :: r1i1p1f1
# physics_index ::                1
# product :: model-output
# realization_index ::                1
# realm :: atmos
# source_id :: EC-Earth3-Veg
# source_type :: AOGCM
# sub_experiment :: none
# sub_experiment_id :: none
# table_id :: Amon
# table_info :: Creation Date:(09 May 2019) MD5:cde930676e68ac6780d5e4c62d3898f6
# variable_id :: tas
# variant_label :: r1i1p1f1
# license :: CMIP6 model data produced by EC-Earth-Consortium is licensed under a Creative Commons Attribution-ShareAlike 4.0 International License (https://creativecommons.org/licenses). Consult https://pcmdi.llnl.gov/CMIP6/TermsOfUse for terms of use governing CMIP6 output, including citation requirements and proper acknowledgment. Further information about this data, including some limitations, can be found via the further_info_url (recorded as a global attribute in this file) and at http://www.ec-earth.org. The data producers and data providers make no warranty, either express or implied, including, but not limited to, warranties of merchantability and fitness for a particular purpose. All liabilities arising from the supply of the information (including any liability arising in negligence) are excluded to the fullest extent permitted by law.
# cmor_version :: 3.4.0
# tracking_id :: hdl:21.14100/4433ff28-c26a-4620-9435-9a2332712cb6
# cmip6-ng :: \ncontact = cmip6-archive@env.ethz.ch\ndescription = ETH Zurich CMIP6 "next generation" (ng) archive.\ndisclaimer = This dataset is provided "as is", without warranty of any kind.\nfixes = delete latitude bounds; delete longitude bounds; delete time bounds, re-define time unit\ngit = 2020-06-10 11:13:31 git@git.iac.ethz.ch:cmip6-ng/cmip6-ng.git: master v1.5-74-g7b74090\nownership = The ownership of this dataset remains with the original provider\nunfixed_is
# original_file_names :: /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3-Veg/r1i1p1f1/gr/tas_Amon_EC-Earth3-Veg_historical_r1i1p1f1_gr_185001-185012.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3-Veg/r1i1p1f1/gr/tas_Amon_EC-Earth3-Veg_historical_r1i1p1f1_gr_185101-185112.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3-Veg/r1i1p1f1/gr/tas_Amon_EC-Earth3-Veg_historical_r1i1p1f1_gr_185201-185212.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3-Veg/r1i1p1f1/gr/tas_Amon_EC-Earth3-Veg_historical_r1i1p1f1_gr_185301-185312.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3-Veg/r1i1p1f1/gr/tas_Amon_EC-Earth3-Veg_historical_r1i1p1f1_gr_185401-185412.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3-Veg/r1i1p1f1/gr/tas_Amon_EC-Earth3-Veg_historical_r1i1p1f1_gr_185501-185512.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3-Veg/r1i1p1f1/gr/tas_Amon_EC-Earth3-Veg_historical_r1i1p1f1_gr_185601-185612.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3-Veg/r1i1p1f1/gr/tas_Amon_EC-Earth3-Veg_historical_r1i1p1f1_gr_185701-185712.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3-Veg/r1i1p1f1/gr/tas_Amon_EC-Earth3-Veg_historical_r1i1p1f1_gr_185801-185812.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3-Veg/r1i1p1f1/gr/tas_Amon_EC-Earth3-Veg_historical_r1i1p1f1_gr_185901-185912.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3-Veg/r1i1p1f1/gr/tas_Amon_EC-Earth3-Veg_historical_r1i1p1f1_gr_186001-186012.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3-Veg/r1i1p1f1/gr/tas_Amon_EC-Earth3-Veg_historical_r1i1p1f1_gr_186101-186112.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3-Veg/r1i1p1f1/gr/tas_Amon_EC-Earth3-Veg_historical_r1i1p1f1_gr_186201-186212.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3-Veg/r1i1p1f1/gr/tas_Amon_EC-Earth3-Veg_historical_r1i1p1f1_gr_186301-186312.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3-Veg/r1i1p1f1/gr/tas_Amon_EC-Earth3-Veg_historical_r1i1p1f1_gr_186401-186412.nc, /net/atmos/data/cmip
# original_file_hash_codes :: 5a73032dda01dab6093779dac650c2f6247a1839df36cb2f934d4be1c6b681ff, b00b16e1127127499c6c8fd1167b164fc8d5bf726082164d16df75872090ec7b, 1d5e98f9c5ae7d5715b7f7bdcfc3fd978f6b6c5ba620543b90dda7887e60cdd7, e9d0028d131681ec8d6d21e12b6ca0957edbf826918cba14cda8c3f9e443169e, f9c10e921a4113119d886ce6c779a0f782f2cd79bbb34a1f240c71d69e5da24a, 30234924ede3977fc15eaa09dc02589dd1d004bd29e0ea1eda9a11abbb3c5537, 6cec06630152fb02ad65166182971e2abb8ce2969e234b80094dc99a85ed9ded, 7ed407570b710b1a127fa03d050c9e5409777554c88e716f3b62f9b4b3f72f91, 34ee3f9ed1af4fbe20c5135a24feb503d919519c754aae234b794e3ce43b97ff, a9546912ebb706f50ae7848335391a21fdca0debcac856b419fd1321235b7e54, 25e70a1fb5101013e8b49536f5538957107586d0e6c9591db4f67981e440f557, 71b0dd351862e992c64aec7b6e19717212973335c49ecbd97f153122b4f6921b, 0b70c451ace6f95ed031df27eed710fbf43990349ff631dc839cacb3552d4bee, a870f7d2ffdc82f2b6b29b0def7d6bb797b8bd328b1391cf8dca0a8edafc3b8e, 41cc0fabeb3e9a4df089985dadee16cbcd7121ddefaf56090c2863954aa8db0b, 47de3fc6991a735cb3e0076604ee0a51397ae0f44e3589b2274106c30dedd6bb, 1eebdba26cdd04365dcc745d471ea4e0a9577c75376ad0ad35801342a815102c, 4575450e8457edbee21db98b37b0ee6196637a1ad104efad0ea2e8bf95281333, 05661b50c48d83c9434910174e0ceca4a83476c3cafd59b3312bd017b4451e0c, eb2b4e977a53ab69073f3c89d034e62ae34be02d8870c5c6d1ca0849daf14fef, 2d2af4aa287c1878d5161561e77363aad6fa2b6b5fb9467964ab56029e5dac22, 1f93d5cbdb21722922db484f1ff22a181c934c8ab439211000db12f77c60f1a0, b6c3f44bf1ab36a757d239beb8ca190d9a442e122bf208b8e0782fcd2584c3ff, 9471f062cea60c2c7b1030c8aaef452fb5834555b52f40a40f72e2faf1a72bd9, e18d367a34d7192ac00825f4c287ded4f2dca3984040a23af03dce422267eac6, 798285cb1cae9c653f85911ac981f4f7d72c727adf0fe149957ecde35b3cf6fc, 76ad1f92df6f83ffb6463e189f95925441343b8e9baca16826221e872d056378, 54044af1501ba4c94407ecff9930266df8215c18b06fefbd1c7e2120546e2024, 79f12431ab07fdf837cd04396ba2e181cc59e3ea197f942fd138d5678871044b, 5ee3944cf9c2504ed9d3a206a033cef1705b9218375dfcab237638e3867d46ad, 86ae421089c2cf8277e8
# cdo :: Climate Data Operators version 1.9.3 (http://mpimet.mpg.de/cdo)
# history :: user oldenbor 2021-12-16 15:06:41 get_index CMIP6/monthly/tas/tas_mon_EC-Earth3-Veg_ssp585_ave.nc 0 360 -90 90\nThu Jun 24 01:58:36 2021: cdo -r -f nc4 -z zip ensmean tas_mon_EC-Earth3-Veg_ssp585_000.nc tas_mon_EC-Earth3-Veg_ssp585_001.nc tas_mon_EC-Earth3-Veg_ssp585_002.nc tas_mon_EC-Earth3-Veg_ssp585_003.nc tas_mon_EC-Earth3-Veg_ssp585_004.nc tas_mon_EC-Earth3-Veg_ssp585_ave.nc\n2019-06-05T10:12:36Z ; CMOR rewrote data to be consistent with CMIP6, CF-1.7 CMIP-6.2 and CF standards.;\nprocessed by ece2cmor vv1.1.0, git rev. 032f6287076b212e5c49922af94a0ddecb191a16\nThe cmor-fixer version v2.1 script has been applied.
# ave_region :: lon=   -0.352  359.648, lat=  -89.811   89.811
# averaging anomalies over region lon=   -0.352  359.648, lat=  -89.811   89.811
# tas [K] Near-Surface Air Temperature
 1850   284.6223       285.0634       285.8804       286.7573       287.5547       288.3870       288.8873       288.8713       288.1210       286.7307       285.4378       284.7950    
 1851   284.7470       285.0928       285.8040       286.7710       287.6866       288.4602       289.0291       288.9377       288.1841       286.8559       285.5343       284.8424    
 1852   284.8756       285.3424       286.0245       286.8831       287.7647       288.5729       289.1118       288.9694       288.1706       286.8359       285.5346       284.9304    
 1853   284.7170       285.1826       285.9836       286.8549       287.7165       288.4746       289.0015       288.8917       288.1041       286.6894       285.4990       284.7614    
 1854   284.7481       285.0499       285.7902       286.6519       287.5874       288.4037       288.9461       288.9264       288.1089       286.7407       285.5163       284.7943    
 1855   284.7874       285.1775       285.8511       286.7902       287.6618       288.4603       289.0314       288.9297       288.1943       286.8413       285.5534       284.8684    
 1856   284.8247       285.2462       286.0106       286.8749       287.7774       288.5268       289.0233       288.9083       288.1030       286.7769       285.5686       284.9838    
 1857   284.8625       285.2184       285.9594       286.7768       287.7123       288.5044       289.0420       288.9725       288.1865       286.8669       285.6306       284.8426    
 1858   284.8020       285.2024       285.9536       286.8386       287.6666       288.4508       288.9914       288.9239       288.1314       286.7819       285.4589       284.7698    
 1859   284.6901       285.1137       285.8291       286.7205       287.6794       288.4998       288.9867       288.9797       288.1754       286.8766       285.6108       284.8100    
 1860   284.7924       285.0880       285.9158       286.8350       287.7325       288.5910       289.1132       288.9527       288.1984       286.8806       285.6485       284.9315    
 1861   284.8634       285.2727       286.0414       286.9083       287.7534       288.5774       289.1469       288.9803       288.1799       286.8690       285.5827       284.7759    
 1862   284.7098       285.1689       285.8904       286.7187       287.5855       288.4533       288.9499       288.8978       288.0831       286.8001       285.5499       284.8730    
 1863   284.6799       285.1423       285.8758       286.6881       287.6032       288.4390       289.0123       288.9265       288.1432       286.8101       285.5402       284.7889    
 1864   284.8477       285.2330       285.9367       286.8189       287.7191       288.4869       289.0536       288.9734       288.1599       286.8933       285.6296       284.9803    
 1865   284.9382       285.2306       286.0789       286.9808       287.7276       288.5302       289.1175       289.0575       288.2463       286.9802       285.7207       284.9431    
 1866   284.9076       285.2126       285.9499       286.9036       287.7914       288.6588       289.0607       289.0055       288.2344       286.9345       285.6563       284.9436    
 1867   284.8795       285.2550       285.9706       286.8982       287.7617       288.6304       289.1648       289.0190       288.2990       286.9324       285.7887       285.0761    
 1868   284.9868       285.3704       286.1136       286.9707       287.8726       288.6552       289.1470       289.0877       288.2634       286.9109       285.6509       284.9487    
 1869   284.9099       285.2578       286.0528       286.8685       287.7782       288.5848       289.1619       289.1001       288.2665       286.8647       285.7674       284.9186    
 1870   284.9322       285.2475       285.9082       286.9322       287.8051       288.5462       289.0810       289.0640       288.2598       286.9720       285.8280       285.0735    
 1871   284.9399       285.4252       286.1479       286.9562       287.9000       288.6353       289.2146       289.1016       288.3504       287.1130       285.8895       285.0925    
 1872   284.9675       285.4385       286.1448       287.0515       287.9603       288.7495       289.2485       289.0788       288.3398       287.0152       285.8258       285.0413    
 1873   285.0301       285.3119       286.0423       286.9503       287.8032       288.5800       289.1464       289.0608       288.2781       287.0662       285.7452       285.0145    
 1874   284.9480       285.4187       286.1060       287.0210       287.8896       288.6915       289.2305       289.1184       288.3228       286.9910       285.7431       284.9932    
 1875   285.0098       285.2492       285.9827       286.9110       287.7832       288.5342       289.0791       289.0171       288.2286       286.9710       285.7255       285.0123    
 1876   284.8753       285.3156       286.0913       286.9087       287.7971       288.6086       289.0877       289.0372       288.1846       286.9619       285.7263       285.0063    
 1877   285.0257       285.3369       286.1392       287.0284       287.8598       288.6124       289.1078       289.0573       288.2470       286.9281       285.7777       285.0826    
 1878   285.0371       285.3579       286.0569       286.9932       287.8463       288.6477       289.1659       289.0800       288.2901       287.0039       285.7127       285.0199    
 1879   284.9840       285.3694       286.0425       286.9514       287.7974       288.5477       289.1040       289.0027       288.2251       286.9570       285.6866       284.9968    
 1880   284.9310       285.3213       286.1089       286.9714       287.8668       288.5723       289.1229       289.0408       288.2227       286.9673       285.7563       285.0755    
 1881   284.9516       285.4193       286.1469       286.9573       287.8031       288.5753       289.1504       289.0874       288.3392       287.1059       285.7721       284.9964    
 1882   285.0717       285.3553       286.0292       286.9877       287.9166       288.6826       289.2330       289.1463       288.3618       287.1197       285.9146       285.1432    
 1883   284.9621       285.2918       286.1982       286.9929       287.9069       288.7569       289.2716       289.1740       288.3481       286.9876       285.7251       284.8854    
 1884   284.7354       285.0709       285.8635       286.6748       287.5422       288.3259       288.8163       288.7216       287.9066       286.5830       285.3383       284.7260    
 1885   284.7811       285.0266       285.7764       286.7629       287.5424       288.3618       288.8113       288.7562       287.9337       286.6167       285.3718       284.7154    
 1886   284.5628       285.1772       285.8823       286.7503       287.6054       288.4261       288.9658       288.9424       288.1403       286.8228       285.6029       284.9001    
 1887   284.7747       285.1634       285.8976       286.8413       287.7564       288.5141       289.0336       288.9752       288.2864       286.8983       285.6327       284.9272    
 1888   284.8116       285.2470       286.0950       286.9445       287.7998       288.6379       289.1440       289.0334       288.2524       286.9076       285.7836       285.0634    
 1889   284.9229       285.2463       286.0158       286.8724       287.7242       288.5440       289.0998       289.0731       288.2891       287.0002       285.7912       284.9912    
 1890   285.0621       285.3291       286.0459       286.9528       287.8600       288.6726       289.2578       289.1373       288.3766       286.9860       285.7569       285.0767    
 1891   284.9296       285.4949       286.2087       287.0483       287.8651       288.6700       289.1703       289.0490       288.2749       286.9831       285.7101       285.0278    
 1892   284.9153       285.4040       286.0334       286.9505       287.8408       288.6729       289.1590       289.0851       288.2747       286.9271       285.7038       285.0728    
 1893   284.9336       285.4181       286.1194       287.0388       287.9218       288.6950       289.2621       289.1088       288.3039       286.9641       285.7450       284.8976    
 1894   284.8907       285.4224       286.1266       287.0721       287.8663       288.7251       289.2787       289.1355       288.4100       287.1023       285.8082       285.1984    
 1895   284.9793       285.4491       286.0890       286.9962       287.8778       288.6695       289.2278       289.1489       288.4137       287.1159       285.7912       285.2004    
 1896   285.0601       285.5391       286.2450       287.0921       287.9713       288.7615       289.2601       289.2012       288.4042       287.1346       285.8724       285.2332    
 1897   285.1142       285.4358       286.2285       287.0879       287.9885       288.7487       289.2333       289.1405       288.3434       287.0856       285.8322       285.1729    
 1898   285.0347       285.5120       286.1906       287.0938       287.9689       288.7675       289.2366       289.1810       288.4612       287.1170       285.9515       285.2130    
 1899   285.2585       285.5747       286.3426       287.1278       288.0312       288.8457       289.3148       289.1857       288.4338       287.1352       285.9637       285.2825    
 1900   285.1803       285.5376       286.2794       287.1518       287.9709       288.7501       289.2371       289.1473       288.3371       287.0704       285.8618       285.1806    
 1901   285.1353       285.4514       286.1418       287.0349       287.9432       288.7277       289.3061       289.2634       288.4479       287.1112       285.8710       285.1493    
 1902   285.1220       285.5416       286.2437       287.0959       287.9692       288.8169       289.3372       289.2277       288.5011       287.1533       285.8078       285.1711    
 1903   285.0551       285.3517       286.0799       286.9198       287.7304       288.4420       288.9940       288.8568       288.0974       286.8562       285.6532       285.0420    
 1904   284.8831       285.3090       286.0253       286.9149       287.7193       288.4489       288.9767       288.9330       288.1523       286.8999       285.7509       285.0142    
 1905   284.9398       285.2428       286.1625       286.9951       287.8675       288.6431       289.1404       289.0887       288.3050       287.0445       285.8182       285.1147    
 1906   285.0362       285.4582       286.0620       286.9458       287.8624       288.6853       289.1486       289.1357       288.3321       287.0504       285.8934       285.0775    
 1907   285.0869       285.4249       286.0591       287.0042       287.9208       288.7067       289.2389       289.1169       288.3599       287.0989       285.8023       285.2197    
 1908   285.0445       285.4842       286.2337       287.0504       287.9474       288.7359       289.2696       289.1765       288.4267       286.9648       285.7465       285.2022    
 1909   285.0205       285.4449       286.2429       287.1389       288.0107       288.8161       289.3360       289.2175       288.4395       287.1164       285.8716       285.0753    
 1910   285.0283       285.3611       286.1175       287.0337       287.9001       288.5824       289.1033       289.0662       288.4082       287.0273       285.7215       285.0659    
 1911   284.9771       285.3253       286.1152       286.9723       287.8806       288.6471       289.2138       289.1838       288.4377       287.0596       285.8219       285.1366    
 1912   285.1587       285.4691       286.1441       287.0672       287.9525       288.7410       289.1414       288.9862       288.1681       286.8446       285.6146       284.9987    
 1913   284.9645       285.3914       286.1150       286.9455       287.8202       288.6097       289.1237       289.0062       288.1613       286.9364       285.7178       284.9518    
 1914   284.9277       285.2932       286.0026       286.9036       287.6998       288.4709       289.0081       288.9225       288.2156       286.9262       285.7115       285.0795    
 1915   284.9329       285.2960       286.0872       286.8471       287.7506       288.6071       289.1098       289.0513       288.3402       287.0839       285.7651       285.0961    
 1916   284.9652       285.3883       286.0649       286.9593       287.9075       288.6887       289.1985       289.1075       288.3486       287.0836       285.7943       285.2184    
 1917   285.0794       285.4818       286.1382       287.0201       287.8315       288.6800       289.2320       289.1490       288.4496       287.0965       285.8357       285.1408    
 1918   285.0269       285.4423       286.1266       287.0390       287.9310       288.7175       289.2327       289.2418       288.4317       287.1263       285.8487       285.1798    
 1919   285.1299       285.6575       286.2561       287.1220       288.1000       288.8143       289.4086       289.3029       288.4731       287.2188       285.9008       285.0974    
 1920   285.1524       285.4750       286.2905       287.1439       287.9727       288.7545       289.2019       289.1195       288.4000       287.0975       285.7664       285.1913    
 1921   285.0852       285.4936       286.2486       287.0870       287.9193       288.8202       289.3403       289.3249       288.5453       287.1893       285.9593       285.3401    
 1922   285.1649       285.4999       286.2036       287.1320       288.0115       288.7950       289.2693       289.1786       288.4282       287.1329       285.8663       285.1818    
 1923   285.0172       285.3807       286.1485       287.0656       287.9105       288.6710       289.2486       289.1923       288.3917       287.0963       285.8903       285.0779    
 1924   284.9819       285.3952       286.1659       287.0873       287.9503       288.7210       289.2040       289.1443       288.4214       287.0630       285.8664       285.1469    
 1925   285.1245       285.4508       286.1275       287.0055       287.9512       288.7157       289.2935       289.2289       288.4345       287.1394       285.9256       285.1586    
 1926   285.0233       285.4319       286.1713       287.1354       288.0239       288.8295       289.3199       289.1706       288.4561       287.1888       285.9722       285.2508    
 1927   285.1471       285.5215       286.2624       287.2047       288.0501       288.8375       289.3958       289.2462       288.5319       287.2737       285.9714       285.2722    
 1928   285.2007       285.5765       286.3064       287.1189       288.0477       288.8337       289.3693       289.2609       288.4641       287.1664       285.9569       285.2500    
 1929   285.1121       285.4615       286.2031       287.1143       287.9766       288.7991       289.3228       289.1711       288.4038       287.0764       285.7867       285.0357    
 1930   285.0230       285.4133       286.1868       287.0215       287.9205       288.6817       289.1786       289.1089       288.3888       287.0974       285.8201       285.2393    
 1931   285.1337       285.5067       286.1698       287.0395       287.9388       288.7422       289.2971       289.2038       288.4741       287.1873       285.9603       285.2242    
