# <a href=http://cmip-pcmdi.llnl.gov/CMIP6/>CMIP6</a> global mean temperature computed at <a href=http://www.knmi.nl/selectfield_CMIP6.cgi?someone@somewhere>KNMI Climate Explorer</a> tas_mon_NorESM2-LM_ssp245_192_002
# operating on NorESM2-LM output prepared for CMIP6
# file :: /home/oldenbor/climexp/CMIP6/monthly/tas/tas_mon_NorESM2-LM_ssp245_192_002.nc
# title :: spatial statistic of NorESM2-LM output prepared for CMIP6
# cdi :: Climate Data Interface version ?? (http://mpimet.mpg.de/cdi)
# source :: NorESM2-LM (2017): \naerosol: OsloAero\natmos: CAM-OSLO (2 degree resolution; 144 x 96; 32 levels; top level 3 mb)\natmosChem: OsloChemSimp\nland: CLM\nlandIce: CISM\nocean: MICOM (1 degree resolution; 360 x 384; 70 levels; top grid cell minimum 0-2.5 m [native model uses hybrid density and generic upper-layer coordinate interpolated to z-level for contributed data])\nocnBgchem: HAMOCC\nseaI
# institution :: KNMI Climate Explorer and NorESM Climate modeling Consortium consisting of CICERO (Center for International Climate and Environmental Research, Oslo 0349), MET-Norway (Norwegian Meteorological Institute, Oslo 0313), NERSC (Nansen Environmental and Remote Sensing Center, Bergen 5006), NILU (Norwegian Institute for Air Research, Kjeller 2027), UiB (University of Bergen, Bergen 5007), UiO (University of Oslo, Oslo 0313) and UNI (Uni Research, Bergen 5008), Norway. Mailing address: NCC, c/o MET-Norway, Henrik Mohns plass 1, Oslo 0313, Norway
# activity_id :: CMIP
# branch_method :: Hybrid-restart from year 1661-01-01 of piControl
# contact :: Please send any requests or bug reports to noresm-ncc@met.no.
# creation_date :: 2019-10-16T09:57:34Z
# data_specs_version :: 01.00.31
# experiment :: all-forcing simulation of the recent past
# experiment_id :: historical
# external_variables :: areacella
# forcing_index ::                1
# frequency :: mon
# further_info_url :: https://furtherinfo.es-doc.org/CMIP6.NCC.NorESM2-LM.historical.none.r3i1p1f1
# grid :: finite-volume grid with 1.9x2.5 degree lat/lon resolution
# grid_label :: gn
# initialization_index ::                1
# institution_id :: NCC
# mip_era :: CMIP6
# model_id :: NorESM2-LM
# nominal_resolution :: 250 km
# parent_activity_id :: CMIP
# parent_experiment_id :: piControl
# parent_mip_era :: CMIP6
# parent_source_id :: NorESM2-LM
# parent_sub_experiment_id :: none
# parent_time_units :: days since 0421-01-01
# parent_variant_label :: r1i1p1f1
# physics_index ::                1
# product :: model-output
# realization_index ::                3
# realm :: atmos
# run_variant :: N/A
# source_id :: NorESM2-LM
# source_type :: AOGCM AER BGC
# sub_experiment :: none
# sub_experiment_id :: none
# table_id :: Amon
# table_info :: Creation Date:(24 July 2019) MD5:0bb394a356ef9d214d027f1aca45853e
# variable_id :: tas
# variant_label :: r3i1p1f1
# license :: CMIP6 model data produced by NCC is licensed under a Creative Commons Attribution ShareAlike 4.0 International License (https://creativecommons.org/licenses). Consult https://pcmdi.llnl.gov/CMIP6/TermsOfUse for terms of use governing CMIP6 output, including citation requirements and proper acknowledgment. Further information about this data, including some limitations, can be found via the further_info_url (recorded as a global attribute in this file) and at https:///pcmdi.llnl.gov/. The data producers and data providers make no warranty, either express or implied, including, but not limited to, warranties of merchantability and fitness for a particular purpose. All liabilities arising from the supply of the information (including any liability arising in negligence) are excluded to the fullest extent permitted by law.
# cmor_version :: 3.5.0
# tracking_id :: hdl:21.14100/ac011f95-8040-4150-a157-baeb1d5dc2c3
# cmip6-ng :: \ncontact = cmip6-archive@env.ethz.ch\ndescription = ETH Zurich CMIP6 "next generation" (ng) archive.\ndisclaimer = This dataset is provided "as is", without warranty of any kind.\nfixes = delete latitude bounds; delete longitude bounds; delete time bounds\ngit = 2019-12-17 18:26:09 git@git.iac.ethz.ch:cmip6-ng/cmip6-ng.git: master v1.5-6-g3802cf0\nownership = The ownership of this dataset remains with the original provider\nunfixed_is
# original_file_names :: /net/atmos/data/cmip6/historical/Amon/tas/NorESM2-LM/r3i1p1f1/gn/tas_Amon_NorESM2-LM_historical_r3i1p1f1_gn_185001-185912.nc, /net/atmos/data/cmip6/historical/Amon/tas/NorESM2-LM/r3i1p1f1/gn/tas_Amon_NorESM2-LM_historical_r3i1p1f1_gn_186001-186912.nc, /net/atmos/data/cmip6/historical/Amon/tas/NorESM2-LM/r3i1p1f1/gn/tas_Amon_NorESM2-LM_historical_r3i1p1f1_gn_187001-187912.nc, /net/atmos/data/cmip6/historical/Amon/tas/NorESM2-LM/r3i1p1f1/gn/tas_Amon_NorESM2-LM_historical_r3i1p1f1_gn_188001-188912.nc, /net/atmos/data/cmip6/historical/Amon/tas/NorESM2-LM/r3i1p1f1/gn/tas_Amon_NorESM2-LM_historical_r3i1p1f1_gn_189001-189912.nc, /net/atmos/data/cmip6/historical/Amon/tas/NorESM2-LM/r3i1p1f1/gn/tas_Amon_NorESM2-LM_historical_r3i1p1f1_gn_190001-190912.nc, /net/atmos/data/cmip6/historical/Amon/tas/NorESM2-LM/r3i1p1f1/gn/tas_Amon_NorESM2-LM_historical_r3i1p1f1_gn_191001-191912.nc, /net/atmos/data/cmip6/historical/Amon/tas/NorESM2-LM/r3i1p1f1/gn/tas_Amon_NorESM2-LM_historical_r3i1p1f1_gn_192001-192912.nc, /net/atmos/data/cmip6/historical/Amon/tas/NorESM2-LM/r3i1p1f1/gn/tas_Amon_NorESM2-LM_historical_r3i1p1f1_gn_193001-193912.nc, /net/atmos/data/cmip6/historical/Amon/tas/NorESM2-LM/r3i1p1f1/gn/tas_Amon_NorESM2-LM_historical_r3i1p1f1_gn_194001-194912.nc, /net/atmos/data/cmip6/historical/Amon/tas/NorESM2-LM/r3i1p1f1/gn/tas_Amon_NorESM2-LM_historical_r3i1p1f1_gn_195001-195912.nc, /net/atmos/data/cmip6/historical/Amon/tas/NorESM2-LM/r3i1p1f1/gn/tas_Amon_NorESM2-LM_historical_r3i1p1f1_gn_196001-196912.nc, /net/atmos/data/cmip6/historical/Amon/tas/NorESM2-LM/r3i1p1f1/gn/tas_Amon_NorESM2-LM_historical_r3i1p1f1_gn_197001-197912.nc, /net/atmos/data/cmip6/historical/Amon/tas/NorESM2-LM/r3i1p1f1/gn/tas_Amon_NorESM2-LM_historical_r3i1p1f1_gn_198001-198912.nc, /net/atmos/data/cmip6/historical/Amon/tas/NorESM2-LM/r3i1p1f1/gn/tas_Amon_NorESM2-LM_historical_r3i1p1f1_gn_199001-199912.nc, /net/atmos/data/cmip6/historical/Amon/tas/NorESM2-LM/r3i1p1f1/gn/tas_Amon_NorESM2-LM_historical_r3i1p1f1_gn_20
# original_file_hash_codes :: 395ff719d5f9346d15e2edfab26dad878173fb0d5b805a4d46ae11e277fbdfa7, f80f0de10ad8eb28b8344be67600e52c8df0c0a0d13f9dd1716b3f1454b1d23d, 7eddc7d3725da6f77ed08ea5a7893c392da2d4f3dc8d9684767b9118b0e44c6e, d930cd49d8c8b16ba6caf7ff48e6015c2a6a85e6cc24f0d1ae0f0e2f5a0f59fa, e83ce379d0942d435a997555b5c75dae7015555a2fedba37de93a3150b450810, 1672c6ff17053d1e4a9692e06cb8ab4b82719c3b984b6faa2e58c1489f541f5b, 60abd63f1c8c2dbe73efc060b94a0b0e059502a545573ff3ce47caf6b5651f1f, 6d0bc65a07e8059275a0bec4dc76aaad88b246f3c641bd85cd426d1024e71784, 1aaa080e15907c1a3f66d4769c3464b9e699ea8d183f370bba63565209d4f5b0, 6b59eaa72abb6e28b50ef35e504156c608dce59cb565f35076ebe323ef176ace, ba24c09a785f06b012affc44062f8d005f3afc359b6dd9c4e111b8907b5ba19b, 73aa2b497c49860edae0be55d1c42fa48859497a4cf6520dbbd7fbfa09bc65c5, 811e68f0d22d9460c168147874ba3d33b225978cec8ad296bc5f44606379b546, 3a671990b7539cf99d79f1122e10a46fcd465378ff62e70a556e5a83faa41b84, c642b873605238e6b1c93c2738d6e7aa40f9ac1a63939f54eadf9c9621132d10, 011ffc66d71cea770ed7c41b91beec16ff24a49235e8be94e69864a61927466c, b114f7a6ecac75d2a9f01b3799a2057abee97bca3528bb4a2478245668b47c35
# cdo :: Climate Data Operators version 1.9.3 (http://mpimet.mpg.de/cdo)
# nco :: 4.7.2
# history :: user oldenbor 2021-12-16 21:10:45 get_index CMIP6/monthly/tas/tas_mon_NorESM2-LM_ssp245_192_002.nc 0 360 -90 90\nThu Jun 24 11:37:49 2021: ncks -v tas tas_mon_NorESM2-LM_ssp245_192_002.nc tmptas_mon_NorESM2-LM_ssp245_192_002.nc\nFri Jun 18 23:16:23 2021: cdo -r -f nc4 -z zip remapbil,r192x144 tas_mon_NorESM2-LM_historical+ssp245_r3i1p1f1_CEmerged_ETH_native.nc /home/oldenbor/climexp_data/CMIP6/monthly/tas/tas_mon_NorESM2-LM_ssp245_r3i1p1f1_192_002.nc\n2019-10-16T09:57:34Z ; CMOR rewrote data to be consistent with CMIP6, CF-1.7 CMIP-6.2 and CF standards.
# ave_region :: lon=   -0.938  359.062, lat=  -90.000   90.000
# averaging anomalies over region lon=   -0.938  359.062, lat=  -90.000   90.000
# tas [K] Near-Surface Air Temperature
 1850   285.6360       285.8978       286.4677       287.4747       288.4684       289.2074       289.5804       289.3970       288.8151       287.8372       286.8640       286.0154    
 1851   285.9058       286.1056       286.5959       287.6631       288.3975       289.0674       289.3484       289.2475       288.6893       287.9082       286.8814       285.9614    
 1852   285.6671       286.0866       286.5280       287.4624       288.6015       289.2344       289.4857       289.3770       288.9431       288.0949       286.9115       286.2871    
 1853   286.0948       286.2393       286.9137       287.9543       288.6874       289.2512       289.2961       289.3725       288.7629       287.7443       286.8083       286.1313    
 1854   285.8022       285.9835       286.4999       287.3896       288.4844       288.9182       289.3441       289.2324       288.4628       287.5897       286.6039       285.8749    
 1855   285.5768       285.9247       286.5818       287.3588       288.4460       289.1690       289.3484       289.1980       288.6036       287.6977       286.6852       286.0612    
 1856   286.0032       285.8777       286.8301       287.7315       288.6920       289.3958       289.6798       289.3912       288.8934       287.8961       286.9479       286.1963    
 1857   286.1587       286.3708       286.8730       287.7219       288.5021       289.1284       289.5361       289.4389       288.7693       287.8510       286.7274       285.9014    
 1858   286.0187       286.3052       286.7921       287.7793       288.7186       289.2551       289.5362       289.4268       288.8900       288.0152       286.9601       286.3357    
 1859   286.0770       286.2230       286.8409       287.8698       288.6972       289.3969       289.5046       289.4647       288.7823       287.8706       286.9118       286.1120    
 1860   285.8949       285.9977       286.4973       287.3945       288.3882       288.9977       289.4040       289.2451       288.6812       287.7127       286.6277       285.9014    
 1861   285.8151       286.1649       286.6399       287.4629       288.4845       289.0511       289.4199       289.3122       288.6452       287.8357       286.8033       286.1554    
 1862   285.9203       286.2534       286.7487       287.9300       288.7746       289.3300       289.5355       289.4841       288.7879       287.9113       287.0212       286.1419    
 1863   286.0171       286.2161       286.8011       287.5584       288.4996       289.1554       289.4477       289.4543       288.7539       287.8832       286.8529       286.1243    
 1864   285.8820       285.9696       286.7232       287.7804       288.6771       289.2122       289.5185       289.3472       288.7703       287.9112       286.8671       286.1421    
 1865   285.9399       286.1239       286.7758       287.6490       288.6810       289.2287       289.3608       289.2669       288.7154       287.7426       286.8939       286.0911    
 1866   285.9961       286.1189       286.5797       287.5751       288.5000       289.1304       289.4447       289.2970       288.7136       287.7582       286.8932       286.1459    
 1867   285.9943       285.9709       286.4811       287.5599       288.4590       289.1309       289.4809       289.4650       288.9433       288.0594       286.9234       286.2010    
 1868   285.9925       286.2585       287.1294       287.9045       288.8866       289.4556       289.7348       289.8687       289.3299       288.3430       287.3803       286.6658    
 1869   286.3423       286.3669       287.1320       288.0105       288.6974       289.2559       289.3540       289.3008       288.6266       287.6589       286.8006       285.9924    
 1870   285.8584       285.8632       286.3790       287.4190       288.3719       288.8515       289.2799       289.3356       288.7111       287.8369       286.7832       286.1173    
 1871   285.7213       286.0864       286.6084       287.6940       288.6991       289.2162       289.4557       289.3516       288.8591       288.0331       286.9427       286.2128    
 1872   285.8408       286.3307       287.0242       287.8294       288.7822       289.4042       289.5427       289.4081       289.0050       287.9614       287.0488       286.2795    
 1873   286.1967       286.2675       286.7850       287.8453       288.6130       289.2519       289.5707       289.4821       288.8609       287.8789       286.9956       286.2440    
 1874   286.0037       286.2800       286.7914       287.8667       288.6265       289.2752       289.3763       289.4099       288.6762       287.8877       287.0661       286.3780    
 1875   286.1695       286.2104       286.9884       287.7733       288.8173       289.3795       289.6482       289.4510       288.8125       287.9248       287.0424       286.4152    
 1876   286.2230       286.1936       286.9735       287.9975       288.9177       289.4262       289.5706       289.5163       289.0724       288.1600       287.2682       286.5436    
 1877   286.2591       286.5333       287.1453       287.9687       288.9656       289.4337       289.5790       289.4806       288.9450       287.8667       287.0311       286.3531    
 1878   285.9170       286.1815       286.7752       287.7184       288.5754       289.0806       289.4400       289.2815       288.8380       288.0208       286.9914       286.4183    
 1879   286.0768       286.0701       286.8435       287.7672       288.7392       289.3206       289.5337       289.3616       288.7904       287.8888       286.9973       286.2457    
 1880   286.0067       286.0594       286.6928       287.6458       288.6603       289.0887       289.3749       289.4827       288.8218       287.9254       287.1638       286.3788    
 1881   286.2311       286.4127       286.7769       287.8384       288.7729       289.3952       289.6853       289.4767       289.0063       287.9527       286.9830       286.3300    
 1882   285.9969       286.2451       286.6231       287.6551       288.7526       289.1948       289.3578       289.4546       288.9623       287.9618       287.0302       286.3091    
 1883   286.0303       286.2438       286.9694       287.7943       288.6764       289.3552       289.6477       289.6624       288.9848       287.9065       286.8570       286.1973    
 1884   285.7844       285.7716       286.5883       287.4330       288.3805       288.8769       289.1002       289.0727       288.6014       287.6875       286.5644       286.0730    
 1885   285.9074       286.3266       286.6775       287.5156       288.4812       288.9023       289.2912       289.1989       288.6698       287.8032       286.8297       286.1972    
 1886   285.9999       286.1201       286.7101       287.7777       288.5954       289.1889       289.5756       289.3917       288.8303       287.9448       286.9168       286.2698    
 1887   286.0343       286.2208       286.6259       287.9486       288.7314       289.2872       289.3357       289.1522       288.7631       287.5112       286.5908       285.7800    
 1888   285.2327       285.4016       286.3086       287.3033       288.2072       288.7114       289.0232       289.0556       288.4865       287.3351       286.3033       285.7078    
 1889   285.3996       285.5981       286.1586       287.3812       288.1549       288.6901       288.9120       288.9435       288.5017       287.6222       286.5125       285.8749    
 1890   285.7813       286.1545       286.7748       287.5913       288.7136       289.1700       289.4194       289.4853       288.7580       287.8081       286.9294       286.2908    
 1891   285.7495       285.7139       286.2477       287.4483       288.2783       288.9136       289.2460       288.9717       288.3976       287.5189       286.5247       285.7472    
 1892   285.3931       285.5443       286.2098       287.2645       288.2382       288.8639       289.1442       289.0867       288.4482       287.5074       286.4383       285.9512    
 1893   285.4322       285.6989       286.3738       287.3460       288.2720       288.9194       289.3373       289.2083       288.6140       287.7297       286.6140       286.1654    
 1894   286.0540       286.1111       286.5303       287.7634       288.5691       289.1070       289.4476       289.4059       288.8761       287.9174       286.8742       286.2572    
 1895   285.8925       286.1716       286.6129       287.6084       288.4986       289.2669       289.3546       289.4490       288.7267       287.7780       286.9135       286.2116    
 1896   286.0716       286.0677       286.6542       287.7297       288.7218       289.2075       289.5761       289.4954       288.7399       287.8001       286.6716       286.0360    
 1897   285.8069       286.1695       286.7795       287.6808       288.5033       288.9311       289.3972       289.3153       288.6481       287.6646       286.9456       286.2546    
 1898   286.0314       286.1609       286.6490       287.7087       288.5709       289.1847       289.4363       289.3168       288.7404       287.8315       286.6295       285.8944    
 1899   285.7195       286.0680       286.5686       287.4465       288.4362       288.9586       289.3667       289.2565       288.7042       287.7346       286.7719       286.0368    
 1900   285.7520       285.9693       286.6075       287.5433       288.5462       289.1396       289.5600       289.3989       288.8384       288.0163       286.9638       286.2405    
 1901   286.0762       286.2315       286.6009       287.6596       288.7390       289.2516       289.5370       289.4941       288.7730       287.6439       286.5452       285.8926    
 1902   285.6091       285.8543       286.6209       287.4454       288.2122       288.7248       289.1637       289.1638       288.5092       287.5891       286.7384       285.7327    
 1903   285.6605       285.7834       286.3399       287.2569       288.3113       288.9383       289.1055       289.1516       288.5978       287.6480       286.8097       286.1222    
 1904   286.0374       286.0292       286.7138       287.5711       288.6888       289.0705       289.4156       289.2017       288.5861       287.6642       286.6968       286.0077    
 1905   285.9431       286.1185       286.4533       287.3881       288.3794       288.9252       289.2372       289.1935       288.5706       287.7509       286.7310       285.9353    
 1906   285.8143       285.9475       286.6408       287.5663       288.3372       289.0538       289.2953       289.1760       288.6800       287.8276       286.7983       286.0688    
 1907   285.7674       286.0292       286.6956       287.6170       288.3881       289.0707       289.4957       289.3487       288.7130       287.8219       286.9246       286.1462    
 1908   286.1097       286.1339       286.6527       287.5527       288.4511       289.1436       289.4613       289.3358       288.7639       287.7521       286.8364       286.3010    
 1909   286.1075       286.1135       286.7601       287.6740       288.6917       289.2281       289.6746       289.4738       288.9205       288.0156       287.1863       286.4757    
 1910   286.2203       286.4485       286.9816       287.8347       288.6260       289.2639       289.5509       289.3432       288.6835       287.7335       286.8914       286.1088    
 1911   285.8572       286.0075       286.7644       287.5456       288.5060       288.9536       289.3160       289.2419       288.6716       287.7056       286.6201       286.1188    
 1912   285.7613       286.0568       286.5017       287.4433       288.3870       288.9138       289.1379       289.0466       288.4763       287.5775       286.6896       285.6751    
 1913   285.9697       285.8994       286.4861       287.4624       288.2173       288.8407       289.2265       289.1734       288.5252       287.4314       286.5428       285.7195    
 1914   285.5913       285.7762       286.3359       287.4158       288.3063       288.9056       289.1358       289.0445       288.4347       287.5226       286.6502       285.9991    
 1915   285.6093       285.9659       286.6597       287.5595       288.5647       289.1196       289.4856       289.4745       288.9083       288.0356       287.0914       286.4293    
 1916   286.2351       286.4624       286.9205       287.9484       288.7802       289.3074       289.5633       289.4612       288.7775       287.8905       286.9526       286.1409    
 1917   285.8136       286.0526       286.7681       287.6148       288.4655       289.0746       289.3725       289.4510       288.7356       287.6931       286.6522       285.9890    
 1918   285.7471       285.7992       286.3921       287.3731       288.4486       288.9225       289.2616       289.2768       288.6567       287.6253       286.7368       286.0731    
 1919   285.9354       286.3740       287.0431       287.7923       288.6916       289.2458       289.7565       289.7076       289.0121       288.1552       287.0935       286.3589    
