# <a href=http://cmip-pcmdi.llnl.gov/CMIP6/>CMIP6</a> global mean temperature computed at <a href=http://www.knmi.nl/selectfield_CMIP6.cgi?someone@somewhere>KNMI Climate Explorer</a> tas_mon_FIO-ESM-2-0_ssp245_ave
# operating on FIO-ESM-2-0 output prepared for CMIP6
# file :: /home/oldenbor/climexp/CMIP6/monthly/tas/tas_mon_FIO-ESM-2-0_ssp245_ave.nc
# title :: spatial statistic of FIO-ESM-2-0 output prepared for CMIP6
# cdi :: Climate Data Interface version ?? (http://mpimet.mpg.de/cdi)
# source :: FIO-ESM 2.0 (2018): \naerosol: Prescribed monthly fields\natmos: CAM4 (0.9x1.25 finite volume grid; 192 x 288 longitude/latitude; 26 levels; top level ~2 hPa)\natmosChem: none\nland: CLM4.0 (same grid at atmos)\nlandIce: none\nocean: POP2-W (POP2 coupled with MASNUM surface wave model, Displaced Pole; 320 x 384 longitude/latitude; 60 levels; top grid cell 0-10 m)\nocnBgchem: none\nseaIce: CICE4.0 (same grid a
# institution :: KNMI Climate Explorer and FIO (First Institute of Oceanography, State Oceanic Administration, Qingdao 266061, China), QNLM (Qingdao National Laboratory for Marine Science and Technology, Qingdao 266237, China)
# activity_id :: CMIP
# branch_method :: standard
# contact :: songroy@fio.org.cn
# creation_date :: 2019-11-15T14:06:31Z
# data_specs_version :: 01.00.31
# experiment :: all-forcing simulation of the recent past
# experiment_id :: historical
# external_variables :: areacella
# forcing_index ::                1
# frequency :: mon
# further_info_url :: https://furtherinfo.es-doc.org/CMIP6.FIO-QLNM.FIO-ESM-2-0.historical.none.r1i1p1f1
# grid :: native atmosphere regular grid (192x288 latxlon)
# grid_label :: gn
# initialization_index ::                1
# institution_id :: FIO-QLNM
# mip_era :: CMIP6
# nominal_resolution :: 10000 km
# parent_activity_id :: CMIP
# parent_experiment_id :: piControl
# parent_mip_era :: CMIP6
# parent_source_id :: FIO-ESM-2-0
# parent_time_units :: days since 1850-01-01 00:00:00
# parent_variant_label :: r1i1p1f1
# physics_index ::                1
# product :: model-output
# realization_index ::                1
# realm :: atmos
# run_variant :: 1rd realization
# source_id :: FIO-ESM-2-0
# source_type :: AOGCM
# sub_experiment :: none
# sub_experiment_id :: none
# table_id :: Amon
# table_info :: Creation Date:(24 July 2019) MD5:206ddb8ba334b371d2d0b8010adc7910
# tracking_id :: hdl:21.14100/f4e9c367-8914-42c5-9185-34e566226b2e
# variable_id :: tas
# variant_label :: r1i1p1f1
# license :: CMIP6 model data produced by Lawrence Livermore PCMDI is licensed under a Creative Commons Attribution ShareAlike 4.0 International License (https://creativecommons.org/licenses). Consult https://pcmdi.llnl.gov/CMIP6/TermsOfUse for terms of use governing CMIP6 output, including citation requirements and proper acknowledgment. Further information about this data, including some limitations, can be found via the further_info_url (recorded as a global attribute in this file) and at https:///pcmdi.llnl.gov/. The data producers and data providers make no warranty, either express or implied, including, but not limited to, warranties of merchantability and fitness for a particular purpose. All liabilities arising from the supply of the information (including any liability arising in negligence) are excluded to the fullest extent permitted by law.
# cmor_version :: 3.5.0
# cmip6-ng :: \ncontact = cmip6-archive@env.ethz.ch\ndescription = ETH Zurich CMIP6 "next generation" (ng) archive.\ndisclaimer = This dataset is provided "as is", without warranty of any kind.\nfixes = delete latitude bounds; delete longitude bounds; delete time bounds, re-define time unit\ngit = 2020-04-29 10:27:11 git@git.iac.ethz.ch:cmip6-ng/cmip6-ng.git: master v1.5-70-gb340cd9\nownership = The ownership of this dataset remains with the original provider\nunfixed_is
# original_file_names :: /net/atmos/data/cmip6/historical/Amon/tas/FIO-ESM-2-0/r1i1p1f1/gn/tas_Amon_FIO-ESM-2-0_historical_r1i1p1f1_gn_185001-201412.nc
# original_file_hash_codes :: 10c7d98c49d6be5d86a222bc9c94fff6507629456e6c99f39cd2539cd07d694a
# cdo :: Climate Data Operators version 1.9.3 (http://mpimet.mpg.de/cdo)
# history :: user oldenbor 2021-12-16 13:18:08 get_index CMIP6/monthly/tas/tas_mon_FIO-ESM-2-0_ssp245_ave.nc 0 360 -90 90\nThu Jun 24 01:03:42 2021: cdo -r -f nc4 -z zip ensmean tas_mon_FIO-ESM-2-0_ssp245_000.nc tas_mon_FIO-ESM-2-0_ssp245_001.nc tas_mon_FIO-ESM-2-0_ssp245_002.nc tas_mon_FIO-ESM-2-0_ssp245_ave.nc\n2019-11-15T14:06:31Z ;rewrote data to be consistent with CMIP for variable tas found in table Amon.
# ave_region :: lon=   -0.625  359.375, lat=  -90.000   90.000
# averaging anomalies over region lon=   -0.625  359.375, lat=  -90.000   90.000
# tas [K] Near-Surface Air Temperature
 1850   284.5097       284.8253       285.4006       286.5573       287.3867       288.1130       288.3933       288.1802       287.4493       286.4744       285.4292       284.6123    
 1851   284.3844       284.7193       285.5555       286.5074       287.4488       288.1646       288.4680       288.1589       287.4770       286.5340       285.5684       284.7639    
 1852   284.5611       284.8668       285.6211       286.6580       287.4841       288.1892       288.4076       288.1331       287.4587       286.4965       285.4889       284.5333    
 1853   284.4322       284.8229       285.6043       286.5280       287.5245       288.1816       288.4606       288.1403       287.5158       286.4677       285.4009       284.6555    
 1854   284.3791       284.8277       285.4344       286.4372       287.4260       288.1570       288.4365       288.1425       287.4565       286.4265       285.3705       284.6701    
 1855   284.5169       284.7739       285.4645       286.4597       287.4476       288.1663       288.4181       288.1396       287.4602       286.4762       285.3760       284.5687    
 1856   284.3090       284.6024       285.4216       286.5522       287.4081       288.1511       288.4063       288.1772       287.4444       286.4321       285.3875       284.6299    
 1857   284.5346       284.6990       285.5453       286.5252       287.5507       288.2665       288.4635       288.1977       287.4769       286.4451       285.5199       284.6910    
 1858   284.5510       285.0355       285.5716       286.6058       287.6168       288.2307       288.5517       288.2120       287.6021       286.5536       285.4924       284.7147    
 1859   284.4749       284.7301       285.4881       286.5111       287.4287       288.1440       288.4163       288.1946       287.5258       286.4738       285.2951       284.6654    
 1860   284.4889       284.7126       285.4320       286.3800       287.4317       288.0991       288.3988       288.1755       287.4284       286.3474       285.2688       284.6252    
 1861   284.4150       284.7358       285.5289       286.5280       287.4685       288.1628       288.3331       288.1664       287.4182       286.5048       285.3371       284.6032    
 1862   284.4236       284.6373       285.3799       286.3835       287.3023       288.0964       288.3313       288.0698       287.4083       286.3253       285.2717       284.5292    
 1863   284.4855       284.6667       285.5109       286.4395       287.4330       288.1036       288.3606       288.1715       287.3910       286.3569       285.5021       284.5707    
 1864   284.3274       284.6316       285.3366       286.3578       287.3496       288.0828       288.3328       288.0994       287.3437       286.3536       285.3654       284.6514    
 1865   284.3990       284.7437       285.4417       286.3786       287.3845       288.2168       288.4061       288.1293       287.3781       286.3656       285.3449       284.5305    
 1866   284.3877       284.7444       285.5180       286.5093       287.4969       288.1713       288.4285       288.1961       287.4479       286.4662       285.4152       284.7498    
 1867   284.6173       284.8985       285.5628       286.4498       287.3851       288.1834       288.4922       288.1315       287.5502       286.5789       285.4842       284.7400    
 1868   284.5405       284.9348       285.6730       286.6474       287.6631       288.3339       288.5437       288.2887       287.5692       286.6182       285.5126       284.6680    
 1869   284.5599       284.9241       285.5136       286.5205       287.4835       288.2219       288.5226       288.2374       287.4274       286.4892       285.5793       284.7733    
 1870   284.4872       284.7689       285.5062       286.5244       287.4683       288.1721       288.4294       288.1497       287.4652       286.5685       285.4934       284.7722    
 1871   284.5301       284.8394       285.5428       286.4685       287.4387       288.1809       288.4749       288.1758       287.5249       286.5918       285.4661       284.6462    
 1872   284.5214       284.8417       285.5229       286.6432       287.5624       288.1739       288.4965       288.2271       287.4979       286.4899       285.3913       284.6427    
 1873   284.3330       284.7751       285.4392       286.5172       287.4816       288.1858       288.3793       288.0626       287.4243       286.5062       285.5210       284.6960    
 1874   284.5777       284.8352       285.5056       286.5433       287.4640       288.2864       288.4596       288.1858       287.4735       286.5040       285.4682       284.6982    
 1875   284.4464       284.8260       285.6926       286.5580       287.4735       288.1991       288.5064       288.2285       287.5009       286.4466       285.4391       284.5935    
 1876   284.4248       284.6736       285.5237       286.5272       287.4639       288.2001       288.3745       288.1770       287.5019       286.5184       285.4080       284.6593    
 1877   284.4391       284.7231       285.4828       286.4727       287.4609       288.1290       288.4854       288.2594       287.4930       286.5314       285.6075       284.8211    
 1878   284.5716       284.8287       285.5797       286.5206       287.5035       288.3103       288.4536       288.2406       287.5189       286.5128       285.4763       284.7783    
 1879   284.4718       284.7774       285.6216       286.5460       287.5021       288.2516       288.4646       288.1954       287.4290       286.5411       285.4251       284.7194    
 1880   284.5193       284.8712       285.5643       286.5049       287.4321       288.2108       288.4183       288.1573       287.5529       286.4973       285.4652       284.6759    
 1881   284.3899       284.7299       285.5803       286.5247       287.4514       288.1919       288.4660       288.2555       287.5215       286.5442       285.5148       284.5952    
 1882   284.5220       284.8978       285.6545       286.5576       287.5186       288.2668       288.4799       288.1779       287.6031       286.5627       285.4308       284.6259    
 1883   284.2496       284.8174       285.5677       286.5155       287.4093       288.2198       288.4146       288.1934       287.4060       286.3914       285.2063       284.3997    
 1884   284.2113       284.5396       285.3625       286.2451       287.1743       287.8319       288.0445       287.8113       287.0466       285.9832       285.0179       284.2310    
