# <a href=http://cmip-pcmdi.llnl.gov/CMIP6/>CMIP6</a> global mean temperature computed at <a href=http://www.knmi.nl/selectfield_CMIP6.cgi?someone@somewhere>KNMI Climate Explorer</a> tas_mon_INM-CM5-0_ssp370_192_003
# operating on INM-CM5-0 output prepared for CMIP6
# file :: /home/oldenbor/climexp/CMIP6/monthly/tas/tas_mon_INM-CM5-0_ssp370_192_003.nc
# title :: spatial statistic of INM-CM5-0 output prepared for CMIP6
# cdi :: Climate Data Interface version ?? (http://mpimet.mpg.de/cdi)
# source :: INM-CM5-0 (2016): \naerosol: INM-AER1\natmos: INM-AM5-0 (2x1.5; 180 x 120 longitude/latitude; 73 levels; top level sigma = 0.0002)\natmosChem: none\nland: INM-LND1\nlandIce: none\nocean: INM-OM5 (North Pole shifted to 60N, 90E. 0.5x0.25; 720 x 720 longitude/latitude; 40 levels; vertical sigma coordinate)\nocnBgchem: none\nseaIce:
# institution :: KNMI Climate Explorer and Institute for Numerical Mathematics, Russian Academy of Science, Moscow 119991, Russia
# activity_id :: CMIP
# branch_method :: standard
# contact :: Evgeny Volodin (volodinev@gmail.com)
# creation_date :: 2019-07-03T01:33:02Z
# data_specs_version :: 01.00.29
# experiment :: all-forcing simulation of the recent past
# experiment_id :: historical
# external_variables :: areacella
# forcing_index ::                1
# frequency :: mon
# further_info_url :: https://furtherinfo.es-doc.org/CMIP6.INM.INM-CM5-0.historical.none.r4i1p1f1
# grid :: gs2x1.5
# grid_label :: gr1
# initialization_index ::                1
# institution_id :: INM
# mip_era :: CMIP6
# nominal_resolution :: 100 km
# parent_activity_id :: CMIP
# parent_experiment_id :: piControl
# parent_mip_era :: CMIP6
# parent_source_id :: INM-CM5-0
# parent_time_units :: days since 1850-01-01
# parent_variant_label :: r4i1p1f1
# physics_index ::                1
# product :: model-output
# realization_index ::                4
# realm :: atmos
# references :: RJNAMM 2018, 367-374. DOI: 10.1515/rnam-2018-0032
# run_variant :: standard
# source_id :: INM-CM5-0
# source_type :: AOGCM AER
# sub_experiment :: none
# sub_experiment_id :: none
# table_id :: Amon
# table_info :: Creation Date:(20 February 2019) MD5:951084b632bd52c3f6224e495b1cb65e
# tracking_id :: hdl:21.14100/24ab7411-6b82-4c55-8e8b-e2e10252f59a
# variable_id :: tas
# variant_label :: r4i1p1f1
# license :: CMIP6 model data produced by Lawrence Livermore PCMDI is licensed under a Creative Commons Attribution ShareAlike 4.0 International License (https://creativecommons.org/licenses). Consult https://pcmdi.llnl.gov/CMIP6/TermsOfUse for terms of use governing CMIP6 output, including citation requirements and proper acknowledgment. Further information about this data, including some limitations, can be found via the further_info_url (recorded as a global attribute in this file) and at https:///pcmdi.llnl.gov/. The data producers and data providers make no warranty, either express or implied, including, but not limited to, warranties of merchantability and fitness for a particular purpose. All liabilities arising from the supply of the information (including any liability arising in negligence) are excluded to the fullest extent permitted by law.
# cmor_version :: 3.4.0
# cmip6-ng :: \ncontact = cmip6-archive@env.ethz.ch\ndescription = ETH Zurich CMIP6 "next generation" (ng) archive.\ndisclaimer = This dataset is provided "as is", without warranty of any kind.\nfixes = delete latitude bounds; delete longitude bounds; delete time bounds, re-define time unit\ngit = 2019-12-31 12:12:34 git@git.iac.ethz.ch:cmip6-ng/cmip6-ng.git: master v1.5-12-g91f0c19\nownership = The ownership of this dataset remains with the original provider\nunfixed_is
# original_file_names :: /net/atmos/data/cmip6/historical/Amon/tas/INM-CM5-0/r4i1p1f1/gr1/tas_Amon_INM-CM5-0_historical_r4i1p1f1_gr1_185001-194912.nc, /net/atmos/data/cmip6/historical/Amon/tas/INM-CM5-0/r4i1p1f1/gr1/tas_Amon_INM-CM5-0_historical_r4i1p1f1_gr1_195001-201412.nc
# original_file_hash_codes :: e57f413780188606b575e03921214b4a05ceef015d259a210ae911e9d0d1a3b8, e5b2c96c450f0e8adb1de4ff837ad86facb329007eec76fb39a3d440de48a8cf
# cdo :: Climate Data Operators version 1.9.3 (http://mpimet.mpg.de/cdo)
# nco :: 4.7.2
# history :: user oldenbor 2021-12-16 21:58:06 get_index CMIP6/monthly/tas/tas_mon_INM-CM5-0_ssp370_192_003.nc 0 360 -90 90\nThu Jun 24 10:47:50 2021: ncks -v tas tas_mon_INM-CM5-0_ssp370_192_003.nc tmptas_mon_INM-CM5-0_ssp370_192_003.nc\nFri Jun 18 22:24:20 2021: cdo -r -f nc4 -z zip remapbil,r192x144 tas_mon_INM-CM5-0_historical+ssp370_r4i1p1f1_CEmerged_ETH_native.nc /home/oldenbor/climexp_data/CMIP6/monthly/tas/tas_mon_INM-CM5-0_ssp370_r4i1p1f1_192_003.nc\n2019-07-03T01:33:01Z ;rewrote data to be consistent with CMIP for variable ccb found in table Amon.
# ave_region :: lon=   -0.938  359.062, lat=  -90.000   90.000
# averaging anomalies over region lon=   -0.938  359.062, lat=  -90.000   90.000
# tas [K] Near-Surface Air Temperature
 1850   284.1935       284.6443       285.3985       286.5054       287.3787       288.0825       288.3891       288.0420       287.2313       286.1757       285.3313       284.5615    
 1851   284.2161       284.4287       285.2484       286.4065       287.4846       288.1580       288.3497       288.1182       287.4127       286.2877       285.2540       284.8533    
 1852   284.3468       284.5620       285.2503       286.4784       287.4516       288.0777       288.2779       288.0539       287.2130       286.2958       285.2474       284.4716    
 1853   284.3858       284.6992       285.3729       286.5994       287.4430       288.2111       288.6152       288.1602       287.3708       286.3026       285.3559       284.7124    
 1854   284.2685       284.6296       285.3972       286.5492       287.5443       288.1959       288.5012       288.2300       287.3466       286.4298       285.2616       284.7740    
 1855   284.4451       284.6406       285.4781       286.4438       287.5053       288.0988       288.4132       288.1363       287.4121       286.2128       285.2285       284.7910    
 1856   284.4648       284.5797       285.3112       286.4983       287.4162       288.2223       288.4401       288.1064       287.2488       286.2317       285.1759       284.5831    
 1857   284.2320       284.4153       285.1078       286.1603       287.2245       287.8648       288.3048       288.0239       287.2043       286.1879       285.1346       284.4804    
 1858   284.1113       284.2832       285.0916       286.3242       287.3959       287.9747       288.2289       288.0182       287.1483       286.1074       285.2038       284.6830    
 1859   284.3271       284.5039       285.2252       286.3045       287.4420       288.1162       288.3936       288.1154       287.2515       286.1696       285.2314       284.6845    
 1860   284.4349       284.4861       285.2413       286.2830       287.3803       288.0841       288.3405       288.0972       287.2830       286.2451       285.1765       284.5308    
 1861   284.2725       284.5862       285.2668       286.2444       287.3729       288.1286       288.3623       288.1540       287.2230       286.1489       285.1880       284.5697    
 1862   284.2466       284.3607       285.1375       286.5803       287.4589       288.0888       288.3834       288.0171       287.3967       286.1433       285.1428       284.4269    
 1863   284.4530       284.6011       285.3436       286.3663       287.3434       288.1368       288.2568       288.0783       287.2175       286.2664       285.2429       284.6487    
 1864   284.3191       284.6523       285.3517       286.4825       287.6485       288.3048       288.4498       288.2217       287.4301       286.3132       285.3507       284.7077    
 1865   284.4329       284.6374       285.3451       286.3866       287.5022       288.1819       288.4198       288.1211       287.4241       286.3929       285.2979       284.5971    
 1866   284.4697       284.6959       285.3031       286.3299       287.4326       288.1652       288.3549       288.0403       287.2764       286.2816       285.2760       284.6229    
 1867   284.3023       284.4468       285.1261       286.3133       287.4441       288.1396       288.2490       288.1047       287.2719       286.1837       285.2199       284.5540    
 1868   284.3976       284.4583       285.2894       286.3215       287.4318       288.1472       288.4297       288.1411       287.2742       286.1516       285.3327       284.6870    
 1869   284.3061       284.5735       285.4723       286.5131       287.5983       288.1382       288.4818       288.1915       287.3792       286.2807       285.2200       284.6514    
 1870   284.2317       284.7316       285.4760       286.5079       287.5590       288.1407       288.4370       288.2093       287.3671       286.3863       285.5463       284.8400    
 1871   284.3880       284.7957       285.2368       286.3440       287.4958       288.2229       288.4742       288.1695       287.3418       286.3246       285.3759       284.4871    
 1872   284.1367       284.2782       285.2266       286.3330       287.2968       288.0225       288.2681       288.0637       287.2502       286.2405       285.2317       284.4173    
 1873   284.2717       284.4124       285.2887       286.2452       287.3497       288.0424       288.3553       288.0361       287.2298       286.2894       285.1509       284.4763    
 1874   284.2393       284.5722       285.3078       286.4589       287.4580       287.9781       288.3493       288.0746       287.4101       286.3129       285.1207       284.6747    
 1875   284.4928       284.5498       285.3053       286.4915       287.5257       288.1581       288.4498       288.2486       287.2947       286.3766       285.3477       284.7208    
 1876   284.6555       284.7890       285.3686       286.5403       287.3948       288.1237       288.4520       288.1468       287.3627       286.3090       285.2460       284.5847    
 1877   284.5220       284.9232       285.4991       286.6060       287.6542       288.1949       288.3978       288.1977       287.3482       286.4086       285.3917       284.7783    
 1878   284.4081       284.6123       285.4355       286.5653       287.5835       288.2012       288.4316       288.1798       287.3896       286.3939       285.2750       284.7088    
 1879   284.4094       284.6605       285.4573       286.4967       287.4948       288.1132       288.4114       288.1254       287.2759       286.3212       285.3569       284.8059    
 1880   284.4865       284.5637       285.4425       286.2939       287.2921       288.0962       288.2844       288.1312       287.3091       286.2054       285.2860       284.7601    
 1881   284.5101       284.6923       285.3701       286.4583       287.4425       288.0506       288.3010       288.0848       287.2450       286.3040       285.3321       284.6799    
 1882   284.4521       284.3963       285.3145       286.4255       287.4702       288.0442       288.3727       288.0837       287.1837       286.1525       285.1861       284.5471    
 1883   284.3312       284.6180       285.2471       286.2762       287.3642       287.9911       288.2012       288.0751       287.2131       286.0847       285.0735       284.4490    
 1884   284.0978       284.3237       285.0890       286.2681       287.1995       287.8199       288.0730       287.7817       287.0653       286.2064       285.0836       284.3402    
 1885   284.2313       284.4096       285.1344       286.2318       287.3721       287.9445       288.2794       288.0862       287.1882       286.2230       285.3634       284.5877    
 1886   284.3298       284.4917       285.3710       286.3180       287.4286       288.1285       288.3321       288.1064       287.2632       286.1239       285.3501       284.5064    
