# <a href=http://cmip-pcmdi.llnl.gov/CMIP6/>CMIP6</a> global mean temperature computed at <a href=http://www.knmi.nl/selectfield_CMIP6.cgi?someone@somewhere>KNMI Climate Explorer</a> tas_mon_MPI-ESM1-2-LR_ssp585_ave
# operating on MPI-ESM1-2-LR output prepared for CMIP6
# file :: /home/oldenbor/climexp/CMIP6/monthly/tas/tas_mon_MPI-ESM1-2-LR_ssp585_ave.nc
# title :: spatial statistic of MPI-ESM1-2-LR output prepared for CMIP6
# cdi :: Climate Data Interface version ?? (http://mpimet.mpg.de/cdi)
# source :: MPI-ESM1.2-LR (2017): \naerosol: none, prescribed MACv2-SP\natmos: ECHAM6.3 (spectral T63; 192 x 96 longitude/latitude; 47 levels; top level 0.01 hPa)\natmosChem: none\nland: JSBACH3.20\nlandIce: none/prescribed\nocean: MPIOM1.63 (bipolar GR1.5, approximately 1.5deg; 256 x 220 longitude/latitude; 40 levels; top grid cell 0-12 m)\nocnBgchem: HAMOCC6\nseaIce: unnamed (thermodynamic (Semtner zero-layer) dynamic (Hibler 79) sea ic
# institution :: KNMI Climate Explorer and Max Planck Institute for Meteorology
# activity_id :: CMIP
# branch_method :: standard
# contact :: cmip6-mpi-esm@dkrz.de
# creation_date :: 2019-09-12T18:45:40Z
# data_specs_version :: 01.00.30
# experiment :: all-forcing simulation of the recent past
# experiment_id :: historical
# external_variables :: areacella
# forcing_index ::                1
# frequency :: mon
# further_info_url :: https://furtherinfo.es-doc.org/CMIP6.MPI-M.MPI-ESM1-2-LR.historical.none.r10i1p1f1
# grid :: gn
# grid_label :: gn
# initialization_index ::                1
# institution_id :: MPI-M
# mip_era :: CMIP6
# nominal_resolution :: 250 km
# parent_activity_id :: CMIP
# parent_experiment_id :: piControl
# parent_mip_era :: CMIP6
# parent_source_id :: MPI-ESM1-2-LR
# parent_time_units :: days since 1850-1-1 00:00:00
# parent_variant_label :: r1i1p1f1
# physics_index ::                1
# product :: model-output
# project_id :: CMIP6
# realization_index ::               10
# realm :: atmos
# references :: MPI-ESM: Mauritsen, T. et al. (2019), Developments in the MPI   M Earth System Model version 1.2 (MPI   ESM1.2) and Its Response to Increasing CO2, J. Adv. Model. Earth Syst.,11, 998-1038, doi:10.1029/2018MS001400,\nMueller, W.A. et al. (2018): A high   resolution version of the Max Planck Institute Earth System Model MPI   ESM1.2   HR. J. Adv. Model. EarthSyst.,10,1383   1413, doi:10.1029/2017MS00121
# source_id :: MPI-ESM1-2-LR
# source_type :: AOGCM
# sub_experiment :: none
# sub_experiment_id :: none
# table_id :: Amon
# table_info :: Creation Date:(09 May 2019) MD5:e6ef8ececc8f338646ebfb3aeed36bfc
# variable_id :: tas
# variant_label :: r10i1p1f1
# license :: CMIP6 model data produced by MPI-M is licensed under a Creative Commons Attribution ShareAlike 4.0 International License (https://creativecommons.org/licenses). Consult https://pcmdi.llnl.gov/CMIP6/TermsOfUse for terms of use governing CMIP6 output, including citation requirements and proper acknowledgment. Further information about this data, including some limitations, can be found via the further_info_url (recorded as a global attribute in this file) and. The data producers and data providers make no warranty, either express or implied, including, but not limited to, warranties of merchantability and fitness for a particular purpose. All liabilities arising from the supply of the information (including any liability arising in negligence) are excluded to the fullest extent permitted by law.
# cmor_version :: 3.5.0
# tracking_id :: hdl:21.14100/4f7bd539-c75c-4d1d-accb-87a916c99220
# cmip6-ng :: \ncontact = cmip6-archive@env.ethz.ch\ndescription = ETH Zurich CMIP6 "next generation" (ng) archive.\ndisclaimer = This dataset is provided "as is", without warranty of any kind.\nfixes = delete latitude bounds; delete longitude bounds; delete time bounds\ngit = 2019-12-17 18:26:09 git@git.iac.ethz.ch:cmip6-ng/cmip6-ng.git: master v1.5-6-g3802cf0\nownership = The ownership of this dataset remains with the original provider\nunfixed_is
# original_file_names :: /net/atmos/data/cmip6/historical/Amon/tas/MPI-ESM1-2-LR/r10i1p1f1/gn/tas_Amon_MPI-ESM1-2-LR_historical_r10i1p1f1_gn_185001-186912.nc, /net/atmos/data/cmip6/historical/Amon/tas/MPI-ESM1-2-LR/r10i1p1f1/gn/tas_Amon_MPI-ESM1-2-LR_historical_r10i1p1f1_gn_187001-188912.nc, /net/atmos/data/cmip6/historical/Amon/tas/MPI-ESM1-2-LR/r10i1p1f1/gn/tas_Amon_MPI-ESM1-2-LR_historical_r10i1p1f1_gn_189001-190912.nc, /net/atmos/data/cmip6/historical/Amon/tas/MPI-ESM1-2-LR/r10i1p1f1/gn/tas_Amon_MPI-ESM1-2-LR_historical_r10i1p1f1_gn_191001-192912.nc, /net/atmos/data/cmip6/historical/Amon/tas/MPI-ESM1-2-LR/r10i1p1f1/gn/tas_Amon_MPI-ESM1-2-LR_historical_r10i1p1f1_gn_193001-194912.nc, /net/atmos/data/cmip6/historical/Amon/tas/MPI-ESM1-2-LR/r10i1p1f1/gn/tas_Amon_MPI-ESM1-2-LR_historical_r10i1p1f1_gn_195001-196912.nc, /net/atmos/data/cmip6/historical/Amon/tas/MPI-ESM1-2-LR/r10i1p1f1/gn/tas_Amon_MPI-ESM1-2-LR_historical_r10i1p1f1_gn_197001-198912.nc, /net/atmos/data/cmip6/historical/Amon/tas/MPI-ESM1-2-LR/r10i1p1f1/gn/tas_Amon_MPI-ESM1-2-LR_historical_r10i1p1f1_gn_199001-200912.nc, /net/atmos/data/cmip6/historical/Amon/tas/MPI-ESM1-2-LR/r10i1p1f1/gn/tas_Amon_MPI-ESM1-2-LR_historical_r10i1p1f1_gn_201001-201412.nc
# original_file_hash_codes :: bbe8bc55bb729a04b4d89f7f1cbc2848dcdeaeb58ea41843eb0af64defba28f3, 309e218b0cc35cc4133aa2598db4c64f2703a75dedc4b5210457ee869a66e41d, 3151957f1a26d5d723ddc554405b437ce04928426ec9741ad133e0d227655106, f61da917bc6b36f5b17f7ee00a7a045bf578f352acc83317e8a5fa59d36d4e83, 98935d72c638e793e45e810b67abc8e4d2034a97357c20ea2d511ed370f80207, 258328c36f6b68f40840138f4a76610e3fb72b32d002b9eddcb4718c78824724, 1d748cac86e767119aa6749130e2d6808ee1894a07aec3aa8f278a0ad28ebcab, 9afaf337232d243829871d3e2084de18b67cf68070c62a7cb8efdec296d0ef09, b3f87e810d38310bfc414e10a69c5f7c981ff0372b89dd4f0adf3d43300f4481
# cdo :: Climate Data Operators version 1.9.3 (http://mpimet.mpg.de/cdo)
# history :: user oldenbor 2021-12-16 15:46:01 get_index CMIP6/monthly/tas/tas_mon_MPI-ESM1-2-LR_ssp585_ave.nc 0 360 -90 90\nThu Jun 24 02:17:51 2021: cdo -r -f nc4 -z zip ensmean tas_mon_MPI-ESM1-2-LR_ssp585_000.nc tas_mon_MPI-ESM1-2-LR_ssp585_001.nc tas_mon_MPI-ESM1-2-LR_ssp585_002.nc tas_mon_MPI-ESM1-2-LR_ssp585_003.nc tas_mon_MPI-ESM1-2-LR_ssp585_004.nc tas_mon_MPI-ESM1-2-LR_ssp585_005.nc tas_mon_MPI-ESM1-2-LR_ssp585_006.nc tas_mon_MPI-ESM1-2-LR_ssp585_007.nc tas_mon_MPI-ESM1-2-LR_ssp585_008.nc tas_mon_MPI-ESM1-2-LR_ssp585_009.nc tas_mon_MPI-ESM1-2-LR_ssp585_ave.nc\n2019-09-12T18:45:40Z ; CMOR rewrote data to be consistent with CMIP6, CF-1.7 CMIP-6.2 and CF standards.
# ave_region :: lon=   -0.938  359.062, lat=  -89.497   89.497
# averaging anomalies over region lon=   -0.938  359.062, lat=  -89.497   89.497
# tas [K] Near-Surface Air Temperature
 1850   284.6483       285.0427       285.7679       286.7526       287.6839       288.4115       288.6255       288.3461       287.6076       286.5497       285.5456       284.7733    
 1851   284.6552       285.0024       285.7263       286.7346       287.6845       288.3876       288.5995       288.3296       287.6076       286.6125       285.5255       284.7904    
 1852   284.6033       285.0049       285.7079       286.6889       287.5893       288.3479       288.5408       288.2490       287.5471       286.5351       285.4767       284.7578    
 1853   284.6926       285.0221       285.8123       286.7411       287.6877       288.4295       288.6275       288.3475       287.6462       286.5806       285.5623       284.7749    
 1854   284.6692       284.9900       285.7644       286.7575       287.6623       288.3630       288.5518       288.3045       287.5717       286.5716       285.5006       284.7115    
 1855   284.5865       285.0197       285.7286       286.6962       287.5889       288.3698       288.6182       288.3097       287.6071       286.5740       285.5717       284.8502    
 1856   284.6450       285.0556       285.7815       286.7341       287.6814       288.4026       288.6134       288.3710       287.6652       286.6265       285.5522       284.8732    
 1857   284.7381       285.0941       285.8024       286.7346       287.6826       288.4602       288.6447       288.3842       287.6596       286.6151       285.5031       284.8675    
 1858   284.6292       285.0015       285.7442       286.6968       287.6524       288.4036       288.6240       288.3409       287.6617       286.5711       285.5264       284.8108    
 1859   284.6847       285.0591       285.7953       286.7503       287.6624       288.3908       288.6485       288.3816       287.6328       286.6139       285.5828       284.8010    
 1860   284.7220       285.0500       285.7711       286.7764       287.6891       288.4353       288.6780       288.3976       287.6750       286.6392       285.5723       284.9023    
 1861   284.7715       285.0954       285.9206       286.7997       287.7367       288.4391       288.6298       288.3902       287.6258       286.5889       285.5662       284.8346    
 1862   284.7384       284.9860       285.7358       286.7056       287.6189       288.3282       288.5419       288.2652       287.5644       286.5231       285.3838       284.7323    
 1863   284.6378       284.9886       285.7283       286.6710       287.6007       288.3289       288.5269       288.2705       287.5398       286.5665       285.5073       284.7859    
 1864   284.6425       285.0649       285.8240       286.7209       287.7000       288.4080       288.5974       288.2739       287.5629       286.5070       285.4955       284.7935    
 1865   284.6982       284.9686       285.7415       286.7307       287.7083       288.4451       288.6379       288.3327       287.6148       286.5671       285.4892       284.8260    
 1866   284.6714       285.0515       285.7783       286.7278       287.6526       288.3722       288.5534       288.2985       287.5831       286.5838       285.5251       284.8152    
 1867   284.6280       284.9606       285.7159       286.6808       287.5804       288.3421       288.5641       288.2901       287.5991       286.5755       285.5228       284.7706    
 1868   284.6112       285.0357       285.8127       286.7873       287.6877       288.4182       288.6264       288.3072       287.5847       286.5801       285.5009       284.8044    
 1869   284.7399       285.0923       285.8364       286.7839       287.6978       288.4388       288.6436       288.3671       287.6565       286.6388       285.5488       284.8679    
 1870   284.7440       285.1521       285.8119       286.8040       287.7229       288.4370       288.6081       288.3622       287.6330       286.5562       285.5319       284.8270    
 1871   284.7057       285.1076       285.8111       286.7229       287.6414       288.3918       288.6221       288.3286       287.6444       286.5587       285.4584       284.7677    
 1872   284.5918       284.9841       285.7658       286.7231       287.6442       288.3848       288.5923       288.3761       287.6226       286.6064       285.5358       284.8822    
 1873   284.6889       285.1548       285.8284       286.7677       287.6974       288.4406       288.6492       288.3560       287.6205       286.6246       285.4986       284.8311    
 1874   284.7346       285.0222       285.8207       286.7946       287.6656       288.4186       288.6611       288.4075       287.7231       286.7136       285.5999       284.9154    
 1875   284.7195       285.0776       285.8062       286.8066       287.7018       288.4114       288.6418       288.3790       287.6473       286.6562       285.5569       284.8665    
 1876   284.7404       285.0625       285.8254       286.8093       287.6936       288.4381       288.6526       288.3992       287.6573       286.5967       285.5414       284.8423    
 1877   284.6799       284.9898       285.8065       286.6820       287.6670       288.3609       288.6106       288.3287       287.5885       286.6251       285.5706       284.8926    
 1878   284.7126       285.0452       285.7510       286.7305       287.6797       288.4163       288.6211       288.3791       287.6581       286.6342       285.5941       284.8817    
 1879   284.7128       285.1818       285.9022       286.8200       287.7332       288.4906       288.6993       288.4238       287.7071       286.7094       285.6238       284.9856    
 1880   284.6989       285.0984       285.8251       286.8359       287.6931       288.4670       288.6797       288.3693       287.6568       286.6019       285.5671       284.8898    
 1881   284.7683       285.1171       285.8041       286.7732       287.7125       288.4379       288.6431       288.3687       287.6311       286.5782       285.5345       284.8452    
 1882   284.7665       285.0747       285.7580       286.7397       287.6855       288.4366       288.6423       288.3839       287.6652       286.6143       285.5898       284.9121    
 1883   284.7197       285.0602       285.7696       286.7867       287.7002       288.4146       288.6470       288.3855       287.6072       286.5208       285.4395       284.6281    
 1884   284.4758       284.8415       285.5458       286.4030       287.3528       288.0787       288.3297       288.0528       287.3595       286.3264       285.2677       284.5672    
 1885   284.5333       284.9247       285.5890       286.6156       287.5630       288.2641       288.4994       288.2013       287.4550       286.4162       285.3967       284.6349    
 1886   284.4799       284.8353       285.6015       286.6086       287.5302       288.2491       288.4574       288.2034       287.4926       286.4372       285.3985       284.6287    
 1887   284.4659       284.7773       285.5427       286.6181       287.5627       288.3026       288.5580       288.2765       287.6098       286.6026       285.5530       284.8447    
 1888   284.6545       285.0581       285.8312       286.7899       287.6686       288.4228       288.6107       288.3122       287.5889       286.6074       285.5345       284.7953    
 1889   284.7387       285.0530       285.7682       286.8258       287.7657       288.4736       288.6898       288.4018       287.6609       286.6531       285.6224       284.8872    
 1890   284.7787       285.1013       285.8489       286.8108       287.7216       288.4760       288.6416       288.2945       287.5522       286.5161       285.4388       284.6859    
 1891   284.5615       284.9581       285.7418       286.7141       287.6614       288.3616       288.5379       288.2248       287.5276       286.5022       285.4339       284.7101    
 1892   284.6138       285.0318       285.7105       286.7492       287.6848       288.4024       288.5993       288.2635       287.5500       286.5532       285.5405       284.8355    
 1893   284.6411       284.9664       285.7710       286.8163       287.7180       288.4196       288.5988       288.3210       287.5620       286.5358       285.5079       284.7747    
 1894   284.5485       284.9540       285.6712       286.6950       287.6165       288.3690       288.5949       288.3606       287.6115       286.5660       285.5199       284.8144    
 1895   284.6478       285.0530       285.7412       286.7403       287.7382       288.5002       288.7212       288.4251       287.6930       286.6719       285.5607       284.8456    
 1896   284.7637       285.1164       285.8574       286.8271       287.7489       288.4686       288.6813       288.3589       287.6447       286.5848       285.5201       284.8197    
 1897   284.6661       285.0456       285.8008       286.7582       287.7231       288.4448       288.6629       288.3916       287.6578       286.6534       285.6447       284.8778    
 1898   284.7520       285.0610       285.8520       286.8101       287.7383       288.4709       288.6654       288.4008       287.6641       286.6558       285.5787       284.8745    
 1899   284.7141       285.1173       285.8179       286.7340       287.7208       288.4525       288.6761       288.3989       287.7126       286.6265       285.5626       284.8351    
 1900   284.6829       285.0378       285.7667       286.7607       287.7037       288.4629       288.6803       288.4127       287.7391       286.7249       285.6041       284.9077    
 1901   284.7823       285.1305       285.8983       286.8327       287.7289       288.4764       288.6769       288.4231       287.7000       286.6595       285.5881       284.8981    
 1902   284.7328       285.1055       285.8624       286.8051       287.7219       288.4861       288.7153       288.4667       287.7448       286.6951       285.6000       284.7893    
 1903   284.5745       285.0834       285.7371       286.7115       287.5824       288.3203       288.5438       288.2653       287.5509       286.5786       285.5444       284.8430    
 1904   284.6776       285.0385       285.7679       286.7484       287.6524       288.3801       288.5337       288.2455       287.5195       286.4861       285.4556       284.7472    
 1905   284.6455       284.9922       285.6949       286.7005       287.6776       288.3867       288.6120       288.3313       287.6058       286.5904       285.5285       284.8931    
 1906   284.7495       285.0663       285.7801       286.7626       287.6786       288.3966       288.5921       288.3435       287.6357       286.6678       285.6263       284.9120    
 1907   284.8181       285.0337       285.8076       286.7658       287.6506       288.3724       288.5748       288.3047       287.6098       286.6176       285.5760       284.8524    
