# <a href=http://cmip-pcmdi.llnl.gov/CMIP6/>CMIP6</a> global mean temperature computed at <a href=http://www.knmi.nl/selectfield_CMIP6.cgi?someone@somewhere>KNMI Climate Explorer</a> tas_mon_CESM2_ssp585_001
# operating on 
# file :: /home/oldenbor/climexp/CMIP6/monthly/tas/tas_mon_CESM2_ssp585_001.nc
# cdi :: Climate Data Interface version ?? (http://mpimet.mpg.de/cdi)
# source :: CESM2 (2017): atmosphere: CAM6 (0.9x1.25 finite volume grid; 288 x 192 longitude/latitude; 32 levels; top level 2.25 mb); ocean: POP2 (320x384 longitude/latitude; 60 levels; top grid cell 0-10 m); sea_ice: CICE5.1 (same grid as ocean); land: CLM5 0.9x1.25 finite volume grid; 288 x 192 longitude/latitude; 32 levels; top level 2.25 mb); aerosol: MAM4 (0.9x1.25 finite volume grid; 288 x 192 longitude/latitude; 32 levels; top level 2.25 mb); atmoschem: MAM4 (0.9x1.25 finite volume grid; 288 x 192 longitude/latitude; 32 levels; top level 2.25 mb); landIce: CISM2.1; ocnBgchem: MARBL (320x384 longitude/latitude; 60 levels; top grid cell 0-10 m)
# institution :: KNMI Climate Explorer and National Center for Atmospheric Research
# activity_id :: CMIP
# branch_method :: standard
# case_id :: 972
# cesm_casename :: b.e21.BHIST.f09_g17.CMIP6-historical.011
# contact :: cesm_cmip6@ucar.edu
# creation_date :: 2019-04-02T03:42:21Z
# data_specs_version :: 01.00.29
# experiment :: Simulation of recent past (1850 to 2014). Impose changing conditions (consistent with observations). Should be initialised from a point early enough in the pre-industrial control run to ensure that the end of all the perturbed runs branching from the end of this historical run end before the end of the control. Only one ensemble member is requested but modelling groups are strongly encouraged to submit at least three ensemble members of their CMIP historical simulation.
# experiment_id :: historical
# external_variables :: areacella
# forcing_index ::                1
# frequency :: mon
# further_info_url :: https://furtherinfo.es-doc.org/CMIP6.NCAR.CESM2.historical.none.r11i1p1f1
# grid :: native 0.9x1.25 finite volume grid (192x288 latxlon)
# grid_label :: gn
# initialization_index ::                1
# institution_id :: NCAR
# license :: CMIP6 model data produced by <The National Center for Atmospheric Research> is licensed under a Creative Commons Attribution-[]ShareAlike 4.0 International License (https://creativecommons.org/licenses/). Consult https://pcmdi.llnl.gov/CMIP6/TermsOfUse for terms of use governing CMIP6 output, including citation requirements and proper acknowledgment. Further information about this data, including some limitations, can be found via the further_info_url (recorded as a global attribute in this file)[]. The data producers and data providers make no warranty, either express or implied, including, but not limited to, warranties of merchantability and fitness for a particular purpose. All liabilities arising from the supply of the information (including any liability arising in negligence) are excluded to the fullest extent permitted by law.
# mip_era :: CMIP6
# model_doi_url :: https://doi.org/10.5065/D67H1H0V
# nominal_resolution :: 100 km
# parent_activity_id :: CMIP
# parent_experiment_id :: piControl
# parent_mip_era :: CMIP6
# parent_source_id :: CESM2
# parent_time_units :: days since 0001-01-01 00:00:00
# parent_variant_label :: r1i1p1f1
# physics_index ::                1
# product :: model-output
# realization_index ::               11
# realm :: atmos
# source_id :: CESM2
# source_type :: AOGCM BGC
# sub_experiment :: none
# sub_experiment_id :: none
# table_id :: Amon
# tracking_id :: hdl:21.14100/a7278f6d-6a1b-4050-8f06-a8033604736a
# variable_id :: tas
# variant_info :: CMIP6 20th century experiments (1850-2014) with CAM6, interactive land (CLM5), coupled ocean (POP2) with biogeochemistry (MARBL), interactive sea ice (CICE5.1), and non-evolving land ice (CISM2.1)
# variant_label :: r11i1p1f1
# cmip6-ng :: \ncontact = cmip6-archive@env.ethz.ch\ndescription = ETH Zurich CMIP6 "next generation" (ng) archive.\ndisclaimer = This dataset is provided "as is", without warranty of any kind.\nfixes = delete latitude bounds; delete longitude bounds; delete time bounds\ngit = 2019-12-17 18:26:09 git@git.iac.ethz.ch:cmip6-ng/cmip6-ng.git: master v1.5-6-g3802cf0\nownership = The ownership of this dataset remains with the original provider\nunfixed_is
# original_file_names :: /net/atmos/data/cmip6/historical/Amon/tas/CESM2/r11i1p1f1/gn/tas_Amon_CESM2_historical_r11i1p1f1_gn_185001-189912.nc, /net/atmos/data/cmip6/historical/Amon/tas/CESM2/r11i1p1f1/gn/tas_Amon_CESM2_historical_r11i1p1f1_gn_190001-194912.nc, /net/atmos/data/cmip6/historical/Amon/tas/CESM2/r11i1p1f1/gn/tas_Amon_CESM2_historical_r11i1p1f1_gn_195001-199912.nc, /net/atmos/data/cmip6/historical/Amon/tas/CESM2/r11i1p1f1/gn/tas_Amon_CESM2_historical_r11i1p1f1_gn_200001-201412.nc
# original_file_hash_codes :: 479be9a2af042e81acda515a0ae2474c2c4471ca715651dd808293f4a3701568, 23194b8193db70687de86ad7ad9443b965c0c9a5634da64bf4c25be831c0a3a3, 2c5b39856dded63bd8aea64ade2f4d7cc541133f1335243cae01a1d6a801696e, 89d931b937fee2938a1dc1bfa65febb81666b4452f2113c0e0cc102e58a09058
# cdo :: Climate Data Operators version 1.9.3 (http://mpimet.mpg.de/cdo)
# history :: user oldenbor 2021-12-16 14:39:22 get_index CMIP6/monthly/tas/tas_mon_CESM2_ssp585_001.nc 0 360 -90 90\n
# ave_region :: lon=   -0.625  359.375, lat=  -90.000   90.000
# averaging anomalies over region lon=   -0.625  359.375, lat=  -90.000   90.000
# tas [K] Near-Surface Air Temperature
 1850   285.3557       285.5280       286.2406       287.1941       288.1614       288.7778       288.8838       288.6625       288.1162       287.2611       286.4465       285.5367    
 1851   285.3097       285.2878       286.0425       287.2010       288.1107       288.8491       288.9676       288.8804       288.2979       287.4132       286.4411       285.8206    
 1852   285.4304       285.7652       286.2111       287.2870       288.3722       288.9241       289.1831       289.0240       288.3639       287.4895       286.4302       285.7615    
 1853   285.4034       285.6601       286.1404       287.0765       288.1130       288.7803       288.9632       288.7499       288.1269       287.2537       286.5341       285.6031    
 1854   285.3152       285.5769       286.2111       287.1547       288.2331       288.8305       288.9527       288.8149       288.2596       287.5199       286.6630       286.0286    
 1855   285.4968       285.5679       286.1291       287.1212       288.2410       288.8237       288.9205       288.7515       288.2254       287.2136       286.3239       285.5930    
 1856   285.2901       285.3468       286.0551       287.1788       288.0276       288.6412       288.7982       288.7174       288.1296       287.1041       286.1665       285.6013    
 1857   285.0255       285.1462       285.7657       286.7024       287.8816       288.4726       288.6060       288.5403       288.0105       287.1038       286.2060       285.4372    
 1858   285.2882       285.3122       286.0846       286.8262       287.7497       288.4191       288.8820       288.6809       288.1395       287.1745       286.2063       285.5540    
 1859   284.9244       284.9974       285.8203       287.0659       288.0693       288.7958       288.8592       288.6388       288.0779       287.2416       286.2399       285.6813    
 1860   285.4380       285.4442       286.2831       287.1915       288.0259       288.6831       288.9626       288.7033       288.1118       287.2711       286.2515       285.5962    
 1861   285.2913       285.2374       286.0883       286.9692       288.0547       288.7940       288.9379       288.7227       288.2850       287.6311       286.6637       285.9264    
 1862   285.6332       285.6644       286.1293       286.9679       288.0814       288.7332       288.8098       288.6546       287.9090       287.0615       286.0005       285.2952    
 1863   285.0851       285.2097       285.9051       286.7364       287.6849       288.4044       288.6419       288.5519       288.0815       287.0504       286.1257       285.3181    
 1864   285.1465       285.0469       285.7156       286.8490       287.8292       288.5238       288.7727       288.6774       288.0760       287.2460       286.4194       285.5669    
 1865   285.1650       285.5603       285.8918       287.1594       287.9929       288.5927       288.7819       288.6592       288.0393       287.1569       286.2759       285.3365    
 1866   285.2456       285.3265       285.8674       287.0089       287.9059       288.5894       288.6193       288.4387       287.9890       287.0956       286.1903       285.4239    
 1867   285.1475       285.4110       285.9383       286.7899       287.9058       288.5632       288.8560       288.7982       288.2434       287.1723       286.2076       285.6040    
 1868   285.3828       285.5089       286.0025       287.2471       288.1271       288.7292       288.8878       288.5910       288.2847       287.4789       286.3895       285.5211    
 1869   285.4424       285.5773       285.9278       287.1416       288.1358       288.6118       288.8950       288.8254       288.0902       287.2551       286.3293       285.5648    
 1870   285.5605       285.6638       286.1964       287.3650       288.2471       288.7892       288.8301       288.7190       288.1219       287.2050       286.4873       285.8171    
 1871   285.4619       285.4341       286.3667       287.0495       288.2338       288.8615       288.8893       288.7358       288.1982       287.4597       286.6765       285.7059    
 1872   285.6354       285.7839       286.2128       287.1652       288.2816       288.9098       288.9928       288.8423       288.3390       287.6274       286.4942       285.9707    
 1873   285.6566       285.6238       286.1694       287.1162       288.0781       288.6700       288.8250       288.6688       288.2191       287.3195       286.2939       285.7175    
 1874   285.3792       285.3632       286.2017       287.1319       288.0963       288.7086       288.9566       288.8653       288.4229       287.4465       286.5007       285.8440    
 1875   285.6809       285.8195       286.3505       287.5114       288.3698       288.9737       289.1599       289.0850       288.4577       287.5016       286.8924       285.9447    
 1876   285.8065       285.7022       286.1942       287.2848       288.2695       288.8144       289.0974       288.8896       288.3463       287.5916       286.7762       285.8988    
 1877   285.6521       285.8464       286.4102       287.3321       288.3533       288.8270       289.1705       289.0052       288.4118       287.6285       286.7156       286.1201    
 1878   286.0072       285.9870       286.2810       287.4120       288.4194       289.0576       289.0957       288.9087       288.3657       287.4063       286.6754       285.9439    
 1879   285.5438       285.4675       286.0912       287.0930       288.1501       288.7207       288.7949       288.7743       288.2315       287.2883       286.5487       285.7822    
 1880   285.4456       285.6363       286.2921       287.0730       288.0894       288.7952       289.0257       288.9681       288.3477       287.5258       286.6760       285.9952    
 1881   285.6707       285.5729       286.4472       287.2570       288.1763       288.9094       289.0262       288.8459       288.3195       287.4903       286.6562       285.8680    
 1882   285.3979       285.3705       286.3151       287.3406       288.0285       288.6706       288.8209       288.7878       288.1955       287.4613       286.4665       285.8437    
 1883   285.5085       285.7442       286.2109       287.0555       288.1814       288.7905       289.0624       288.8441       288.2784       287.5340       286.5009       285.6742    
 1884   285.3145       285.6255       286.0334       287.1931       288.0936       288.7095       288.8442       288.6213       288.2170       287.4180       286.4872       285.6824    
 1885   285.3241       285.4580       285.9579       287.2322       288.1870       288.7570       288.9927       288.7193       288.1293       287.2432       286.2485       285.7274    
 1886   285.3253       285.3429       285.7719       286.9763       287.8989       288.5816       288.9662       288.7659       288.1149       287.2714       286.4690       285.7100    
 1887   285.3819       285.7056       286.2747       287.0463       288.0042       288.7672       289.0675       288.8454       288.2611       287.4807       286.7231       285.8339    
 1888   285.6474       285.7491       286.4297       287.4312       288.1566       288.9239       289.2402       289.1100       288.4044       287.6762       286.9654       286.0724    
 1889   285.5569       285.7981       286.3699       287.3871       288.4384       288.9343       289.1766       288.9739       288.3682       287.4585       286.5212       285.7674    
 1890   285.4509       285.4923       286.3762       287.2525       288.1109       288.6248       288.8658       288.7383       288.1297       287.3358       286.4301       285.8651    
 1891   285.6517       285.4837       286.0560       287.1683       288.1306       288.8027       289.0855       288.9532       288.3387       287.5666       286.8018       286.1160    
