# <a href=http://cmip-pcmdi.llnl.gov/CMIP6/>CMIP6</a> global mean temperature computed at <a href=http://www.knmi.nl/selectfield_CMIP6.cgi?someone@somewhere>KNMI Climate Explorer</a> tas_mon_CAMS-CSM1-0_ssp370_192_001
# operating on CAMS-CSM1-0 output prepared for CMIP6
# file :: /home/oldenbor/climexp/CMIP6/monthly/tas/tas_mon_CAMS-CSM1-0_ssp370_192_001.nc
# title :: spatial statistic of CAMS-CSM1-0 output prepared for CMIP6
# cdi :: Climate Data Interface version ?? (http://mpimet.mpg.de/cdi)
# source :: CAMS_CSM 1.0 (2016): \naerosol: none\natmos: ECHAM5_CAMS (T106; 320 x 160 longitude/latitude; 31 levels; top level 10 mb)\natmosChem: none\nland: CoLM 1.0\nlandIce: none\nocean: MOM4 (tripolar; 360 x 200 longitude/latitude, primarily 1deg latitude/longitude, down to 1/3deg within 30deg of the equatorial tropics; 50 levels; top grid cell 0-10 m)\nocnBgchem: none\nseaIce:
# institution :: KNMI Climate Explorer and Chinese Academy of Meteorological Sciences, Beijing 100081, China
# activity_id :: CMIP
# branch_method :: Standard
# comment :: The model integration starts from the piControl experiment equilibrium state (1st Jan. of the year 3025)
# contact :: Dr. Xinyao Rong (rongxy@cma.gov.cn)
# creation_date :: 2019-08-19T08:48:39Z
# data_specs_version :: 01.00.30
# description :: DECK: historical
# experiment :: all-forcing simulation of the recent past
# experiment_id :: historical
# external_variables :: areacella
# forcing_index ::                1
# frequency :: mon
# further_info_url :: https://furtherinfo.es-doc.org/CMIP6.CAMS.CAMS-CSM1-0.historical.none.r2i1p1f1
# grid :: T106
# grid_label :: gn
# initialization_index ::                1
# institution_id :: CAMS
# mip_era :: CMIP6
# nominal_resolution :: 100 km
# parent_activity_id :: CMIP
# parent_experiment_id :: piControl
# parent_mip_era :: CMIP6
# parent_source_id :: CAMS-CSM1-0
# parent_time_units :: days since 1850-01-01
# parent_variant_label :: r1i1p1f1
# physics_index ::                1
# product :: model-output
# realization_index ::                2
# realm :: atmos
# references :: Model described by Rong et al (J. Meteoro. Res., 2019, 576-591).
# run_variant :: forcing: greenhouse gases,aerosol,solar constant,volcano,ozone
# source_id :: CAMS-CSM1-0
# source_type :: AOGCM
# sub_experiment :: none
# sub_experiment_id :: none
# table_id :: Amon
# table_info :: Creation Date:(30 April 2019) MD5:cc2ae51c23960ce127b4d68ab3d8ac87
# tracking_id :: hdl:21.14100/36d027b5-4765-4fa9-9ae4-57ef71a5100a
# variable_id :: tas
# variant_label :: r2i1p1f1
# license :: CMIP6 model data produced by Lawrence Livermore PCMDI is licensed under a Creative Commons Attribution ShareAlike 4.0 International License (https://creativecommons.org/licenses). Consult https://pcmdi.llnl.gov/CMIP6/TermsOfUse for terms of use governing CMIP6 output, including citation requirements and proper acknowledgment. Further information about this data, including some limitations, can be found via the further_info_url (recorded as a global attribute in this file) and at https:///pcmdi.llnl.gov/. The data producers and data providers make no warranty, either express or implied, including, but not limited to, warranties of merchantability and fitness for a particular purpose. All liabilities arising from the supply of the information (including any liability arising in negligence) are excluded to the fullest extent permitted by law.
# cmor_version :: 3.4.0
# cmip6-ng :: \ncontact = cmip6-archive@env.ethz.ch\ndescription = ETH Zurich CMIP6 "next generation" (ng) archive.\ndisclaimer = This dataset is provided "as is", without warranty of any kind.\nfixes = delete latitude bounds; delete longitude bounds; delete time bounds\ngit = 2019-12-17 18:26:09 git@git.iac.ethz.ch:cmip6-ng/cmip6-ng.git: master v1.5-6-g3802cf0\nownership = The ownership of this dataset remains with the original provider\nunfixed_is
# original_file_names :: /net/atmos/data/cmip6/historical/Amon/tas/CAMS-CSM1-0/r2i1p1f1/gn/tas_Amon_CAMS-CSM1-0_historical_r2i1p1f1_gn_185001-201412.nc
# original_file_hash_codes :: e0139cd612fd41732b54e1f9cd33177d31779f96a60b1ad88498e76cfee686f0
# cdo :: Climate Data Operators version 1.9.3 (http://mpimet.mpg.de/cdo)
# nco :: 4.7.2
# history :: user oldenbor 2021-12-16 21:17:48 get_index CMIP6/monthly/tas/tas_mon_CAMS-CSM1-0_ssp370_192_001.nc 0 360 -90 90\nThu Jun 24 09:06:50 2021: ncks -v tas tas_mon_CAMS-CSM1-0_ssp370_192_001.nc tmptas_mon_CAMS-CSM1-0_ssp370_192_001.nc\nFri Jun 18 19:58:28 2021: cdo -r -f nc4 -z zip remapbil,r192x144 tas_mon_CAMS-CSM1-0_historical+ssp370_r2i1p1f1_CEmerged_ETH_native.nc /home/oldenbor/climexp_data/CMIP6/monthly/tas/tas_mon_CAMS-CSM1-0_ssp370_r2i1p1f1_192_001.nc\n2019-08-19T08:48:39Z ;rewrote data to be consistent with CMIP for variable tas found in table Amon.;\nOutput from CAMS-CSM1-0
# ave_region :: lon=   -0.938  359.062, lat=  -90.000   90.000
# averaging anomalies over region lon=   -0.938  359.062, lat=  -90.000   90.000
# tas [K] Near-Surface Air Temperature
 1850   285.7089       285.9453       286.6181       287.6541       288.3765       288.8921       288.8247       288.3975       287.7873       286.9055       286.0644       285.5249    
 1851   285.4435       285.7211       286.4680       287.7374       288.5670       288.9710       288.8894       288.5282       287.7538       287.0022       286.0435       285.5590    
 1852   285.5389       285.8543       286.5831       287.7600       288.4258       288.8524       288.8411       288.5116       287.6690       286.9050       286.1778       285.5016    
 1853   285.5593       285.8788       286.6834       287.6505       288.6740       289.0313       288.8383       288.4515       287.8318       286.9399       286.2044       285.5814    
 1854   285.6014       285.9896       286.5954       287.5510       288.4598       288.7983       288.6904       288.4285       287.6199       286.9022       286.1182       285.3567    
 1855   285.3739       285.6956       286.6419       287.4182       288.4405       288.9583       288.8455       288.4977       287.7573       287.0176       286.0654       285.6483    
 1856   285.5307       285.9105       286.7389       287.6779       288.5002       288.8307       288.8311       288.5364       287.6338       286.7738       285.9134       285.1652    
 1857   285.1875       285.6710       286.5215       287.2179       288.0833       288.4317       288.4330       288.1449       287.5338       286.7755       285.8925       285.0234    
 1858   285.0938       285.5498       286.4100       287.2733       288.1307       288.4975       288.4262       287.9783       287.4331       286.5927       285.8088       285.2898    
 1859   285.1312       285.7043       286.2706       287.1600       288.2334       288.5444       288.5633       288.1416       287.5330       286.5355       285.6887       285.1340    
 1860   285.1785       285.7305       286.4356       287.4973       288.3706       288.5742       288.5499       288.2423       287.4706       286.5892       285.7374       285.2078    
 1861   285.0989       285.5426       286.6456       287.5776       288.2107       288.7045       288.6115       288.2426       287.6112       286.7626       285.8589       285.1679    
 1862   285.2485       285.6677       286.3288       287.3352       288.3143       288.7186       288.4702       288.1143       287.5215       286.6907       285.8207       285.1725    
 1863   285.1244       285.5034       286.3170       287.4197       288.1850       288.4874       288.5379       288.3137       287.4502       286.6234       285.6395       284.9647    
 1864   285.1579       285.4783       286.1807       287.2875       288.1046       288.5132       288.4319       287.9843       287.2945       286.3958       285.5641       284.8717    
 1865   284.9016       285.4464       286.2011       287.3211       288.1420       288.4805       288.5344       288.1258       287.4973       286.6341       285.7947       285.2029    
 1866   285.2692       285.4699       286.2240       287.2176       288.1321       288.5265       288.4611       288.1241       287.4318       286.6542       285.8186       285.2386    
 1867   285.1926       285.3971       286.3562       287.3763       288.2683       288.6858       288.6262       288.1063       287.5489       286.5580       285.7098       284.9373    
 1868   285.1289       285.6991       286.3688       287.3021       288.3636       288.8842       288.8340       288.3177       287.6822       286.7136       285.9969       285.3433    
 1869   285.4839       285.9886       286.6341       287.4997       288.2139       288.5350       288.4729       288.0771       287.5034       286.4850       285.7539       284.9762    
 1870   284.8590       285.2643       285.9894       287.1651       287.9820       288.3944       288.3279       288.1168       287.4727       286.4072       285.6982       285.1360    
 1871   285.1978       285.5654       286.4518       287.4080       288.3181       288.7409       288.7255       288.3055       287.6755       286.6108       285.8847       285.0460    
 1872   285.1290       285.6713       286.5182       287.4917       288.4543       288.7222       288.7010       288.2916       287.6472       286.7504       285.8893       285.4029    
 1873   285.4564       285.8722       286.4997       287.5659       288.3315       288.6470       288.7331       288.2835       287.6042       286.8388       286.0102       285.3777    
 1874   285.3466       285.8365       286.7375       287.6218       288.5626       288.9145       288.8290       288.3535       287.6024       286.7944       285.7701       285.4225    
 1875   284.8880       285.3490       286.3232       287.3164       288.2087       288.6461       288.5621       288.1212       287.5398       286.6544       285.7012       285.2307    
 1876   285.2065       285.5744       286.5258       287.4357       288.3430       288.6263       288.5374       288.1730       287.5494       286.4730       285.5465       284.9310    
 1877   285.0166       285.5231       286.2584       287.2482       288.0559       288.5627       288.5707       288.2248       287.5560       286.6523       285.8670       285.3681    
 1878   285.5045       286.0969       286.9080       287.6259       288.4341       288.8365       288.8181       288.4711       287.6574       286.7170       285.8167       285.2839    
 1879   285.3905       285.6017       286.4571       287.4139       288.3812       288.6945       288.7641       288.3286       287.6551       286.7337       285.7910       285.2790    
 1880   285.3265       285.8022       286.6767       287.6217       288.4733       288.9610       289.0115       288.5110       287.7850       286.7569       285.9365       285.2754    
 1881   285.3519       285.7478       286.6068       287.6437       288.3474       288.7972       288.8094       288.4456       287.8495       286.9041       285.9724       285.5951    
 1882   285.2939       285.6976       286.3719       287.3347       288.3680       288.7189       288.6537       288.3558       287.6337       286.8529       286.0768       285.4075    
 1883   285.1352       285.8522       286.5291       287.5588       288.3192       288.6960       288.5847       288.0735       287.4008       286.3024       285.4367       284.7028    
 1884   284.4513       284.9685       285.5544       286.6703       287.4219       287.8293       287.7670       287.3695       286.6871       285.8899       285.0233       284.5470    
 1885   284.5380       284.7924       285.8086       286.8701       287.7697       288.0787       288.1765       287.8443       287.0888       286.1672       285.3616       284.8629    
 1886   284.7295       285.0646       285.8532       287.0489       287.9540       288.4015       288.4924       288.1165       287.3477       286.4778       285.6664       284.9950    
 1887   285.0614       285.4059       286.3400       287.2686       288.1779       288.6879       288.5257       288.1858       287.5011       286.6337       285.9321       285.1946    
