# <a href=http://cmip-pcmdi.llnl.gov/CMIP6/>CMIP6</a> global mean temperature computed at <a href=http://www.knmi.nl/selectfield_CMIP6.cgi?someone@somewhere>KNMI Climate Explorer</a> tas_mon_FGOALS-g3_ssp245_ave
# operating on FGOALS-g3 output prepared for CMIP6
# file :: /home/oldenbor/climexp/CMIP6/monthly/tas/tas_mon_FGOALS-g3_ssp245_ave.nc
# title :: spatial statistic of FGOALS-g3 output prepared for CMIP6
# cdi :: Climate Data Interface version ?? (http://mpimet.mpg.de/cdi)
# source :: FGOALS-g3 (2017): \naerosol: none\natmos: GAMIL2 (180 x 90 longitude/latitude; 26 levels; top level 2.19hPa)\natmosChem: none\nland: CLM4.0\nlandIce: none\nocean: LICOM3.0 (LICOM3.0, tripolar primarily 1deg; 360 x 218 longitude/latitude; 30 levels; top grid cell 0-10 m)\nocnBgchem: none\nseaIce:
# institution :: KNMI Climate Explorer and Chinese Academy of Sciences, Beijing 100029, China
# activity_id :: CMIP
# branch_method :: standard
# contact :: Lijuan Li (ljli@mail.iap.ac.cn)
# creation_date :: 2019-08-18T08:23:44Z
# data_specs_version :: 01.00.31
# experiment :: all-forcing simulation of the recent past
# experiment_id :: historical
# external_variables :: areacella
# forcing_index ::                1
# frequency :: mon
# further_info_url :: https://furtherinfo.es-doc.org/CMIP6.CAS.FGOALS-g3.historical.none.r1i1p1f1
# grid :: native atmosphere area-weighted latxlon grid (80x180 latxlon)
# grid_label :: gn
# initialization_index ::                1
# institution_id :: CAS
# mip_era :: CMIP6
# nominal_resolution :: 250 km
# parent_activity_id :: CMIP
# parent_experiment_id :: piControl
# parent_mip_era :: CMIP6
# parent_source_id :: FGOALS-g3
# parent_time_units :: days since 0001-01-01
# parent_variant_label :: r1i1p1f1
# physics_index ::                1
# product :: model-output
# realization_index ::                1
# realm :: atmos
# run_variant :: 3rd realization
# source_id :: FGOALS-g3
# source_type :: AOGCM
# sub_experiment :: none
# sub_experiment_id :: none
# table_id :: Amon
# table_info :: Creation Date:(24 July 2019) MD5:3039b0071259358b3c55557c5f3d21bf
# tracking_id :: hdl:21.14100/3cccb5b9-bc8c-4d4d-9364-4760d445f82e
# variable_id :: tas
# variant_label :: r1i1p1f1
# license :: CMIP6 model data produced by Lawrence Livermore PCMDI is licensed under a Creative Commons Attribution ShareAlike 4.0 International License (https://creativecommons.org/licenses). Consult https://pcmdi.llnl.gov/CMIP6/TermsOfUse for terms of use governing CMIP6 output, including citation requirements and proper acknowledgment. Further information about this data, including some limitations, can be found via the further_info_url (recorded as a global attribute in this file) and at https:///pcmdi.llnl.gov/. The data producers and data providers make no warranty, either express or implied, including, but not limited to, warranties of merchantability and fitness for a particular purpose. All liabilities arising from the supply of the information (including any liability arising in negligence) are excluded to the fullest extent permitted by law.
# cmor_version :: 3.5.0
# cmip6-ng :: \ncontact = cmip6-archive@env.ethz.ch\ndescription = ETH Zurich CMIP6 "next generation" (ng) archive.\ndisclaimer = This dataset is provided "as is", without warranty of any kind.\nfixes = delete latitude bounds; delete longitude bounds; delete time bounds; delte time steps after 2014\ngit = 2019-12-17 18:26:09 git@git.iac.ethz.ch:cmip6-ng/cmip6-ng.git: master v1.5-6-g3802cf0\nownership = The ownership of this dataset remains with the original provider\nunfixed_is
# original_file_names :: /net/atmos/data/cmip6/historical/Amon/tas/FGOALS-g3/r1i1p1f1/gn/tas_Amon_FGOALS-g3_historical_r1i1p1f1_gn_185001-185912.nc, /net/atmos/data/cmip6/historical/Amon/tas/FGOALS-g3/r1i1p1f1/gn/tas_Amon_FGOALS-g3_historical_r1i1p1f1_gn_186001-186912.nc, /net/atmos/data/cmip6/historical/Amon/tas/FGOALS-g3/r1i1p1f1/gn/tas_Amon_FGOALS-g3_historical_r1i1p1f1_gn_187001-187912.nc, /net/atmos/data/cmip6/historical/Amon/tas/FGOALS-g3/r1i1p1f1/gn/tas_Amon_FGOALS-g3_historical_r1i1p1f1_gn_188001-188912.nc, /net/atmos/data/cmip6/historical/Amon/tas/FGOALS-g3/r1i1p1f1/gn/tas_Amon_FGOALS-g3_historical_r1i1p1f1_gn_189001-189912.nc, /net/atmos/data/cmip6/historical/Amon/tas/FGOALS-g3/r1i1p1f1/gn/tas_Amon_FGOALS-g3_historical_r1i1p1f1_gn_190001-190912.nc, /net/atmos/data/cmip6/historical/Amon/tas/FGOALS-g3/r1i1p1f1/gn/tas_Amon_FGOALS-g3_historical_r1i1p1f1_gn_191001-191912.nc, /net/atmos/data/cmip6/historical/Amon/tas/FGOALS-g3/r1i1p1f1/gn/tas_Amon_FGOALS-g3_historical_r1i1p1f1_gn_192001-192912.nc, /net/atmos/data/cmip6/historical/Amon/tas/FGOALS-g3/r1i1p1f1/gn/tas_Amon_FGOALS-g3_historical_r1i1p1f1_gn_193001-193912.nc, /net/atmos/data/cmip6/historical/Amon/tas/FGOALS-g3/r1i1p1f1/gn/tas_Amon_FGOALS-g3_historical_r1i1p1f1_gn_194001-194912.nc, /net/atmos/data/cmip6/historical/Amon/tas/FGOALS-g3/r1i1p1f1/gn/tas_Amon_FGOALS-g3_historical_r1i1p1f1_gn_195001-195912.nc, /net/atmos/data/cmip6/historical/Amon/tas/FGOALS-g3/r1i1p1f1/gn/tas_Amon_FGOALS-g3_historical_r1i1p1f1_gn_196001-196912.nc, /net/atmos/data/cmip6/historical/Amon/tas/FGOALS-g3/r1i1p1f1/gn/tas_Amon_FGOALS-g3_historical_r1i1p1f1_gn_197001-197912.nc, /net/atmos/data/cmip6/historical/Amon/tas/FGOALS-g3/r1i1p1f1/gn/tas_Amon_FGOALS-g3_historical_r1i1p1f1_gn_198001-198912.nc, /net/atmos/data/cmip6/historical/Amon/tas/FGOALS-g3/r1i1p1f1/gn/tas_Amon_FGOALS-g3_historical_r1i1p1f1_gn_199001-199912.nc, /net/atmos/data/cmip6/historical/Amon/tas/FGOALS-g3/r1i1p1f1/gn/tas_Amon_FGOALS-g3_historical_r1i1p1f1_gn_200001-200912.nc, /net/atmos/data/
# original_file_hash_codes :: a66710cdea84a3dbed4ddd10ce8c00fcd79c142152ef1f725962c8e9c79e846a, 855460fe0a116d4f57862ab68c20486c3897e1db365a1a2c7814207476e8680d, 3279b08ffbcef686969b4a4819b05d5753bc42214ca6a288441bc154e7d3f6da, bf7f60c62f97159e6e742e63bb01c76594a20fe20e405352843409e0c24f0753, 1e3f881c5823da53b27c288972352fa4bb3e2fe72a6a433a2e9227eb3ae66d17, 6cb2644670ba831c80629510f7e4bff888a7b6d1b3247ba5333e73d212af548e, afe388cd17d6aeba706fcdf2eb71110a8c06f8b8e167a3eaaf2c33e286fee115, a845f927d3da919ad2a9ff621bfcae2c28d002f454ae8db500d3a674d93e2892, 02a0a620a9f6806b5cb0d364e02ff1298e3d1a3ead25c1b3741be1e4933b2402, 3faffe595de8c2d094fd9803a8932a7d2fe4b0e1695a04d512d946f3a664611e, 04fe0628ed9643a88e4c6eb0e074b4eb514ca1467db640551e3ee16e72d951b4, f6e46be09a45497ab0495ad88e062282f58bc7d1e2dd4dc7ccdd22d09164a9db, 1cc6968bd8dbdac2ede5b4470b30fae9b56eb8dd3e6fd6286b56433b392cd491, fbd8e67b97794abe00ea6b0749e408211a418ec3467e6367c0dbbcaceb2d82b9, fce47e06d9285dbd29b9eeeaa296b6deec374bbfc93f5207551d22fb9eac24d7, 4cf8494f984b9f50ea55480f2cb7c6f986bd2a76a3baf825e0b874b17940ad09, 44a2a2e13c862df57f82aafd8b3a7c3efd525d3e7a7374e9b6e5d99ccfc35a0e
# cdo :: Climate Data Operators version 1.9.3 (http://mpimet.mpg.de/cdo)
# history :: user oldenbor 2021-12-16 13:16:31 get_index CMIP6/monthly/tas/tas_mon_FGOALS-g3_ssp245_ave.nc 0 360 -90 90\nThu Jun 24 01:03:23 2021: cdo -r -f nc4 -z zip ensmean tas_mon_FGOALS-g3_ssp245_000.nc tas_mon_FGOALS-g3_ssp245_001.nc tas_mon_FGOALS-g3_ssp245_002.nc tas_mon_FGOALS-g3_ssp245_003.nc tas_mon_FGOALS-g3_ssp245_ave.nc\n2019-08-18T08:06:18Z ;rewrote data to be consistent with CMIP for variable cl found in table Amon.
# ave_region :: lon=   -1.000  359.000, lat=  -90.000   90.000
# averaging anomalies over region lon=   -1.000  359.000, lat=  -90.000   90.000
# tas [K] Near-Surface Air Temperature
 1850   284.0302       284.3865       285.1597       286.1510       287.2377       288.0866       288.3922       288.0651       287.1872       286.0584       284.8642       284.0700    
 1851   283.8069       284.1099       284.9068       286.0047       287.0553       287.8781       288.2057       287.8788       287.0697       285.9404       284.8909       284.0980    
 1852   283.7828       284.2113       284.9959       286.0440       287.0681       288.0258       288.3998       287.9423       287.1568       286.0316       284.8367       284.0773    
 1853   283.8843       284.1597       285.1316       286.1257       287.1492       287.9810       288.3188       288.0130       287.1095       285.9692       284.8605       284.0874    
 1854   283.7100       284.0821       285.0061       285.9873       287.0809       287.8508       288.1784       287.8495       287.0381       285.9055       284.7572       283.9377    
 1855   283.6342       283.9644       284.7888       285.9441       287.0137       287.8351       288.2486       287.9213       287.0986       285.9366       284.8074       284.0913    
 1856   283.8413       284.1779       285.0244       285.9661       287.0861       287.9963       288.3277       287.9509       287.1074       285.9808       284.8515       283.9632    
 1857   283.7951       284.2107       284.9122       286.0626       287.0436       287.9247       288.2518       287.8675       287.0427       285.9123       284.7589       283.9527    
 1858   283.6807       283.9722       284.9456       285.9807       287.0790       287.9644       288.2653       287.9627       287.1214       285.9347       284.9097       284.1389    
 1859   283.8437       284.1483       284.9589       286.0959       287.1870       288.0270       288.3195       288.0134       287.2285       286.0564       284.9042       284.1576    
 1860   283.9399       284.3102       285.1488       286.0434       287.1090       287.8861       288.2554       287.9127       287.0179       285.9679       284.8108       284.0661    
 1861   283.8004       284.1827       285.0102       286.0262       287.1518       287.9762       288.3087       287.9374       287.1358       285.9844       284.8752       284.0710    
 1862   283.7054       284.0402       284.9358       285.9505       286.9863       287.9034       288.2177       287.9046       287.1218       286.0218       284.9080       284.1132    
 1863   283.7805       284.1042       284.9433       285.9762       286.9896       287.8657       288.2183       287.8827       287.0161       285.8881       284.7150       283.9109    
 1864   283.7072       284.0035       284.8216       285.8980       286.9210       287.7909       288.1785       287.8767       287.0732       285.9393       284.7808       283.9553    
 1865   283.7584       284.0928       284.7865       286.0272       287.0547       287.9465       288.3159       287.9969       287.1000       286.0284       284.8566       284.0630    
 1866   283.9436       284.1386       285.0329       286.1195       287.1050       287.9443       288.3000       287.9072       287.0702       285.9106       284.7642       283.9708    
 1867   283.6920       284.0077       284.8660       285.9146       286.9362       287.8177       288.2518       287.9048       287.0048       285.9947       284.7830       284.0730    
 1868   283.7734       284.2502       285.0297       286.1218       287.1344       288.0268       288.3066       288.0178       287.2172       286.0849       284.9183       284.2102    
 1869   283.9415       284.2206       285.0209       286.0269       287.1457       288.0027       288.2733       287.8703       286.9983       285.9327       284.7301       283.9657    
 1870   283.6313       284.0544       284.8475       285.9527       286.9809       287.8357       288.2347       287.9470       287.1628       286.0564       284.9257       284.0797    
 1871   283.8568       284.1979       284.9807       286.0349       287.1225       287.9886       288.3519       287.9499       287.1618       286.0633       284.9763       284.2516    
 1872   283.8668       284.1555       285.0418       285.9416       287.0551       287.9485       288.2553       287.9104       287.0085       285.9478       284.7347       283.9682    
 1873   283.6060       284.0117       284.8310       285.8968       287.0011       287.8426       288.1816       287.8549       286.9950       285.8767       284.7069       283.9723    
 1874   283.6960       284.1061       284.9406       286.0857       287.1728       287.9957       288.2862       287.9181       287.1125       285.9808       284.8227       284.0443    
 1875   283.8107       284.1637       284.9662       285.9400       287.0465       287.9546       288.2700       287.9041       287.0783       285.9162       284.7870       284.1157    
 1876   283.8111       284.1955       285.0075       286.0015       287.0514       287.8822       288.2587       287.9357       287.1293       285.9403       284.8141       284.2068    
 1877   283.9703       284.2386       284.9947       286.0676       287.1319       287.9679       288.2896       287.9706       287.0832       286.0651       284.9040       284.1118    
 1878   283.8260       284.1614       284.9693       286.0259       287.0511       287.9815       288.2722       287.9051       287.0487       285.9292       284.8606       283.9837    
 1879   283.8125       284.1621       284.9179       285.8809       287.0307       287.9169       288.2430       287.9468       287.1261       285.9911       284.8773       284.0659    
 1880   283.7310       284.3710       285.0348       286.0968       287.1222       288.0031       288.3059       287.9638       287.1015       285.9897       284.8128       284.0375    
 1881   283.7700       284.1021       284.9345       286.0369       286.9616       287.8844       288.2104       287.8955       287.0980       285.9678       284.8529       284.1249    
 1882   283.7112       284.1861       284.9824       286.0387       287.0676       287.8845       288.2137       287.9001       287.1518       286.0267       284.9409       284.1066    
 1883   283.8470       284.1973       285.1274       286.0581       287.1121       287.9896       288.3371       287.9769       286.9934       285.8756       284.6870       283.8989    
 1884   283.6422       283.9620       284.8168       285.7800       286.7724       287.6854       288.0295       287.6938       286.8801       285.8027       284.7102       283.8984    
 1885   283.4514       283.9274       284.6958       285.7961       286.8954       287.7632       288.0949       287.7138       286.8886       285.8667       284.6592       283.8626    
 1886   283.5862       284.0163       284.9335       285.8921       287.0009       287.8260       288.1333       287.8519       287.0020       285.8338       284.6395       284.0536    
 1887   283.6759       283.9898       284.9409       285.9247       286.9688       287.8248       288.1998       287.8070       286.9630       285.8551       284.7056       283.9474    
 1888   283.6805       284.0819       284.8630       285.9111       286.9609       287.8068       288.1776       287.9127       287.0012       285.9406       284.8071       284.0422    
 1889   283.7665       284.1425       284.9729       285.9716       287.0158       287.9429       288.2245       287.8864       287.0376       285.9824       284.8753       283.9634    
 1890   283.8169       284.1409       284.8874       285.9659       287.1301       287.9637       288.2287       287.8335       286.9842       285.8853       284.7744       283.9855    
 1891   283.7264       283.9712       284.8235       285.9016       286.9487       287.8146       288.1288       287.8059       286.9543       285.9100       284.8358       283.9255    
 1892   283.7092       284.1316       284.9778       285.9698       286.9836       287.8661       288.2401       287.8220       286.9774       285.9618       284.7172       283.8415    
 1893   283.7145       283.9903       284.8893       285.9673       287.0868       287.9244       288.1840       287.8174       286.9791       285.8556       284.7560       284.0011    
 1894   283.7385       284.0698       284.9847       285.9856       287.0663       287.9421       288.3407       287.9277       287.1272       286.0094       284.8871       284.1581    
 1895   283.9136       284.0442       284.9617       285.9901       287.0661       287.8918       288.2837       287.9322       287.0396       285.9779       284.8515       283.9338    
 1896   283.7472       284.1436       284.8869       285.9470       287.0565       287.9544       288.2393       287.9126       287.0385       285.8970       284.7647       284.0496    
 1897   283.8017       284.0982       284.8975       285.9858       287.1131       287.9743       288.2243       287.8727       287.1800       286.0182       284.8881       283.9226    
 1898   283.7437       284.1403       285.0022       286.0179       287.1013       287.9218       288.2839       287.9630       287.1151       285.9882       284.8741       283.9871    
 1899   283.7841       284.1846       285.0269       286.0873       287.1239       287.9835       288.3351       287.9894       287.1973       286.0298       284.9827       284.1624    
 1900   283.9739       284.2106       285.0518       286.1263       287.1333       287.9867       288.3349       287.9322       287.0540       285.9681       284.8990       284.0474    
 1901   283.8234       284.2146       284.9906       286.1146       287.1698       287.9987       288.3785       287.9990       287.1371       285.9932       284.9283       283.9880    
 1902   283.7034       284.1251       284.9764       286.0267       287.0641       288.0102       288.3361       287.9584       287.0899       285.9858       284.8370       283.8444    
 1903   283.7646       284.1198       284.9033       285.8436       286.8271       287.7009       287.9893       287.6920       286.9568       285.9199       284.7742       283.9997    
 1904   283.8318       284.0817       284.9012       285.9276       286.9666       287.8055       288.1663       287.7784       286.9348       285.8708       284.5879       283.8251    
 1905   283.5713       284.0601       284.7337       285.8843       286.9016       287.7752       288.0909       287.7943       286.9441       285.8152       284.6739       283.9308    
 1906   283.6118       284.0258       284.8935       285.8943       286.9565       287.9638       288.2834       287.9115       287.1260       285.9418       284.8210       284.0660    
 1907   283.8544       284.1681       285.0264       286.0673       287.0935       287.9009       288.2453       287.8121       287.0275       285.8754       284.7782       283.9707    
 1908   283.7665       283.9895       284.9476       285.9431       286.9713       287.9503       288.2567       287.8731       286.9946       285.9395       284.8128       284.0674    
 1909   283.7817       284.0243       284.9301       286.0411       287.0701       287.9539       288.3227       287.8770       287.1394       286.0559       284.9128       284.1497    
 1910   283.7567       284.2088       284.9874       285.9726       287.0971       288.0003       288.2521       287.9345       287.1159       286.0161       284.9182       284.1520    
 1911   283.7733       284.2510       284.9907       286.0822       287.2084       288.0274       288.3101       287.9386       287.0496       285.9987       284.8315       284.0833    
 1912   283.8247       284.1151       284.8773       285.9765       287.0457       287.9209       288.1791       287.7287       286.8511       285.7670       284.7220       283.9742    
 1913   283.6713       284.0319       284.9369       285.8485       286.9446       287.9002       288.2023       287.8564       287.0192       285.8338       284.6178       283.9033    
