# <a href=http://cmip-pcmdi.llnl.gov/CMIP6/>CMIP6</a> global mean temperature computed at <a href=http://www.knmi.nl/selectfield_CMIP6.cgi?someone@somewhere>KNMI Climate Explorer</a> tas_mon_MPI-ESM1-2-HR_ssp245_ave
# operating on MPI-ESM1-2-HR output prepared for CMIP6
# file :: /home/oldenbor/climexp/CMIP6/monthly/tas/tas_mon_MPI-ESM1-2-HR_ssp245_ave.nc
# title :: spatial statistic of MPI-ESM1-2-HR output prepared for CMIP6
# cdi :: Climate Data Interface version ?? (http://mpimet.mpg.de/cdi)
# source :: MPI-ESM1.2-HR (2017): \naerosol: none, prescribed MACv2-SP\natmos: ECHAM6.3 (spectral T127; 384 x 192 longitude/latitude; 95 levels; top level 0.01 hPa)\natmosChem: none\nland: JSBACH3.20\nlandIce: none/prescribed\nocean: MPIOM1.63 (tripolar TP04, approximately 0.4deg; 802 x 404 longitude/latitude; 40 levels; top grid cell 0-12 m)\nocnBgchem: HAMOCC6\nseaIce: unnamed (thermodynamic (Semtner zero-layer) dynamic (Hibler 79) sea ic
# institution :: KNMI Climate Explorer and Max Planck Institute for Meteorology
# activity_id :: CMIP
# branch_method :: standard
# contact :: cmip6-mpi-esm@dkrz.de
# creation_date :: 2019-08-25T06:42:07Z
# data_specs_version :: 01.00.30
# experiment :: all-forcing simulation of the recent past
# experiment_id :: historical
# external_variables :: areacella
# forcing_index ::                1
# frequency :: mon
# further_info_url :: https://furtherinfo.es-doc.org/CMIP6.MPI-M.MPI-ESM1-2-HR.historical.none.r1i1p1f1
# grid :: gn
# grid_label :: gn
# initialization_index ::                1
# institution_id :: MPI-M
# mip_era :: CMIP6
# nominal_resolution :: 100 km
# parent_activity_id :: CMIP
# parent_experiment_id :: piControl
# parent_mip_era :: CMIP6
# parent_source_id :: MPI-ESM1-2-HR
# parent_time_units :: days since 1850-1-1 00:00:00
# parent_variant_label :: r1i1p1f1
# physics_index ::                1
# product :: model-output
# project_id :: CMIP6
# realization_index ::                1
# realm :: atmos
# references :: MPI-ESM: Mauritsen, T. et al. (2019), Developments in the MPI   M Earth System Model version 1.2 (MPI   ESM1.2) and Its Response to Increasing CO2, J. Adv. Model. Earth Syst.,11, 998-1038, doi:10.1029/2018MS001400,\nMueller, W.A. et al. (2018): A high   resolution version of the Max Planck Institute Earth System Model MPI   ESM1.2   HR. J. Adv. Model. EarthSyst.,10,1383   1413, doi:10.1029/2017MS00121
# source_id :: MPI-ESM1-2-HR
# source_type :: AOGCM
# sub_experiment :: none
# sub_experiment_id :: none
# table_id :: Amon
# table_info :: Creation Date:(09 May 2019) MD5:e6ef8ececc8f338646ebfb3aeed36bfc
# variable_id :: tas
# variant_label :: r1i1p1f1
# license :: CMIP6 model data produced by MPI-M is licensed under a Creative Commons Attribution ShareAlike 4.0 International License (https://creativecommons.org/licenses). Consult https://pcmdi.llnl.gov/CMIP6/TermsOfUse for terms of use governing CMIP6 output, including citation requirements and proper acknowledgment. Further information about this data, including some limitations, can be found via the further_info_url (recorded as a global attribute in this file) and. The data producers and data providers make no warranty, either express or implied, including, but not limited to, warranties of merchantability and fitness for a particular purpose. All liabilities arising from the supply of the information (including any liability arising in negligence) are excluded to the fullest extent permitted by law.
# cmor_version :: 3.5.0
# tracking_id :: hdl:21.14100/68498095-cf29-4fb6-981a-ac9e3541d2cf
# cmip6-ng :: \ncontact = cmip6-archive@env.ethz.ch\ndescription = ETH Zurich CMIP6 "next generation" (ng) archive.\ndisclaimer = This dataset is provided "as is", without warranty of any kind.\nfixes = delete latitude bounds; delete longitude bounds; delete time bounds\ngit = 2019-12-17 18:26:09 git@git.iac.ethz.ch:cmip6-ng/cmip6-ng.git: master v1.5-6-g3802cf0\nownership = The ownership of this dataset remains with the original provider\nunfixed_is
# original_file_names :: /net/atmos/data/cmip6/historical/Amon/tas/MPI-ESM1-2-HR/r1i1p1f1/gn/tas_Amon_MPI-ESM1-2-HR_historical_r1i1p1f1_gn_185001-185412.nc, /net/atmos/data/cmip6/historical/Amon/tas/MPI-ESM1-2-HR/r1i1p1f1/gn/tas_Amon_MPI-ESM1-2-HR_historical_r1i1p1f1_gn_185501-185912.nc, /net/atmos/data/cmip6/historical/Amon/tas/MPI-ESM1-2-HR/r1i1p1f1/gn/tas_Amon_MPI-ESM1-2-HR_historical_r1i1p1f1_gn_186001-186412.nc, /net/atmos/data/cmip6/historical/Amon/tas/MPI-ESM1-2-HR/r1i1p1f1/gn/tas_Amon_MPI-ESM1-2-HR_historical_r1i1p1f1_gn_186501-186912.nc, /net/atmos/data/cmip6/historical/Amon/tas/MPI-ESM1-2-HR/r1i1p1f1/gn/tas_Amon_MPI-ESM1-2-HR_historical_r1i1p1f1_gn_187001-187412.nc, /net/atmos/data/cmip6/historical/Amon/tas/MPI-ESM1-2-HR/r1i1p1f1/gn/tas_Amon_MPI-ESM1-2-HR_historical_r1i1p1f1_gn_187501-187912.nc, /net/atmos/data/cmip6/historical/Amon/tas/MPI-ESM1-2-HR/r1i1p1f1/gn/tas_Amon_MPI-ESM1-2-HR_historical_r1i1p1f1_gn_188001-188412.nc, /net/atmos/data/cmip6/historical/Amon/tas/MPI-ESM1-2-HR/r1i1p1f1/gn/tas_Amon_MPI-ESM1-2-HR_historical_r1i1p1f1_gn_188501-188912.nc, /net/atmos/data/cmip6/historical/Amon/tas/MPI-ESM1-2-HR/r1i1p1f1/gn/tas_Amon_MPI-ESM1-2-HR_historical_r1i1p1f1_gn_189001-189412.nc, /net/atmos/data/cmip6/historical/Amon/tas/MPI-ESM1-2-HR/r1i1p1f1/gn/tas_Amon_MPI-ESM1-2-HR_historical_r1i1p1f1_gn_189501-189912.nc, /net/atmos/data/cmip6/historical/Amon/tas/MPI-ESM1-2-HR/r1i1p1f1/gn/tas_Amon_MPI-ESM1-2-HR_historical_r1i1p1f1_gn_190001-190412.nc, /net/atmos/data/cmip6/historical/Amon/tas/MPI-ESM1-2-HR/r1i1p1f1/gn/tas_Amon_MPI-ESM1-2-HR_historical_r1i1p1f1_gn_190501-190912.nc, /net/atmos/data/cmip6/historical/Amon/tas/MPI-ESM1-2-HR/r1i1p1f1/gn/tas_Amon_MPI-ESM1-2-HR_historical_r1i1p1f1_gn_191001-191412.nc, /net/atmos/data/cmip6/historical/Amon/tas/MPI-ESM1-2-HR/r1i1p1f1/gn/tas_Amon_MPI-ESM1-2-HR_historical_r1i1p1f1_gn_191501-191912.nc, /net/atmos/data/cmip6/historical/Amon/tas/MPI-ESM1-2-HR/r1i1p1f1/gn/tas_Amon_MPI-ESM1-2-HR_historical_r1i1p1f1_gn_192001-192412.nc, /net/atmos/data/cmip
# original_file_hash_codes :: 58b7549de8817cf934dffd13ae75c546bec1f58aaf6a8070dc338baf5bff662a, 8a4a5fa9b4ce1d088379380781c662612a4928181b6a73c1a9871f3ed51ca524, 91ee7f5aa7725ded08ddda40d0da9e2d4583582fe30ce97bbe504064f37dc79b, 4c845f7b56bc22e21674eff7c361940e2d8312eb5479647faeeedfbc397d2803, 018a6769864d04ed991e60a329326e7325224e42be89bc7aedd71c1873261e2f, 42f2acb62fa4cb19b0057cb32e2c5ba655243bbf13e824a7a6a45c5c3c646078, 8e502d995a760646f35236117f51a18fa540b7ad6e52329819954a2a5dffb3ab, 17df725c44060db094a43ff5afbb8791b83f5a68e33226c7b99d4c362d8eb3a1, 7c40f3154f791a7ebde5ae78819de698f7e562a48ae39a02b458505644790985, 498c1b4d1df7dd83883c19d456a5d69461a95c4d298212f89a74c756bd0cf2b7, 24a46e3425a35f79c13a14fac7086b1e52cdbc3dbb09b96f8205c8e496150569, 3d5f85722a28b032487857fa3913dd2e6d58cd48ea78afaa7eb2acfc21247aca, 7574e08dd178bd7f93c0dce39d3bd04969eeaa5548aa60d92998e38d88153a5c, 1a2063b6b42ef086dfe5f7f133368f2318f822ebde24e010ed6fe8cff0f098c6, 611b99383ec077c19565dd688e735396ae93ee3550d3d626ecb585ca8c290dac, eef39c76962792b85ed4049ec856f6e5121b43ad5a274e83e2bf08525e568e26, f64b8d7b98c767f8961ae7cc38f13b4a00beeeee89ba060fc436c106b630b1e8, 6768b1eac329573eee35aff8577b13db0cbe3fc9d322c4f695c10b62c1d42ce1, 72821ef64233cc3a549325a069b4d0a2f87ecb1a6512103cfee89faadc564d95, c715352802a4fbae8d7c83b0e5322cbb63694aff9621a2b1497397636eb39d63, 7c28b6de5a36e5a4ca8cdb9d175c613251f929f3f5d4748e367898f333f7c735, e0ca91b7a04f4c5b452b6b3fda7cb4932bcd2ffbfceb54f361f5b6fb1604a38a, 062f3de62c7de1cd9f09754231b576671859b3d2284eebe70deb4a9f2b7b4570, 95e1d31b32c7e9c46e1fb8f7694c8fc1e32b9b3b2d5f1c1499b28ed0d64ad009, 4b01ce2bab6c3d0bc25af5956860af75f81f9003654507c4628e03dad4986a51, a541b981452a4d0f625207eaa949f26c2248f70201de856a8affe544f46ff0eb, 57989b2f855d92b77f2a9fb18a35e49efa19ca2188e2000865868d0a3e2431c1, 7c17f0b237728e2e39161f7e1e6eff2d8754979f7d6c1342a2ce7eedcc734f01, 58dc15e7ba000abc81e653005e88018809eb119b3789952eb978f190d3f6cbaf, 2dddf4c8388bce3c3edef9ea86483556daea5a7cc1ddb0bc707fcf70cc591862, f76e5e6f56c4a93672d9
# cdo :: Climate Data Operators version 1.9.3 (http://mpimet.mpg.de/cdo)
# history :: user oldenbor 2021-12-16 13:25:58 get_index CMIP6/monthly/tas/tas_mon_MPI-ESM1-2-HR_ssp245_ave.nc 0 360 -90 90\nThu Jun 24 01:08:56 2021: cdo -r -f nc4 -z zip ensmean tas_mon_MPI-ESM1-2-HR_ssp245_000.nc tas_mon_MPI-ESM1-2-HR_ssp245_001.nc tas_mon_MPI-ESM1-2-HR_ssp245_ave.nc\n2019-08-25T06:42:07Z ; CMOR rewrote data to be consistent with CMIP6, CF-1.7 CMIP-6.2 and CF standards.
# ave_region :: lon=   -0.469  359.531, lat=  -89.748   89.748
# averaging anomalies over region lon=   -0.469  359.531, lat=  -89.748   89.748
# tas [K] Near-Surface Air Temperature
 1850   285.1086       285.4796       286.2372       287.3447       288.2199       288.9883       289.0576       288.7662       287.9432       286.9720       285.9290       285.2266    
 1851   284.9899       285.2509       286.1909       287.1388       288.1278       288.9253       289.0469       288.7495       288.0674       287.1367       286.0899       285.3260    
 1852   285.1485       285.3382       286.2266       287.2263       288.2456       288.9930       289.1887       288.9106       288.0938       287.1485       286.1016       285.4303    
 1853   285.1961       285.5110       286.3014       287.3024       288.2884       289.0747       289.2467       288.9987       288.2213       287.1225       286.1001       285.4850    
 1854   285.1851       285.5303       286.2469       287.2868       288.2006       288.9903       289.0523       288.8030       288.0695       287.1005       286.0388       285.1906    
 1855   285.1690       285.4975       286.1860       287.0827       288.1345       288.9054       289.1621       288.8484       288.1587       287.2064       286.1734       285.3662    
 1856   285.2734       285.5106       286.2771       287.2023       288.2365       288.9985       289.0821       288.7170       288.0436       287.0750       286.0132       285.4507    
 1857   285.2221       285.5143       286.2787       287.1753       288.2097       288.9828       289.0372       288.7415       287.9353       287.0695       285.9815       285.1649    
 1858   284.9919       285.3737       286.2309       287.1170       288.0525       288.7653       288.9644       288.6232       288.0005       287.0222       286.0759       285.1718    
 1859   285.2239       285.3531       285.9794       287.0550       287.9385       288.7070       288.8571       288.5760       287.7857       286.9243       285.8002       285.1033    
 1860   284.9655       285.2851       285.9263       286.9015       287.8944       288.6510       288.8592       288.5670       287.8138       286.7863       285.8953       285.2081    
 1861   284.9111       285.3409       286.1353       287.1058       288.1100       288.8918       288.9957       288.7372       287.9209       286.9149       285.9621       285.2693    
 1862   285.2097       285.4711       286.0854       287.0724       288.1512       288.8882       288.9531       288.5722       287.9176       286.8635       285.8184       285.1672    
 1863   284.9510       285.4070       286.0610       287.0638       288.1604       288.8643       288.9684       288.7056       288.0080       287.0144       285.8951       285.1260    
 1864   285.0158       285.4525       286.1625       287.0676       288.0503       288.8737       288.9886       288.6034       287.8067       286.8943       285.8877       285.1558    
 1865   284.8933       285.0676       285.8948       286.8871       287.9610       288.7831       288.8976       288.5961       287.9101       287.0196       285.9608       285.1011    
 1866   284.9689       285.4120       286.0948       287.1767       288.0652       288.9198       289.0175       288.7018       287.9783       287.0242       286.0938       285.2349    
 1867   285.0856       285.4718       286.1857       287.1016       288.1935       288.9605       289.0920       288.7634       288.0670       287.0991       286.1990       285.2930    
 1868   285.1184       285.4875       286.2096       287.1389       288.1383       288.8094       288.9971       288.6743       287.8700       286.9881       285.9540       285.0394    
 1869   285.0876       285.2161       286.0926       287.0591       288.0024       288.7779       288.9237       288.6310       287.8374       286.8544       285.8812       285.2631    
 1870   284.9152       285.2376       286.1035       287.0480       288.0743       288.8709       288.9689       288.6466       287.9119       286.9698       285.9193       285.3181    
 1871   285.1478       285.4239       286.1281       287.1891       288.1848       288.9311       289.0893       288.7760       288.0931       287.1846       286.1077       285.3397    
 1872   285.1737       285.5232       286.2629       287.2700       288.1415       288.9264       288.9859       288.6580       287.9553       286.9238       285.9860       285.3761    
 1873   285.1023       285.3401       286.1794       287.1062       288.1838       288.8836       289.0914       288.8083       288.0849       287.1490       286.0132       285.3106    
 1874   285.1613       285.5804       286.4377       287.2939       288.2830       288.9487       289.0649       288.7791       288.1227       287.1317       286.0263       285.3955    
 1875   285.1508       285.5664       286.3785       287.2628       288.2679       289.0558       289.1589       288.9527       288.1528       287.1367       286.0682       285.3871    
 1876   285.1570       285.5175       286.2971       287.2193       288.1520       288.9802       289.0844       288.7635       287.9698       287.0541       286.0967       285.3523    
 1877   285.0501       285.5176       286.3066       287.2213       288.1751       288.8846       288.9973       288.6875       287.8739       287.0367       285.9844       285.1860    
 1878   285.1225       285.4348       286.2348       287.1946       288.1709       288.8421       289.0178       288.7209       287.9702       286.8479       286.0297       285.2927    
 1879   285.0831       285.4530       286.1192       287.2082       288.1405       288.8402       289.0497       288.7177       287.9571       287.0001       285.8799       285.0674    
 1880   284.7469       285.3991       286.0906       287.2379       288.1757       288.8320       289.0902       288.7857       288.0077       287.0238       286.1281       285.3577    
 1881   285.2410       285.5403       286.2166       287.2775       288.2878       289.0069       289.1360       288.7977       288.1001       287.0984       286.0170       285.2289    
 1882   285.1110       285.4682       286.2047       287.2012       288.1278       288.8505       289.0002       288.7104       287.9886       286.9521       285.9791       285.1413    
 1883   285.0390       285.5529       286.0628       287.1529       288.1505       288.9576       289.0703       288.7178       288.0331       286.9313       285.8935       284.9742    
 1884   284.7745       285.2541       285.9351       286.9097       287.8650       288.6735       288.6562       288.3143       287.5512       286.5545       285.5320       284.7448    
 1885   284.6280       285.1695       285.7985       286.9267       288.0126       288.7530       288.8207       288.5046       287.8190       286.8178       285.7614       285.0254    
 1886   284.9014       285.2701       286.0215       287.0434       288.0060       288.7286       288.8090       288.5305       287.7803       286.8531       285.8898       285.0838    
 1887   284.9734       285.3330       285.9250       286.9597       288.0277       288.7887       288.9391       288.5683       287.8778       286.9164       285.8998       285.1207    
 1888   284.9381       285.5018       286.1497       287.2112       288.1796       288.9293       289.0906       288.7627       288.0369       286.9611       285.9505       285.2778    
 1889   285.0442       285.2273       286.1447       287.1164       288.0885       288.8961       288.9923       288.7254       288.0176       286.9868       285.8555       285.0138    
 1890   284.9297       285.3107       286.2156       287.1949       288.1655       288.9519       289.0511       288.7554       288.0341       287.0552       285.9240       285.2319    
 1891   285.0476       285.3830       286.1434       287.1638       288.0502       288.8426       289.0237       288.7157       287.8949       286.9832       285.9908       285.1933    
 1892   285.0140       285.5376       286.3593       287.1910       288.2030       288.9232       289.0768       288.7376       287.9943       287.0276       285.9229       285.2282    
 1893   285.1359       285.5069       286.1071       287.1419       288.1132       288.7901       288.9374       288.5805       287.8233       286.9047       285.8130       285.2188    
 1894   285.0771       285.4289       286.2018       287.1628       288.1283       288.8384       288.9668       288.6957       287.8972       286.9743       285.9637       285.3452    
 1895   285.0287       285.4191       286.0331       287.1804       288.1215       288.7777       288.9330       288.6607       287.9098       286.8945       285.9587       285.2412    
 1896   284.9568       285.2278       285.9859       287.0467       288.0337       288.7688       288.9153       288.6052       287.8619       286.8759       285.8810       285.2541    
 1897   285.0813       285.2234       286.0068       287.0464       288.1349       288.8745       288.9423       288.7433       287.9696       286.9880       285.8501       285.2083    
 1898   284.9521       285.3368       286.0103       287.0489       288.1414       288.9080       289.0583       288.6998       287.8962       287.0112       285.9795       285.2476    
 1899   284.9132       285.4010       286.2949       287.1278       288.0927       288.9213       288.8918       288.5607       287.8906       286.8571       285.8801       285.1553    
 1900   285.0464       285.3613       286.0322       286.9552       287.9867       288.7283       288.8485       288.6244       287.9855       287.0103       285.9010       285.1564    
 1901   285.0414       285.3929       286.0822       287.1623       288.1299       288.8446       288.9972       288.7372       288.0927       287.1694       286.1048       285.2913    
 1902   285.1795       285.4628       286.2346       287.3011       288.1980       289.0230       289.1076       288.8883       288.0654       287.1944       286.0916       285.2611    
 1903   285.0991       285.3501       285.9891       286.9853       287.8467       288.6858       288.7704       288.5058       287.8460       286.8751       285.8885       285.1026    
 1904   284.9458       285.3093       285.9844       286.9959       288.0359       288.8849       288.8961       288.6588       287.9256       286.9204       285.8165       285.2648    
 1905   284.9721       285.2609       286.0585       287.0914       288.0680       288.8607       288.9902       288.6327       287.9542       286.9859       285.9399       285.2437    
 1906   285.0297       285.1974       285.8466       287.0194       287.9953       288.7688       288.9101       288.6458       287.8867       286.9387       285.8794       285.0621    
 1907   284.8740       285.2782       286.0669       287.0631       288.0126       288.7752       288.9651       288.6102       287.9869       287.0293       285.9612       285.3402    
 1908   285.1056       285.4574       286.1273       287.2627       288.1599       288.8933       289.0581       288.7198       287.9406       287.0265       286.0105       285.2279    
 1909   285.0464       285.3872       286.2321       287.1746       288.2112       288.9951       289.1329       288.7630       288.1201       287.0389       285.9564       285.2379    
 1910   284.9451       285.4665       286.1078       287.1052       288.1057       288.9100       289.0085       288.7806       288.0013       287.0824       286.0201       285.3576    
 1911   285.0867       285.3510       286.1884       287.2231       288.0661       288.9680       289.0806       288.6597       288.0133       286.9810       285.9529       285.3472    
 1912   285.3171       285.5445       286.2864       287.2837       288.0901       288.8289       288.9198       288.5602       287.7645       286.8793       285.8881       285.1131    
 1913   285.0633       285.3734       285.9977       287.1482       288.0665       288.9605       289.1045       288.8458       288.0317       287.0941       286.0208       285.3802    
 1914   285.1280       285.6210       286.2387       287.3308       288.2651       289.0113       289.1165       288.8200       288.1131       287.1608       286.1499       285.4708    
 1915   285.3179       285.6750       286.2729       287.1847       288.2372       288.9675       289.0620       288.8927       288.2145       287.2322       286.2087       285.5378    
 1916   285.2882       285.6940       286.3675       287.2656       288.3074       289.0902       289.2542       288.9047       288.2194       287.2358       286.1150       285.4258    
 1917   285.2497       285.6680       286.4037       287.3775       288.4757       289.1337       289.3510       289.0655       288.3320       287.3591       286.3755       285.7266    
 1918   285.2770       285.4914       286.4055       287.2865       288.3343       288.9689       289.1810       288.9207       288.1875       287.2070       286.2241       285.4076    
 1919   285.1888       285.5426       286.2749       287.2229       288.2253       288.9356       289.1139       288.8108       288.1068       287.1932       286.1853       285.4052    
 1920   285.2174       285.4753       286.2590       287.3296       288.2137       288.9812       289.1003       288.8596       288.1135       287.1989       286.1596       285.2751    
 1921   285.1675       285.4920       286.0369       287.2171       288.2296       289.0743       289.1556       288.9263       288.1193       287.1578       286.1561       285.3928    
 1922   285.2703       285.7142       286.2918       287.2337       288.1902       288.9482       289.1438       288.8930       288.2034       287.2791       286.2333       285.5217    
 1923   285.3476       285.6411       286.5261       287.4282       288.2477       289.0108       289.2294       288.9392       288.1877       287.2557       286.1896       285.4054    
 1924   285.3127       285.6686       286.3957       287.3725       288.2937       289.0960       289.1165       288.8270       288.1807       287.1692       286.1501       285.3875    
 1925   285.2890       285.6088       286.2678       287.3533       288.2979       288.9032       289.0875       288.8140       288.1220       287.2065       286.1942       285.4346    
 1926   285.2074       285.5631       286.4475       287.3294       288.3019       289.0094       289.2111       288.8633       288.1271       287.1432       286.2009       285.5019    
 1927   285.2620       285.6827       286.3685       287.1890       288.2206       288.9021       289.0805       288.8461       288.1494       287.1612       286.2507       285.4508    
