# <a href=http://cmip-pcmdi.llnl.gov/CMIP6/>CMIP6</a> global mean temperature computed at <a href=http://www.knmi.nl/selectfield_CMIP6.cgi?someone@somewhere>KNMI Climate Explorer</a> tas_mon_MRI-ESM2-0_ssp585_192_ave
# operating on MRI-ESM2-0 output prepared for CMIP6
# file :: /home/oldenbor/climexp/CMIP6/monthly/tas/tas_mon_MRI-ESM2-0_ssp585_192_ave.nc
# title :: spatial statistic of MRI-ESM2-0 output prepared for CMIP6
# cdi :: Climate Data Interface version ?? (http://mpimet.mpg.de/cdi)
# source :: MRI-ESM2.0 (2017): \naerosol: MASINGAR mk2r4 (TL95; 192 x 96 longitude/latitude; 80 levels; top level 0.01 hPa)\natmos: MRI-AGCM3.5 (TL159; 320 x 160 longitude/latitude; 80 levels; top level 0.01 hPa)\natmosChem: MRI-CCM2.1 (T42; 128 x 64 longitude/latitude; 80 levels; top level 0.01 hPa)\nland: HAL 1.0\nlandIce: none\nocean: MRI.COM4.4 (tripolar primarily 0.5 deg latitude/1 deg longitude with meridional refinement down to 0.3 deg within 10 degrees north and south of the equator; 360 x 364 longitude/latitude; 61 levels; top grid cell 0-2 m)\nocnBgchem: MRI.COM4.4\nseaIce: MR
# institution :: KNMI Climate Explorer and Meteorological Research Institute, Tsukuba, Ibaraki 305-0052, Japan
# activity_id :: CMIP
# branch_method :: standard
# creation_date :: 2019-02-20T02:26:30Z
# data_specs_version :: 01.00.29
# experiment :: all-forcing simulation of the recent past
# experiment_id :: historical
# external_variables :: areacella
# forcing_index ::                1
# frequency :: mon
# further_info_url :: https://furtherinfo.es-doc.org/CMIP6.MRI.MRI-ESM2-0.historical.none.r1i1p1f1
# grid :: native atmosphere TL159 gaussian grid (160x320 latxlon)
# grid_label :: gn
# initialization_index ::                1
# institution_id :: MRI
# mip_era :: CMIP6
# nominal_resolution :: 100 km
# parent_activity_id :: CMIP
# parent_experiment_id :: piControl
# parent_mip_era :: CMIP6
# parent_source_id :: MRI-ESM2-0
# parent_time_units :: days since 1850-01-01
# parent_variant_label :: r1i1p1f1
# physics_index ::                1
# product :: model-output
# realization_index ::                1
# realm :: atmos
# source_id :: MRI-ESM2-0
# source_type :: AOGCM AER CHEM
# sub_experiment :: none
# sub_experiment_id :: none
# table_id :: Amon
# table_info :: Creation Date:(14 December 2018) MD5:b2d32d1a0d9b196411429c8895329d8f
# variable_id :: tas
# variant_label :: r1i1p1f1
# license :: CMIP6 model data produced by MRI is licensed under a Creative Commons Attribution-ShareAlike 4.0 International License (https://creativecommons.org/licenses/). Consult https://pcmdi.llnl.gov/CMIP6/TermsOfUse for terms of use governing CMIP6 output, including citation requirements and proper acknowledgment. Further information about this data, including some limitations, can be found via the further_info_url (recorded as a global attribute in this file). The data producers and data providers make no warranty, either express or implied, including, but not limited to, warranties of merchantability and fitness for a particular purpose. All liabilities arising from the supply of the information (including any liability arising in negligence) are excluded to the fullest extent permitted by law.
# cmor_version :: 3.4.0
# tracking_id :: hdl:21.14100/c881548e-03d5-43e1-82f3-568eee6494a2
# cmip6-ng :: \ncontact = cmip6-archive@env.ethz.ch\ndescription = ETH Zurich CMIP6 "next generation" (ng) archive.\ndisclaimer = This dataset is provided "as is", without warranty of any kind.\nfixes = delete latitude bounds; delete longitude bounds; delete time bounds\ngit = 2019-12-17 18:26:09 git@git.iac.ethz.ch:cmip6-ng/cmip6-ng.git: master v1.5-6-g3802cf0\nownership = The ownership of this dataset remains with the original provider\nunfixed_is
# original_file_names :: /net/atmos/data/cmip6/historical/Amon/tas/MRI-ESM2-0/r1i1p1f1/gn/tas_Amon_MRI-ESM2-0_historical_r1i1p1f1_gn_185001-201412.nc
# original_file_hash_codes :: 454e32ce2afa51826e0f7f21c03f168c6bac91ed69ba67e4835647c814fd6644
# cdo :: Climate Data Operators version 1.9.3 (http://mpimet.mpg.de/cdo)
# nco :: 4.7.2
# history :: user oldenbor 2021-12-16 23:09:31 get_index CMIP6/monthly/tas/tas_mon_MRI-ESM2-0_ssp585_192_ave.nc 0 360 -90 90\nThu Jun 24 11:34:44 2021: ncks -v tas tas_mon_MRI-ESM2-0_ssp585_192_ave.nc tmptas_mon_MRI-ESM2-0_ssp585_192_ave.nc\nMon Jun 21 22:16:08 2021: cdo -r -f nc4 -z zip ensmean tas_mon_MRI-ESM2-0_ssp585_192_000.nc tas_mon_MRI-ESM2-0_ssp585_192_001.nc tas_mon_MRI-ESM2-0_ssp585_192_ave.nc\nFri Jun 18 23:11:37 2021: cdo -r -f nc4 -z zip remapbil,r192x144 tas_mon_MRI-ESM2-0_historical+ssp585_r1i1p1f1_CEmerged_ETH_native.nc /home/oldenbor/climexp_data/CMIP6/monthly/tas/tas_mon_MRI-ESM2-0_ssp585_r1i1p1f1_192_000.nc\n2019-02-20T02:26:30Z ; CMOR rewrote data to be consistent with CMIP6, CF-1.7 CMIP-6.2 and CF standards.;\nOutput from run-Dr060_historical_101 (sfc_avr_mon.ctl)
# ave_region :: lon=   -0.938  359.062, lat=  -90.000   90.000
# averaging anomalies over region lon=   -0.938  359.062, lat=  -90.000   90.000
# tas [K] Near-Surface Air Temperature
 1850   285.2585       285.3911       286.1035       286.9853       287.8069       288.4092       288.8737       288.5896       287.8693       286.9877       286.0004       285.3166    
 1851   285.1918       285.6896       286.1635       287.0338       287.8005       288.5254       288.8691       288.5388       288.0204       287.0916       286.1254       285.3307    
 1852   285.1066       285.5904       286.2861       287.0481       287.8172       288.4894       288.8246       288.6344       287.9835       287.0125       286.1145       285.5108    
 1853   285.1880       285.6449       286.0872       286.8964       287.6727       288.3847       288.8842       288.6049       287.9043       286.9640       286.1183       285.3312    
 1854   285.3335       285.5202       286.0149       286.8413       287.7087       288.3511       288.6384       288.6156       288.0793       287.0572       286.0804       285.5635    
 1855   285.1738       285.2698       286.0440       286.9488       287.7072       288.3822       288.8066       288.6086       288.0234       286.9458       286.0866       285.5390    
 1856   285.4906       285.5865       286.2377       286.9818       287.7856       288.3320       288.5789       288.4125       287.6872       286.8459       285.9142       285.3526    
 1857   285.2970       285.3965       286.0139       286.9388       287.7015       288.2798       288.5327       288.5157       287.9139       286.8758       286.1095       285.3407    
 1858   285.3477       285.4364       285.8691       286.9458       287.6998       288.4357       288.7563       288.4708       287.8902       286.9005       285.9917       285.3450    
 1859   285.2639       285.5854       286.0634       287.0425       287.8207       288.5100       288.8451       288.5747       288.0557       287.1664       286.1477       285.5617    
 1860   285.3414       285.6810       286.1157       286.9271       287.7376       288.4337       288.8551       288.6750       288.0241       286.9192       286.1556       285.4974    
 1861   285.4547       285.7362       286.1275       287.0837       287.7901       288.4687       288.8363       288.5526       287.8152       287.0098       286.0233       285.2437    
 1862   285.2095       285.2514       286.0124       286.9209       287.7171       288.3440       288.7960       288.5383       287.9006       287.0136       285.8920       285.2725    
 1863   285.0533       285.3365       286.0020       286.9678       287.8033       288.3910       288.7516       288.4962       287.8527       286.9672       285.9428       285.3257    
 1864   285.2417       285.4460       286.0861       286.8421       287.7137       288.2838       288.7552       288.4673       287.7263       287.0343       285.9150       285.2092    
 1865   285.1464       285.3731       286.1444       286.9347       287.8234       288.5880       288.8902       288.5403       288.0819       287.0394       285.9909       285.4260    
 1866   285.1499       285.1184       285.8920       286.7971       287.6916       288.3635       288.8921       288.5318       287.8538       287.0027       286.0978       285.2678    
 1867   285.0790       285.3861       285.9947       286.7772       287.6244       288.1736       288.6268       288.4785       287.9946       287.0090       286.0635       285.3413    
 1868   285.2686       285.4706       286.0743       286.9921       287.8256       288.5652       288.8956       288.5132       288.0409       287.1161       286.0809       285.3974    
 1869   285.2302       285.4706       286.1185       286.8082       287.6910       288.4196       288.8303       288.5755       287.9399       286.8925       285.8830       285.1753    
 1870   284.9486       285.1701       285.8301       286.7337       287.5987       288.3398       288.7191       288.5194       287.9012       286.9350       285.9502       285.2122    
 1871   285.1367       285.4729       285.9717       287.0395       287.8422       288.3286       288.7928       288.6019       287.9235       286.9999       285.9313       285.0432    
 1872   285.0796       285.4853       286.1161       286.9189       287.7124       288.4207       288.7440       288.4985       287.7764       286.9336       285.9410       285.1394    
 1873   285.1860       285.3477       285.7428       286.6832       287.6732       288.3578       288.6024       288.5232       287.8515       286.8510       285.9120       285.4016    
 1874   285.3275       285.4045       285.9707       286.8554       287.7886       288.4483       288.8682       288.6859       287.9303       286.9726       286.0119       285.4567    
 1875   285.2069       285.4377       286.1945       286.9124       287.7868       288.5131       289.0249       288.7968       287.9858       287.0135       286.1330       285.5343    
 1876   285.2058       285.5257       286.2862       287.0457       287.9676       288.6270       288.9507       288.6332       288.0049       287.0739       286.0391       285.5486    
 1877   285.4078       285.6428       286.0633       287.0483       287.8810       288.5251       288.8789       288.7568       288.1329       287.0639       286.2869       285.5681    
 1878   285.5739       285.6096       286.1605       287.0379       287.8972       288.6545       288.8047       288.7234       287.9235       287.0549       286.0818       285.4402    
 1879   285.3354       285.4026       286.1385       287.0070       287.7993       288.5055       288.8182       288.5858       287.8986       287.0098       286.0623       285.5585    
 1880   285.2651       285.4461       286.1925       286.9702       287.7782       288.4849       288.8106       288.6927       288.0528       287.0350       286.0668       285.4630    
 1881   285.2519       285.5364       285.9647       286.9408       287.6801       288.3154       288.9693       288.7025       288.0756       287.1546       286.2557       285.4458    
 1882   285.3864       285.5570       286.2092       287.0652       287.9211       288.5762       288.9301       288.6835       288.0677       286.9891       286.1153       285.3904    
 1883   285.3189       285.2826       285.9711       286.8649       287.6761       288.3575       288.6555       288.5676       287.8384       286.8066       285.9133       285.3770    
 1884   285.1035       285.2870       285.8997       286.6672       287.4994       288.2169       288.7365       288.3721       287.6653       286.7452       285.6895       285.2661    
 1885   284.9047       285.2542       285.8206       286.7820       287.5918       288.2568       288.8299       288.4973       287.7523       286.7769       286.0242       285.2747    
 1886   284.8999       285.2400       285.8778       286.7946       287.5686       288.3197       288.6742       288.4758       287.7972       286.6601       285.7009       285.1290    
 1887   285.0167       285.1569       285.6459       286.6774       287.5575       288.2166       288.6172       288.5228       287.8702       286.9140       285.8200       285.2310    
 1888   285.2193       285.3424       286.0606       286.9803       287.8048       288.5192       288.8065       288.4777       287.7801       286.8579       285.9293       285.3490    
