# <a href=http://cmip-pcmdi.llnl.gov/CMIP6/>CMIP6</a> global mean temperature computed at <a href=http://www.knmi.nl/selectfield_CMIP6.cgi?someone@somewhere>KNMI Climate Explorer</a> tas_mon_GISS-E2-1-G-p3_ssp585_192_ave
# operating on GISS-E2-1-G output prepared for CMIP6
# file :: /home/oldenbor/climexp/CMIP6/monthly/tas/tas_mon_GISS-E2-1-G-p3_ssp585_192_ave.nc
# title :: spatial statistic of GISS-E2-1-G output prepared for CMIP6
# cdi :: Climate Data Interface version ?? (http://mpimet.mpg.de/cdi)
# source :: GISS-E2.1G (2019): \naerosol: Varies with physics-version (p==1 none, p==3 OMA, p==4 TOMAS, p==5 MATRIX)\natmos: GISS-E2.1 (2.5x2 degree; 144 x 90 longitude/latitude; 40 levels; top level 0.1 hPa)\natmosChem: Varies with physics-version (p==1 Non-interactive, p>1 GPUCCINI)\nland: GISS LSM\nlandIce: none\nocean: GISS Ocean (GO1, 1 degree; 360 x 180 longitude/latitude; 40 levels; top grid cell 0-10 m)\nocnBgchem: none\nseaIce:
# institution :: KNMI Climate Explorer and Goddard Institute for Space Studies, New York, NY 10025, USA
# activity_id :: CMIP
# branch_method :: standard
# contact :: Kenneth Lo (cdkkl@giss.nasa.gov)
# creation_date :: 2019-11-25T10:53:02Z
# data_specs_version :: 01.00.23
# experiment :: all-forcing simulation of the recent past
# experiment_id :: historical
# external_variables :: areacella
# forcing_index ::                1
# frequency :: mon
# further_info_url :: https://furtherinfo.es-doc.org/CMIP6.NASA-GISS.GISS-E2-1-G.historical.none.r1i1p3f1
# grid :: atmospheric grid: 144x90, ocean grid: 288x180
# grid_label :: gn
# initialization_index ::                1
# institution_id :: NASA-GISS
# mip_era :: CMIP6
# model_id :: E212Tomaf10aF40oQ40_2
# nominal_resolution :: 250 km
# parent_activity_id :: CMIP
# parent_experiment_id :: piControl
# parent_experiment_rip :: r1i1p3
# parent_mip_era :: CMIP6
# parent_source_id :: GISS-E2-1-G
# parent_time_units :: days since 2000-1-1
# parent_variant_label :: r1i1p3f1
# physics_index ::                3
# product :: model-output
# realization_index ::                1
# realm :: atmos
# references :: https://data.giss.nasa.gov/modelE/cmip6
# source_id :: GISS-E2-1-G
# source_type :: AOGCM
# sub_experiment :: none
# sub_experiment_id :: none
# table_id :: Amon
# table_info :: Creation Date:(21 March 2018) MD5:c93735846d66458966fc81f390b2d714
# tracking_id :: hdl:21.14100/03921dfe-b850-4b14-9bfc-2c3d57f9cca1
# variable_id :: tas
# variant_label :: r1i1p3f1
# license :: CMIP6 model data produced by NASA Goddard Institute for Space Studies is licensed under a Creative Commons Attribution ShareAlike 4.0 International License (https://creativecommons.org/licenses). Consult https://pcmdi.llnl.gov/CMIP6/TermsOfUse for terms of use governing CMIP6 output, including citation requirements and proper acknowledgment. Further information about this data, including some limitations, can be found via the further_info_url (recorded as a global attribute in this file) and at https:///pcmdi.llnl.gov/. The data producers and data providers make no warranty, either express or implied, including, but not limited to, warranties of merchantability and fitness for a particular purpose. All liabilities arising from the supply of the information (including any liability arising in negligence) are excluded to the fullest extent permitted by law.
# cmor_version :: 3.3.2
# cmip6-ng :: \ncontact = cmip6-archive@env.ethz.ch\ndescription = ETH Zurich CMIP6 "next generation" (ng) archive.\ndisclaimer = This dataset is provided "as is", without warranty of any kind.\nfixes = delete latitude bounds; delete longitude bounds; delete time bounds\ngit = 2019-12-17 18:26:09 git@git.iac.ethz.ch:cmip6-ng/cmip6-ng.git: master v1.5-6-g3802cf0\nownership = The ownership of this dataset remains with the original provider\nunfixed_is
# original_file_names :: /net/atmos/data/cmip6/historical/Amon/tas/GISS-E2-1-G/r1i1p3f1/gn/tas_Amon_GISS-E2-1-G_historical_r1i1p3f1_gn_185001-190012.nc, /net/atmos/data/cmip6/historical/Amon/tas/GISS-E2-1-G/r1i1p3f1/gn/tas_Amon_GISS-E2-1-G_historical_r1i1p3f1_gn_190101-195012.nc, /net/atmos/data/cmip6/historical/Amon/tas/GISS-E2-1-G/r1i1p3f1/gn/tas_Amon_GISS-E2-1-G_historical_r1i1p3f1_gn_195101-200012.nc, /net/atmos/data/cmip6/historical/Amon/tas/GISS-E2-1-G/r1i1p3f1/gn/tas_Amon_GISS-E2-1-G_historical_r1i1p3f1_gn_200101-201412.nc
# original_file_hash_codes :: 3fc801bb6e8216909ed6b886898518962a6d3c837a7aa84980364853b9517434, 1a526d7f8eb8244d8bb2306489257a50bdfefbb929415629bbd252999abdcc8d, 50280f3970be36b0d720cbf24ca51441e2d2b7e3774ebd4adb68713bbbc38c4d, 7613c55942c4257fbd93012135f2183f7dd8bdae9404b11cf3b4c446de805e59
# cdo :: Climate Data Operators version 1.9.3 (http://mpimet.mpg.de/cdo)
# nco :: 4.7.2
# history :: user oldenbor 2021-12-16 22:55:28 get_index CMIP6/monthly/tas/tas_mon_GISS-E2-1-G-p3_ssp585_192_ave.nc 0 360 -90 90\nThu Jun 24 10:42:29 2021: ncks -v tas tas_mon_GISS-E2-1-G-p3_ssp585_192_000.nc tmptas_mon_GISS-E2-1-G-p3_ssp585_192_000.nc\nFri Jun 18 22:15:38 2021: cdo -r -f nc4 -z zip remapbil,r192x144 tas_mon_GISS-E2-1-G_historical+ssp585_r1i1p3f1_CEmerged_ETH_native.nc /home/oldenbor/climexp_data/CMIP6/monthly/tas/tas_mon_GISS-E2-1-G-p3_ssp585_r1i1p3f1_192_000.nc\n2019-11-25T10:53:02Z ; CMOR rewrote data to be consistent with CMIP6, CF-1.7 CMIP-6.2 and CF standards.
# ave_region :: lon=   -0.938  359.062, lat=  -90.000   90.000
# averaging anomalies over region lon=   -0.938  359.062, lat=  -90.000   90.000
# tas [K] Near-Surface Air Temperature
 1850   285.6724       286.0288       286.9402       287.8544       288.6140       289.3472       289.6114       289.2692       288.6490       287.4908       286.3320       285.7754    
 1851   285.7440       285.8366       286.5475       287.6089       288.3998       289.1970       289.2881       289.1913       288.3406       287.3057       286.3096       285.5154    
 1852   285.5606       285.8109       286.2711       287.1069       288.0368       288.7383       289.0854       288.7742       288.0048       287.1505       286.2679       285.4268    
 1853   285.5543       285.5485       286.3890       287.1667       287.9965       288.9013       289.1583       288.9431       288.1693       287.3634       286.3687       285.7785    
 1854   285.9218       286.0912       286.6056       287.4536       288.4105       289.0389       289.3693       289.1186       288.3408       287.3038       286.3763       285.7243    
 1855   285.7794       286.0753       286.8269       287.5334       288.2746       288.9283       289.1713       288.9322       288.1706       287.2055       286.2418       285.5273    
 1856   285.5025       285.6056       286.2781       287.1502       287.8596       288.6151       289.0868       288.8095       288.0164       286.9684       286.1950       285.7457    
 1857   285.4514       285.8012       286.3347       287.2167       288.0116       288.7281       289.2702       289.0908       288.2936       287.2647       286.2983       285.9314    
 1858   285.7519       286.0277       286.7731       287.6251       288.3456       288.9816       289.4609       289.1128       288.2924       287.1740       286.3760       285.5709    
 1859   285.4837       285.6091       286.4340       287.3781       288.2460       288.7839       289.2188       288.9248       288.0250       287.0833       286.0862       285.6828    
 1860   285.2761       285.6743       286.2777       287.1606       288.0226       288.7364       288.9701       288.7627       288.0204       287.0850       286.0278       285.3613    
 1861   285.3628       285.6282       286.2906       287.2539       288.0173       288.6012       289.1287       288.9523       288.0633       287.1565       286.1720       285.5517    
 1862   285.4548       285.5405       286.3116       287.1553       287.8114       288.6055       288.9840       288.8550       288.0786       287.0811       286.1279       285.6823    
 1863   285.5895       285.8082       286.2742       287.1048       288.0406       288.6034       289.0146       288.8040       288.1130       287.0021       286.0657       285.3819    
 1864   285.3313       285.7774       286.0324       287.4675       288.2021       288.8764       289.2827       289.0578       288.3290       287.2067       286.3156       285.6517    
 1865   285.5970       285.9627       286.7625       287.5918       288.4416       289.0143       289.4098       289.1414       288.3199       287.2422       286.2610       285.7357    
 1866   285.5233       285.7841       286.5448       287.4708       288.1278       288.6868       289.0629       288.9289       288.1774       287.0008       285.9959       285.4298    
 1867   285.3592       285.6168       286.0975       287.0457       287.9560       288.7466       289.0621       288.8747       288.0103       286.8827       286.2104       285.3031    
 1868   285.0367       285.4872       286.1055       286.9076       287.9122       288.5636       289.1116       288.8904       288.0457       287.2795       286.2024       285.5695    
 1869   285.3558       285.7812       286.5003       287.5779       288.1954       289.0654       289.5238       289.0991       288.3675       287.2441       286.2730       285.7550    
 1870   285.5815       285.7889       286.6118       287.4888       288.2831       289.0341       289.2798       288.9843       288.0693       287.0529       286.2112       285.3499    
 1871   285.2740       285.6912       286.3405       287.1419       288.0135       288.6923       288.9830       288.7200       287.8691       287.0157       286.0048       285.3653    
 1872   285.0532       285.5602       286.2067       287.0351       287.9594       288.7010       289.0311       288.7795       288.1425       287.2242       286.0933       285.5582    
 1873   285.6692       285.7438       286.3778       287.4234       288.2593       288.9692       289.4056       289.1380       288.4216       287.3406       286.5128       285.8760    
 1874   285.7594       285.9776       286.7508       287.5323       288.3611       288.9645       289.2881       288.9124       288.2321       287.0473       286.3290       285.7282    
 1875   285.5159       285.6241       286.2291       287.2128       288.0305       288.6432       288.7966       288.6989       288.0089       286.9572       285.8567       285.3292    
 1876   285.0101       285.3348       286.0533       286.9878       287.9180       288.5534       288.9771       288.6960       288.0872       287.1839       286.1574       285.4699    
 1877   285.2522       285.6009       286.4980       287.4754       288.1307       289.0644       289.3221       289.1859       288.2888       287.3723       286.4497       285.9723    
 1878   285.9108       286.1654       286.4228       287.3545       288.3680       289.0801       289.5106       289.1531       288.2860       287.3593       286.3537       285.7230    
 1879   285.4602       285.7812       286.4706       287.4128       288.1265       288.6779       288.8768       288.8115       288.1483       287.1897       286.2076       285.7037    
 1880   285.3221       285.4451       286.3628       287.1571       288.0656       288.8197       289.0161       288.7403       288.0954       287.1362       286.1758       285.6825    
 1881   285.3216       285.6219       286.3826       287.1473       288.1352       288.7815       289.2173       288.9198       288.2391       287.1945       286.4128       285.8617    
 1882   285.7288       285.8435       286.5594       287.7366       288.3673       288.9926       289.3122       289.2337       288.4749       287.3543       286.2430       285.5699    
 1883   285.4542       285.9460       286.2247       287.1952       288.0610       288.7817       289.1141       288.8399       288.0800       286.9344       285.9342       285.4371    
 1884   285.0283       285.3671       286.0372       286.9352       287.6252       288.2991       288.5999       288.3619       287.6835       286.5682       285.7303       285.0080    
 1885   284.7464       285.3185       285.8657       286.9135       287.6168       288.2546       288.6978       288.5156       287.6459       286.6713       285.6523       284.8965    
 1886   284.9314       285.4451       286.1552       287.1795       287.9915       288.6472       289.0151       288.7355       288.0388       286.9830       286.0899       285.5305    
 1887   285.3372       285.5406       286.3721       287.2593       288.1284       289.0152       289.2382       289.1171       288.3913       287.3653       286.5490       285.7926    
 1888   285.7363       286.0880       286.6447       287.4200       288.3682       289.0839       289.1989       289.0711       288.1791       287.2062       286.2403       285.8145    
 1889   285.5073       285.9028       286.3638       287.2960       288.0784       288.7624       289.0274       288.8645       288.0283       287.1237       286.2853       285.6033    
 1890   285.5107       285.6120       286.3078       287.2339       288.0011       288.6705       288.8940       288.7265       287.9847       286.9914       286.0716       285.4266    
 1891   284.9817       285.6174       286.2268       287.1311       287.9897       288.5881       289.0055       288.7669       288.1519       287.0339       286.0951       285.5119    
 1892   285.4017       285.8718       286.3887       287.4044       288.1800       288.9898       289.3716       289.1400       288.3608       287.3380       286.2485       285.8690    
 1893   285.7057       285.9417       286.5843       287.4021       288.3465       289.0673       289.4533       289.0901       288.2087       287.1942       286.3770       285.8551    
