# <a href=http://cmip-pcmdi.llnl.gov/CMIP6/>CMIP6</a> global mean temperature computed at <a href=http://www.knmi.nl/selectfield_CMIP6.cgi?someone@somewhere>KNMI Climate Explorer</a> tas_mon_KACE-1-0-G_ssp126_192_ave
# operating on KACE-1-0-G output prepared for CMIP6
# file :: /home/oldenbor/climexp/CMIP6/monthly/tas/tas_mon_KACE-1-0-G_ssp126_192_ave.nc
# title :: spatial statistic of KACE-1-0-G output prepared for CMIP6
# cdi :: Climate Data Interface version ?? (http://mpimet.mpg.de/cdi)
# source :: KACE1.0-G (2018): \naerosol: UKCA-GLOMAP-mode\natmos: MetUM-HadGEM3-GA7.1 (N96; 192 x 144 longitude/latitude; 85 levels; top level 85 km)\natmosChem: none\nland: JULES-HadGEM3-GL7.1\nlandIce: none\nocean: MOM4p1 (tripolar primarily 1deg; 360 x 200 longitude/latitude; 50 levels; top grid cell 0-10 m)\nocnBgchem: none\nseaIce: CICE-HadGEM3-GSI8 (tripolar primarily 1deg; 360 x 200 longitude/l
# institution :: KNMI Climate Explorer and National Institute of Meteorological Sciences/Korea Meteorological Administration, Climate Research Division, Seoho-bukro 33, Seogwipo-si, Jejudo 63568, Republic of Korea
# activity_id :: CMIP
# branch_method :: standard
# contact :: Yoon-Jin Lim (yoonjin.lim@korea.kr)
# creation_date :: 2019-10-28T05:17:42Z
# data_specs_version :: 01.00.30
# experiment :: all-forcing simulation of the recent past
# experiment_id :: historical
# external_variables :: areacella
# forcing_index ::                1
# frequency :: mon
# further_info_url :: https://furtherinfo.es-doc.org/CMIP6.NIMS-KMA.KACE-1-0-G.historical.none.r1i1p1f1
# grid :: gs1x1
# grid_label :: gr
# initialization_index ::                1
# institution_id :: NIMS-KMA
# mip_era :: CMIP6
# nominal_resolution :: 250 km
# parent_activity_id :: CMIP
# parent_experiment_id :: piControl
# parent_mip_era :: CMIP6
# parent_source_id :: KACE-1-0-G
# parent_time_units :: days since 1850-01-01
# parent_variant_label :: r1i1p1f1
# physics_index ::                1
# product :: model-output
# realization_index ::                1
# realm :: atmos
# references :: Evaluation of the Korea Meteorological Administration Advanced Community Earth-system model (K-ACE): doi: 10.1007/s13143-019-00144-7. Lee et al., 2019.
# source_id :: KACE-1-0-G
# source_type :: AOGCM
# sub_experiment :: none
# sub_experiment_id :: none
# table_id :: Amon
# table_info :: Creation Date:(30 April 2019) MD5:cc2ae51c23960ce127b4d68ab3d8ac87
# tracking_id :: hdl:21.14100/4e66f66e-af88-4a93-93b8-573a152f7048
# variable_id :: tas
# variant_label :: r1i1p1f1
# license :: CMIP6 model data produced by NIMS-KMA is licensed under a Creative Commons Attribution ShareAlike 4.0 International License (https://creativecommons.org/licenses). Consult https://pcmdi.llnl.gov/CMIP6/TermsOfUse for terms of use governing CMIP6 output, including citation requirements and proper acknowledgment. Further information about this data, including some limitations, can be found via the further_info_url (recorded as a global attribute in this file). The data producers and data providers make no warranty, either express or implied, including, but not limited to, warranties of merchantability and fitness for a particular purpose. All liabilities arising from the supply of the information (including any liability arising in negligence) are excluded to the fullest extent permitted by law.
# cmor_version :: 3.4.0
# cmip6-ng :: \ncontact = cmip6-archive@env.ethz.ch\ndescription = ETH Zurich CMIP6 "next generation" (ng) archive.\ndisclaimer = This dataset is provided "as is", without warranty of any kind.\nfixes = delete latitude bounds; delete longitude bounds; delete time bounds, re-define time unit\ngit = 2019-12-31 12:12:34 git@git.iac.ethz.ch:cmip6-ng/cmip6-ng.git: master v1.5-12-g91f0c19\nownership = The ownership of this dataset remains with the original provider\nunfixed_is
# original_file_names :: /net/atmos/data/cmip6/historical/Amon/tas/KACE-1-0-G/r1i1p1f1/gr/tas_Amon_KACE-1-0-G_historical_r1i1p1f1_gr_185001-201412.nc
# original_file_hash_codes :: 8d01b12fbf57523d5b640bc2ecc42498fb385a15a3ab4c7cfa34a58770e4d41e
# cdo :: Climate Data Operators version 1.9.3 (http://mpimet.mpg.de/cdo)
# nco :: 4.7.2
# history :: user oldenbor 2021-12-16 20:09:28 get_index CMIP6/monthly/tas/tas_mon_KACE-1-0-G_ssp126_192_ave.nc 0 360 -90 90\nThu Jun 24 10:58:12 2021: ncks -v tas tas_mon_KACE-1-0-G_ssp126_192_ave.nc tmptas_mon_KACE-1-0-G_ssp126_192_ave.nc\nMon Jun 21 21:23:51 2021: cdo -r -f nc4 -z zip ensmean tas_mon_KACE-1-0-G_ssp126_192_000.nc tas_mon_KACE-1-0-G_ssp126_192_001.nc tas_mon_KACE-1-0-G_ssp126_192_002.nc tas_mon_KACE-1-0-G_ssp126_192_ave.nc\nFri Jun 18 22:31:50 2021: cdo -r -f nc4 -z zip remapbil,r192x144 tas_mon_KACE-1-0-G_historical+ssp126_r1i1p1f1_CEmerged_ETH_native.nc /home/oldenbor/climexp_data/CMIP6/monthly/tas/tas_mon_KACE-1-0-G_ssp126_r1i1p1f1_192_000.nc\n2019-10-28T05:17:42Z ; CMOR rewrote data to be consistent with CMIP6, CF-1.7 CMIP-6.2 and CF standards.
# ave_region :: lon=   -0.938  359.062, lat=  -90.000   90.000
# averaging anomalies over region lon=   -0.938  359.062, lat=  -90.000   90.000
# tas [K] Near-Surface Air Temperature
 1850   284.6011       284.8112       285.6051       286.6555       287.6059       288.3712       288.8652       288.7278       287.9368       286.7441       285.6768       284.9508    
 1851   284.7789       284.9438       285.6096       286.6292       287.6219       288.3383       288.8554       288.6809       287.8873       286.7232       285.5664       284.7783    
 1852   284.5561       284.7801       285.5529       286.5917       287.5617       288.3332       288.7117       288.5610       287.7867       286.7906       285.6584       285.0107    
 1853   284.6924       284.9262       285.6672       286.7197       287.6172       288.3111       288.7666       288.6082       287.8887       286.7675       285.6035       284.7811    
 1854   284.4915       284.8984       285.5758       286.4982       287.4829       288.2647       288.6996       288.5368       287.8353       286.7326       285.5529       284.8477    
 1855   284.6082       284.8342       285.6221       286.6895       287.5418       288.3535       288.8425       288.6561       287.9517       286.7972       285.4808       284.7310    
 1856   284.4931       284.8224       285.6168       286.4879       287.4348       288.2719       288.7927       288.5825       287.8970       286.6570       285.4904       284.7423    
 1857   284.6240       284.7988       285.6947       286.6140       287.5301       288.3147       288.7263       288.6171       287.8290       286.7018       285.5462       284.8457    
 1858   284.6338       284.9287       285.6252       286.7362       287.6746       288.3764       288.8414       288.7267       287.9071       286.7919       285.5861       284.8860    
 1859   284.7228       285.0822       285.7047       286.6732       287.6317       288.3477       288.9055       288.6455       287.9086       286.7910       285.5845       284.8813    
 1860   284.6887       284.9378       285.7351       286.6832       287.6576       288.2714       288.7715       288.5719       287.8780       286.7310       285.5222       284.8140    
 1861   284.5772       284.8779       285.5482       286.5614       287.5174       288.2702       288.8503       288.6524       287.9410       286.7499       285.6690       284.8244    
 1862   284.6457       284.9003       285.6764       286.5728       287.5988       288.2166       288.7269       288.5779       287.7701       286.7032       285.4784       284.7409    
 1863   284.5842       284.7873       285.5440       286.5973       287.5448       288.2603       288.8051       288.6416       287.8483       286.6713       285.6055       284.8550    
 1864   284.6646       284.9085       285.6581       286.6710       287.6535       288.3921       288.8048       288.6618       287.8733       286.6765       285.5808       284.7905    
 1865   284.6066       284.7996       285.5281       286.5222       287.5063       288.3759       288.8536       288.7200       287.9732       286.8780       285.6196       284.9841    
 1866   284.7782       285.0803       285.7932       286.7484       287.6368       288.4259       288.8853       288.7027       287.9247       286.8165       285.5760       284.9627    
 1867   284.6622       284.8651       285.5494       286.6338       287.5569       288.3151       288.8427       288.6660       287.9232       286.8566       285.6680       284.9738    
 1868   284.7151       285.0612       285.9229       286.7803       287.6628       288.4874       288.9089       288.7726       287.9686       286.7650       285.7363       285.0035    
 1869   284.8214       285.0049       285.7275       286.6984       287.4837       288.3111       288.8438       288.6789       287.9049       286.7837       285.6522       284.9433    
 1870   284.6786       284.9640       285.5897       286.5636       287.5295       288.2748       288.9373       288.7845       288.0012       286.8274       285.7771       285.1620    
 1871   284.9237       285.1169       285.8629       286.7994       287.6461       288.4734       288.9420       288.7524       287.9927       286.8068       285.6727       284.8169    
 1872   284.6062       284.8735       285.6277       286.6190       287.5246       288.2888       288.8553       288.7094       287.9147       286.7231       285.6029       284.8716    
 1873   284.7076       284.9302       285.6218       286.5938       287.4810       288.3568       288.8679       288.7067       287.9533       286.8687       285.6838       285.0409    
 1874   284.8660       285.2010       285.7549       286.7957       287.6795       288.4445       288.9714       288.7950       288.0057       286.9042       285.7928       285.0010    
 1875   284.8744       284.9600       285.7197       286.6828       287.5495       288.3490       288.8443       288.7130       287.9066       286.7886       285.6293       284.6660    
 1876   284.5667       284.8627       285.6723       286.5316       287.4259       288.2357       288.9075       288.7647       287.8742       286.7430       285.5184       284.7982    
 1877   284.7494       285.0161       285.6413       286.5680       287.5587       288.3648       288.9204       288.6844       287.9297       286.8994       285.6399       284.8340    
 1878   284.7706       284.9216       285.7233       286.6968       287.5947       288.3716       288.9426       288.6999       287.9223       286.8847       285.7084       284.9150    
 1879   284.7477       284.8928       285.6764       286.7975       287.7286       288.4468       288.9076       288.7905       287.9946       286.8656       285.6890       285.0815    
 1880   284.7900       285.1065       285.7356       286.8099       287.6935       288.4627       288.9702       288.8478       288.0359       286.8699       285.6591       284.9758    
 1881   284.7657       285.0913       285.8708       286.8740       287.7290       288.4565       288.9601       288.8276       288.0230       286.9807       285.7980       285.0485    
 1882   284.7684       285.0379       285.8321       286.7589       287.6735       288.3863       289.0160       288.7959       287.9342       286.8795       285.6923       284.9462    
 1883   284.7114       284.9406       285.6882       286.7398       287.6197       288.4100       288.9268       288.7449       287.9472       286.6664       285.6444       284.8534    
 1884   284.6978       284.7618       285.4758       286.4133       287.2993       288.0827       288.5868       288.4197       287.6185       286.5795       285.4276       284.6295    
 1885   284.3622       284.7902       285.3418       286.4820       287.3583       288.1793       288.5630       288.4993       287.6826       286.4994       285.3791       284.6377    
 1886   284.4279       284.7269       285.4376       286.4286       287.3641       288.1798       288.6267       288.5289       287.7787       286.6591       285.4317       284.7814    
 1887   284.7231       284.7823       285.4561       286.6031       287.5360       288.2802       288.8058       288.6591       287.8398       286.7365       285.5584       284.7958    
 1888   284.6495       284.9397       285.6545       286.6238       287.6026       288.4182       288.8653       288.6201       287.8939       286.7156       285.5910       284.9070    
 1889   284.6066       284.8692       285.7312       286.7292       287.6723       288.4400       288.9460       288.6831       287.9812       286.8216       285.5690       284.9895    
