# <a href=http://cmip-pcmdi.llnl.gov/CMIP6/>CMIP6</a> global mean temperature computed at <a href=http://www.knmi.nl/selectfield_CMIP6.cgi?someone@somewhere>KNMI Climate Explorer</a> tas_mon_AWI-CM-1-1-MR_ssp370_192_000
# operating on AWI-CM-1-1-MR output prepared for CMIP6
# file :: /home/oldenbor/climexp/CMIP6/monthly/tas/tas_mon_AWI-CM-1-1-MR_ssp370_192_000.nc
# title :: spatial statistic of AWI-CM-1-1-MR output prepared for CMIP6
# cdi :: Climate Data Interface version ?? (http://mpimet.mpg.de/cdi)
# source :: AWI-CM 1.1 MR (2018): \naerosol: none\natmos: ECHAM6.3.04p1 (T127L95 native atmosphere T127 gaussian grid; 384 x 192 longitude/latitude; 95 levels; top level 80 km)\natmosChem: none\nland: JSBACH 3.20\nlandIce: none\nocean: FESOM 1.4 (unstructured grid in the horizontal with 830305 wet nodes; 46 levels; top grid cell 0-5 m)\nocnBgchem: none\nseaIce: F
# institution :: KNMI Climate Explorer and Alfred Wegener Institute, Helmholtz Centre for Polar and Marine Research, Am Handelshafen 12, 27570 Bremerhaven, Germany
# activity_id :: CMIP
# branch_method :: standard
# creation_date :: 2020-05-20T06:56:26Z
# data_specs_version :: 01.00.27
# experiment :: all-forcing simulation of the recent past
# experiment_id :: historical
# external_variables :: areacella
# forcing_index ::                1
# frequency :: mon
# further_info_url :: https://furtherinfo.es-doc.org/CMIP6.AWI.AWI-CM-1-1-MR.historical.none.r1i1p1f1
# grid :: All grid attributes are set for the native grid and based on information from attribute source.
# grid_label :: gn
# initialization_index ::                1
# institution_id :: AWI
# mip_era :: CMIP6
# nominal_resolution :: 100 km
# parent_activity_id :: CMIP
# parent_experiment_id :: piControl
# parent_mip_era :: CMIP6
# parent_source_id :: AWI-CM-1-1-MR
# parent_time_units :: days since 2401-01-01 00:00:00
# parent_variant_label :: r1i1p1f1
# physics_index ::                1
# product :: model-output
# realization_index ::                1
# realm :: atmos
# source_id :: AWI-CM-1-1-MR
# source_type :: AOGCM
# sub_experiment :: none
# sub_experiment_id :: none
# table_id :: Amon
# table_info :: Creation Date:(30 July 2018) MD5:fa9bc503f57fb067bf398cab2c4ba77e
# variable_id :: tas
# variant_label :: r1i1p1f1
# license :: CMIP6 model data produced by Alfred Wegener Institute is licensed under a Creative Commons Attribution ShareAlike 4.0 International License (https://creativecommons.org/licenses). Consult https://pcmdi.llnl.gov/CMIP6/TermsOfUse for terms of use governing CMIP6 output, including citation requirements and proper acknowledgment. Further information about this data, including some limitations, can be found via the further_info_url (recorded as a global attribute in this file). The data producers and data providers make no warranty, either express or implied, including, but not limited to, warranties of merchantability and fitness for a particular purpose. All liabilities arising from the supply of the information (including any liability arising in negligence) are excluded to the fullest extent permitted by law.
# cmor_version :: 3.4.0
# tracking_id :: hdl:21.14100/da3fa9d6-2dc3-4193-b973-c748e4a856fb
# cmip6-ng :: \ncontact = cmip6-archive@env.ethz.ch\ndescription = ETH Zurich CMIP6 "next generation" (ng) archive.\ndisclaimer = This dataset is provided "as is", without warranty of any kind.\nfixes = delete latitude bounds; delete longitude bounds; delete time bounds, re-define time unit\ngit = 2020-06-10 11:13:31 git@git.iac.ethz.ch:cmip6-ng/cmip6-ng.git: master v1.5-74-g7b74090\nownership = The ownership of this dataset remains with the original provider\nunfixed_is
# original_file_names :: /net/atmos/data/cmip6/historical/Amon/tas/AWI-CM-1-1-MR/r1i1p1f1/gn/tas_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_185001-185012.nc, /net/atmos/data/cmip6/historical/Amon/tas/AWI-CM-1-1-MR/r1i1p1f1/gn/tas_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_185101-185112.nc, /net/atmos/data/cmip6/historical/Amon/tas/AWI-CM-1-1-MR/r1i1p1f1/gn/tas_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_185201-185212.nc, /net/atmos/data/cmip6/historical/Amon/tas/AWI-CM-1-1-MR/r1i1p1f1/gn/tas_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_185301-185312.nc, /net/atmos/data/cmip6/historical/Amon/tas/AWI-CM-1-1-MR/r1i1p1f1/gn/tas_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_185401-185412.nc, /net/atmos/data/cmip6/historical/Amon/tas/AWI-CM-1-1-MR/r1i1p1f1/gn/tas_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_185501-185512.nc, /net/atmos/data/cmip6/historical/Amon/tas/AWI-CM-1-1-MR/r1i1p1f1/gn/tas_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_185601-185612.nc, /net/atmos/data/cmip6/historical/Amon/tas/AWI-CM-1-1-MR/r1i1p1f1/gn/tas_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_185701-185712.nc, /net/atmos/data/cmip6/historical/Amon/tas/AWI-CM-1-1-MR/r1i1p1f1/gn/tas_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_185801-185812.nc, /net/atmos/data/cmip6/historical/Amon/tas/AWI-CM-1-1-MR/r1i1p1f1/gn/tas_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_185901-185912.nc, /net/atmos/data/cmip6/historical/Amon/tas/AWI-CM-1-1-MR/r1i1p1f1/gn/tas_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_186001-186012.nc, /net/atmos/data/cmip6/historical/Amon/tas/AWI-CM-1-1-MR/r1i1p1f1/gn/tas_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_186101-186112.nc, /net/atmos/data/cmip6/historical/Amon/tas/AWI-CM-1-1-MR/r1i1p1f1/gn/tas_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_186201-186212.nc, /net/atmos/data/cmip6/historical/Amon/tas/AWI-CM-1-1-MR/r1i1p1f1/gn/tas_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_186301-186312.nc, /net/atmos/data/cmip6/historical/Amon/tas/AWI-CM-1-1-MR/r1i1p1f1/gn/tas_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_186401-186412.nc, /net/atmos/data/cmip
# original_file_hash_codes :: fe4a80c049ffd6b84cdef2636656ac0551d50ce9212193a3a08b2f55c527f2db, 8eef8b9031159bc863bb409277683e4cc731ab075801061799f3d55f95b8c158, 7ad08d8cdfb9414ef74f714b0ec421f38f318f7acadaa73031fdf7ab7295388d, 397446d557b40e2753fcf27beaf6c17321fff8f5ee083b57c9c164a0a3ce9d13, 1ee53bc4950d630ab0e2813a9e73e02d7396998117be8233c0d9adef5fa63af2, 50a3d677c9f0394d00b2189e6672ec0b7a25a20805a7f7728c66627c954f4312, 9c5731378d4c8bc66731ac9a61a8deaef70f3299238ff300ee319b2fa62c7a60, d9d94925d5d9cee31c139f1686dffca1cd64b79990637beb176685acba2e3dfd, f3c25526ea72213d33bf655490aed2ee81be054017fc18603799e56820d3ab7d, 5cc0e690ffc07c72224cc45b224da127610d77d880384834e90a765ee594454f, 316101c436f64da84b4d550bf1cc2528fce6af251d8168c5002fab942d9433fb, a24733c24a95e9dbff72cf752d80949fedd6864333f9947b7a10ada0dd805f18, 24babe95a4e5a3c181d5f123b25b712a01ac0b86cdb3df91e7d281ef54ba11ca, 471404b19586230b57692cf59376978d0945f363c305cc9520e2e59d16ee20a8, dad4e30eeedc18853583f1219663176637213a762eb302fcb1a988928feba3b5, 9a2ce321b9ee398704e4cf41a2b291ea0cf4139fd679b687abeec7956e07ef61, b9a1f7b7727346b597b840859945b217b9ded9082e70a17d518abb1035cc787d, 43da4364397e7dc8e654a11802884a287e90dfba01076e594792c77849425490, 18b78c37eadb894f8542e6e11fbc555e0a42a9327e2fad07e8398e6ce00b85e5, abb60bfd0f0418a8513aedcc2f6e9c1be241e065571a2311fcef3db41cbde592, 2b6f3d9ae7d2625edc2121f7db87514bbab1237dd78ce738173b6b9189108800, 6b8c9d15bf6fdedf6c0f300c7e09c845b7cbf405dfc1add6d02b9f0df28575da, 6db2cde1e50d0757694a77e6c3fe1bf0eee1abc26871383e0387dbfc9d64b78f, d7fecacd6f91b546376d653003294403aa465fc268b461f7316e215e435636b7, c3adab63deee3822a6cb90ce61f5ad8a5583a4cf4f41f8ad5988a803d5349d7e, 008bc6404af154acb2576e636d2470e8474f043f76229ba92745b1fb7b63f9e2, c4ad7575b9565ead1ab38ed53cb7446602f6719103e5021079304a2fc710f933, 65e28139e86f3e2d8999b32385c572b9c1c6f4c924d2232660b754129875540c, 9f04fa7fd1ed9bb30c1a67863957c110aa40f2b6bd9de30b7fbc58c76685f78e, 64073c91c45a80db9136261116bea0578cddcda225e8a60298caa582b97d7533, d7a5143cac9120bafcbf
# cdo :: Climate Data Operators version 1.9.3 (http://mpimet.mpg.de/cdo)
# nco :: 4.7.2
# history :: user oldenbor 2021-12-16 21:16:33 get_index CMIP6/monthly/tas/tas_mon_AWI-CM-1-1-MR_ssp370_192_000.nc 0 360 -90 90\nThu Jun 24 09:02:46 2021: ncks -v tas tas_mon_AWI-CM-1-1-MR_ssp370_192_000.nc tmptas_mon_AWI-CM-1-1-MR_ssp370_192_000.nc\nFri Jun 18 19:51:16 2021: cdo -r -f nc4 -z zip remapbil,r192x144 tas_mon_AWI-CM-1-1-MR_historical+ssp370_r1i1p1f1_CEmerged_ETH_native.nc /home/oldenbor/climexp_data/CMIP6/monthly/tas/tas_mon_AWI-CM-1-1-MR_ssp370_r1i1p1f1_192_000.nc\n2020-05-20T06:56:26Z ; CMOR rewrote data to be consistent with CMIP6, CF-1.7 CMIP-6.2 and CF standards.
# ave_region :: lon=   -0.938  359.062, lat=  -90.000   90.000
# averaging anomalies over region lon=   -0.938  359.062, lat=  -90.000   90.000
# tas [K] Near-Surface Air Temperature
 1850   285.0633       285.2030       285.7065       286.5441       287.6356       288.4130       288.6441       288.6499       288.0750       287.0544       285.9984       285.2505    
 1851   284.8408       284.9542       285.7343       286.7453       287.7237       288.4650       288.7212       288.6834       287.9258       286.9090       285.9554       285.0734    
 1852   284.7761       285.0706       285.9649       286.9063       287.7997       288.4687       288.7104       288.5391       287.8908       286.8062       285.8338       285.0668    
 1853   284.7787       285.0204       285.9424       286.7832       287.6747       288.4597       288.7582       288.6978       287.8580       287.0593       286.0403       285.4687    
 1854   284.9283       285.1852       285.9225       286.9129       287.8287       288.7453       289.0834       288.8315       288.1003       287.3093       286.3233       285.5281    
 1855   284.9742       285.4703       286.0751       287.1544       287.9311       288.6936       288.9797       288.6523       288.1295       287.2191       286.2079       285.2880    
 1856   284.9236       285.2034       285.9177       286.9127       287.9549       288.5020       288.6479       288.5515       287.8563       286.9696       285.9460       285.3202    
 1857   284.9253       285.2778       285.9723       286.7318       287.7401       288.4216       288.6496       288.3862       287.5599       286.6835       285.8335       284.9498    
 1858   284.8089       285.0209       285.9383       286.8485       287.6963       288.3690       288.7566       288.6658       287.7665       287.0692       286.2190       285.3347    
 1859   285.0900       285.3738       285.9880       286.8606       287.7427       288.4746       288.7215       288.4779       287.9230       286.9750       285.9383       285.1724    
 1860   284.8021       284.9872       285.6776       286.8090       287.7181       288.4144       288.7361       288.5637       287.8919       286.9729       286.1029       285.4444    
 1861   285.2410       285.4465       286.1929       287.0314       288.0552       288.8089       288.9638       288.7545       287.9780       287.0589       286.1198       285.3615    
 1862   284.8513       285.0252       285.6516       286.7530       287.6425       288.3787       288.5732       288.5827       287.7587       286.7971       285.7240       285.0951    
 1863   284.6767       285.1630       285.7662       286.7424       287.6941       288.3794       288.7388       288.4932       288.0090       287.0699       286.0722       285.1936    
 1864   285.0633       285.1505       285.8907       286.9206       287.7783       288.6002       288.6768       288.4228       287.9933       286.9673       286.1146       285.2222    
 1865   285.1026       285.1558       285.6720       286.6053       287.6952       288.5058       288.7228       288.5994       287.8670       287.0953       285.8665       285.2416    
 1866   285.0191       285.2867       285.8510       286.9297       287.8787       288.4869       288.8573       288.5541       288.0116       287.0441       285.9059       285.4702    
 1867   285.0246       285.2199       285.8250       286.8141       287.7291       288.5117       288.6966       288.5614       287.9488       286.9716       285.9949       285.1152    
 1868   284.7885       285.0649       285.7232       286.8335       287.7859       288.5761       288.6375       288.7620       288.1099       287.0746       286.0629       285.0286    
 1869   284.9229       285.3642       285.8289       286.9148       287.9709       288.7808       288.9178       288.8626       288.1064       287.1469       286.2722       285.4208    
 1870   285.2284       285.3414       286.1061       287.1387       288.0222       288.7428       288.8130       288.7446       287.9401       286.9934       285.8166       285.0604    
 1871   284.7367       285.1675       285.8199       286.5287       287.6478       288.3530       288.7119       288.5224       287.6875       286.7865       285.7849       285.1475    
 1872   284.7097       285.0210       285.7133       286.8125       287.7739       288.4362       288.7353       288.4793       287.9141       286.8211       285.7576       284.9200    
 1873   284.8918       285.2949       285.9959       286.7182       287.8036       288.5170       288.8148       288.3662       287.8156       286.8750       285.9057       285.0103    
 1874   284.7887       285.1900       285.9436       286.8565       287.7904       288.5114       288.7816       288.4375       287.8397       286.7727       285.7200       285.0126    
 1875   284.7905       285.1387       285.7499       286.7721       287.7053       288.5622       288.7453       288.6434       287.9738       287.0379       286.1182       285.2540    
 1876   284.9721       285.2132       285.9268       287.1012       288.0650       288.6423       288.8018       288.6404       287.9862       286.9422       285.8393       285.1235    
 1877   284.8927       285.0226       285.8688       286.7724       287.6664       288.3762       288.6585       288.4451       287.6256       286.7835       285.7678       284.9739    
 1878   284.5910       284.9060       285.5796       286.6746       287.4266       288.1089       288.4377       288.4270       287.7747       286.9268       285.7588       284.9422    
 1879   284.5829       284.9681       285.7281       286.7400       287.6811       288.2942       288.5034       288.4611       287.8564       286.8051       285.8962       285.1842    
 1880   284.9262       285.2800       286.1337       286.9285       287.8922       288.6648       288.8821       288.4155       287.9775       287.0459       285.9280       285.1958    
 1881   284.9034       285.2381       286.1732       286.9632       287.7620       288.3568       288.6453       288.4821       287.8122       286.8717       285.8792       284.9502    
 1882   284.6460       284.9424       285.7310       286.5557       287.6277       288.5230       288.5091       288.4761       287.8425       286.9009       285.9637       285.0244    
 1883   284.7044       284.9027       285.9079       286.8060       287.7041       288.3644       288.7284       288.5438       287.7774       286.8983       285.8687       285.0046    
 1884   284.6160       284.8953       285.4714       286.5122       287.5881       288.1459       288.3400       288.1240       287.4439       286.5674       285.5332       284.6641    
 1885   284.3675       284.8212       285.3415       286.5744       287.5136       288.2742       288.5215       288.4144       287.6889       286.7616       285.7758       284.9967    
 1886   284.8295       285.0616       285.6689       286.7660       287.5928       288.4113       288.5996       288.4803       287.8333       286.8627       285.8425       285.0572    
 1887   284.6191       284.9014       285.7231       286.7459       287.5806       288.5135       288.6167       288.5176       287.6966       286.6873       285.8558       284.9771    
 1888   284.6327       284.9558       285.8423       286.7604       287.7162       288.4734       288.6284       288.4074       287.9019       286.9952       285.9760       285.1512    
 1889   284.8925       285.2933       285.8737       286.8045       287.8364       288.7034       288.8170       288.6079       287.9136       287.0939       286.0833       285.3757    
 1890   285.1269       285.3911       286.1392       287.0482       287.8902       288.4769       288.5594       288.5585       287.8376       286.8609       285.7599       284.9923    
 1891   284.6213       285.0136       285.8060       286.8802       287.8090       288.4735       288.7786       288.5581       287.8585       286.8495       285.8108       285.1196    
 1892   284.7648       285.0960       285.8932       286.8848       287.8448       288.6199       288.7397       288.5698       287.8703       286.9609       285.8309       285.0140    
 1893   284.6698       285.0181       285.8813       286.8604       287.7351       288.5119       288.6748       288.4603       287.8004       286.8530       285.9655       285.0612    
 1894   284.8116       285.1186       285.7201       286.7935       287.7832       288.6110       288.8280       288.5285       287.9922       286.8975       286.1617       285.2584    
 1895   285.0618       285.3135       285.9462       286.9987       287.8534       288.5262       288.5431       288.3597       287.8103       286.8028       285.6601       285.0789    
 1896   284.8853       285.1562       285.9858       286.9516       287.8867       288.4490       288.6893       288.6019       287.8124       287.0031       286.1602       285.2846    
 1897   284.9415       285.2080       286.1307       286.9741       287.9602       288.7467       288.9466       288.5366       287.9958       286.9895       285.9672       285.2611    
 1898   284.7322       285.1368       285.8955       287.0138       287.9214       288.6857       288.7624       288.6770       287.9264       286.9173       285.9511       285.1477    
 1899   284.7879       285.1987       286.0308       287.0581       287.9962       288.6846       288.8383       288.5492       287.8879       286.8958       285.9337       285.2377    
 1900   284.8750       285.2142       285.8540       286.9132       287.8104       288.4698       288.7886       288.5674       287.9527       287.1689       286.2860       285.4683    
 1901   285.1980       285.4066       286.1345       286.9383       287.8609       288.5638       288.7010       288.5719       288.0731       287.1098       286.2668       285.5013    
 1902   285.1833       285.3884       286.0291       286.8961       288.0072       288.6703       289.0075       288.9012       288.0857       287.0061       286.0072       285.1042    
 1903   284.9339       285.0566       285.7052       286.6233       287.5250       288.4042       288.7278       288.5085       287.8573       286.9779       285.9862       285.3627    
 1904   285.1604       285.3091       286.0659       286.8992       287.7590       288.4919       288.6636       288.4980       287.6330       286.7075       285.8023       284.9955    
 1905   284.5523       285.0535       285.6063       286.6526       287.7343       288.4978       288.7090       288.4174       287.8769       286.9583       285.8867       284.9571    
 1906   284.7114       285.0611       285.9808       286.9146       287.7700       288.4587       288.6061       288.3559       287.8291       286.8752       285.6947       285.1710    
 1907   284.7921       285.0487       285.9647       286.8813       287.7940       288.5700       288.8184       288.6391       287.9799       287.0800       286.0706       285.1876    
 1908   284.9745       285.0239       286.1425       287.1815       287.8482       288.4979       288.7661       288.3881       287.7851       286.8520       285.8408       285.0239    
 1909   284.7733       285.1068       285.8415       286.8580       287.7248       288.4216       288.6826       288.5471       287.9184       287.0157       285.8649       285.1707    
 1910   284.7098       285.2350       286.0510       287.1006       287.9134       288.6430       288.8823       288.7756       288.0418       287.2423       286.1975       285.3752    
 1911   285.0601       285.4615       286.3576       287.2950       288.1575       288.6629       288.8657       288.7130       287.8800       286.9591       285.8578       285.1093    
 1912   284.7369       285.0627       285.7756       286.8058       287.8060       288.3889       288.6113       288.2645       287.5719       286.4993       285.5643       284.7991    
 1913   284.7051       285.0665       285.7857       286.4381       287.4283       288.2669       288.6311       288.6390       287.8572       286.9503       285.9967       285.0157    
 1914   284.8704       284.8156       285.6238       286.7614       287.8166       288.4147       288.6129       288.3660       287.8305       286.8482       285.8512       284.9976    
 1915   284.8162       285.1031       285.8059       286.6973       287.6383       288.4438       288.7705       288.5953       287.9178       286.8882       285.9888       285.2142    
 1916   284.6477       285.3061       285.8967       287.0120       287.9859       288.5288       288.6522       288.5144       287.9962       287.0499       286.0451       285.2549    
 1917   284.9421       285.2281       285.8225       286.8086       287.7978       288.4731       288.7148       288.4977       287.8435       286.9579       286.0278       285.1736    
 1918   284.9797       285.0443       285.9430       286.8569       287.8861       288.6689       288.8556       288.6772       287.9435       287.0155       286.0270       285.3224    
 1919   285.0001       285.1685       285.8939       286.9887       288.0141       288.6361       288.8810       288.7326       288.1342       287.1446       286.1848       285.2331    
 1920   284.9332       285.2467       286.0539       286.8966       288.0410       288.6417       288.8848       288.6774       288.2406       287.1465       286.1167       285.3816    
 1921   285.1512       285.5581       286.0777       287.0260       288.1448       288.8305       288.8810       288.8123       288.0807       287.1514       286.1318       285.3754    
 1922   284.9067       285.1693       285.9031       286.8175       287.9942       288.6054       288.8104       288.5822       287.9902       287.0509       285.8927       285.3177    
 1923   284.9249       285.0478       285.9910       286.7836       287.8995       288.6953       288.7966       288.6419       288.1588       287.4868       286.3544       285.6913    
 1924   285.1718       285.5374       286.3360       287.3401       288.2525       289.0746       289.0369       288.8333       288.3270       287.3517       286.3065       285.6814    
 1925   285.4911       285.6894       286.2793       287.1135       288.1183       288.7294       288.9844       288.7947       288.1321       287.1803       286.3001       285.5419    
