# <a href=http://cmip-pcmdi.llnl.gov/CMIP6/>CMIP6</a> global mean temperature computed at <a href=http://www.knmi.nl/selectfield_CMIP6.cgi?someone@somewhere>KNMI Climate Explorer</a> tas_mon_AWI-CM-1-1-MR_ssp370_192_ave
# operating on AWI-CM-1-1-MR output prepared for CMIP6
# file :: /home/oldenbor/climexp/CMIP6/monthly/tas/tas_mon_AWI-CM-1-1-MR_ssp370_192_ave.nc
# title :: spatial statistic of AWI-CM-1-1-MR output prepared for CMIP6
# cdi :: Climate Data Interface version ?? (http://mpimet.mpg.de/cdi)
# source :: AWI-CM 1.1 MR (2018): \naerosol: none\natmos: ECHAM6.3.04p1 (T127L95 native atmosphere T127 gaussian grid; 384 x 192 longitude/latitude; 95 levels; top level 80 km)\natmosChem: none\nland: JSBACH 3.20\nlandIce: none\nocean: FESOM 1.4 (unstructured grid in the horizontal with 830305 wet nodes; 46 levels; top grid cell 0-5 m)\nocnBgchem: none\nseaIce: F
# institution :: KNMI Climate Explorer and Alfred Wegener Institute, Helmholtz Centre for Polar and Marine Research, Am Handelshafen 12, 27570 Bremerhaven, Germany
# activity_id :: CMIP
# branch_method :: standard
# creation_date :: 2020-05-20T06:56:26Z
# data_specs_version :: 01.00.27
# experiment :: all-forcing simulation of the recent past
# experiment_id :: historical
# external_variables :: areacella
# forcing_index ::                1
# frequency :: mon
# further_info_url :: https://furtherinfo.es-doc.org/CMIP6.AWI.AWI-CM-1-1-MR.historical.none.r1i1p1f1
# grid :: All grid attributes are set for the native grid and based on information from attribute source.
# grid_label :: gn
# initialization_index ::                1
# institution_id :: AWI
# mip_era :: CMIP6
# nominal_resolution :: 100 km
# parent_activity_id :: CMIP
# parent_experiment_id :: piControl
# parent_mip_era :: CMIP6
# parent_source_id :: AWI-CM-1-1-MR
# parent_time_units :: days since 2401-01-01 00:00:00
# parent_variant_label :: r1i1p1f1
# physics_index ::                1
# product :: model-output
# realization_index ::                1
# realm :: atmos
# source_id :: AWI-CM-1-1-MR
# source_type :: AOGCM
# sub_experiment :: none
# sub_experiment_id :: none
# table_id :: Amon
# table_info :: Creation Date:(30 July 2018) MD5:fa9bc503f57fb067bf398cab2c4ba77e
# variable_id :: tas
# variant_label :: r1i1p1f1
# license :: CMIP6 model data produced by Alfred Wegener Institute is licensed under a Creative Commons Attribution ShareAlike 4.0 International License (https://creativecommons.org/licenses). Consult https://pcmdi.llnl.gov/CMIP6/TermsOfUse for terms of use governing CMIP6 output, including citation requirements and proper acknowledgment. Further information about this data, including some limitations, can be found via the further_info_url (recorded as a global attribute in this file). The data producers and data providers make no warranty, either express or implied, including, but not limited to, warranties of merchantability and fitness for a particular purpose. All liabilities arising from the supply of the information (including any liability arising in negligence) are excluded to the fullest extent permitted by law.
# cmor_version :: 3.4.0
# tracking_id :: hdl:21.14100/da3fa9d6-2dc3-4193-b973-c748e4a856fb
# cmip6-ng :: \ncontact = cmip6-archive@env.ethz.ch\ndescription = ETH Zurich CMIP6 "next generation" (ng) archive.\ndisclaimer = This dataset is provided "as is", without warranty of any kind.\nfixes = delete latitude bounds; delete longitude bounds; delete time bounds, re-define time unit\ngit = 2020-06-10 11:13:31 git@git.iac.ethz.ch:cmip6-ng/cmip6-ng.git: master v1.5-74-g7b74090\nownership = The ownership of this dataset remains with the original provider\nunfixed_is
# original_file_names :: /net/atmos/data/cmip6/historical/Amon/tas/AWI-CM-1-1-MR/r1i1p1f1/gn/tas_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_185001-185012.nc, /net/atmos/data/cmip6/historical/Amon/tas/AWI-CM-1-1-MR/r1i1p1f1/gn/tas_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_185101-185112.nc, /net/atmos/data/cmip6/historical/Amon/tas/AWI-CM-1-1-MR/r1i1p1f1/gn/tas_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_185201-185212.nc, /net/atmos/data/cmip6/historical/Amon/tas/AWI-CM-1-1-MR/r1i1p1f1/gn/tas_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_185301-185312.nc, /net/atmos/data/cmip6/historical/Amon/tas/AWI-CM-1-1-MR/r1i1p1f1/gn/tas_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_185401-185412.nc, /net/atmos/data/cmip6/historical/Amon/tas/AWI-CM-1-1-MR/r1i1p1f1/gn/tas_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_185501-185512.nc, /net/atmos/data/cmip6/historical/Amon/tas/AWI-CM-1-1-MR/r1i1p1f1/gn/tas_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_185601-185612.nc, /net/atmos/data/cmip6/historical/Amon/tas/AWI-CM-1-1-MR/r1i1p1f1/gn/tas_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_185701-185712.nc, /net/atmos/data/cmip6/historical/Amon/tas/AWI-CM-1-1-MR/r1i1p1f1/gn/tas_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_185801-185812.nc, /net/atmos/data/cmip6/historical/Amon/tas/AWI-CM-1-1-MR/r1i1p1f1/gn/tas_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_185901-185912.nc, /net/atmos/data/cmip6/historical/Amon/tas/AWI-CM-1-1-MR/r1i1p1f1/gn/tas_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_186001-186012.nc, /net/atmos/data/cmip6/historical/Amon/tas/AWI-CM-1-1-MR/r1i1p1f1/gn/tas_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_186101-186112.nc, /net/atmos/data/cmip6/historical/Amon/tas/AWI-CM-1-1-MR/r1i1p1f1/gn/tas_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_186201-186212.nc, /net/atmos/data/cmip6/historical/Amon/tas/AWI-CM-1-1-MR/r1i1p1f1/gn/tas_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_186301-186312.nc, /net/atmos/data/cmip6/historical/Amon/tas/AWI-CM-1-1-MR/r1i1p1f1/gn/tas_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_186401-186412.nc, /net/atmos/data/cmip
# original_file_hash_codes :: fe4a80c049ffd6b84cdef2636656ac0551d50ce9212193a3a08b2f55c527f2db, 8eef8b9031159bc863bb409277683e4cc731ab075801061799f3d55f95b8c158, 7ad08d8cdfb9414ef74f714b0ec421f38f318f7acadaa73031fdf7ab7295388d, 397446d557b40e2753fcf27beaf6c17321fff8f5ee083b57c9c164a0a3ce9d13, 1ee53bc4950d630ab0e2813a9e73e02d7396998117be8233c0d9adef5fa63af2, 50a3d677c9f0394d00b2189e6672ec0b7a25a20805a7f7728c66627c954f4312, 9c5731378d4c8bc66731ac9a61a8deaef70f3299238ff300ee319b2fa62c7a60, d9d94925d5d9cee31c139f1686dffca1cd64b79990637beb176685acba2e3dfd, f3c25526ea72213d33bf655490aed2ee81be054017fc18603799e56820d3ab7d, 5cc0e690ffc07c72224cc45b224da127610d77d880384834e90a765ee594454f, 316101c436f64da84b4d550bf1cc2528fce6af251d8168c5002fab942d9433fb, a24733c24a95e9dbff72cf752d80949fedd6864333f9947b7a10ada0dd805f18, 24babe95a4e5a3c181d5f123b25b712a01ac0b86cdb3df91e7d281ef54ba11ca, 471404b19586230b57692cf59376978d0945f363c305cc9520e2e59d16ee20a8, dad4e30eeedc18853583f1219663176637213a762eb302fcb1a988928feba3b5, 9a2ce321b9ee398704e4cf41a2b291ea0cf4139fd679b687abeec7956e07ef61, b9a1f7b7727346b597b840859945b217b9ded9082e70a17d518abb1035cc787d, 43da4364397e7dc8e654a11802884a287e90dfba01076e594792c77849425490, 18b78c37eadb894f8542e6e11fbc555e0a42a9327e2fad07e8398e6ce00b85e5, abb60bfd0f0418a8513aedcc2f6e9c1be241e065571a2311fcef3db41cbde592, 2b6f3d9ae7d2625edc2121f7db87514bbab1237dd78ce738173b6b9189108800, 6b8c9d15bf6fdedf6c0f300c7e09c845b7cbf405dfc1add6d02b9f0df28575da, 6db2cde1e50d0757694a77e6c3fe1bf0eee1abc26871383e0387dbfc9d64b78f, d7fecacd6f91b546376d653003294403aa465fc268b461f7316e215e435636b7, c3adab63deee3822a6cb90ce61f5ad8a5583a4cf4f41f8ad5988a803d5349d7e, 008bc6404af154acb2576e636d2470e8474f043f76229ba92745b1fb7b63f9e2, c4ad7575b9565ead1ab38ed53cb7446602f6719103e5021079304a2fc710f933, 65e28139e86f3e2d8999b32385c572b9c1c6f4c924d2232660b754129875540c, 9f04fa7fd1ed9bb30c1a67863957c110aa40f2b6bd9de30b7fbc58c76685f78e, 64073c91c45a80db9136261116bea0578cddcda225e8a60298caa582b97d7533, d7a5143cac9120bafcbf
# cdo :: Climate Data Operators version 1.9.3 (http://mpimet.mpg.de/cdo)
# nco :: 4.7.2
# history :: user oldenbor 2021-12-16 21:17:17 get_index CMIP6/monthly/tas/tas_mon_AWI-CM-1-1-MR_ssp370_192_ave.nc 0 360 -90 90\nThu Jun 24 09:03:53 2021: ncks -v tas tas_mon_AWI-CM-1-1-MR_ssp370_192_ave.nc tmptas_mon_AWI-CM-1-1-MR_ssp370_192_ave.nc\nMon Jun 21 21:45:07 2021: cdo -r -f nc4 -z zip ensmean tas_mon_AWI-CM-1-1-MR_ssp370_192_000.nc tas_mon_AWI-CM-1-1-MR_ssp370_192_001.nc tas_mon_AWI-CM-1-1-MR_ssp370_192_002.nc tas_mon_AWI-CM-1-1-MR_ssp370_192_003.nc tas_mon_AWI-CM-1-1-MR_ssp370_192_004.nc tas_mon_AWI-CM-1-1-MR_ssp370_192_ave.nc\nFri Jun 18 19:51:16 2021: cdo -r -f nc4 -z zip remapbil,r192x144 tas_mon_AWI-CM-1-1-MR_historical+ssp370_r1i1p1f1_CEmerged_ETH_native.nc /home/oldenbor/climexp_data/CMIP6/monthly/tas/tas_mon_AWI-CM-1-1-MR_ssp370_r1i1p1f1_192_000.nc\n2020-05-20T06:56:26Z ; CMOR rewrote data to be consistent with CMIP6, CF-1.7 CMIP-6.2 and CF standards.
# ave_region :: lon=   -0.938  359.062, lat=  -90.000   90.000
# averaging anomalies over region lon=   -0.938  359.062, lat=  -90.000   90.000
# tas [K] Near-Surface Air Temperature
 1850   284.8541       284.9383       285.6873       286.6135       287.5973       288.3672       288.6129       288.5394       287.9520       286.9038       285.9394       285.2025    
 1851   284.8600       285.0453       285.8510       286.7635       287.7892       288.5312       288.7268       288.5576       287.9436       286.9432       285.9733       285.1317    
 1852   284.7923       285.1068       285.9549       286.8640       287.7802       288.5349       288.7111       288.5543       287.8933       286.8494       285.7908       285.0310    
 1853   284.7264       285.0719       285.9117       286.8831       287.7948       288.4490       288.6726       288.5295       287.9124       286.9137       285.9348       285.1613    
 1854   284.9265       285.1416       285.8107       286.7823       287.7180       288.4774       288.7420       288.5534       287.9227       287.0013       285.9790       285.2344    
 1855   284.8871       285.2578       285.9041       286.8367       287.7592       288.4579       288.7048       288.5533       287.8831       286.9505       285.9365       285.0919    
 1856   284.7563       285.0393       285.9070       286.8584       287.8105       288.4514       288.6522       288.4836       287.8703       286.9612       285.9513       285.2175    
 1857   284.8737       285.2556       285.9317       286.8703       287.8311       288.4756       288.7227       288.5182       287.8380       286.9570       285.9261       285.0941    
 1858   284.8962       285.0720       285.8105       286.7132       287.7467       288.4384       288.6929       288.6028       287.8522       286.9454       285.9878       285.1761    
 1859   284.8491       285.1443       285.8509       286.8611       287.7907       288.5163       288.7468       288.5354       287.8466       286.9456       285.9707       285.1452    
 1860   284.8507       285.1103       285.7979       286.8900       287.7812       288.5270       288.7549       288.5215       287.9056       286.9413       285.9334       285.1835    
 1861   285.0157       285.2473       285.9175       286.9355       287.9103       288.5667       288.8086       288.6465       287.9124       286.9197       286.0047       285.2167    
 1862   284.8655       285.1175       285.7855       286.7624       287.6592       288.4309       288.6422       288.5186       287.8199       286.8141       285.7886       285.0840    
 1863   284.7993       285.0848       285.7683       286.7820       287.7430       288.4263       288.6689       288.5180       287.9048       286.9666       285.9838       285.1638    
 1864   284.8714       285.0851       285.7963       286.7365       287.6805       288.4665       288.5919       288.4610       287.8440       286.8507       285.8969       285.0860    
 1865   284.8372       285.1230       285.8290       286.7727       287.7771       288.4553       288.7348       288.5977       287.8463       286.9237       285.9196       285.1727    
 1866   284.9371       285.1609       285.8526       286.8620       287.8262       288.5141       288.7834       288.5925       287.9644       287.0342       285.9518       285.1722    
 1867   284.8480       285.0487       285.7830       286.8024       287.7216       288.4804       288.7308       288.5815       287.9408       287.0066       285.8964       285.1219    
 1868   284.7518       285.1289       285.8439       286.8198       287.8300       288.5370       288.7683       288.6441       287.9685       287.0811       286.0649       285.2927    
 1869   284.9248       285.3140       285.9352       286.9148       287.9108       288.6516       288.8569       288.6969       288.0531       287.0647       286.1112       285.2990    
 1870   285.0217       285.2065       285.9572       286.8718       287.8224       288.5549       288.7252       288.6292       287.9508       286.9729       285.9048       285.1760    
 1871   284.9342       285.1669       285.9438       286.8677       287.8586       288.5530       288.8164       288.6938       287.9520       287.0833       286.0516       285.2412    
 1872   284.9420       285.2531       285.8810       286.8861       287.8405       288.4828       288.7072       288.5699       287.8831       286.8983       285.9466       285.0459    
 1873   284.8423       285.2257       285.9513       286.8044       287.8112       288.5580       288.7855       288.5454       287.9698       286.8793       285.9754       285.1716    
 1874   284.9100       285.3658       286.0143       286.8899       287.8208       288.5572       288.7888       288.5919       287.8364       286.9066       285.8826       285.0905    
 1875   284.7510       285.1375       285.8032       286.8281       287.8264       288.5426       288.8291       288.6520       287.9538       287.0749       286.0069       285.2233    
 1876   284.9993       285.2753       285.9939       286.9378       287.8560       288.5610       288.8094       288.6079       287.9395       286.9903       285.9230       285.1998    
 1877   284.9418       285.1158       285.9238       286.8646       287.8499       288.5012       288.7522       288.5619       287.9561       286.9473       285.9756       285.1048    
 1878   284.8336       285.2176       285.9113       286.8286       287.7415       288.4568       288.6949       288.5612       287.8958       286.9605       285.9733       285.1593    
 1879   284.8241       285.0258       285.8073       286.8351       287.7623       288.5067       288.7348       288.5803       287.9731       286.9549       285.9265       285.1360    
 1880   284.8847       285.1388       286.0293       286.8524       287.8151       288.5840       288.8055       288.5836       287.9462       287.0607       286.0171       285.2544    
 1881   284.9573       285.2693       286.0281       286.9924       287.9010       288.5656       288.7599       288.5963       287.9024       286.9742       285.9713       285.1449    
 1882   284.9127       285.1403       285.8589       286.8427       287.8001       288.5059       288.7088       288.6208       287.9038       286.9743       286.0003       285.1573    
 1883   284.8202       285.1629       285.9732       286.9398       287.8611       288.5660       288.8307       288.6240       287.8643       286.9175       285.8409       284.9110    
 1884   284.7122       284.9201       285.6328       286.5918       287.5960       288.2298       288.3935       288.2111       287.5502       286.6086       285.5739       284.8048    
 1885   284.6123       284.8131       285.5936       286.6516       287.5693       288.2918       288.5203       288.3432       287.6945       286.6766       285.6757       285.0240    
 1886   284.6389       284.9901       285.6612       286.6846       287.6457       288.4132       288.6745       288.5299       287.8578       286.9094       285.9098       285.0616    
 1887   284.7195       285.0786       285.7430       286.7356       287.7451       288.4340       288.6938       288.5751       287.8680       286.8841       285.8832       285.0807    
 1888   284.7648       285.1166       285.8150       286.8224       287.8043       288.5048       288.7603       288.5166       287.8799       286.8852       285.9154       285.0963    
 1889   284.8907       285.1340       285.8662       286.8592       287.7664       288.5196       288.7242       288.6115       287.9737       287.0148       286.0112       285.2519    
 1890   285.0467       285.3340       286.0446       286.9631       287.8881       288.5833       288.7365       288.6070       287.9232       286.8752       285.7609       285.0328    
 1891   284.7437       285.0695       285.8080       286.8681       287.7828       288.4438       288.6605       288.4483       287.8705       286.8460       285.8354       285.0949    
 1892   284.7805       285.0598       285.8372       286.8389       287.8540       288.6096       288.7510       288.6024       287.9795       287.0637       285.9803       285.1985    
 1893   284.8851       285.2096       285.8634       286.9135       287.7964       288.5217       288.7701       288.5997       287.8839       286.9269       285.9688       285.1233    
 1894   284.7363       285.0848       285.7966       286.8535       287.7783       288.5501       288.7865       288.5582       287.9417       286.9648       285.9502       285.1548    
 1895   284.8903       285.2651       285.9108       286.8982       287.8496       288.6083       288.7946       288.6226       287.9714       286.9881       285.9589       285.2851    
 1896   285.0201       285.3087       285.9865       286.9694       287.8383       288.4842       288.7356       288.6005       287.8593       286.9328       285.9901       285.1882    
 1897   284.8747       285.2491       286.0419       286.9033       287.9030       288.6682       288.8963       288.6554       288.0698       287.0909       286.0489       285.2881    
 1898   284.9452       285.1942       285.9724       287.0866       287.9403       288.6025       288.8175       288.7162       288.0269       287.0475       286.0245       285.2411    
 1899   284.9573       285.3160       286.0201       286.9340       287.8878       288.5956       288.8759       288.7178       287.9799       287.0878       286.0894       285.3170    
 1900   285.0493       285.2670       285.9724       286.9258       287.9242       288.5463       288.8200       288.6356       288.0035       287.0847       286.1476       285.3537    
 1901   285.1331       285.3344       286.0391       286.9601       287.8914       288.5836       288.7719       288.6406       288.0132       287.0406       286.1179       285.3275    
 1902   285.0751       285.3477       286.0460       286.9358       287.9445       288.6390       288.8814       288.7159       288.0646       286.9796       286.0141       285.1805    
 1903   284.8564       285.0779       285.7593       286.6857       287.6234       288.4216       288.6449       288.4126       287.7593       286.8319       285.8579       285.1467    
 1904   284.8173       285.1176       285.8669       286.8125       287.7437       288.4444       288.7346       288.5531       287.8886       286.9011       285.9722       285.1194    
 1905   284.7853       285.0576       285.7520       286.8149       287.8038       288.5158       288.7558       288.5352       287.8976       286.9363       285.8318       285.0867    
 1906   284.7373       284.9891       285.7585       286.6913       287.6564       288.4224       288.5998       288.4568       287.8211       286.8521       285.8353       285.1639    
 1907   284.8099       285.0356       285.8853       286.7815       287.7265       288.4976       288.6567       288.5494       287.9029       286.9359       285.9850       285.1612    
 1908   284.8864       285.1789       285.9832       286.9940       287.8912       288.5681       288.7582       288.5614       287.8817       286.9479       285.9216       285.2263    
 1909   284.9072       285.1463       285.8083       286.8202       287.7432       288.4995       288.6956       288.5819       287.9224       286.9464       285.9484       285.1910    
 1910   284.8934       285.2270       285.9200       286.9618       287.9138       288.6776       288.9450       288.7172       288.0161       287.1143       286.1208       285.3053    
 1911   284.9795       285.3342       286.0693       286.9764       287.9162       288.5777       288.8576       288.7170       288.0725       287.1242       286.1114       285.3231    
 1912   285.0222       285.3387       286.0919       287.0314       287.9631       288.5974       288.8382       288.5669       287.8786       286.8813       285.9324       285.1378    
 1913   284.9682       285.2065       285.9196       286.8309       287.7083       288.4986       288.6253       288.5706       287.9230       286.9969       285.9315       285.0984    
 1914   284.8933       285.0755       285.7608       286.7693       287.7471       288.4706       288.7558       288.5919       287.9074       287.0022       285.9574       285.1384    
 1915   284.8640       285.1325       285.8503       286.7995       287.7412       288.5106       288.8016       288.6206       287.9352       286.9221       286.0112       285.2604    
 1916   284.8271       285.1819       285.9150       286.9482       287.8315       288.5635       288.7874       288.5988       287.9552       286.9885       286.0246       285.1970    
 1917   284.8564       285.2531       285.9774       286.8752       287.8464       288.4946       288.7642       288.5433       287.8723       286.9637       285.9699       285.3350    
 1918   284.9361       285.2057       285.9377       286.9221       287.9242       288.5841       288.7794       288.6335       287.9634       287.0630       286.0871       285.3149    
 1919   285.0034       285.2150       285.9610       286.9571       287.9141       288.6393       288.8380       288.7179       288.0594       287.0961       286.1148       285.2688    
 1920   284.8417       285.2299       286.0346       286.9117       287.9182       288.6432       288.8575       288.7363       288.1161       287.1331       286.1043       285.2913    
 1921   285.0667       285.4060       285.9911       286.9784       287.9805       288.7203       288.9195       288.7510       288.1319       287.1615       286.1776       285.3549    
 1922   284.9991       285.2533       286.0410       286.9766       288.0206       288.6842       288.8812       288.6530       288.0849       287.1441       286.1304       285.3367    
 1923   284.9615       285.2317       286.0010       286.8917       287.9064       288.5739       288.8565       288.7134       288.1340       287.2898       286.2011       285.5159    
 1924   285.0967       285.3794       286.1513       287.2010       288.0761       288.7570       288.9332       288.7691       288.1420       287.1665       286.2052       285.4646    
 1925   285.2834       285.4814       286.0840       287.0544       288.0099       288.7104       288.9284       288.7253       288.0873       287.2126       286.1763       285.4035    
 1926   285.0546       285.2918       285.9638       286.9417       287.8662       288.6568       288.8850       288.7202       288.0735       287.1535       286.1690       285.4947    
 1927   285.2414       285.4948       286.1247       287.0438       288.0140       288.7144       288.9586       288.7584       288.1441       287.2711       286.2268       285.3799    
 1928   285.1184       285.4606       286.1492       287.0838       288.0091       288.6215       288.9035       288.8013       288.0965       287.1984       286.1659       285.4727    
