# <a href=http://cmip-pcmdi.llnl.gov/CMIP6/>CMIP6</a> global mean temperature computed at <a href=http://www.knmi.nl/selectfield_CMIP6.cgi?someone@somewhere>KNMI Climate Explorer</a> tas_mon_CNRM-CM6-1-HR-f2_ssp585_192_000
# operating on CNRM-CM6-1-HR model output prepared for CMIP6 and CMIP / historical simulation
# file :: /home/oldenbor/climexp/CMIP6/monthly/tas/tas_mon_CNRM-CM6-1-HR-f2_ssp585_192_000.nc
# title :: spatial statistic of CNRM-CM6-1-HR model output prepared for CMIP6 and CMIP / historical simulation
# cdi :: Climate Data Interface version ?? (http://mpimet.mpg.de/cdi)
# source :: CNRM-CM6-1-HR (2017):  aerosol: prescribed monthly fields computed by TACTIC_v2 scheme atmos: Arpege 6.3 (T359; Gaussian Reduced with 181724 grid points in total distributed over 360 latitude circles (with 720 grid points per latitude circle between 32.2degN and 32.2degS reducing to 18 grid points per latitude circle at 89.6degN and 89.6degS); 91 levels; top level 78.4 km) atmosChem: OZL_v2 land: Surfex 8.0c ocean: Nemo 3.6 (eORCA025, tripolar primarily 1/4deg; 1442 x 1050 longitude/latitude; 75 levels; top grid cell 0-1 m) seaIce: Gelato 6.1
# institution :: KNMI Climate Explorer and CNRM (Centre National de Recherches Meteorologiques, Toulouse 31057, France), CERFACS (Centre Europeen de Recherche et de Formation Avancee en Calcul Scientifique, Toulouse 31057, France)
# creation_date :: 2019-05-23T13:08:48Z
# description :: CMIP6 historical
# activity_id :: CMIP
# contact :: contact.cmip@meteo.fr
# data_specs_version :: 01.00.21
# dr2xml_version :: 1.16
# experiment_id :: historical
# experiment :: all-forcing simulation of the recent past
# external_variables :: areacella
# forcing_index ::                2
# frequency :: mon
# further_info_url :: https://furtherinfo.es-doc.org/CMIP6.CNRM-CERFACS.CNRM-CM6-1-HR.historical.none.r1i1p1f2
# grid :: data regridded to a 359 gaussian grid (360x720 latlon) from a native atmosphere T359l reduced gaussian grid
# grid_label :: gr
# nominal_resolution :: 50 km
# initialization_index ::                1
# institution_id :: CNRM-CERFACS
# license :: CMIP6 model data produced by CNRM-CERFACS is licensed under a Creative Commons Attribution-NonCommercial-ShareAlike 4.0 International License (https://creativecommons.org/licenses). Consult https://pcmdi.llnl.gov/CMIP6/TermsOfUse for terms of use governing CMIP6 output, including citation requirements and proper acknowledgment. Further information about this data, including some limitations, can be found via the further_info_url (recorded as a global attribute in this file) and at http://www.umr-cnrm.fr/cmip6/. The data producers and data providers make no warranty, either express or implied, including, but not limited to, warranties of merchantability and fitness for a particular purpose. All liabilities arising from the supply of the information (including any liability arising in negligence) are excluded to the fullest extent permitted by law.
# mip_era :: CMIP6
# parent_experiment_id :: p i C o n t r o l
# parent_mip_era :: CMIP6
# parent_activity_id :: C M I P
# parent_source_id :: CNRM-CM6-1-HR
# parent_time_units :: days since 1850-01-01 00:00:00
# parent_variant_label :: r1i1p1f2
# branch_method :: standard
# physics_index ::                1
# product :: model-output
# realization_index ::                1
# realm :: atmos
# references :: http://www.umr-cnrm.fr/cmip6/references
# source_id :: CNRM-CM6-1-HR
# source_type :: AOGCM
# sub_experiment_id :: none
# sub_experiment :: none
# table_id :: Amon
# variable_id :: tas
# variant_label :: r1i1p1f2
# expid :: CNRM-CM6-1-HR_historical_r1i1p1f2
# cmip6_cv_version :: cv=6.2.3.0-7-g2019642
# dr2xml_md5sum :: 45d4369d889ddfb8149d771d8625e9ec
# xios_commit :: 1442-shuffle
# nemo_gelato_commit :: 84a9e3f161dade7_8250e198106a168
# arpege_minor_version :: 6.3.3
# tracking_id :: hdl:21.14100/101e3c2b-f508-4b41-a934-9b03824fd95f
# cmip6-ng :: \ncontact = cmip6-archive@env.ethz.ch\ndescription = ETH Zurich CMIP6 "next generation" (ng) archive.\ndisclaimer = This dataset is provided "as is", without warranty of any kind.\nfixes = delete time bounds\ngit = 2019-12-17 18:26:09 git@git.iac.ethz.ch:cmip6-ng/cmip6-ng.git: master v1.5-6-g3802cf0\nownership = The ownership of this dataset remains with the original provider\nunfixed_is
# original_file_names :: /net/atmos/data/cmip6/historical/Amon/tas/CNRM-CM6-1-HR/r1i1p1f2/gr/tas_Amon_CNRM-CM6-1-HR_historical_r1i1p1f2_gr_185001-201412.nc
# original_file_hash_codes :: 077043e30ab04fb5e9075a671edfcb30e39f22c5f05831ef39ce3588737f03e7
# cdo :: Climate Data Operators version 1.9.3 (http://mpimet.mpg.de/cdo)
# nco :: 4.7.2
# history :: user oldenbor 2021-12-16 22:25:49 get_index CMIP6/monthly/tas/tas_mon_CNRM-CM6-1-HR-f2_ssp585_192_000.nc 0 360 -90 90\nThu Jun 24 10:07:31 2021: ncks -v tas tas_mon_CNRM-CM6-1-HR-f2_ssp585_192_000.nc tmptas_mon_CNRM-CM6-1-HR-f2_ssp585_192_000.nc\nFri Jun 18 21:00:01 2021: cdo -r -f nc4 -z zip remapbil,r192x144 tas_mon_CNRM-CM6-1-HR_historical+ssp585_r1i1p1f2_CEmerged_ETH_native.nc /home/oldenbor/climexp_data/CMIP6/monthly/tas/tas_mon_CNRM-CM6-1-HR-f2_ssp585_r1i1p1f2_192_000.nc\nnone
# ave_region :: lon=   -0.938  359.062, lat=  -90.000   90.000
# averaging anomalies over region lon=   -0.938  359.062, lat=  -90.000   90.000
# tas [K] Near-Surface Air Temperature
 1850   283.6999       284.1074       284.6049       285.4066       286.3184       287.3040       287.5919       287.3230       286.6202       285.5681       284.4776       283.5667    
 1851   283.5231       283.6320       284.4357       285.3730       286.3454       287.2321       287.5642       287.3154       286.5913       285.5585       284.4283       283.7427    
 1852   283.5013       283.9236       284.4871       285.4261       286.4166       287.1655       287.6172       287.3230       286.4973       285.5486       284.5844       283.7548    
 1853   283.5638       283.9777       284.5962       285.5840       286.5091       287.2613       287.6568       287.4071       286.5291       285.4319       284.4821       283.6973    
 1854   283.7456       283.8399       284.4334       285.4003       286.5275       287.1913       287.5775       287.4872       286.6812       285.5909       284.3661       283.6930    
 1855   283.5589       283.9095       284.5692       285.6307       286.5599       287.3371       287.6418       287.5502       286.6662       285.7769       284.5485       283.7534    
 1856   283.5639       283.8461       284.5493       285.4608       286.4753       287.3002       287.4817       287.2836       286.6431       285.5409       284.3980       283.5787    
 1857   283.4412       283.9003       284.4459       285.4820       286.4610       287.2478       287.7037       287.4313       286.6190       285.5657       284.2191       283.3932    
 1858   283.5195       283.6875       284.3606       285.2899       286.2065       287.0981       287.4929       287.3900       286.6874       285.3939       284.2687       283.6331    
 1859   283.3642       283.7951       284.5883       285.4559       286.4396       287.2096       287.5743       287.5004       286.5178       285.4060       284.4454       283.7564    
 1860   283.7155       283.9738       284.5294       285.3654       286.3572       287.2759       287.6335       287.3005       286.5433       285.4555       284.4577       283.6542    
 1861   283.4152       283.6772       284.3167       285.3125       286.2332       287.0663       287.4692       287.2078       286.5050       285.3726       284.0704       283.2096    
 1862   283.1879       283.6645       284.4608       285.4347       286.4087       287.1205       287.5481       287.3912       286.5994       285.4254       284.2357       283.6071    
 1863   283.5609       283.7526       284.2887       285.3210       286.3157       287.1937       287.4951       287.2310       286.6045       285.3161       284.3422       283.5954    
 1864   283.3927       283.6021       284.4245       285.2986       286.2757       287.1739       287.5104       287.3735       286.5063       285.4001       284.2510       283.4765    
 1865   283.4160       283.7225       284.4068       285.4791       286.4619       287.1714       287.4497       287.3517       286.6195       285.4420       284.2208       283.5713    
 1866   283.3653       283.7425       284.3606       285.3419       286.3388       287.1733       287.6371       287.4244       286.6341       285.6196       284.3494       283.5589    
 1867   283.4292       283.5802       284.3126       285.2888       286.1972       287.1572       287.3792       287.2226       286.5757       285.3667       284.2932       283.4717    
 1868   283.3816       283.7221       284.5457       285.3573       286.3159       287.0653       287.4388       287.1154       286.4752       285.3199       284.4473       283.6411    
 1869   283.3688       283.7733       284.4774       285.3643       286.3715       287.0993       287.5276       287.3409       286.4928       285.5449       284.3575       283.5610    
 1870   283.4094       283.9506       284.3541       285.5947       286.2451       287.1894       287.5987       287.3029       286.4387       285.4403       284.3323       283.6409    
 1871   283.5141       283.6220       284.5551       285.3610       286.4192       287.1778       287.5198       287.3258       286.5945       285.4516       284.2955       283.6248    
 1872   283.6004       283.7021       284.4134       285.4066       286.2724       286.9584       287.4814       287.1564       286.4867       285.4361       284.3395       283.4725    
 1873   283.3839       283.6868       284.3423       285.4643       286.3399       287.0606       287.4197       287.1836       286.5857       285.4430       284.4824       283.7931    
 1874   283.6140       283.6650       284.2819       285.3790       286.4173       287.1862       287.6753       287.4032       286.4643       285.4124       284.2180       283.4314    
 1875   283.5322       283.8247       284.5123       285.5205       286.5468       287.1917       287.5960       287.5056       286.8096       285.5830       284.3171       283.6231    
 1876   283.6672       283.7591       284.3085       285.3401       286.3422       287.2575       287.5975       287.3426       286.4031       285.4697       284.2800       283.6385    
 1877   283.3840       283.7798       284.6007       285.3555       286.2647       287.2282       287.5077       287.4126       286.6936       285.4110       284.2305       283.6290    
 1878   283.6919       283.8421       284.2252       285.3363       286.3790       287.1615       287.5105       287.3294       286.5905       285.3549       284.3080       283.6224    
 1879   283.4814       283.8124       284.3450       285.3772       286.2629       287.1765       287.6099       287.5002       286.6673       285.5179       284.3055       283.6715    
 1880   283.7088       284.0957       284.5762       285.5811       286.5804       287.3810       287.7396       287.4968       286.6464       285.5333       284.4185       283.6264    
 1881   283.3914       283.8849       284.3387       285.3045       286.2646       287.1108       287.3857       287.2453       286.4726       285.4026       284.3545       283.7797    
 1882   283.4973       284.0020       284.4796       285.3851       286.4293       287.2899       287.7520       287.4700       286.7388       285.7496       284.5569       283.7536    
 1883   283.6710       283.8304       284.7354       285.6549       286.4907       287.2729       287.7216       287.4420       286.5337       285.5937       284.3404       283.7303    
 1884   283.5107       283.8686       284.4067       285.2899       286.2464       287.1136       287.4013       287.3394       286.4282       285.3856       284.1321       283.2321    
 1885   283.3171       283.5930       284.1917       285.1917       286.2071       287.0150       287.4296       287.0805       286.4670       285.3804       284.3658       283.5529    
 1886   283.5077       283.8746       284.4859       285.5780       286.4985       287.1909       287.6072       287.4915       286.6007       285.6569       284.4229       283.6630    
 1887   283.6533       283.8129       284.6200       285.4868       286.5208       287.2601       287.7329       287.4399       286.6582       285.6381       284.6227       283.9851    
 1888   283.8209       284.0927       284.7686       285.6686       286.6130       287.4828       287.7381       287.5163       286.8286       285.7767       284.8106       284.0008    
 1889   283.6843       284.0005       284.5007       285.5232       286.4887       287.3092       287.7556       287.5499       286.6296       285.6490       284.5784       283.7318    
 1890   283.4547       283.7309       284.4849       285.4955       286.5110       287.3179       287.6584       287.5083       286.7095       285.6729       284.4200       283.7063    
