# <a href=http://cmip-pcmdi.llnl.gov/CMIP6/>CMIP6</a> global mean temperature computed at <a href=http://www.knmi.nl/selectfield_CMIP6.cgi?someone@somewhere>KNMI Climate Explorer</a> tas_mon_CESM2-WACCM_ssp245_192_002
# operating on 
# file :: /home/oldenbor/climexp/CMIP6/monthly/tas/tas_mon_CESM2-WACCM_ssp245_192_002.nc
# cdi :: Climate Data Interface version ?? (http://mpimet.mpg.de/cdi)
# source :: CESM2 (2017): atmosphere: CAM6 (0.9x1.25 finite volume grid; 288 x 192 longitude/latitude; 70 levels; top level 4.5e-6 mb); ocean: POP2 (320x384 longitude/latitude; 60 levels; top grid cell 0-10 m); sea_ice: CICE5.1 (same grid as ocean); land: CLM5 0.9x1.25 finite volume grid; 288 x 192 longitude/latitude; 70 levels; top level 4.5e-6 mb); aerosol: MAM4 (0.9x1.25 finite volume grid; 288 x 192 longitude/latitude; 70 levels; top level 4.5e-6 mb); atmosChem: WACCM (0.9x1.25 finite volume grid; 288 x 192 longitude/latitude; 70 levels; top level 4.5e-6 mb; landIce: CISM2.1; ocnBgchem: MARBL (320x384 longitude/latitude; 60 levels; top grid cell 0-10 m)
# institution :: KNMI Climate Explorer and National Center for Atmospheric Research
# activity_id :: CMIP
# case_id :: 6
# cesm_casename :: b.e21.BWHIST.f09_g17.CMIP6-historical-WACCM.003
# contact :: cesm_cmip6@ucar.edu
# creation_date :: 2019-01-30T00:05:25Z
# data_specs_version :: 01.00.29
# experiment :: all-forcing simulation of the recent past
# experiment_id :: historical
# external_variables :: areacella
# forcing_index ::                1
# frequency :: mon
# further_info_url :: https://furtherinfo.es-doc.org/CMIP6.NCAR.CESM2-WACCM.historical.none.r3i1p1f1
# grid :: native 0.9x1.25 finite volume grid (192x288 latxlon)
# grid_label :: gn
# initialization_index ::                1
# institution_id :: NCAR
# license :: CMIP6 model data produced by <The National Center for Atmospheric Research> is licensed under a Creative Commons Attribution-[]ShareAlike 4.0 International License (https://creativecommons.org/licenses/). Consult https://pcmdi.llnl.gov/CMIP6/TermsOfUse for terms of use governing CMIP6 output, including citation requirements and proper acknowledgment. Further information about this data, including some limitations, can be found via the further_info_url (recorded as a global attribute in this file)[]. The data producers and data providers make no warranty, either express or implied, including, but not limited to, warranties of merchantability and fitness for a particular purpose. All liabilities arising from the supply of the information (including any liability arising in negligence) are excluded to the fullest extent permitted by law.
# mip_era :: CMIP6
# model_doi_url :: https://doi.org/10.5065/D67H1H0V
# nominal_resolution :: 100 km
# parent_activity_id :: CMIP
# parent_experiment_id :: piControl
# parent_mip_era :: CMIP6
# parent_source_id :: CESM2-WACCM
# parent_time_units :: days since 0001-01-01 00:00:00
# parent_variant_label :: r1i1p1f1
# physics_index ::                1
# product :: model-output
# realization_index ::                3
# realm :: atmos
# source_id :: CESM2-WACCM
# source_type :: AOGCM BGC CHEM AER
# sub_experiment :: none
# sub_experiment_id :: none
# table_id :: Amon
# tracking_id :: hdl:21.14100/e0b9ce1e-c5c4-45c3-bc34-7b81f6e528e2
# variable_id :: tas
# variant_info :: CMIP6 CESM2 hindcast (1850-2015) with high-top atmosphere (WACCM6) with interactive chemistry (TSMLT1), interactive land (CLM5), coupled ocean (POP2) with biogeochemistry (MARBL), interactive sea ice (CICE5.1), and non-evolving land ice (CISM2.1)
# variant_label :: r3i1p1f1
# branch_method :: standard
# cmip6-ng :: \ncontact = cmip6-archive@env.ethz.ch\ndescription = ETH Zurich CMIP6 "next generation" (ng) archive.\ndisclaimer = This dataset is provided "as is", without warranty of any kind.\nfixes = delete latitude bounds; delete longitude bounds; delete time bounds\ngit = 2019-12-17 18:26:09 git@git.iac.ethz.ch:cmip6-ng/cmip6-ng.git: master v1.5-6-g3802cf0\nownership = The ownership of this dataset remains with the original provider\nunfixed_is
# original_file_names :: /net/atmos/data/cmip6/historical/Amon/tas/CESM2-WACCM/r3i1p1f1/gn/tas_Amon_CESM2-WACCM_historical_r3i1p1f1_gn_185001-201412.nc
# original_file_hash_codes :: 5bf2ef1ca3c6fb15d492e6162a958c3a810dba9ed2f63cdb1cbf06370493b532
# cdo :: Climate Data Operators version 1.9.3 (http://mpimet.mpg.de/cdo)
# history :: user oldenbor 2021-12-16 20:32:20 get_index CMIP6/monthly/tas/tas_mon_CESM2-WACCM_ssp245_192_002.nc 0 360 -90 90\nFri Jun 18 20:45:25 2021: cdo -r -f nc4 -z zip remapbil,r192x144 tas_mon_CESM2-WACCM_historical+ssp245_r3i1p1f1_CEmerged_ETH_native.nc /home/oldenbor/climexp_data/CMIP6/monthly/tas/tas_mon_CESM2-WACCM_ssp245_r3i1p1f1_192_002.nc
# ave_region :: lon=   -0.938  359.062, lat=  -90.000   90.000
# averaging anomalies over region lon=   -0.938  359.062, lat=  -90.000   90.000
# tas [K] Near-Surface Air Temperature
 1850   284.8851       285.0652       285.5418       286.6729       287.7458       288.3260       288.5522       288.3854       287.8467       286.8288       286.1157       285.3364    
 1851   284.9806       285.1577       285.5799       286.5375       287.6689       288.4638       288.6182       288.4708       288.0549       287.0438       286.3078       285.5514    
 1852   285.2415       285.0912       285.7699       286.9518       287.8029       288.5391       288.7212       288.6442       288.0771       287.2327       286.2495       285.5012    
 1853   285.3737       285.2869       285.9295       286.9039       287.7472       288.4131       288.6337       288.3205       287.8228       287.0432       286.0556       285.2787    
 1854   284.9977       284.7636       285.6289       286.6415       287.6319       288.2777       288.5229       288.4373       287.7855       286.9735       285.9767       285.0817    
 1855   284.8970       285.1417       285.5090       286.7276       287.8405       288.4637       288.6996       288.5046       287.8950       286.9969       286.1870       285.4456    
 1856   284.7757       285.2221       285.8714       286.8174       287.8499       288.4090       288.6339       288.3547       287.8219       287.0182       286.1736       285.3315    
 1857   285.1285       285.3076       285.7834       286.8870       287.7252       288.4361       288.6708       288.4908       287.9948       287.1646       286.2552       285.6551    
 1858   285.1792       285.0186       285.8078       286.8123       287.7478       288.4271       288.6451       288.4604       287.8116       287.0487       286.2767       285.4218    
 1859   285.1627       285.1295       285.6902       286.7141       287.8176       288.4960       288.5705       288.3758       287.7598       286.7832       285.9509       285.2888    
 1860   284.7460       285.0195       285.6886       286.5806       287.6288       288.2612       288.5648       288.3306       287.7884       286.8779       285.9897       285.1989    
 1861   284.7922       285.0155       285.5082       286.7039       287.7202       288.4531       288.6426       288.4483       287.8132       286.9755       285.9171       285.4197    
 1862   284.9810       284.8886       285.6339       286.3626       287.4994       288.1751       288.4503       288.4147       287.8641       286.8636       286.0822       285.2248    
 1863   284.6611       284.9697       285.4939       286.6481       287.7081       288.4161       288.4869       288.3873       287.9008       286.9649       286.2598       285.4345    
 1864   285.0847       284.9669       285.5468       286.7796       287.8332       288.4290       288.6306       288.4662       287.9128       287.0203       286.2604       285.7040    
 1865   285.0779       285.4538       285.9706       286.9755       287.8466       288.5539       288.7571       288.7993       287.9821       287.2064       286.5208       285.6895    
 1866   285.0510       285.1593       285.8064       286.8331       287.8875       288.5984       288.6961       288.6095       288.0641       287.2390       286.3373       285.6526    
 1867   285.3770       285.2665       286.0327       286.8267       287.8921       288.4237       288.7384       288.4327       287.9886       287.2309       286.2351       285.5487    
 1868   285.2394       285.3551       285.8101       286.9266       288.0617       288.5067       288.6553       288.5780       288.0681       287.2162       286.2289       285.5513    
 1869   285.0263       285.2629       285.8821       286.9378       287.7560       288.5465       288.6671       288.5403       288.0815       287.2745       286.2879       285.5602    
 1870   285.1800       285.5477       286.0336       286.7911       287.9134       288.6834       288.9277       288.7615       288.1305       287.2939       286.5150       285.7122    
 1871   285.4533       285.5159       286.1815       287.0706       288.0777       288.7578       289.0506       288.9673       288.2508       287.2832       286.4940       285.6891    
 1872   285.0786       285.2798       285.9236       286.9518       288.0558       288.7836       288.9456       288.7642       288.2202       287.4069       286.7186       286.0335    
 1873   285.6344       285.6211       286.3549       287.3208       288.1725       288.6908       288.9382       288.8780       288.1876       287.4324       286.5016       285.7803    
 1874   285.1444       285.4425       285.8907       286.9596       287.8699       288.4683       288.7809       288.6171       288.0307       287.2476       286.3082       285.5487    
 1875   285.1704       285.4287       285.8395       286.8916       287.8977       288.5572       288.7690       288.8843       288.2183       287.3228       286.3137       285.5405    
 1876   285.2977       285.4715       286.2333       287.1208       288.1314       288.6402       288.8219       288.7107       288.2825       287.4019       286.4006       285.7261    
 1877   285.3981       285.3988       286.0426       286.9548       287.9572       288.6582       288.7606       288.6401       288.1257       287.3525       286.3578       285.6375    
 1878   285.3575       285.4705       286.0298       286.8191       287.9353       288.5210       288.7557       288.7281       288.0641       287.3451       286.3559       285.6320    
 1879   285.2675       285.6042       286.1570       287.0335       288.1920       288.7954       289.0581       288.7685       288.1802       287.3319       286.3549       285.7111    
 1880   285.2112       285.3712       285.8999       286.6593       287.7204       288.3610       288.6829       288.4156       287.9023       287.0017       286.1500       285.6274    
 1881   285.2489       285.2307       285.6874       286.8530       287.8644       288.5759       288.8659       288.7036       288.0952       287.1527       286.3896       285.6859    
 1882   285.3968       285.4741       285.9403       286.9531       287.9401       288.6565       288.8757       288.7879       288.1340       287.3225       286.3475       285.6216    
 1883   285.2774       285.3661       285.8868       286.8871       287.9364       288.6060       288.9395       288.7350       288.1273       287.1305       286.3459       285.7072    
 1884   285.1805       285.2034       286.0205       286.7316       287.7635       288.2991       288.6889       288.5829       287.8106       286.9965       286.0820       285.2408    
 1885   284.8916       285.1426       285.6207       286.6038       287.6893       288.3931       288.5794       288.5435       288.0031       287.0312       286.1788       285.5745    
 1886   285.1908       285.5144       285.9218       286.8910       287.8903       288.5741       288.8157       288.7238       288.1680       287.3293       286.2518       285.7334    
 1887   285.3660       285.5247       286.0300       286.9479       287.9731       288.6743       288.9149       288.6043       287.9555       287.0897       286.1333       285.4440    
 1888   284.8696       285.1566       285.9080       286.7503       287.8994       288.3575       288.6961       288.6610       288.0886       287.1831       286.2797       285.6001    
 1889   285.4001       285.2593       285.7258       287.0157       287.8561       288.6640       288.9621       288.6741       288.2570       287.2990       286.4922       285.8143    
 1890   285.3841       285.4156       286.0991       286.9808       287.9905       288.7202       288.9681       288.8369       288.2637       287.4802       286.4745       285.7578    
 1891   285.3635       285.3793       286.0351       287.2770       288.0950       288.7992       288.8363       288.7674       288.0635       287.2315       286.2570       285.5303    
 1892   284.9233       285.3094       285.8703       286.8365       287.7386       288.4297       288.6059       288.6172       287.9514       287.1512       286.2321       285.4044    
