# <a href=http://cmip-pcmdi.llnl.gov/CMIP6/>CMIP6</a> global mean temperature computed at <a href=http://www.knmi.nl/selectfield_CMIP6.cgi?someone@somewhere>KNMI Climate Explorer</a> tas_mon_CESM2_ssp126_192_001
# operating on 
# file :: /home/oldenbor/climexp/CMIP6/monthly/tas/tas_mon_CESM2_ssp126_192_001.nc
# cdi :: Climate Data Interface version ?? (http://mpimet.mpg.de/cdi)
# source :: CESM2 (2017): atmosphere: CAM6 (0.9x1.25 finite volume grid; 288 x 192 longitude/latitude; 32 levels; top level 2.25 mb); ocean: POP2 (320x384 longitude/latitude; 60 levels; top grid cell 0-10 m); sea_ice: CICE5.1 (same grid as ocean); land: CLM5 0.9x1.25 finite volume grid; 288 x 192 longitude/latitude; 32 levels; top level 2.25 mb); aerosol: MAM4 (0.9x1.25 finite volume grid; 288 x 192 longitude/latitude; 32 levels; top level 2.25 mb); atmoschem: MAM4 (0.9x1.25 finite volume grid; 288 x 192 longitude/latitude; 32 levels; top level 2.25 mb); landIce: CISM2.1; ocnBgchem: MARBL (320x384 longitude/latitude; 60 levels; top grid cell 0-10 m)
# institution :: KNMI Climate Explorer and National Center for Atmospheric Research
# activity_id :: CMIP
# case_id :: 16
# cesm_casename :: b.e21.BHIST.f09_g17.CMIP6-historical.002
# contact :: cesm_cmip6@ucar.edu
# creation_date :: 2019-01-18T00:46:40Z
# data_specs_version :: 01.00.29
# experiment :: all-forcing simulation of the recent past
# experiment_id :: historical
# external_variables :: areacella
# forcing_index ::                1
# frequency :: mon
# grid :: native 0.9x1.25 finite volume grid (192x288 latxlon)
# grid_label :: gn
# initialization_index ::                1
# institution_id :: NCAR
# license :: CMIP6 model data produced by <The National Center for Atmospheric Research> is licensed under a Creative Commons Attribution-[]ShareAlike 4.0 International License (https://creativecommons.org/licenses/). Consult https://pcmdi.llnl.gov/CMIP6/TermsOfUse for terms of use governing CMIP6 output, including citation requirements and proper acknowledgment. Further information about this data, including some limitations, can be found via the further_info_url (recorded as a global attribute in this file)[]. The data producers and data providers make no warranty, either express or implied, including, but not limited to, warranties of merchantability and fitness for a particular purpose. All liabilities arising from the supply of the information (including any liability arising in negligence) are excluded to the fullest extent permitted by law.
# mip_era :: CMIP6
# model_doi_url :: https://doi.org/10.5065/D67H1H0V
# nominal_resolution :: 100 km
# parent_activity_id :: CMIP
# parent_experiment_id :: piControl
# parent_mip_era :: CMIP6
# parent_source_id :: CESM2
# parent_time_units :: days since 0001-01-01 00:00:00
# parent_variant_label :: r1i1p1f1
# physics_index ::                1
# product :: model-output
# realization_index ::                2
# realm :: atmos
# source_id :: CESM2
# source_type :: AOGCM BGC
# table_id :: Amon
# tracking_id :: hdl:21.14100/d6fa53f3-6177-4362-b89b-3e501730faec
# variable_id :: tas
# variant_info :: CMIP6 20th century experiments (1850-2014) with CAM6, interactive land (CLM5), coupled ocean (POP2) with biogeochemistry (MARBL), interactive sea ice (CICE5.1), and non-evolving land ice (CISM2.1) \
# variant_label :: r2i1p1f1
# sub_experiment :: none
# sub_experiment_id :: none
# branch_method :: standard
# further_info_url :: https://furtherinfo.es-doc.org/CMIP6.NCAR.CESM2.historical.none.r2i1p1f1
# cmip6-ng :: \ncontact = cmip6-archive@env.ethz.ch\ndescription = ETH Zurich CMIP6 "next generation" (ng) archive.\ndisclaimer = This dataset is provided "as is", without warranty of any kind.\nfixes = delete latitude bounds; delete longitude bounds; delete time bounds\ngit = 2019-12-17 18:26:09 git@git.iac.ethz.ch:cmip6-ng/cmip6-ng.git: master v1.5-6-g3802cf0\nownership = The ownership of this dataset remains with the original provider\nunfixed_is
# original_file_names :: /net/atmos/data/cmip6/historical/Amon/tas/CESM2/r2i1p1f1/gn/tas_Amon_CESM2_historical_r2i1p1f1_gn_185001-201412.nc
# original_file_hash_codes :: 575cc4f81cee5dddaa2b4e962802b4550e18549058e018484da544165e446545
# cdo :: Climate Data Operators version 1.9.3 (http://mpimet.mpg.de/cdo)
# history :: user oldenbor 2021-12-16 19:43:56 get_index CMIP6/monthly/tas/tas_mon_CESM2_ssp126_192_001.nc 0 360 -90 90\nFri Jun 18 20:37:48 2021: cdo -r -f nc4 -z zip remapbil,r192x144 tas_mon_CESM2_historical+ssp126_r2i1p1f1_CEmerged_ETH_native.nc /home/oldenbor/climexp_data/CMIP6/monthly/tas/tas_mon_CESM2_ssp126_r2i1p1f1_192_001.nc
# ave_region :: lon=   -0.938  359.062, lat=  -90.000   90.000
# averaging anomalies over region lon=   -0.938  359.062, lat=  -90.000   90.000
# tas [K] Near-Surface Air Temperature
 1850   285.2675       285.4175       285.9663       286.9183       288.2271       288.7371       288.8540       288.6719       288.1462       287.2971       286.4906       285.6434    
 1851   285.4066       285.4911       286.2793       287.1347       288.2434       288.8010       289.0043       288.8987       288.2849       287.4244       286.5329       285.9093    
 1852   285.3673       285.7427       286.1527       287.3167       288.2511       288.7366       289.1584       288.7365       288.2211       287.4483       286.5647       285.8899    
 1853   285.4589       285.4097       286.1578       286.9462       288.1245       288.7214       288.7415       288.6249       288.0539       287.0324       286.1969       285.4984    
 1854   285.1104       285.1633       285.9214       287.0225       287.9173       288.6037       288.7124       288.6057       287.9450       287.0554       286.1724       285.5135    
 1855   285.1024       285.1623       285.9933       287.1143       287.9748       288.5306       288.7897       288.6656       288.0590       287.2134       286.2729       285.5507    
 1856   285.2494       285.7260       286.3367       287.2198       288.0434       288.7977       288.8266       288.6548       288.1312       287.3819       286.7109       285.8269    
 1857   285.3150       285.6251       286.0888       287.2490       288.1291       288.8136       289.0893       288.9127       288.1785       287.3105       286.4464       285.6379    
 1858   284.9413       285.4254       285.9524       287.0116       288.0326       288.6967       288.9012       288.7351       288.1383       287.3211       286.3969       285.7692    
 1859   285.3765       285.4355       286.0827       287.1841       288.1353       288.7101       289.0186       288.7130       288.2071       287.3249       286.2675       285.5140    
 1860   285.6714       285.4539       286.1180       287.1190       288.2168       288.8610       289.0109       288.8733       288.2840       287.5512       286.7198       285.7781    
 1861   285.8335       285.5927       286.2429       287.2094       288.2611       288.9003       289.0857       288.8904       288.2730       287.2282       286.3439       285.8495    
 1862   285.4038       285.3914       286.0619       286.9772       287.9294       288.6495       288.6907       288.6588       288.0009       287.0449       286.3358       285.5603    
 1863   285.2930       285.2719       285.6965       286.6637       287.8813       288.4774       288.6065       288.4187       287.8802       287.1100       286.0103       285.1798    
 1864   284.9746       285.2281       285.7003       286.7939       287.8401       288.3842       288.6443       288.6192       288.0860       287.0491       286.3088       285.4769    
 1865   285.2343       285.3766       286.1535       287.1573       288.0330       288.6401       288.7753       288.6266       288.2508       287.4281       286.5252       285.8583    
 1866   285.3094       285.8777       286.3728       287.4182       288.3840       288.9608       289.1703       288.9803       288.2825       287.4135       286.5067       285.8448    
 1867   285.4227       285.4772       286.0235       287.1383       287.9898       288.6391       289.0018       288.7517       288.0679       287.1806       286.3853       285.7021    
 1868   285.4752       285.3760       286.1487       287.0765       288.1185       288.6241       288.7715       288.7004       288.1049       287.2303       286.2993       285.5182    
 1869   285.0891       285.0381       285.7948       286.9097       287.9837       288.6932       288.7122       288.7030       288.1187       287.2763       286.2293       285.3553    
 1870   285.1031       285.2578       285.7345       286.9120       288.0291       288.8164       289.0194       288.8123       288.3014       287.3620       286.4256       285.7164    
 1871   285.2712       285.6259       286.1813       287.3131       288.2565       288.8732       289.0160       288.8578       288.1832       287.3333       286.4116       285.8759    
 1872   285.2859       285.3611       285.9090       287.0693       288.1050       288.8242       288.9063       288.7436       288.0689       287.3948       286.3029       285.6072    
 1873   285.2126       285.2209       286.0428       287.0081       288.0748       288.6801       288.8697       288.8993       288.2481       287.5267       286.5295       285.9224    
 1874   285.3755       285.6949       286.2356       287.3439       288.2543       288.9586       289.1974       288.9657       288.3226       287.4539       286.5006       285.7854    
 1875   285.6108       285.6968       286.1823       287.0705       288.0396       288.6776       288.7820       288.5995       288.2042       287.4259       286.5343       285.6641    
 1876   285.4496       285.8315       286.4959       287.4782       288.3505       289.0004       289.1666       288.8573       288.3948       287.4904       286.6368       285.8163    
 1877   285.4001       285.2945       286.1533       287.0286       287.8815       288.6760       288.8158       288.6743       288.0446       287.0918       286.1693       285.3463    
 1878   285.1171       285.0246       285.9645       286.7723       287.8240       288.5699       288.7268       288.6559       288.0204       286.9953       286.0648       285.2254    
 1879   284.9817       285.2031       285.7954       286.8746       287.7318       288.4578       288.7620       288.6023       288.1203       287.1591       286.1843       285.5663    
 1880   285.2598       285.2215       285.8400       287.0173       287.9218       288.4681       288.7811       288.5755       287.9643       287.1088       286.1833       285.5232    
 1881   285.0399       285.2919       285.8522       286.9572       287.8633       288.5286       288.8747       288.6964       288.1586       287.3036       286.4590       285.5735    
 1882   285.4589       285.4498       286.3602       287.2453       288.2491       288.8322       289.0747       288.7996       288.1759       287.2636       286.3978       285.5405    
 1883   285.2755       285.2835       286.1276       286.9384       288.0245       288.6551       288.9015       288.7256       288.0438       287.2170       286.3503       285.7444    
 1884   285.3816       285.4268       286.0589       286.7756       287.7470       288.4550       288.8302       288.6768       288.0165       287.2483       286.4469       285.5969    
