# <a href=http://cmip-pcmdi.llnl.gov/CMIP6/>CMIP6</a> global mean temperature computed at <a href=http://www.knmi.nl/selectfield_CMIP6.cgi?someone@somewhere>KNMI Climate Explorer</a> tas_mon_UKESM1-0-LL-f2_ssp370_192_ave
# operating on UKESM1-0-LL output prepared for CMIP6
# file :: /home/oldenbor/climexp/CMIP6/monthly/tas/tas_mon_UKESM1-0-LL-f2_ssp370_192_ave.nc
# title :: spatial statistic of UKESM1-0-LL output prepared for CMIP6
# cdi :: Climate Data Interface version ?? (http://mpimet.mpg.de/cdi)
# source :: UKESM1.0-LL (2018): \naerosol: UKCA-GLOMAP-mode\natmos: MetUM-HadGEM3-GA7.1 (N96; 192 x 144 longitude/latitude; 85 levels; top level 85 km)\natmosChem: UKCA-StratTrop\nland: JULES-ES-1.0\nlandIce: none\nocean: NEMO-HadGEM3-GO6.0 (eORCA1 tripolar primarily 1 deg with meridional refinement down to 1/3 degree in the tropics; 360 x 330 longitude/latitude; 75 levels; top grid cell 0-1 m)\nocnBgchem: MEDUSA2\nseaIce: CICE-HadGEM3-GSI8 (eORCA1 tripolar primarily 1 deg; 360 x 330 longitude/l
# institution :: KNMI Climate Explorer and Met Office Hadley Centre, Fitzroy Road, Exeter, Devon, EX1 3PB, UK
# activity_id :: CMIP
# branch_method :: standard
# creation_date :: 2019-04-05T16:02:56Z
# cv_version :: 6.2.20.1
# data_specs_version :: 01.00.29
# experiment :: all-forcing simulation of the recent past
# experiment_id :: historical
# external_variables :: areacella
# forcing_index ::                2
# frequency :: mon
# further_info_url :: https://furtherinfo.es-doc.org/CMIP6.MOHC.UKESM1-0-LL.historical.none.r1i1p1f2
# grid :: Native N96 grid; 192 x 144 longitude/latitude
# grid_label :: gn
# initialization_index ::                1
# institution_id :: MOHC
# mip_era :: CMIP6
# mo_runid :: u-bc179
# nominal_resolution :: 250 km
# parent_activity_id :: CMIP
# parent_experiment_id :: piControl
# parent_mip_era :: CMIP6
# parent_source_id :: UKESM1-0-LL
# parent_time_units :: days since 1850-01-01-00-00-00
# parent_variant_label :: r1i1p1f2
# physics_index ::                1
# product :: model-output
# realization_index ::                1
# realm :: atmos
# source_id :: UKESM1-0-LL
# source_type :: AOGCM AER BGC CHEM
# sub_experiment :: none
# sub_experiment_id :: none
# table_id :: Amon
# table_info :: Creation Date:(13 December 2018) MD5:2b12b5db6db112aa8b8b0d6c1645b121
# variable_id :: tas
# variant_label :: r1i1p1f2
# license :: CMIP6 model data produced by the Met Office Hadley Centre is licensed under a Creative Commons Attribution-ShareAlike 4.0 International License (https://creativecommons.org/licenses). Consult https://pcmdi.llnl.gov/CMIP6/TermsOfUse for terms of use governing CMIP6 output, including citation requirements and proper acknowledgment. Further information about this data, including some limitations, can be found via the further_info_url (recorded as a global attribute in this file) and at https://ukesm.ac.uk/cmip6. The data producers and data providers make no warranty, either express or implied, including, but not limited to, warranties of merchantability and fitness for a particular purpose. All liabilities arising from the supply of the information (including any liability arising in negligence) are excluded to the fullest extent permitted by law.
# cmor_version :: 3.4.0
# tracking_id :: hdl:21.14100/255d149c-12fc-41f1-878d-0344c8b797f4
# cmip6-ng :: \ncontact = cmip6-archive@env.ethz.ch\ndescription = ETH Zurich CMIP6 "next generation" (ng) archive.\ndisclaimer = This dataset is provided "as is", without warranty of any kind.\nfixes = delete latitude bounds; delete longitude bounds; delete time bounds\ngit = 2019-12-17 18:26:09 git@git.iac.ethz.ch:cmip6-ng/cmip6-ng.git: master v1.5-6-g3802cf0\nownership = The ownership of this dataset remains with the original provider\nunfixed_is
# original_file_names :: /net/atmos/data/cmip6/historical/Amon/tas/UKESM1-0-LL/r1i1p1f2/gn/tas_Amon_UKESM1-0-LL_historical_r1i1p1f2_gn_185001-194912.nc, /net/atmos/data/cmip6/historical/Amon/tas/UKESM1-0-LL/r1i1p1f2/gn/tas_Amon_UKESM1-0-LL_historical_r1i1p1f2_gn_195001-201412.nc
# original_file_hash_codes :: 05847e3e44e5dbefc807500dd96a40e49b4e5cfbedb177fa681cebb49f2271a7, 597e12910cb4a2ad0d130a7bb6034d3545274b16fe27b7747219bcd88adc92fb
# cdo :: Climate Data Operators version 1.9.3 (http://mpimet.mpg.de/cdo)
# nco :: 4.7.2
# history :: user oldenbor 2021-12-16 22:11:08 get_index CMIP6/monthly/tas/tas_mon_UKESM1-0-LL-f2_ssp370_192_ave.nc 0 360 -90 90\nThu Jun 24 11:46:10 2021: ncks -v tas tas_mon_UKESM1-0-LL-f2_ssp370_192_ave.nc tmptas_mon_UKESM1-0-LL-f2_ssp370_192_ave.nc\nMon Jun 21 21:59:01 2021: cdo -r -f nc4 -z zip ensmean tas_mon_UKESM1-0-LL-f2_ssp370_192_000.nc tas_mon_UKESM1-0-LL-f2_ssp370_192_001.nc tas_mon_UKESM1-0-LL-f2_ssp370_192_002.nc tas_mon_UKESM1-0-LL-f2_ssp370_192_003.nc tas_mon_UKESM1-0-LL-f2_ssp370_192_007.nc tas_mon_UKESM1-0-LL-f2_ssp370_192_008.nc tas_mon_UKESM1-0-LL-f2_ssp370_192_009.nc tas_mon_UKESM1-0-LL-f2_ssp370_192_010.nc tas_mon_UKESM1-0-LL-f2_ssp370_192_011.nc tas_mon_UKESM1-0-LL-f2_ssp370_192_015.nc tas_mon_UKESM1-0-LL-f2_ssp370_192_016.nc tas_mon_UKESM1-0-LL-f2_ssp370_192_017.nc tas_mon_UKESM1-0-LL-f2_ssp370_192_018.nc tas_mon_UKESM1-0-LL-f2_ssp370_192_ave.nc\nFri Jun 18 23:20:44 2021: cdo -r -f nc4 -z zip remapbil,r192x144 tas_mon_UKESM1-0-LL_historical+ssp370_r1i1p1f2_CEmerged_ETH_native.nc /home/oldenbor/climexp_data/CMIP6/monthly/tas/tas_mon_UKESM1-0-LL-f2_ssp370_r1i1p1f2_192_000.nc\n2019-04-05T15:50:03Z ; CMOR rewrote data to be consistent with CMIP6, CF-1.7 CMIP-6.2 and CF standards.;\n2019-04-05T15:49:43Z MIP Convert v1.0.2, Python v2.7.12, Iris v1.13.0, Numpy v1.13.3, netcdftime v1.4.1.
# ave_region :: lon=   -0.938  359.062, lat=  -90.000   90.000
# averaging anomalies over region lon=   -0.938  359.062, lat=  -90.000   90.000
# tas [K] Near-Surface Air Temperature
 1850   284.2962       284.5247       285.2962       286.3379       287.3046       288.1485       288.6071       288.5571       287.9008       286.9120       285.6463       284.7491    
 1851   284.3192       284.5102       285.3321       286.3777       287.3501       288.1380       288.6080       288.5868       287.8936       286.8823       285.6657       284.7265    
 1852   284.2459       284.4904       285.2869       286.3412       287.3167       288.1124       288.6280       288.5761       287.9389       286.9349       285.6765       284.7101    
 1853   284.3761       284.5597       285.3386       286.3904       287.3725       288.1334       288.6335       288.5919       287.9596       286.9353       285.7173       284.8248    
 1854   284.4352       284.6118       285.3771       286.4076       287.3822       288.1522       288.6404       288.5749       287.9315       286.9316       285.6148       284.6622    
 1855   284.3438       284.5699       285.2929       286.3132       287.3271       288.1090       288.6283       288.5910       287.8936       286.8495       285.7138       284.7675    
 1856   284.4131       284.6080       285.4019       286.3914       287.3824       288.1707       288.6752       288.5801       287.9192       286.9023       285.7211       284.7554    
 1857   284.3697       284.5567       285.3356       286.3223       287.3328       288.1344       288.6005       288.5580       287.9119       286.9235       285.7663       284.7963    
 1858   284.3742       284.6203       285.4116       286.4618       287.3873       288.1759       288.6654       288.5795       287.9648       286.9204       285.7407       284.7542    
 1859   284.3933       284.6742       285.4339       286.4454       287.4270       288.2154       288.6764       288.6228       287.9964       286.9639       285.7895       284.8193    
 1860   284.4620       284.6703       285.4403       286.4588       287.4168       288.2187       288.7234       288.6468       287.9299       286.9009       285.7266       284.7486    
 1861   284.3391       284.5580       285.3467       286.3890       287.3643       288.1492       288.5964       288.5451       287.8847       286.8481       285.6544       284.7271    
 1862   284.2854       284.5474       285.3083       286.3300       287.2741       288.0941       288.5624       288.5049       287.8273       286.8294       285.6696       284.7025    
 1863   284.3143       284.4814       285.2890       286.3066       287.3392       288.1030       288.6026       288.5505       287.8751       286.8575       285.6354       284.7097    
 1864   284.3395       284.5662       285.3085       286.3459       287.3232       288.1171       288.6198       288.5186       287.8592       286.8356       285.7116       284.7422    
 1865   284.2997       284.5549       285.3383       286.3428       287.3109       288.1048       288.5900       288.5514       287.8899       286.8545       285.6331       284.7169    
 1866   284.3295       284.5963       285.3181       286.3618       287.3077       288.1430       288.6064       288.5829       287.9326       286.9105       285.7572       284.7815    
 1867   284.3688       284.5739       285.3793       286.3868       287.3340       288.1187       288.6229       288.5709       287.9149       286.8476       285.6939       284.7615    
 1868   284.3923       284.5485       285.3146       286.3578       287.3376       288.1421       288.5900       288.5433       287.8828       286.8817       285.7023       284.7029    
 1869   284.3132       284.5698       285.2705       286.3603       287.2776       288.1193       288.6038       288.5278       287.9051       286.8854       285.7474       284.7767    
 1870   284.3090       284.5920       285.3575       286.3173       287.3303       288.1265       288.6306       288.5551       287.9001       286.8790       285.6379       284.7412    
 1871   284.3735       284.5266       285.3156       286.3697       287.3502       288.1422       288.6168       288.5482       287.8777       286.8997       285.6703       284.7271    
 1872   284.3798       284.5858       285.3534       286.3942       287.3703       288.1534       288.5941       288.5570       287.8916       286.9131       285.7614       284.7971    
 1873   284.3706       284.5421       285.3268       286.3832       287.3500       288.1179       288.6047       288.5667       287.8621       286.9055       285.7222       284.8541    
 1874   284.3799       284.5519       285.3510       286.3688       287.3622       288.1419       288.6342       288.5743       287.9464       286.8761       285.6512       284.7026    
 1875   284.3125       284.5049       285.2520       286.3310       287.2864       288.0852       288.5938       288.5426       287.8604       286.8748       285.6320       284.7101    
 1876   284.2974       284.4700       285.2888       286.3069       287.3163       288.1087       288.5580       288.4991       287.8378       286.8521       285.6395       284.7564    
 1877   284.3197       284.5488       285.2576       286.3051       287.3074       288.1004       288.5778       288.5334       287.9089       286.9170       285.7017       284.7604    
 1878   284.3930       284.5848       285.3076       286.3289       287.3062       288.1275       288.6300       288.5443       287.8491       286.9092       285.7034       284.7794    
 1879   284.3444       284.5438       285.2999       286.3448       287.3125       288.1130       288.6190       288.5036       287.8557       286.8413       285.6353       284.6892    
 1880   284.2793       284.4884       285.2467       286.3335       287.3218       288.1372       288.6113       288.5735       287.8817       286.8852       285.7030       284.7990    
 1881   284.3691       284.5469       285.3249       286.3619       287.3406       288.1103       288.6043       288.5490       287.8936       286.8636       285.6630       284.7006    
 1882   284.3530       284.5316       285.2401       286.3217       287.3362       288.0880       288.5532       288.4848       287.8346       286.7811       285.6246       284.6765    
 1883   284.2712       284.5201       285.2571       286.2960       287.3170       288.1033       288.6092       288.5398       287.8549       286.8410       285.6006       284.6075    
 1884   284.0838       284.3809       285.0887       286.1405       287.0939       287.8639       288.3226       288.2059       287.5472       286.5433       285.3862       284.5489    
 1885   284.0760       284.3555       285.1013       286.1570       287.1217       287.9133       288.3978       288.3077       287.6553       286.6108       285.4446       284.5680    
 1886   284.1773       284.3680       285.1492       286.2010       287.1401       287.9808       288.4646       288.4107       287.7370       286.7366       285.5278       284.5887    
 1887   284.2372       284.4676       285.2322       286.2456       287.1554       287.9851       288.4487       288.4119       287.7615       286.7320       285.5096       284.5544    
 1888   284.2037       284.4454       285.2001       286.2375       287.2665       288.0595       288.5142       288.4185       287.7968       286.7926       285.6252       284.6426    
 1889   284.2776       284.5018       285.2144       286.2717       287.2328       288.0270       288.5302       288.4952       287.8094       286.7926       285.6808       284.6988    
 1890   284.3033       284.5117       285.2334       286.2938       287.2411       288.0661       288.5331       288.4744       287.7998       286.7639       285.5521       284.6614    
 1891   284.2831       284.4993       285.2071       286.2676       287.2925       288.0283       288.4882       288.3898       287.7200       286.7166       285.5207       284.6361    
 1892   284.2397       284.4667       285.2573       286.3116       287.2621       288.0796       288.5459       288.4542       287.7951       286.7777       285.5862       284.6513    
 1893   284.3169       284.5006       285.2874       286.3249       287.2810       288.0312       288.5630       288.4889       287.8088       286.7932       285.6038       284.7030    
 1894   284.2749       284.4704       285.3011       286.3273       287.3353       288.1028       288.6002       288.5236       287.8688       286.8692       285.6558       284.7086    
 1895   284.2776       284.5360       285.3712       286.3693       287.3419       288.1542       288.6268       288.5276       287.8556       286.8190       285.6356       284.7200    
 1896   284.3447       284.5549       285.3629       286.3957       287.3488       288.0859       288.5729       288.4894       287.8148       286.8198       285.6457       284.7204    
 1897   284.2924       284.5482       285.2568       286.3380       287.3217       288.1102       288.5721       288.5249       287.8458       286.8461       285.6664       284.7816    
