# <a href=http://cmip-pcmdi.llnl.gov/CMIP6/>CMIP6</a> global mean temperature computed at <a href=http://www.knmi.nl/selectfield_CMIP6.cgi?someone@somewhere>KNMI Climate Explorer</a> tas_mon_MIROC6_ssp126_192_ave
# operating on MIROC6 output prepared for CMIP6
# file :: /home/oldenbor/climexp/CMIP6/monthly/tas/tas_mon_MIROC6_ssp126_192_ave.nc
# title :: spatial statistic of MIROC6 output prepared for CMIP6
# cdi :: Climate Data Interface version ?? (http://mpimet.mpg.de/cdi)
# source :: MIROC6 (2017): \naerosol: SPRINTARS6.0\natmos: CCSR AGCM (T85; 256 x 128 longitude/latitude; 81 levels; top level 0.004 hPa)\natmosChem: none\nland: MATSIRO6.0\nlandIce: none\nocean: COCO4.9 (tripolar primarily 1deg; 360 x 256 longitude/latitude; 63 levels; top grid cell 0-2 m)\nocnBgchem: none\nseaIce:
# institution :: KNMI Climate Explorer and JAMSTEC (Japan Agency for Marine-Earth Science and Technology, Kanagawa 236-0001, Japan), AORI (Atmosphere and Ocean Research Institute, The University of Tokyo, Chiba 277-8564, Japan), NIES (National Institute for Environmental Studies, Ibaraki 305-8506, Japan), and R-CCS (RIKEN Center for Computational Science, Hyogo 650-0047, Japan)
# activity_id :: CMIP
# branch_method :: standard
# creation_date :: 2018-11-30T16:12:25Z
# data_specs_version :: 01.00.28
# experiment :: all-forcing simulation of the recent past
# experiment_id :: historical
# external_variables :: areacella
# forcing_index ::                1
# frequency :: mon
# further_info_url :: https://furtherinfo.es-doc.org/CMIP6.MIROC.MIROC6.historical.none.r1i1p1f1
# grid :: native atmosphere T85 Gaussian grid
# grid_label :: gn
# initialization_index ::                1
# institution_id :: MIROC
# mip_era :: CMIP6
# nominal_resolution :: 250 km
# parent_activity_id :: CMIP
# parent_experiment_id :: piControl
# parent_mip_era :: CMIP6
# parent_source_id :: MIROC6
# parent_time_units :: days since 3200-1-1
# parent_variant_label :: r1i1p1f1
# physics_index ::                1
# product :: model-output
# realization_index ::                1
# realm :: atmos
# source_id :: MIROC6
# source_type :: AOGCM AER
# sub_experiment :: none
# sub_experiment_id :: none
# table_id :: Amon
# table_info :: Creation Date:(06 November 2018) MD5:0728c79344e0f262bb76e4f9ff0d9afc
# variable_id :: tas
# variant_label :: r1i1p1f1
# license :: CMIP6 model data produced by MIROC is licensed under a Creative Commons Attribution ShareAlike 4.0 International License (https://creativecommons.org/licenses/). Consult https://pcmdi.llnl.gov/CMIP6/TermsOfUse for terms of use governing CMIP6 output, including citation requirements and proper acknowledgment. Further information about this data, including some limitations, can be found via the further_info_url (recorded as a global attribute in this file). The data producers and data providers make no warranty, either express or implied, including, but not limited to, warranties of merchantability and fitness for a particular purpose. All liabilities arising from the supply of the information (including any liability arising in negligence) are excluded to the fullest extent permitted by law.
# cmor_version :: 3.3.2
# tracking_id :: hdl:21.14100/861a07b8-a8b2-414b-91c8-b557bac73bd2
# cmip6-ng :: \ncontact = cmip6-archive@env.ethz.ch\ndescription = ETH Zurich CMIP6 "next generation" (ng) archive.\ndisclaimer = This dataset is provided "as is", without warranty of any kind.\nfixes = delete latitude bounds; delete longitude bounds; delete time bounds\ngit = 2019-12-17 18:26:09 git@git.iac.ethz.ch:cmip6-ng/cmip6-ng.git: master v1.5-6-g3802cf0\nownership = The ownership of this dataset remains with the original provider\nunfixed_is
# original_file_names :: /net/atmos/data/cmip6/historical/Amon/tas/MIROC6/r1i1p1f1/gn/tas_Amon_MIROC6_historical_r1i1p1f1_gn_185001-194912.nc, /net/atmos/data/cmip6/historical/Amon/tas/MIROC6/r1i1p1f1/gn/tas_Amon_MIROC6_historical_r1i1p1f1_gn_195001-201412.nc
# original_file_hash_codes :: ad63395691138d3397b01193f62232c90c67614a921115f4149d11a37f5f5900, a279f6c9a87045a1a873d7fdd7b18bd742d68ac5495dfca5400b32dad2ee1261
# cdo :: Climate Data Operators version 1.9.3 (http://mpimet.mpg.de/cdo)
# nco :: 4.7.2
# history :: user oldenbor 2021-12-16 20:10:08 get_index CMIP6/monthly/tas/tas_mon_MIROC6_ssp126_192_ave.nc 0 360 -90 90\nThu Jun 24 11:02:06 2021: ncks -v tas tas_mon_MIROC6_ssp126_192_ave.nc tmptas_mon_MIROC6_ssp126_192_ave.nc\nMon Jun 21 21:24:09 2021: cdo -r -f nc4 -z zip ensmean tas_mon_MIROC6_ssp126_192_000.nc tas_mon_MIROC6_ssp126_192_001.nc tas_mon_MIROC6_ssp126_192_002.nc tas_mon_MIROC6_ssp126_192_ave.nc\nFri Jun 18 22:38:21 2021: cdo -r -f nc4 -z zip remapbil,r192x144 tas_mon_MIROC6_historical+ssp126_r1i1p1f1_CEmerged_ETH_native.nc /home/oldenbor/climexp_data/CMIP6/monthly/tas/tas_mon_MIROC6_ssp126_r1i1p1f1_192_000.nc\n2018-11-30T16:12:25Z ; CMOR rewrote data to be consistent with CMIP6, CF-1.7 CMIP-6.2 and CF standards.
# ave_region :: lon=   -0.938  359.062, lat=  -90.000   90.000
# averaging anomalies over region lon=   -0.938  359.062, lat=  -90.000   90.000
# tas [K] Near-Surface Air Temperature
 1850   286.1206       286.2069       286.9163       288.0555       289.2682       290.4191       290.8221       290.6527       289.7761       288.3762       287.1260       286.2144    
 1851   286.1300       286.2072       286.7392       287.8783       289.2309       290.3738       290.7676       290.6217       289.7973       288.4482       287.1613       286.3305    
 1852   286.0336       286.3755       286.9360       288.0420       289.2858       290.4177       290.8080       290.6093       289.8094       288.4236       287.1328       286.3071    
 1853   286.1166       286.3513       286.9898       288.0406       289.3405       290.4177       290.8476       290.6606       289.7765       288.3459       287.1967       286.3912    
 1854   286.2614       286.4706       286.9459       288.0159       289.3187       290.4959       290.9120       290.6973       289.9184       288.4773       287.2313       286.5022    
 1855   286.2991       286.5110       287.0392       288.2252       289.5116       290.5858       290.9188       290.7076       289.8424       288.4431       287.1565       286.4287    
 1856   286.1280       286.2817       286.8667       287.9969       289.3277       290.4245       290.7692       290.6027       289.7766       288.3616       287.0796       286.3604    
 1857   286.1427       286.4746       287.0351       287.9893       289.2884       290.4213       290.8122       290.6049       289.8016       288.5279       287.3323       286.4608    
 1858   286.1556       286.4973       286.9962       288.1336       289.4252       290.5475       290.9507       290.6854       289.8629       288.5205       287.2574       286.4602    
 1859   286.3790       286.5272       287.1568       288.2354       289.4470       290.5326       290.9728       290.7624       289.9897       288.5951       287.3806       286.6278    
 1860   286.3716       286.5683       287.0852       288.0637       289.4839       290.5786       290.9318       290.6450       289.8605       288.5954       287.1685       286.3402    
 1861   286.0699       286.2970       286.9981       288.0504       289.2485       290.3508       290.7297       290.5078       289.7325       288.3671       287.0665       286.3144    
 1862   286.0397       286.1880       286.8219       287.8766       289.1298       290.3296       290.7430       290.5442       289.8192       288.4454       287.1273       286.4751    
 1863   286.2001       286.3742       286.9283       288.1140       289.3815       290.4707       290.8242       290.5806       289.8282       288.4586       287.0390       286.2387    
 1864   286.0383       286.2949       286.8040       287.8978       289.2855       290.3554       290.7409       290.5123       289.7529       288.3777       287.0522       286.2692    
 1865   286.0217       286.1451       286.8342       287.8206       289.2023       290.2962       290.7534       290.5425       289.7218       288.3834       287.1245       286.3139    
 1866   285.9944       286.3380       286.8449       287.9186       289.2139       290.3151       290.7484       290.5565       289.8334       288.4844       287.0981       286.4303    
 1867   286.0652       286.3526       287.0164       288.0800       289.4159       290.5103       290.8529       290.6695       289.8176       288.4301       287.1916       286.5092    
 1868   286.0623       286.3521       287.0889       288.0532       289.3194       290.4422       290.7976       290.6968       289.8766       288.5379       287.1796       286.4499    
 1869   286.0965       286.4276       287.0628       288.0690       289.3877       290.4722       290.8914       290.6577       289.8452       288.4882       287.2095       286.4963    
 1870   286.2364       286.3067       287.0180       287.9480       289.3207       290.4327       290.8458       290.6229       289.8622       288.4672       287.0647       286.3626    
 1871   286.1889       286.3032       286.9541       288.0331       289.3392       290.4344       290.8334       290.6607       289.7836       288.5271       287.1475       286.4373    
 1872   286.0166       286.2302       286.8687       288.0020       289.3111       290.4608       290.8926       290.7504       289.8846       288.5497       287.2604       286.3935    
 1873   286.1877       286.3970       286.9198       288.1247       289.3712       290.5087       290.9344       290.7318       289.9338       288.5804       287.1852       286.5043    
 1874   286.3078       286.6679       287.1034       288.2180       289.4978       290.6301       290.9487       290.7709       290.0129       288.5956       287.2928       286.5917    
 1875   286.2799       286.6191       287.1004       288.1472       289.4167       290.5442       290.9385       290.7606       289.9342       288.6244       287.2554       286.5035    
 1876   286.1788       286.3902       287.0426       288.1472       289.4244       290.5244       290.8873       290.7053       289.8896       288.4816       287.1972       286.3755    
 1877   286.1050       286.3260       286.9546       287.8918       289.2516       290.4379       290.7979       290.5446       289.7852       288.3815       287.1352       286.3855    
 1878   286.1743       286.3119       286.8907       287.9667       289.2870       290.4231       290.7963       290.6077       289.8734       288.4590       287.1615       286.4104    
 1879   286.2295       286.5562       287.0855       288.1532       289.4475       290.6185       291.0109       290.7990       289.9857       288.5876       287.3877       286.6042    
 1880   286.4013       286.5808       287.0335       288.2007       289.4779       290.5947       290.9608       290.7190       289.9297       288.6048       287.3190       286.4656    
 1881   286.1483       286.2467       287.0493       288.1268       289.3766       290.5027       290.8741       290.6460       289.7518       288.3727       287.1118       286.3656    
 1882   286.1553       286.3187       286.9769       287.9844       289.3122       290.4640       290.8392       290.6273       289.8105       288.5103       287.2278       286.3662    
 1883   286.1464       286.5044       287.0874       288.0262       289.2571       290.4524       290.9165       290.7498       289.8728       288.4945       287.1951       286.3692    
 1884   286.1090       286.4414       286.9215       287.9310       289.0636       290.2133       290.6516       290.4808       289.6113       288.2773       287.0323       286.2056    
 1885   286.0398       286.1403       286.8419       287.9063       289.1940       290.3220       290.7493       290.5385       289.6994       288.3242       287.0806       286.3590    
 1886   285.9944       286.2208       286.7628       287.9436       289.2216       290.2935       290.7199       290.4917       289.6530       288.3312       286.9586       286.2913    
 1887   285.9691       286.1313       286.6212       287.8452       289.1453       290.2899       290.6822       290.5412       289.6800       288.3449       287.0208       286.2792    
 1888   286.0982       286.2732       286.9306       288.0264       289.3052       290.4210       290.8150       290.6464       289.8533       288.5842       287.1889       286.3986    
