# <a href=http://cmip-pcmdi.llnl.gov/CMIP6/>CMIP6</a> global mean temperature computed at <a href=http://www.knmi.nl/selectfield_CMIP6.cgi?someone@somewhere>KNMI Climate Explorer</a> tas_mon_GISS-E2-1-G-f2_ssp370_192_009
# operating on GISS-E2-1-G output prepared for CMIP6
# file :: /home/oldenbor/climexp/CMIP6/monthly/tas/tas_mon_GISS-E2-1-G-f2_ssp370_192_009.nc
# title :: spatial statistic of GISS-E2-1-G output prepared for CMIP6
# cdi :: Climate Data Interface version ?? (http://mpimet.mpg.de/cdi)
# source :: GISS-E2.1G (2016): \naerosol: Varies with physics-version (p==1 none, p==3 OMA, p==4 TOMAS, p==5 MATRIX)\natmos: GISS-E2.1 (2.5x2 degree; 144 x 90 longitude/latitude; 40 levels; top level 0.1 hPa)\natmosChem: Varies with physics-version (p==1 Non-interactive, p>1 GPUCCINI)\nland: GISS LSM\nlandIce: none\nocean: GISS Ocean (1.25x1 degree; 288 x 180 longitude/latitude; 32 levels; top grid cell 0-10 m)\nocnBgchem: none\nseaIce:
# institution :: KNMI Climate Explorer and Goddard Institute for Space Studies, New York, NY 10025, USA
# activity_id :: CMIP
# branch_method :: standard
# contact :: Kenneth Lo (cdkkl@giss.nasa.gov)
# creation_date :: 2019-08-28T11:00:44Z
# data_specs_version :: 01.00.23
# experiment :: all-forcing simulation of the recent past
# experiment_id :: historical
# external_variables :: areacella
# forcing_index ::                2
# frequency :: mon
# further_info_url :: https://furtherinfo.es-doc.org/CMIP6.NASA-GISS.GISS-E2-1-G.historical.none.r10i1p1f2
# grid :: atmospheric grid: 144x90, ocean grid: 288x180
# grid_label :: gn
# initialization_index ::                1
# institution_id :: NASA-GISS
# mip_era :: CMIP6
# model_id :: E213f10jF40oQ40
# nominal_resolution :: 250 km
# parent_activity_id :: CMIP
# parent_experiment_id :: piControl
# parent_experiment_rip :: r1i1p1
# parent_mip_era :: CMIP6
# parent_source_id :: GISS-E2-1-G
# parent_time_units :: days since 7550-1-1
# parent_variant_label :: r1i1p1f2
# physics_index ::                1
# product :: model-output
# realization_index ::               10
# realm :: atmos
# references :: https://data.giss.nasa.gov/modelE/cmip6
# source_id :: GISS-E2-1-G
# source_type :: AOGCM
# sub_experiment :: none
# sub_experiment_id :: none
# table_id :: Amon
# table_info :: Creation Date:(21 March 2018) MD5:f396f2dd5f6f49b68f473b06afe94f30
# tracking_id :: hdl:21.14100/d3565ef6-e5fa-4872-9141-11c63ec98a97
# variable_id :: tas
# variant_label :: r10i1p1f2
# license :: CMIP6 model data produced by NASA Goddard Institute for Space Studies is licensed under a Creative Commons Attribution ShareAlike 4.0 International License (https://creativecommons.org/licenses). Consult https://pcmdi.llnl.gov/CMIP6/TermsOfUse for terms of use governing CMIP6 output, including citation requirements and proper acknowledgment. Further information about this data, including some limitations, can be found via the further_info_url (recorded as a global attribute in this file) and at https:///pcmdi.llnl.gov/. The data producers and data providers make no warranty, either express or implied, including, but not limited to, warranties of merchantability and fitness for a particular purpose. All liabilities arising from the supply of the information (including any liability arising in negligence) are excluded to the fullest extent permitted by law.
# cmor_version :: 3.3.2
# cmip6-ng :: \ncontact = cmip6-archive@env.ethz.ch\ndescription = ETH Zurich CMIP6 "next generation" (ng) archive.\ndisclaimer = This dataset is provided "as is", without warranty of any kind.\nfixes = delete latitude bounds; delete longitude bounds; delete time bounds\ngit = 2019-12-17 18:26:09 git@git.iac.ethz.ch:cmip6-ng/cmip6-ng.git: master v1.5-6-g3802cf0\nownership = The ownership of this dataset remains with the original provider\nunfixed_is
# original_file_names :: /net/atmos/data/cmip6/historical/Amon/tas/GISS-E2-1-G/r10i1p1f2/gn/tas_Amon_GISS-E2-1-G_historical_r10i1p1f2_gn_185001-190012.nc, /net/atmos/data/cmip6/historical/Amon/tas/GISS-E2-1-G/r10i1p1f2/gn/tas_Amon_GISS-E2-1-G_historical_r10i1p1f2_gn_190101-195012.nc, /net/atmos/data/cmip6/historical/Amon/tas/GISS-E2-1-G/r10i1p1f2/gn/tas_Amon_GISS-E2-1-G_historical_r10i1p1f2_gn_195101-200012.nc, /net/atmos/data/cmip6/historical/Amon/tas/GISS-E2-1-G/r10i1p1f2/gn/tas_Amon_GISS-E2-1-G_historical_r10i1p1f2_gn_200101-201412.nc
# original_file_hash_codes :: 385834701621179f73eb2db01d35a612e4b5c370d2f9d299f407087f23531cd3, 2929d911a2c0f5c2c418847edc13ee25e19a110305fdbde45f5bca9190741fec, 3b27ad63ee4465e1b8d0e6a5436edc2f4cabea7a109943349d583ff21ef42281, 9024f449ebee2fcb36773dc4e8da8316ad16fe167babc3cd2b6ddc4972dd65da
# cdo :: Climate Data Operators version 1.9.3 (http://mpimet.mpg.de/cdo)
# nco :: 4.7.2
# history :: user oldenbor 2021-12-16 21:57:27 get_index CMIP6/monthly/tas/tas_mon_GISS-E2-1-G-f2_ssp370_192_009.nc 0 360 -90 90\nThu Jun 24 10:40:12 2021: ncks -v tas tas_mon_GISS-E2-1-G-f2_ssp370_192_009.nc tmptas_mon_GISS-E2-1-G-f2_ssp370_192_009.nc\nFri Jun 18 22:14:53 2021: cdo -r -f nc4 -z zip remapbil,r192x144 tas_mon_GISS-E2-1-G_historical+ssp370_r10i1p1f2_CEmerged_ETH_native.nc /home/oldenbor/climexp_data/CMIP6/monthly/tas/tas_mon_GISS-E2-1-G-f2_ssp370_r10i1p1f2_192_009.nc\n2019-08-28T11:00:44Z ; CMOR rewrote data to be consistent with CMIP6, CF-1.7 CMIP-6.2 and CF standards.
# ave_region :: lon=   -0.938  359.062, lat=  -90.000   90.000
# averaging anomalies over region lon=   -0.938  359.062, lat=  -90.000   90.000
# tas [K] Near-Surface Air Temperature
 1850   284.9546       285.1409       286.0725       287.0190       287.9708       288.5430       288.7606       288.6204       287.7108       286.7407       285.6211       285.0054    
 1851   284.9687       285.0936       285.9036       286.9427       287.7185       288.3531       288.6625       288.4795       287.7895       286.7142       285.7029       285.1083    
 1852   284.7942       285.2142       285.9641       286.8341       287.7043       288.4311       288.7955       288.4533       287.8605       286.7012       285.9068       285.2039    
 1853   284.9862       285.5093       286.1190       287.0597       288.0120       288.8231       289.0900       288.7708       287.8341       286.8134       285.6547       285.0542    
 1854   284.8167       285.0456       285.7556       286.7374       287.6263       288.1013       288.4974       288.3553       287.5074       286.5096       285.4955       284.9139    
 1855   284.7450       284.9976       285.6810       286.7535       287.6414       288.2409       288.5027       288.3373       287.4834       286.4270       285.5651       285.0076    
 1856   285.0219       285.0930       285.8745       286.7688       287.5265       288.3109       288.6571       288.4773       287.7125       286.5832       285.8447       285.1710    
 1857   285.0589       285.1879       286.0739       286.9585       287.7638       288.4222       288.8313       288.4600       287.6663       286.7613       285.8118       285.0829    
 1858   284.8568       285.3604       286.2149       287.1035       287.7874       288.5468       288.8391       288.7441       287.8642       286.7433       285.8972       285.0745    
 1859   285.1175       285.4656       286.0965       286.8414       287.6594       288.3459       288.6839       288.3331       287.6792       286.6436       285.4565       284.7293    
 1860   284.8069       285.1304       285.9066       286.8368       287.6602       288.3818       288.7218       288.5158       287.6459       286.5784       285.7287       284.9760    
 1861   284.8392       285.2703       286.0168       286.7492       287.5882       288.2501       288.7056       288.5377       287.8698       286.5544       285.8203       284.8309    
 1862   284.9312       285.4131       286.2043       286.8531       287.6969       288.3748       288.7466       288.4918       287.6880       286.5463       285.6198       284.6883    
 1863   284.8686       285.0344       285.8038       286.8404       287.5529       288.2340       288.6253       288.2971       287.6375       286.4730       285.4070       284.6583    
 1864   284.6198       285.1760       285.8048       286.5907       287.5914       288.1814       288.4791       288.2544       287.5184       286.4720       285.6014       284.8727    
 1865   284.6851       285.2339       285.8044       286.7721       287.6017       288.2369       288.8253       288.6578       287.7160       286.6287       285.6051       284.9957    
 1866   285.1085       285.2536       286.1180       287.2520       288.0408       288.5924       289.0498       288.7227       288.0645       287.0312       285.9961       285.2370    
 1867   284.9356       285.4248       286.1489       287.1445       287.7782       288.4986       288.6678       288.3297       287.7382       286.4445       285.3776       284.8523    
 1868   284.5957       284.7209       285.5865       286.6412       287.3411       288.0551       288.5040       288.2545       287.4471       286.5055       285.2417       284.9533    
 1869   284.7886       284.9117       285.9559       286.6292       287.6226       288.4414       288.7379       288.5366       287.9349       286.7794       285.8127       285.0397    
 1870   285.2195       285.5254       286.1980       287.1478       287.9268       288.5639       288.9908       288.7308       287.8468       286.7046       285.7587       285.0521    
 1871   284.8759       285.3026       285.8091       286.9030       287.7125       288.4420       288.6910       288.4864       287.5850       286.6690       285.6182       285.0751    
 1872   284.7490       285.2206       285.6183       286.6250       287.5752       288.1948       288.4764       288.3946       287.5622       286.3710       285.4078       285.0268    
 1873   284.7701       285.0321       285.8517       286.5721       287.6002       288.2690       288.6979       288.3831       287.6994       286.5929       285.5871       285.1270    
 1874   284.7791       285.2323       286.1745       287.0258       287.8311       288.6200       288.8320       288.5454       287.7662       286.7026       285.6773       285.1285    
 1875   284.7568       285.3166       286.0214       286.8341       287.8302       288.4832       288.8796       288.5599       287.5840       286.5593       285.6351       284.9407    
 1876   284.9606       285.4931       286.1792       287.1985       287.9123       288.6998       289.0812       288.6498       288.0490       286.8201       285.8874       285.3466    
 1877   285.2916       285.3452       286.1704       286.9585       288.0421       288.5866       288.8327       288.5612       287.8075       286.7368       285.7883       285.3051    
 1878   285.0880       285.1235       285.8519       286.7181       287.5622       288.1815       288.3448       288.1953       287.5746       286.4905       285.6053       285.0849    
 1879   284.9119       285.4166       286.0025       287.0616       287.6900       288.2893       288.6679       288.5529       287.7784       286.6420       285.8652       285.2409    
 1880   285.0023       285.8052       286.3942       287.1360       288.0002       288.5249       288.8448       288.5775       287.8227       286.8794       285.9756       285.1961    
 1881   285.0401       285.3645       286.0237       286.9439       287.8134       288.3450       288.7527       288.4553       287.6602       286.6616       285.5059       284.9367    
 1882   284.8094       285.2082       285.8884       286.5405       287.4114       288.3060       288.5133       288.4146       287.5458       286.3860       285.4844       284.8947    
 1883   284.7896       285.0069       285.6880       286.7570       287.5935       288.3423       288.6013       288.3603       287.5672       286.3733       285.6095       284.7808    
 1884   284.5744       284.9150       285.6541       286.5451       287.4273       287.9949       288.3572       288.0819       287.3052       286.2603       285.4598       284.9806    
 1885   284.7560       285.0866       285.5972       286.6667       287.4304       288.1487       288.5331       288.2520       287.4712       286.4626       285.3390       284.7335    
 1886   284.9129       285.1568       285.5668       286.6024       287.5301       288.1416       288.5668       288.3364       287.5203       286.5356       285.5410       284.8796    
 1887   284.9022       284.9692       285.9261       286.7604       287.5800       288.2745       288.6649       288.2469       287.6882       286.6057       285.7326       285.0719    
 1888   284.9491       285.1841       285.7379       286.7411       287.5835       288.4348       288.7069       288.5176       287.8040       286.6993       285.8150       285.2247    
 1889   285.2542       285.4966       286.0180       287.0090       287.8933       288.5299       288.8557       288.6103       287.7731       286.6811       285.8424       285.1525    
 1890   285.3163       285.5285       286.1481       286.7770       287.8010       288.2498       288.6049       288.3853       287.6519       286.5688       285.5351       285.1046    
 1891   285.0187       285.1196       285.8976       286.8441       287.5549       288.1641       288.5643       288.4451       287.7014       286.5942       285.7636       285.2937    
 1892   285.0533       285.1530       285.9146       287.0081       287.8308       288.4498       288.7904       288.6294       287.7251       286.9331       285.7462       285.0869    
 1893   285.1586       285.4660       286.1937       286.9661       287.7514       288.3892       288.6256       288.3443       287.6374       286.5287       285.5915       285.0261    
