# <a href=http://cmip-pcmdi.llnl.gov/CMIP6/>CMIP6</a> global mean temperature computed at <a href=http://www.knmi.nl/selectfield_CMIP6.cgi?someone@somewhere>KNMI Climate Explorer</a> tas_mon_GFDL-ESM4_ssp245_ave
# operating on NOAA GFDL GFDL-ESM4 model output prepared for CMIP6 all-forcing simulation of the recent past
# file :: /home/oldenbor/climexp/CMIP6/monthly/tas/tas_mon_GFDL-ESM4_ssp245_ave.nc
# title :: spatial statistic of NOAA GFDL GFDL-ESM4 model output prepared for CMIP6 all-forcing simulation of the recent past
# cdi :: Climate Data Interface version ?? (http://mpimet.mpg.de/cdi)
# source :: GFDL-ESM4 (2018):\natmos: GFDL-AM4.1 (Cubed-sphere (c96) - 1 degree nominal horizontal resolution; 360 x 180 longitude/latitude; 49 levels; top level 1 Pa)\nocean: GFDL-OM4p5 (GFDL-MOM6, tripolar - nominal 0.5 deg; 720 x 576 longitude/latitude; 75 levels; top grid cell 0-2 m)\nseaIce: GFDL-SIM4p5 (GFDL-SIS2.0, tripolar - nominal 0.5 deg; 720 x 576 longitude/latitude; 5 layers; 5 thickness categories)\nland: GFDL-LM4.1\naerosol: interactive\natmosChem: GFDL-ATMCHEM4.1 (full atmospheric chemistry)\nocnBgchem: GFDL-COBALTv2\nlandIce: GFDL-LM4.1\n(GFDL ID: 2
# institution :: KNMI Climate Explorer and National Oceanic and Atmospheric Administration, Geophysical Fluid Dynamics Laboratory, Princeton, NJ 08540, USA
# external_variables :: areacella
# table_id :: Amon
# activity_id :: CMIP
# branch_method :: standard
# comment :: <null ref>
# contact :: gfdl.climate.model.info@noaa.gov
# creation_date :: 2019-07-26T20:13:55Z
# data_specs_version :: 01.00.27
# experiment :: all-forcing simulation of the recent past
# experiment_id :: historical
# forcing_index ::                1
# frequency :: mon
# further_info_url :: https://furtherinfo.es-doc.org/CMIP6.NOAA-GFDL.GFDL-ESM4.historical.none.r1i1p1f1
# grid :: atmos data regridded from Cubed-sphere (c96) to 180,288; interpolation method: conserve_order2
# grid_label :: gr1
# initialization_index ::                1
# institution_id :: NOAA-GFDL
# license :: CMIP6 model data produced by NOAA-GFDL is licensed under a Creative Commons Attribution-ShareAlike 4.0 International License (https://creativecommons.org/licenses/). Consult https://pcmdi.llnl.gov/CMIP6/TermsOfUse for terms of use governing CMIP6 output, including citation requirements and proper acknowledgment. Further information about this data, including some limitations, can be found via the further_info_url (recorded as a global attribute in this file). The data producers and data providers make no warranty, either express or implied, including, but not limited to, warranties of merchantability and fitness for a particular purpose. All liabilities arising from the supply of the information (including any liability arising in negligence) are excluded to the fullest extent permitted by law.
# mip_era :: CMIP6
# nominal_resolution :: 100 km
# parent_activity_id :: CMIP
# parent_experiment_id :: piControl
# parent_mip_era :: CMIP6
# parent_source_id :: GFDL-ESM4
# parent_time_units :: days since 0001-1-1
# parent_variant_label :: r1i1p1f1
# physics_index ::                1
# product :: model-output
# realization_index ::                1
# realm :: atmos
# source_id :: GFDL-ESM4
# source_type :: AOGCM AER CHEM BGC
# sub_experiment :: none
# sub_experiment_id :: none
# tracking_id :: hdl:21.14100/75e5c5a7-d7c4-4860-beb1-db454f25f13a
# variable_id :: tas
# variant_info :: N/A
# references :: see further_info_url attribute
# variant_label :: r1i1p1f1
# cmip6-ng :: \ncontact = cmip6-archive@env.ethz.ch\ndescription = ETH Zurich CMIP6 "next generation" (ng) archive.\ndisclaimer = This dataset is provided "as is", without warranty of any kind.\nfixes = delete latitude bounds; delete longitude bounds; delete time bounds\ngit = 2019-12-17 18:26:09 git@git.iac.ethz.ch:cmip6-ng/cmip6-ng.git: master v1.5-6-g3802cf0\nownership = The ownership of this dataset remains with the original provider\nunfixed_is
# original_file_names :: /net/atmos/data/cmip6/historical/Amon/tas/GFDL-ESM4/r1i1p1f1/gr1/tas_Amon_GFDL-ESM4_historical_r1i1p1f1_gr1_185001-194912.nc, /net/atmos/data/cmip6/historical/Amon/tas/GFDL-ESM4/r1i1p1f1/gr1/tas_Amon_GFDL-ESM4_historical_r1i1p1f1_gr1_195001-201412.nc
# original_file_hash_codes :: e057084ec0465ff122f8bf6b8ab4e98d3c5e96a3504776b40b1be77ad3fae44e, 29271738f660465665c4d981d88e01f9be28c76df0b089655d4131a8e43a786a
# cdo :: Climate Data Operators version 1.9.3 (http://mpimet.mpg.de/cdo)
# history :: user oldenbor 2021-12-16 13:19:37 get_index CMIP6/monthly/tas/tas_mon_GFDL-ESM4_ssp245_ave.nc 0 360 -90 90\nThu Jun 24 01:05:08 2021: cdo -r -f nc4 -z zip ensmean tas_mon_GFDL-ESM4_ssp245_000.nc tas_mon_GFDL-ESM4_ssp245_001.nc tas_mon_GFDL-ESM4_ssp245_002.nc tas_mon_GFDL-ESM4_ssp245_ave.nc\nFile was processed by fremetar (GFDL analog of CMOR). TripleID: [exper_id_MFLg3OOf97,realiz_id_6UiFuoEKMa,run_id_eWiWnwFCM2]
# ave_region :: lon=    0.000  360.000, lat=  -90.000   90.000
# averaging anomalies over region lon=    0.000  360.000, lat=  -90.000   90.000
# tas [K] Near-Surface Air Temperature
 1850   284.3882       284.7263       285.5198       286.5284       287.4901       288.1456       288.4181       288.2678       287.5140       286.4662       285.2702       284.5446    
 1851   284.4777       284.7823       285.5937       286.5728       287.4644       288.1499       288.4173       288.1456       287.5150       286.4469       285.2865       284.5241    
 1852   284.3368       284.8787       285.6725       286.6042       287.5258       288.1962       288.5624       288.3399       287.7370       286.6608       285.4198       284.6891    
 1853   284.7331       285.0518       285.8768       286.7455       287.5018       288.2322       288.5047       288.3474       287.6658       286.6150       285.3444       284.6734    
 1854   284.6129       284.8900       285.7278       286.6740       287.5132       288.1367       288.4419       288.2460       287.4981       286.4066       285.2648       284.5105    
 1855   284.3566       284.6911       285.5368       286.5921       287.3740       288.0257       288.3869       288.1682       287.5429       286.4340       285.3091       284.6426    
 1856   284.3823       284.8697       285.6461       286.6364       287.5441       288.1774       288.4564       288.3741       287.7002       286.6147       285.3884       284.7197    
 1857   284.6189       284.9077       285.7754       286.7043       287.5595       288.2232       288.5175       288.3250       287.6755       286.5748       285.4116       284.6422    
 1858   284.3355       284.7672       285.7219       286.6384       287.5381       288.2165       288.4389       288.2254       287.5666       286.4995       285.3584       284.6934    
 1859   284.4895       284.9860       285.6807       286.5838       287.4906       288.1768       288.5287       288.3142       287.7061       286.5318       285.3444       284.6451    
 1860   284.5745       284.9699       285.6967       286.6619       287.5757       288.2585       288.5385       288.3593       287.5182       286.5437       285.2877       284.5350    
 1861   284.2681       284.7330       285.5366       286.5501       287.4333       288.1388       288.3710       288.1266       287.5381       286.4074       285.2555       284.4253    
 1862   284.2040       284.7167       285.4734       286.4253       287.3347       288.1316       288.3964       288.1574       287.4865       286.4215       285.3066       284.6312    
 1863   284.3728       284.7721       285.6568       286.5890       287.5478       288.1751       288.4919       288.2682       287.5948       286.5087       285.3708       284.6021    
 1864   284.4341       284.8966       285.6551       286.5874       287.5023       288.1816       288.4245       288.2583       287.5129       286.4648       285.3355       284.5616    
 1865   284.4591       285.0731       285.6100       286.5729       287.4258       288.1548       288.4406       288.2871       287.5186       286.4446       285.3511       284.6930    
 1866   284.5140       284.8657       285.7230       286.6568       287.6425       288.2653       288.4843       288.3546       287.6092       286.7480       285.5400       284.8527    
 1867   284.6487       285.0322       285.8392       286.7628       287.7057       288.2636       288.6453       288.3671       287.6154       286.6100       285.3682       284.6924    
 1868   284.5104       284.9195       285.6979       286.6882       287.4753       288.1850       288.5034       288.3173       287.5555       286.5484       285.3381       284.6837    
 1869   284.4871       284.9434       285.6767       286.6393       287.4938       288.2544       288.4703       288.3109       287.5991       286.5024       285.3889       284.6681    
 1870   284.5022       284.8756       285.7759       286.6885       287.5601       288.1941       288.4644       288.3192       287.6656       286.6419       285.4391       284.7534    
 1871   284.6221       285.0643       285.8381       286.7252       287.6622       288.2669       288.5429       288.3706       287.5960       286.5155       285.3998       284.6560    
 1872   284.5635       285.0703       285.8643       286.7304       287.6508       288.3732       288.6395       288.4007       287.7076       286.6292       285.5356       284.7535    
 1873   284.5614       284.9666       285.7389       286.6523       287.5566       288.2575       288.5248       288.2742       287.5753       286.5415       285.5043       284.7386    
 1874   284.4988       284.9121       285.7446       286.7286       287.6169       288.2984       288.6062       288.3911       287.7458       286.6765       285.5084       284.6788    
 1875   284.4954       284.8327       285.7174       286.6737       287.5779       288.2846       288.5872       288.3324       287.6253       286.6168       285.4691       284.6920    
 1876   284.5667       284.8806       285.7404       286.7013       287.6231       288.2787       288.6450       288.4411       287.6743       286.6976       285.5531       284.8365    
 1877   284.6494       285.1168       285.8112       286.7982       287.6344       288.3322       288.5762       288.3818       287.7697       286.6699       285.4174       284.6821    
 1878   284.4605       284.8628       285.7061       286.6228       287.5113       288.2269       288.4930       288.3113       287.6163       286.5921       285.4725       284.6868    
 1879   284.6216       285.0753       285.8345       286.8022       287.6947       288.3452       288.6104       288.4443       287.6985       286.5865       285.4257       284.7560    
 1880   284.6710       285.0509       285.6988       286.7318       287.6153       288.2724       288.6021       288.3860       287.6926       286.6798       285.5197       284.6089    
 1881   284.6018       284.9911       285.7893       286.7164       287.5679       288.2997       288.5526       288.3493       287.6624       286.5316       285.3970       284.7889    
 1882   284.5062       284.8196       285.7557       286.6966       287.5501       288.2454       288.4957       288.3272       287.6716       286.6477       285.5054       284.7335    
 1883   284.4843       284.9303       285.7640       286.8014       287.6661       288.3439       288.6255       288.3784       287.6472       286.6245       285.4115       284.4781    
 1884   284.2283       284.6819       285.5157       286.3800       287.1145       287.8483       288.0729       287.8777       287.1886       286.0919       284.8698       284.1413    
 1885   284.1123       284.4947       285.3343       286.2751       287.1528       287.8840       288.1705       288.0341       287.3218       286.2687       285.2244       284.4113    
 1886   284.1653       284.6306       285.4825       286.3968       287.2717       288.0070       288.3656       288.1149       287.3935       286.3313       285.0796       284.3797    
 1887   284.2622       284.6921       285.4805       286.4432       287.5087       288.0914       288.3743       288.1681       287.4753       286.4164       285.2375       284.5183    
 1888   284.3087       284.8044       285.6378       286.5568       287.5659       288.2563       288.5219       288.3603       287.6191       286.5855       285.4552       284.7563    
